"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/08/2021","Lynchburg, Va.",NA,"1","top","0-0","Kennesaw St.","Liberty","SHERRILL, Jesse out at first 1b to p."
"05/08/2021","Lynchburg, Va.",NA,"1","top","0-0","Kennesaw St.","Liberty","TOLVE, Tyler singled to center field."
"05/08/2021","Lynchburg, Va.",NA,"1","top","0-0","Kennesaw St.","Liberty","CARBALLO, Alex grounded into double play ss to 1b TOLVE, Tyler out on the play."
"05/08/2021","Lynchburg, Va.",NA,"1","top","0-1","Kennesaw St.","Liberty","H: 1"
"05/08/2021","Lynchburg, Va.",NA,"1","bot","0-0","Liberty","Kennesaw St.","BETTS, Gray grounded out to 2b."
"05/08/2021","Lynchburg, Va.",NA,"1","bot","0-0","Liberty","Kennesaw St.","ANDERSON, Aaron tripled to left field."
"05/08/2021","Lynchburg, Va.",NA,"1","bot","0-1","Liberty","Kennesaw St.","WAGNER, Will singled up the middle, RBI ANDERSON, Aaron scored."
"05/08/2021","Lynchburg, Va.",NA,"1","bot","0-1","Liberty","Kennesaw St.","MCDYRE, Trey struck out swinging."
"05/08/2021","Lynchburg, Va.",NA,"1","bot","0-1","Liberty","Kennesaw St.","GULAKOWSKI, Brady doubled to center field WAGNER, Will advanced to third."
"05/08/2021","Lynchburg, Va.",NA,"1","bot","0-1","Liberty","Kennesaw St.","LOCKLEAR, Cam grounded out to ss."
"05/08/2021","Lynchburg, Va.",NA,"1","top","0-1","Kennesaw St.","Liberty","R: 1 H: 3 LOB: 2"
"05/08/2021","Lynchburg, Va.",NA,"2","top","0-1","Kennesaw St.","Liberty","NORMAN, Terence grounded out to 2b."
"05/08/2021","Lynchburg, Va.",NA,"2","top","0-1","Kennesaw St.","Liberty","HODGES, Garrett flied out to rf."
"05/08/2021","Lynchburg, Va.",NA,"2","top","0-1","Kennesaw St.","Liberty","HASSAN, Nick struck out swinging."
"05/08/2021","Lynchburg, Va.",NA,"2","bot","0-1","Liberty","Kennesaw St.","WILSON, Jake singled to left field."
"05/08/2021","Lynchburg, Va.",NA,"2","bot","0-1","Liberty","Kennesaw St.","MATHIEU, Logan popped up to 3b."
"05/08/2021","Lynchburg, Va.",NA,"2","bot","0-1","Liberty","Kennesaw St.","WILSON, Jake stole second."
"05/08/2021","Lynchburg, Va.",NA,"2","bot","0-2","Liberty","Kennesaw St.","GUY, Jaylen tripled down the lf line, RBI WILSON, Jake scored."
"05/08/2021","Lynchburg, Va.",NA,"2","bot","0-3","Liberty","Kennesaw St.","BETTS, Gray flied out to rf, sacrifice fly, RBI GUY, Jaylen scored."
"05/08/2021","Lynchburg, Va.",NA,"2","bot","0-3","Liberty","Kennesaw St.","ANDERSON, Aaron struck out looking."
"05/08/2021","Lynchburg, Va.",NA,"2","bot","0-3","Liberty","Kennesaw St.","R: 2 H: 2"
"05/08/2021","Lynchburg, Va.",NA,"3","top","0-3","Kennesaw St.","Liberty","COLINA, Nick flied out to cf."
"05/08/2021","Lynchburg, Va.",NA,"3","top","0-3","Kennesaw St.","Liberty","SIMON, Tyler struck out swinging."
"05/08/2021","Lynchburg, Va.",NA,"3","top","0-3","Kennesaw St.","Liberty","CORO, Jake flied out to lf."
"05/08/2021","Lynchburg, Va.",NA,"3","bot","0-3","Liberty","Kennesaw St.","WAGNER, Will singled to left field."
"05/08/2021","Lynchburg, Va.",NA,"3","bot","0-3","Liberty","Kennesaw St.","WAGNER, Will stole second."
"05/08/2021","Lynchburg, Va.",NA,"3","bot","0-3","Liberty","Kennesaw St.","MCDYRE, Trey struck out swinging."
"05/08/2021","Lynchburg, Va.",NA,"3","bot","0-4","Liberty","Kennesaw St.","GULAKOWSKI, Brady singled to right field, RBI WAGNER, Will scored."
"05/08/2021","Lynchburg, Va.",NA,"3","bot","0-4","Liberty","Kennesaw St.","LOCKLEAR, Cam grounded out to c, SAC, bunt GULAKOWSKI, Brady advanced to second."
"05/08/2021","Lynchburg, Va.",NA,"3","bot","0-4","Liberty","Kennesaw St.","WILSON, Jake grounded out to 2b."
"05/08/2021","Lynchburg, Va.",NA,"3","bot","0-4","Liberty","Kennesaw St.","R: 1 H: 2 LOB: 1"
"05/08/2021","Lynchburg, Va.",NA,"4","top","0-4","Kennesaw St.","Liberty","SHERRILL, Jesse singled up the middle."
"05/08/2021","Lynchburg, Va.",NA,"4","top","0-4","Kennesaw St.","Liberty","TOLVE, Tyler grounded out to 2b SHERRILL, Jesse advanced to second."
"05/08/2021","Lynchburg, Va.",NA,"4","top","1-4","Kennesaw St.","Liberty","CARBALLO, Alex doubled to right field, RBI SHERRILL, Jesse scored."
"05/08/2021","Lynchburg, Va.",NA,"4","top","1-4","Kennesaw St.","Liberty","NORMAN, Terence flied out to cf."
"05/08/2021","Lynchburg, Va.",NA,"4","top","1-4","Kennesaw St.","Liberty","HODGES, Garrett struck out looking."
"05/08/2021","Lynchburg, Va.",NA,"4","bot","1-4","Liberty","Kennesaw St.","MATHIEU, Logan struck out swinging."
"05/08/2021","Lynchburg, Va.",NA,"4","bot","1-4","Liberty","Kennesaw St.","GUY, Jaylen lined out to 2b."
"05/08/2021","Lynchburg, Va.",NA,"4","bot","1-4","Liberty","Kennesaw St.","BETTS, Gray walked."
"05/08/2021","Lynchburg, Va.",NA,"4","bot","1-4","Liberty","Kennesaw St.","ANDERSON, Aaron flied out to cf."
"05/08/2021","Lynchburg, Va.",NA,"5","top","1-4","Kennesaw St.","Liberty","HASSAN, Nick grounded out to 3b."
"05/08/2021","Lynchburg, Va.",NA,"5","top","1-4","Kennesaw St.","Liberty","COLINA, Nick out at first 1b to p."
"05/08/2021","Lynchburg, Va.",NA,"5","top","1-4","Kennesaw St.","Liberty","SIMON, Tyler grounded out to ss."
"05/08/2021","Lynchburg, Va.",NA,"5","bot","1-4","Liberty","Kennesaw St.","WAGNER, Will No play."
"05/08/2021","Lynchburg, Va.",NA,"5","bot","1-4","Liberty","Kennesaw St.","WAGNER, Will flied out to cf."
"05/08/2021","Lynchburg, Va.",NA,"5","bot","1-4","Liberty","Kennesaw St.","MCDYRE, Trey struck out swinging."
"05/08/2021","Lynchburg, Va.",NA,"5","bot","1-5","Liberty","Kennesaw St.","GULAKOWSKI, Brady homered to right field, RBI."
"05/08/2021","Lynchburg, Va.",NA,"5","bot","1-5","Liberty","Kennesaw St.","LOCKLEAR, Cam flied out to lf."
"05/08/2021","Lynchburg, Va.",NA,"5","bot","1-5","Liberty","Kennesaw St.","R: 1 H: 1"
"05/08/2021","Lynchburg, Va.",NA,"6","top","1-5","Kennesaw St.","Liberty","FLUHARTY, Mason to p for CUMMING, Dylan."
"05/08/2021","Lynchburg, Va.",NA,"6","top","1-5","Kennesaw St.","Liberty","CORO, Jake grounded out to 2b."
"05/08/2021","Lynchburg, Va.",NA,"6","top","1-5","Kennesaw St.","Liberty","SHERRILL, Jesse walked."
"05/08/2021","Lynchburg, Va.",NA,"6","top","1-5","Kennesaw St.","Liberty","TOLVE, Tyler doubled down the rf line SHERRILL, Jesse advanced to third."
"05/08/2021","Lynchburg, Va.",NA,"6","top","2-5","Kennesaw St.","Liberty","CARBALLO, Alex flied out to cf, sacrifice fly, RBI SHERRILL, Jesse scored."
"05/08/2021","Lynchburg, Va.",NA,"6","top","2-5","Kennesaw St.","Liberty","NORMAN, Terence grounded out to 3b."
"05/08/2021","Lynchburg, Va.",NA,"6","bot","2-5","Liberty","Kennesaw St.","RODRIGUEZ, Anthony to p for TORBERT, Luke."
"05/08/2021","Lynchburg, Va.",NA,"6","bot","2-5","Liberty","Kennesaw St.","WILSON, Jake struck out swinging, out at first c to 1b."
"05/08/2021","Lynchburg, Va.",NA,"6","bot","2-5","Liberty","Kennesaw St.","MATHIEU, Logan struck out swinging."
"05/08/2021","Lynchburg, Va.",NA,"6","bot","2-5","Liberty","Kennesaw St.","GUY, Jaylen grounded out to 3b."
"05/08/2021","Lynchburg, Va.",NA,"7","top","2-5","Kennesaw St.","Liberty","ERICKSON, David to p for FLUHARTY, Mason."
"05/08/2021","Lynchburg, Va.",NA,"7","top","2-5","Kennesaw St.","Liberty","HODGES, Garrett struck out looking."
"05/08/2021","Lynchburg, Va.",NA,"7","top","2-5","Kennesaw St.","Liberty","HASSAN, Nick walked."
"05/08/2021","Lynchburg, Va.",NA,"7","top","2-5","Kennesaw St.","Liberty","COLINA, Nick struck out looking."
"05/08/2021","Lynchburg, Va.",NA,"7","top","2-5","Kennesaw St.","Liberty","SIMON, Tyler reached on a fielders choice HASSAN, Nick out at second ss to 2b."
"05/08/2021","Lynchburg, Va.",NA,"7","top","2-6","Kennesaw St.","Liberty","LOB: 1"
"05/08/2021","Lynchburg, Va.",NA,"7","bot","2-5","Liberty","Kennesaw St.","BETTS, Gray grounded out to p, bunt."
"05/08/2021","Lynchburg, Va.",NA,"7","bot","2-5","Liberty","Kennesaw St.","ANDERSON, Aaron flied out to rf."
"05/08/2021","Lynchburg, Va.",NA,"7","bot","2-5","Liberty","Kennesaw St.","WAGNER, Will singled to center field."
"05/08/2021","Lynchburg, Va.",NA,"7","bot","2-6","Liberty","Kennesaw St.","MCDYRE, Trey singled to right field, advanced to second on an error by rf WAGNER, Will scored, unearned."
"05/08/2021","Lynchburg, Va.",NA,"7","bot","2-6","Liberty","Kennesaw St.","GULAKOWSKI, Brady flied out to cf."
"05/08/2021","Lynchburg, Va.",NA,"7","top","2-6","Kennesaw St.","Liberty","R: 1 H: 2 E: 1 LOB: 1"
"05/08/2021","Lynchburg, Va.",NA,"8","top","2-6","Kennesaw St.","Liberty","CORO, Jake walked."
"05/08/2021","Lynchburg, Va.",NA,"8","top","2-6","Kennesaw St.","Liberty","SHERRILL, Jesse singled through the left side CORO, Jake advanced to second."
"05/08/2021","Lynchburg, Va.",NA,"8","top","2-6","Kennesaw St.","Liberty","ELLARD, Fraser to p for ERICKSON, David."
"05/08/2021","Lynchburg, Va.",NA,"8","top","2-6","Kennesaw St.","Liberty","TOLVE, Tyler reached on a fielders choice SHERRILL, Jesse out at second 3b to 2b CORO, Jake advanced to third."
"05/08/2021","Lynchburg, Va.",NA,"8","top","2-6","Kennesaw St.","Liberty","CARBALLO, Alex struck out looking."
"05/08/2021","Lynchburg, Va.",NA,"8","top","4-6","Kennesaw St.","Liberty","NORMAN, Terence tripled to right field, 2 RBI TOLVE, Tyler scored CORO, Jake scored."
"05/08/2021","Lynchburg, Va.",NA,"8","top","4-6","Kennesaw St.","Liberty","SPRATLING, Malik pinch hit for HODGES, Garrett."
"05/08/2021","Lynchburg, Va.",NA,"8","top","5-6","Kennesaw St.","Liberty","SPRATLING, Malik singled through the right side, RBI NORMAN, Terence scored."
"05/08/2021","Lynchburg, Va.",NA,"8","top","5-6","Kennesaw St.","Liberty","HASSAN, Nick doubled to right field SPRATLING, Malik advanced to third."
"05/08/2021","Lynchburg, Va.",NA,"8","top","5-6","Kennesaw St.","Liberty","COLINA, Nick struck out swinging."
"05/08/2021","Lynchburg, Va.",NA,"8","bot","5-6","Liberty","Kennesaw St.","FINK, Logan to 1b for SPRATLING, Malik."
"05/08/2021","Lynchburg, Va.",NA,"8","bot","5-6","Liberty","Kennesaw St.","COLINA, Nick to lf."
"05/08/2021","Lynchburg, Va.",NA,"8","bot","5-6","Liberty","Kennesaw St.","LOCKLEAR, Cam grounded out to 3b."
"05/08/2021","Lynchburg, Va.",NA,"8","bot","5-6","Liberty","Kennesaw St.","WILSON, Jake flied out to lf."
"05/08/2021","Lynchburg, Va.",NA,"8","bot","5-6","Liberty","Kennesaw St.","MATHIEU, Logan walked."
"05/08/2021","Lynchburg, Va.",NA,"8","bot","5-6","Liberty","Kennesaw St.","GUY, Jaylen flied out to lf."
"05/08/2021","Lynchburg, Va.",NA,"9","top","5-6","Kennesaw St.","Liberty","SIMON, Tyler flied out to rf."
"05/08/2021","Lynchburg, Va.",NA,"9","top","5-6","Kennesaw St.","Liberty","MCPHEE, Skylar pinch hit for CORO, Jake."
"05/08/2021","Lynchburg, Va.",NA,"9","top","5-6","Kennesaw St.","Liberty","MCPHEE, Skylar struck out swinging, out at first c to 1b."
"05/08/2021","Lynchburg, Va.",NA,"9","top","5-6","Kennesaw St.","Liberty","SHERRILL, Jesse grounded out to 3b."
