"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/26/2021","Buffalo, N.Y.",NA,"1","top","0-0","Rider","Canisius","McGeehan, S. struck out swinging (2-2)."
"04/26/2021","Buffalo, N.Y.",NA,"1","top","0-0","Rider","Canisius","Barbiere, J. singled to center field (3-2)."
"04/26/2021","Buffalo, N.Y.",NA,"1","top","0-0","Rider","Canisius","Shaw, S. flied out to cf (0-1)."
"04/26/2021","Buffalo, N.Y.",NA,"1","top","0-0","Rider","Canisius","Skettini, B. singled to shortstop (3-1)3a Barbiere, J. advanced to second."
"04/26/2021","Buffalo, N.Y.",NA,"1","top","0-0","Rider","Canisius","Lesch, L. popped up to ss (2-2)."
"04/26/2021","Buffalo, N.Y.",NA,"1","top","0-0","Rider","Canisius","H: 2 LOB: 2"
"04/26/2021","Buffalo, N.Y.",NA,"1","bot","0-0","Canisius","Rider","Felsenstein grounded out to 2b (3-2)."
"04/26/2021","Buffalo, N.Y.",NA,"1","bot","0-0","Canisius","Rider","Burlingame singled to third base, bunt (0-0)."
"04/26/2021","Buffalo, N.Y.",NA,"1","bot","0-0","Canisius","Rider","Victor hit into double play 3b to 2b to 1b (2-1)3a Burlingame out on the play."
"04/26/2021","Buffalo, N.Y.",NA,"1","top","0-0","Rider","Canisius","H: 1"
"04/26/2021","Buffalo, N.Y.",NA,"2","top","0-0","Rider","Canisius","Priolo, L. struck out looking (1-2)."
"04/26/2021","Buffalo, N.Y.",NA,"2","top","0-0","Rider","Canisius","Bermudez, D. struck out swinging (2-2)."
"04/26/2021","Buffalo, N.Y.",NA,"2","top","0-0","Rider","Canisius","Volpe, J. singled to right field (1-2)."
"04/26/2021","Buffalo, N.Y.",NA,"2","top","0-0","Rider","Canisius","Erbe, J struck out swinging to catcher (2-2)."
"04/26/2021","Buffalo, N.Y.",NA,"2","top","0-0","Rider","Canisius","H: 1 LOB: 1"
"04/26/2021","Buffalo, N.Y.",NA,"2","bot","0-0","Canisius","Rider","Chiarenza walked (3-2)."
"04/26/2021","Buffalo, N.Y.",NA,"2","bot","0-0","Canisius","Rider","Steffan grounded out to ss (0-0)3a Chiarenza advanced to second."
"04/26/2021","Buffalo, N.Y.",NA,"2","bot","0-0","Canisius","Rider","Martins grounded out to 2b (3-2)3a Chiarenza advanced to third."
