"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/26/2021","Buies Creek, NC",NA,"1","top","0-0","Dayton","Campbell","RICCIARDI grounded out to ss (0-2 FF)."
"02/26/2021","Buies Creek, NC",NA,"1","top","0-0","Dayton","Campbell","TIROTTA flied out to cf (1-0 B)."
"02/26/2021","Buies Creek, NC",NA,"1","top","0-0","Dayton","Campbell","PUJOLS singled to left field (2-0 BB)."
"02/26/2021","Buies Creek, NC",NA,"1","top","0-0","Dayton","Campbell","BRICKMAN flied out to cf (0-2 KK)."
"02/26/2021","Buies Creek, NC",NA,"1","top","0-3","Dayton","Campbell","H: 1 LOB: 1"
"02/26/2021","Buies Creek, NC",NA,"1","bot","0-0","Campbell","Dayton","ARIAS, W. hit by pitch (0-1 K)."
"02/26/2021","Buies Creek, NC",NA,"1","bot","0-0","Campbell","Dayton","DENNING, C. doubled to left center (2-0 BB)3a ARIAS, W. advanced to third."
"02/26/2021","Buies Creek, NC",NA,"1","bot","0-0","Campbell","Dayton","WOLF, C. walked (3-0 BBBB)."
"02/26/2021","Buies Creek, NC",NA,"1","bot","0-2","Campbell","Dayton","PACKARD, S. singled, advanced to second on the throw, 2 RBI (2-2 BKBK)3a WOLF, C. advanced to third3a DENNING, C. scored3a ARIAS, W. scored."
"02/26/2021","Buies Creek, NC",NA,"1","bot","0-3","Campbell","Dayton","WILLIAMS, Z grounded out to 3b, RBI (1-1 BS)3a WOLF, C. scored."
"02/26/2021","Buies Creek, NC",NA,"1","bot","0-3","Campbell","Dayton","CHRISTIAN, M flied out to rf (0-0)3a PACKARD, S. advanced to third."
"02/26/2021","Buies Creek, NC",NA,"1","bot","0-3","Campbell","Dayton","MCPEAK, T. flied out to rf (0-0)."
"02/26/2021","Buies Creek, NC",NA,"1","top","0-3","Dayton","Campbell","R: 3 H: 2 LOB: 1"
"02/26/2021","Buies Creek, NC",NA,"2","top","0-3","Dayton","Campbell","CABRERA grounded out to ss (2-2 KBFB)."
"02/26/2021","Buies Creek, NC",NA,"2","top","0-3","Dayton","Campbell","HOWELL struck out swinging (0-2 KFS)."
"02/26/2021","Buies Creek, NC",NA,"2","top","0-3","Dayton","Campbell","BLACKWELL grounded out to 3b (0-1 F)."
"02/26/2021","Buies Creek, NC",NA,"2","bot","0-3","Campbell","Dayton","PARQUETTE, R struck out swinging (0-2 FFS)."
"02/26/2021","Buies Creek, NC",NA,"2","bot","0-3","Campbell","Dayton","DE LA CRUZ, grounded out to ss (0-1 K)."
"02/26/2021","Buies Creek, NC",NA,"2","bot","0-3","Campbell","Dayton","ARIAS, W. flied out to rf (0-0)."
"02/26/2021","Buies Creek, NC",NA,"3","top","0-3","Dayton","Campbell","CURTIS singled through the left side (1-0 B)."
"02/26/2021","Buies Creek, NC",NA,"3","top","0-3","Dayton","Campbell","GARRITY grounded out to 3b, SAC, bunt (0-0)3a CURTIS advanced to second."
"02/26/2021","Buies Creek, NC",NA,"3","top","0-3","Dayton","Campbell","RICCIARDI flied out to lf (1-0 B)."
"02/26/2021","Buies Creek, NC",NA,"3","top","0-3","Dayton","Campbell","CURTIS advanced to third on a wild pitch."
