"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/11/2021","Edinburg, TX",NA,"1","top","0-0","Utah Valley","UTRGV","Broussard, G struck out swinging (0-2 KKS)."
"04/11/2021","Edinburg, TX",NA,"1","top","0-0","Utah Valley","UTRGV","Moralez, M struck out swinging (0-2 KSFFS)."
"04/11/2021","Edinburg, TX",NA,"1","top","0-0","Utah Valley","UTRGV","Marco, A popped up to rf (0-1 F)."
"04/11/2021","Edinburg, TX",NA,"1","bot","0-0","UTRGV","Utah Valley","Grubbs, C grounded out to ss (0-1 K)."
"04/11/2021","Edinburg, TX",NA,"1","bot","0-0","UTRGV","Utah Valley","Diaz, C flied out to rf (0-2 SK)."
"04/11/2021","Edinburg, TX",NA,"1","bot","0-0","UTRGV","Utah Valley","Rojas Jr., F flied out to lf (1-2 KSB)."
"04/11/2021","Edinburg, TX",NA,"2","top","0-0","Utah Valley","UTRGV","Poulsen, K singled through the left side (0-1 F)."
"04/11/2021","Edinburg, TX",NA,"2","top","0-0","Utah Valley","UTRGV","Sims, D struck out looking (3-2 BBBKSK)."
"04/11/2021","Edinburg, TX",NA,"2","top","0-0","Utah Valley","UTRGV","Madsen, M struck out looking (1-2 SKBK)."
"04/11/2021","Edinburg, TX",NA,"2","top","0-0","Utah Valley","UTRGV","Luna, B flied out to lf (0-0)."
"04/11/2021","Edinburg, TX",NA,"2","top","0-0","Utah Valley","UTRGV","H: 1 LOB: 1"
"04/11/2021","Edinburg, TX",NA,"2","bot","0-0","UTRGV","Utah Valley","Atwood, A singled through the left side (0-0)."
"04/11/2021","Edinburg, TX",NA,"2","bot","0-0","UTRGV","Utah Valley","Atwood, A advanced to second on a wild pitch."
"04/11/2021","Edinburg, TX",NA,"2","bot","0-0","UTRGV","Utah Valley","De La Cruz,A fouled out to 1b (2-2 BKBFFFF)."
"04/11/2021","Edinburg, TX",NA,"2","bot","0-0","UTRGV","Utah Valley","Alexander, E out at first 1b to p (2-0 BB): Atwood, A advanced to third."
"04/11/2021","Edinburg, TX",NA,"2","bot","0-0","UTRGV","Utah Valley","Hirsh, J struck out swinging (0-2 KFS)."
"04/11/2021","Edinburg, TX",NA,"2","top","0-0","Utah Valley","UTRGV","H: 1 LOB: 1"
"04/11/2021","Edinburg, TX",NA,"3","top","0-0","Utah Valley","UTRGV","Hacker, A flied out to cf (3-2 SBFBB)."
"04/11/2021","Edinburg, TX",NA,"3","top","0-0","Utah Valley","UTRGV","Lords, T flied out to cf (0-1 K)."
"04/11/2021","Edinburg, TX",NA,"3","top","0-0","Utah Valley","UTRGV","Broussard, G singled through the right side (1-2 SFBF)."
"04/11/2021","Edinburg, TX",NA,"3","top","0-0","Utah Valley","UTRGV","Moralez, M singled to right center (1-2 BKF): Broussard, G advanced to third."
"04/11/2021","Edinburg, TX",NA,"3","top","0-0","Utah Valley","UTRGV","Marco, A flied out to cf (1-0 B)."
"04/11/2021","Edinburg, TX",NA,"3","top","0-1","Utah Valley","UTRGV","H: 2 LOB: 2"
"04/11/2021","Edinburg, TX",NA,"3","bot","0-0","UTRGV","Utah Valley","Ochoa, R lined out to rf (0-1 K)."
"04/11/2021","Edinburg, TX",NA,"3","bot","0-0","UTRGV","Utah Valley","Sepulveda, C singled up the middle (3-2 BSFBB)."
"04/11/2021","Edinburg, TX",NA,"3","bot","0-0","UTRGV","Utah Valley","Grubbs, C flied out to rf (1-1 BS)."
"04/11/2021","Edinburg, TX",NA,"3","bot","0-0","UTRGV","Utah Valley","Sepulveda, C stole second."
"04/11/2021","Edinburg, TX",NA,"3","bot","0-1","UTRGV","Utah Valley","Diaz, C reached on an error by 2b (3-2 KBBBKF): Sepulveda, C scored, unearned."
"04/11/2021","Edinburg, TX",NA,"3","bot","0-1","UTRGV","Utah Valley","Rojas Jr., F struck out swinging (2-2 KBBFFS)."
"04/11/2021","Edinburg, TX",NA,"3","top","0-1","Utah Valley","UTRGV","R: 1 H: 1 E: 1 LOB: 1"
"04/11/2021","Edinburg, TX",NA,"4","top","0-1","Utah Valley","UTRGV","Poulsen, K flied out to rf (0-1 F)."
"04/11/2021","Edinburg, TX",NA,"4","top","0-1","Utah Valley","UTRGV","Sims, D flied out to lf (1-1 KB)."
"04/11/2021","Edinburg, TX",NA,"4","top","0-1","Utah Valley","UTRGV","Madsen, M grounded out to ss (1-1 FB)."
"04/11/2021","Edinburg, TX",NA,"4","bot","0-2","UTRGV","Utah Valley","Atwood, A homered to left field, RBI (0-2 KKFFF)."
"04/11/2021","Edinburg, TX",NA,"4","bot","0-2","UTRGV","Utah Valley","De La Cruz,A grounded out to 3b (3-2 KKBBB)."
"04/11/2021","Edinburg, TX",NA,"4","bot","0-2","UTRGV","Utah Valley","Alexander, E struck out swinging (1-2 SBSS)."
"04/11/2021","Edinburg, TX",NA,"4","bot","0-2","UTRGV","Utah Valley","Hirsh, J grounded out to p, bunt (0-0)."
"04/11/2021","Edinburg, TX",NA,"4","bot","0-2","UTRGV","Utah Valley","R: 1 H: 1"
"04/11/2021","Edinburg, TX",NA,"5","top","0-2","Utah Valley","UTRGV","Luna, B grounded out to p (0-1 K)."
"04/11/2021","Edinburg, TX",NA,"5","top","0-2","Utah Valley","UTRGV","Hacker, A doubled down the lf line (0-0)."
"04/11/2021","Edinburg, TX",NA,"5","top","0-2","Utah Valley","UTRGV","Lords, T struck out swinging (0-2 KFS)."
"04/11/2021","Edinburg, TX",NA,"5","top","1-2","Utah Valley","UTRGV","Broussard, G singled to center field, RBI (1-2 FBK): Hacker, A scored."
"04/11/2021","Edinburg, TX",NA,"5","top","1-2","Utah Valley","UTRGV","Broussard, G advanced to second on a throwing error by c."
"04/11/2021","Edinburg, TX",NA,"5","top","2-2","Utah Valley","UTRGV","Moralez, M singled to right field, RBI (1-2 BKF): Broussard, G scored."
"04/11/2021","Edinburg, TX",NA,"5","top","2-2","Utah Valley","UTRGV","Marco, A singled to shortstop (2-0 BB): Moralez, M advanced to second."
"04/11/2021","Edinburg, TX",NA,"5","top","2-2","Utah Valley","UTRGV","Poulsen, K popped up to 2b (0-1 F)."
"04/11/2021","Edinburg, TX",NA,"5","bot","2-2","UTRGV","Utah Valley","Ochoa, R singled up the middle (1-1 KB)."
"04/11/2021","Edinburg, TX",NA,"5","bot","2-2","UTRGV","Utah Valley","Sepulveda, C struck out swinging (0-2 FKS)."
"04/11/2021","Edinburg, TX",NA,"5","bot","2-2","UTRGV","Utah Valley","Grubbs, C flied out to cf (0-0)."
"04/11/2021","Edinburg, TX",NA,"5","bot","2-2","UTRGV","Utah Valley","Ochoa, R stole second, advanced to third on an error by c."
"04/11/2021","Edinburg, TX",NA,"5","bot","2-2","UTRGV","Utah Valley","Diaz, C struck out swinging (1-2 KBKFFS)."
"04/11/2021","Edinburg, TX",NA,"6","top","2-2","Utah Valley","UTRGV","Sims, D flied out to lf (0-0)."
"04/11/2021","Edinburg, TX",NA,"6","top","2-2","Utah Valley","UTRGV","Madsen, M walked (3-1 BFBBB)."
"04/11/2021","Edinburg, TX",NA,"6","top","2-2","Utah Valley","UTRGV","Luna, B hit by pitch (0-0): Madsen, M advanced to second."
"04/11/2021","Edinburg, TX",NA,"6","top","2-2","Utah Valley","UTRGV","Arevalo, R to p for Ariza, J."
"04/11/2021","Edinburg, TX",NA,"6","top","2-2","Utah Valley","UTRGV","Hacker, A popped up to 2b (1-2 BKF)."
"04/11/2021","Edinburg, TX",NA,"6","top","2-2","Utah Valley","UTRGV","Lords, T singled through the left side (0-0): Luna, B advanced to second: Madsen, M advanced to third, out at home lf to c."
"04/11/2021","Edinburg, TX",NA,"6","top","2-2","Utah Valley","UTRGV","H: 1 LOB: 2"
"04/11/2021","Edinburg, TX",NA,"6","bot","2-2","UTRGV","Utah Valley","Rojas Jr., F walked (3-1 SBBBB)."
"04/11/2021","Edinburg, TX",NA,"6","bot","2-2","UTRGV","Utah Valley","Rojas Jr., F advanced to second on a passed ball."
"04/11/2021","Edinburg, TX",NA,"6","bot","2-2","UTRGV","Utah Valley","Atwood, A struck out swinging (2-2 BFKBFFS)."
"04/11/2021","Edinburg, TX",NA,"6","bot","2-2","UTRGV","Utah Valley","De La Cruz,A struck out looking (0-2 SSK)."
