"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/14/2021","Wilmington, N.C.",NA,"1","top","0-0","App State","UNCW","McGowan flied out to rf (3-2)."
"03/14/2021","Wilmington, N.C.",NA,"1","top","0-0","App State","UNCW","Drumheller struck out swinging (2-2)."
"03/14/2021","Wilmington, N.C.",NA,"1","top","0-0","App State","UNCW","Cole walked (3-2)."
"03/14/2021","Wilmington, N.C.",NA,"1","top","0-0","App State","UNCW","Greckel grounded out to ss (0-2)."
"03/14/2021","Wilmington, N.C.",NA,"1","top","0-2","App State","UNCW","LOB: 1"
"03/14/2021","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","App State","B. Baldwin singled to right field (2-2)."
"03/14/2021","Wilmington, N.C.",NA,"1","bot","0-0","UNCW","App State","J. Croom walked (3-0)3a B. Baldwin advanced to second."
"03/14/2021","Wilmington, N.C.",NA,"1","bot","0-1","UNCW","App State","C. Weiss singled, advanced to second on the throw, RBI (0-1)3a J. Croom advanced to third3a B. Baldwin scored."
"03/14/2021","Wilmington, N.C.",NA,"1","bot","0-1","UNCW","App State","Brandenburg walked (3-1)."
"03/14/2021","Wilmington, N.C.",NA,"1","bot","0-2","UNCW","App State","M. Suggs walked, RBI (3-0)3a Brandenburg advanced to second3a C. Weiss advanced to third3a J. Croom scored."
"03/14/2021","Wilmington, N.C.",NA,"1","bot","0-2","UNCW","App State","Terrell to dh."
"03/14/2021","Wilmington, N.C.",NA,"1","bot","0-2","UNCW","App State","Cornatzer to p."
"03/14/2021","Wilmington, N.C.",NA,"1","bot","0-2","UNCW","App State","R. Calvert struck out swinging (0-2)."
"03/14/2021","Wilmington, N.C.",NA,"1","bot","0-2","UNCW","App State","T. Marsh struck out swinging (3-2)."
"03/14/2021","Wilmington, N.C.",NA,"1","bot","0-2","UNCW","App State","N. Bridges struck out looking (0-2)."
"03/14/2021","Wilmington, N.C.",NA,"1","top","0-2","App State","UNCW","R: 2 H: 2 LOB: 3"
