"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/26/2021","Tulsa, Okla.",NA,"1","top","0-0","North Dakota St.","Oral Roberts","Malec grounded out to 2b (3-2 BBSSBF)."
"03/26/2021","Tulsa, Okla.",NA,"1","top","0-0","North Dakota St.","Oral Roberts","Brookshaw flied out to lf (0-2 SK)."
"03/26/2021","Tulsa, Okla.",NA,"1","top","0-0","North Dakota St.","Oral Roberts","Hostetler grounded out to 2b (0-0)."
"03/26/2021","Tulsa, Okla.",NA,"1","bot","0-0","Oral Roberts","North Dakota St.","R. Cash grounded out to 1b unassisted (1-2 BSK)."
"03/26/2021","Tulsa, Okla.",NA,"1","bot","0-0","Oral Roberts","North Dakota St.","J. McMurray walked (3-2 KBBKBFB)."
"03/26/2021","Tulsa, Okla.",NA,"1","bot","0-0","Oral Roberts","North Dakota St.","C. Denny singled to right center (0-2 FK) J. McMurray advanced to third."
"03/26/2021","Tulsa, Okla.",NA,"1","bot","0-1","Oral Roberts","North Dakota St.","J. Cox flied out to rf, SF, RBI (0-0) J. McMurray scored."
"03/26/2021","Tulsa, Okla.",NA,"1","bot","0-1","Oral Roberts","North Dakota St.","H. Swift flied out to rf (1-0 B)."
"03/26/2021","Tulsa, Okla.",NA,"1","bot","0-1","Oral Roberts","North Dakota St.","R: 1 H: 1 LOB: 1"
"03/26/2021","Tulsa, Okla.",NA,"2","top","0-1","North Dakota St.","Oral Roberts","Rohde struck out swinging (0-2 KFS)."
"03/26/2021","Tulsa, Okla.",NA,"2","top","0-1","North Dakota St.","Oral Roberts","Hesse singled to left field (3-1 BBBK)."
"03/26/2021","Tulsa, Okla.",NA,"2","top","0-1","North Dakota St.","Oral Roberts","Koep singled to center field (1-1 BS) Hesse advanced to second."
"03/26/2021","Tulsa, Okla.",NA,"2","top","1-1","North Dakota St.","Oral Roberts","Solano singled down the lf line, RBI (0-1 K) Koep advanced to second Hesse scored."
"03/26/2021","Tulsa, Okla.",NA,"2","top","1-1","North Dakota St.","Oral Roberts","Emanuel singled to second base (0-2 SK) Solano advanced to second Koep advanced to third."
"03/26/2021","Tulsa, Okla.",NA,"2","top","2-1","North Dakota St.","Oral Roberts","Schwabe flied out to cf, SF, RBI (1-2 KFB) Solano advanced to third on the throw Koep scored on the throw."
"03/26/2021","Tulsa, Okla.",NA,"2","top","2-1","North Dakota St.","Oral Roberts","Malec grounded out to 1b unassisted (2-1 KBB)."
"03/26/2021","Tulsa, Okla.",NA,"2","bot","2-1","Oral Roberts","North Dakota St.","J. Wiley grounded out to ss (3-1 BKBB)."
"03/26/2021","Tulsa, Okla.",NA,"2","bot","2-1","Oral Roberts","North Dakota St.","B. Gibson struck out looking (1-2 KBSK)."
"03/26/2021","Tulsa, Okla.",NA,"2","bot","2-1","Oral Roberts","North Dakota St.","B. Shannon singled to left center (3-2 BKBBK)."
"03/26/2021","Tulsa, Okla.",NA,"2","bot","2-1","Oral Roberts","North Dakota St.","A. Martinez struck out swinging (3-2 BFBKBS)."
"03/26/2021","Tulsa, Okla.",NA,"3","top","2-1","North Dakota St.","Oral Roberts","Brookshaw struck out swinging (0-2 SSS)."
"03/26/2021","Tulsa, Okla.",NA,"3","top","3-1","North Dakota St.","Oral Roberts","Hostetler homered to left center, RBI (1-2 BSK)."
"03/26/2021","Tulsa, Okla.",NA,"3","top","3-1","North Dakota St.","Oral Roberts","Rohde flied out to ss (1-0 B)."
"03/26/2021","Tulsa, Okla.",NA,"3","top","3-1","North Dakota St.","Oral Roberts","Hesse struck out swinging (1-2 BFSS)."
"03/26/2021","Tulsa, Okla.",NA,"3","bot","3-1","Oral Roberts","North Dakota St.","R. Cash grounded out to p (0-0)."
"03/26/2021","Tulsa, Okla.",NA,"3","bot","3-1","Oral Roberts","North Dakota St.","J. McMurray popped up to 2b (1-0 B)."
"03/26/2021","Tulsa, Okla.",NA,"3","bot","3-1","Oral Roberts","North Dakota St.","C. Denny singled to right center (0-0)."
"03/26/2021","Tulsa, Okla.",NA,"3","bot","3-1","Oral Roberts","North Dakota St.","J. Cox popped up to 2b (1-0 B)."
"03/26/2021","Tulsa, Okla.",NA,"4","top","3-1","North Dakota St.","Oral Roberts","Koep lined out to lf (0-1 K)."
"03/26/2021","Tulsa, Okla.",NA,"4","top","3-1","North Dakota St.","Oral Roberts","Solano struck out looking (1-2 FBKK)."
"03/26/2021","Tulsa, Okla.",NA,"4","top","3-1","North Dakota St.","Oral Roberts","Emanuel hit by pitch (2-2 FFBFB)."
"03/26/2021","Tulsa, Okla.",NA,"4","top","3-1","North Dakota St.","Oral Roberts","Schwabe flied out to rf (0-1 K)."
"03/26/2021","Tulsa, Okla.",NA,"4","top","3-2","North Dakota St.","Oral Roberts","LOB: 1"
"03/26/2021","Tulsa, Okla.",NA,"4","bot","3-1","Oral Roberts","North Dakota St.","H. Swift struck out swinging (2-2 KBKBS)."
"03/26/2021","Tulsa, Okla.",NA,"4","bot","3-1","Oral Roberts","North Dakota St.","J. Wiley singled to center field (1-0 B)."
"03/26/2021","Tulsa, Okla.",NA,"4","bot","3-1","Oral Roberts","North Dakota St.","B. Gibson struck out swinging (2-2 KSFBFBS)."
"03/26/2021","Tulsa, Okla.",NA,"4","bot","3-1","Oral Roberts","North Dakota St.","B. Shannon walked (3-2 BKFBBB) J. Wiley advanced to second."
"03/26/2021","Tulsa, Okla.",NA,"4","bot","3-2","Oral Roberts","North Dakota St.","A. Martinez singled to center field, RBI (3-1 SBBB) B. Shannon advanced to second J. Wiley scored."
"03/26/2021","Tulsa, Okla.",NA,"4","bot","3-2","Oral Roberts","North Dakota St.","A. Martinez advanced to second on a wild pitch B. Shannon advanced to third."
"03/26/2021","Tulsa, Okla.",NA,"4","bot","3-2","Oral Roberts","North Dakota St.","R. Cash walked (3-2 BBKSBB)."
"03/26/2021","Tulsa, Okla.",NA,"4","bot","3-2","Oral Roberts","North Dakota St.","J. McMurray flied out to rf (1-1 KB)."
"03/26/2021","Tulsa, Okla.",NA,"4","top","3-2","North Dakota St.","Oral Roberts","R: 1 H: 2 LOB: 3"
"03/26/2021","Tulsa, Okla.",NA,"5","top","3-2","North Dakota St.","Oral Roberts","Malec struck out looking (1-2 KBSFS)."
"03/26/2021","Tulsa, Okla.",NA,"5","top","3-2","North Dakota St.","Oral Roberts","Brookshaw out at first 1b to p (0-1 F)."
"03/26/2021","Tulsa, Okla.",NA,"5","top","3-2","North Dakota St.","Oral Roberts","Hostetler walked (3-2 BKBKBFB)."
