"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/23/2022","Martin, Tenn.",NA,"1","top","0-0","Tennessee Tech","UT Martin","JOHNSON, E. struck out looking (1-2 SSBK)."
"04/23/2022","Martin, Tenn.",NA,"1","top","0-0","Tennessee Tech","UT Martin","LACY singled through the right side (1-0 B)."
"04/23/2022","Martin, Tenn.",NA,"1","top","0-0","Tennessee Tech","UT Martin","HINCHMAN reached on a fielder's choice to third base (1-0 B)3a LACY out at second 3b to 2b."
"04/23/2022","Martin, Tenn.",NA,"1","top","0-0","Tennessee Tech","UT Martin","HINCHMAN advanced to second on a balk."
"04/23/2022","Martin, Tenn.",NA,"1","top","0-0","Tennessee Tech","UT Martin","HINCHMAN advanced to third on a wild pitch."
"04/23/2022","Martin, Tenn.",NA,"1","top","0-0","Tennessee Tech","UT Martin","GILLILAND flied out to cf (3-1 BBKB)."
"04/23/2022","Martin, Tenn.",NA,"1","top","0-0","Tennessee Tech","UT Martin","H: 1 LOB: 1"
"04/23/2022","Martin, Tenn.",NA,"1","bot","0-0","UT Martin","Tennessee Tech","SMITH, W. struck out swinging (2-2 KBFFBS)."
"04/23/2022","Martin, Tenn.",NA,"1","bot","0-0","UT Martin","Tennessee Tech","BELL, B. struck out looking (1-2 FFFBK)."
"04/23/2022","Martin, Tenn.",NA,"1","bot","0-0","UT Martin","Tennessee Tech","HARFORD flied out to cf (0-1 K)."
"04/23/2022","Martin, Tenn.",NA,"2","top","0-0","Tennessee Tech","UT Martin","GILLESPIE doubled to left field (1-0 B)."
"04/23/2022","Martin, Tenn.",NA,"2","top","2-0","Tennessee Tech","UT Martin","GUARDINO homered to left field, 2 RBI (2-0 BB)3a GILLESPIE scored."
"04/23/2022","Martin, Tenn.",NA,"2","top","2-0","Tennessee Tech","UT Martin","LONG, W. walked (3-1 BBSBB)."
"04/23/2022","Martin, Tenn.",NA,"2","top","4-0","Tennessee Tech","UT Martin","HATTIER homered to left field, 2 RBI (1-2 FSB)3a LONG, W. scored."
"04/23/2022","Martin, Tenn.",NA,"2","top","4-0","Tennessee Tech","UT Martin","TURNER, A. walked (3-2 KKBBBB)."
"04/23/2022","Martin, Tenn.",NA,"2","top","4-0","Tennessee Tech","UT Martin","TURNER, A. advanced to second on a wild pitch."
"04/23/2022","Martin, Tenn.",NA,"2","top","4-0","Tennessee Tech","UT Martin","DICKEY to p for SMITH, J.."
"04/23/2022","Martin, Tenn.",NA,"2","top","4-0","Tennessee Tech","UT Martin","JOHNSON, E. singled through the left side (3-2 BBFFBF)3a TURNER, A. advanced to third."
