"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/01/2019","Salisbury, Md.",NA,"1","top","0-0","Fordham","UMES","MacKenzie struck out swinging."
"03/01/2019","Salisbury, Md.",NA,"1","top","0-0","Fordham","UMES","Baker lined out to 2b."
"03/01/2019","Salisbury, Md.",NA,"1","top","0-0","Fordham","UMES","Bardwell fouled out to 1b."
"03/01/2019","Salisbury, Md.",NA,"1","bot","0-0","UMES","Fordham","Oxyer,D. struck out swinging."
"03/01/2019","Salisbury, Md.",NA,"1","bot","0-0","UMES","Fordham","Hoskins,P. struck out swinging."
"03/01/2019","Salisbury, Md.",NA,"1","bot","0-0","UMES","Fordham","Doherty,DJ fouled out to rf."
"03/01/2019","Salisbury, Md.",NA,"2","top","0-0","Fordham","UMES","Melendez lined out to cf."
"03/01/2019","Salisbury, Md.",NA,"2","top","0-0","Fordham","UMES","Tarabek grounded out to ss."
"03/01/2019","Salisbury, Md.",NA,"2","top","0-0","Fordham","UMES","Labella walked."
"03/01/2019","Salisbury, Md.",NA,"2","top","0-0","Fordham","UMES","Godrick flied out to rf."
"03/01/2019","Salisbury, Md.",NA,"2","bot","0-0","UMES","Fordham","Marshall,D. reached on a throwing error by 3b, advanced to second."
"03/01/2019","Salisbury, Md.",NA,"2","bot","0-0","UMES","Fordham","Brown,M. flied out to rf3a Marshall,D. advanced to third."
"03/01/2019","Salisbury, Md.",NA,"2","bot","0-0","UMES","Fordham","Hancock,D. walked."
"03/01/2019","Salisbury, Md.",NA,"2","bot","0-1","UMES","Fordham","Coleman,B. singled to pitcher, RBI3a Hancock,D. advanced to second3a Marshall,D. scored, unearned."
"03/01/2019","Salisbury, Md.",NA,"2","bot","0-1","UMES","Fordham","Roets,N. struck out looking."
"03/01/2019","Salisbury, Md.",NA,"2","bot","0-2","UMES","Fordham","Cordell,B. singled up the middle, advanced to second on the throw, RBI3a Coleman,B. advanced to third3a Hancock,D. scored, unearned."
"03/01/2019","Salisbury, Md.",NA,"2","bot","0-2","UMES","Fordham","Oxyer,D. struck out looking."
"03/01/2019","Salisbury, Md.",NA,"3","top","0-2","Fordham","UMES","Machado singled down the lf line."
"03/01/2019","Salisbury, Md.",NA,"3","top","0-2","Fordham","UMES","Guercio grounded out to p, SAC, bunt3a Machado advanced to second."
"03/01/2019","Salisbury, Md.",NA,"3","top","0-2","Fordham","UMES","MacKenzie flied out to lf."
"03/01/2019","Salisbury, Md.",NA,"3","top","0-2","Fordham","UMES","Baker flied out to cf."
"03/01/2019","Salisbury, Md.",NA,"3","bot","0-2","UMES","Fordham","Hoskins,P. grounded out to ss."
"03/01/2019","Salisbury, Md.",NA,"3","bot","0-2","UMES","Fordham","Doherty,DJ flied out to cf."
"03/01/2019","Salisbury, Md.",NA,"3","bot","0-2","UMES","Fordham","Marshall,D. grounded out to ss."
"03/01/2019","Salisbury, Md.",NA,"4","top","0-2","Fordham","UMES","Bardwell popped up to c."
"03/01/2019","Salisbury, Md.",NA,"4","top","0-2","Fordham","UMES","Melendez reached on a throwing error by 3b."
"03/01/2019","Salisbury, Md.",NA,"4","top","0-2","Fordham","UMES","Tarabek grounded out to 3b3a Melendez advanced to second."
"03/01/2019","Salisbury, Md.",NA,"4","top","0-2","Fordham","UMES","Labella popped up to ss."
"03/01/2019","Salisbury, Md.",NA,"4","bot","0-2","UMES","Fordham","Brown,M. grounded out to 2b."
"03/01/2019","Salisbury, Md.",NA,"4","bot","0-2","UMES","Fordham","Hancock,D. flied out to cf."
"03/01/2019","Salisbury, Md.",NA,"4","bot","0-2","UMES","Fordham","Coleman,B. singled to shortstop."
"03/01/2019","Salisbury, Md.",NA,"4","bot","0-2","UMES","Fordham","Coleman,B. picked off, out at first p to 1b."
"03/01/2019","Salisbury, Md.",NA,"5","top","0-2","Fordham","UMES","Godrick reached on a throwing error by ss."
"03/01/2019","Salisbury, Md.",NA,"5","top","0-2","Fordham","UMES","Godrick stole second, advanced to third on a throwing error by c."
"03/01/2019","Salisbury, Md.",NA,"5","top","0-2","Fordham","UMES","Machado reached on a fielding error by 3b."
"03/01/2019","Salisbury, Md.",NA,"5","top","0-2","Fordham","UMES","Machado stole second."
"03/01/2019","Salisbury, Md.",NA,"5","top","0-2","Fordham","UMES","Dropped foul ball, E5."
"03/01/2019","Salisbury, Md.",NA,"5","top","1-2","Fordham","UMES","Guercio singled to right field, RBI3a Machado advanced to third3a Godrick scored, unearned."
"03/01/2019","Salisbury, Md.",NA,"5","top","1-2","Fordham","UMES","Guercio stole second."
"03/01/2019","Salisbury, Md.",NA,"5","top","3-2","Fordham","UMES","MacKenzie singled through the left side, 2 RBI3a Guercio scored, unearned3a Machado, unearned."
"03/01/2019","Salisbury, Md.",NA,"5","top","3-2","Fordham","UMES","MacKenzie stole second."
"03/01/2019","Salisbury, Md.",NA,"5","top","3-2","Fordham","UMES","Baker grounded out to c, SAC, bunt3a MacKenzie advanced to third."
"03/01/2019","Salisbury, Md.",NA,"5","top","4-2","Fordham","UMES","MacKenzie scored on a passed ball, unearned."
"03/01/2019","Salisbury, Md.",NA,"5","top","4-2","Fordham","UMES","Bardwell lined out to cf."
"03/01/2019","Salisbury, Md.",NA,"5","top","4-2","Fordham","UMES","Melendez singled to shortstop."
"03/01/2019","Salisbury, Md.",NA,"5","top","4-2","Fordham","UMES","Melendez stole second."
"03/01/2019","Salisbury, Md.",NA,"5","top","5-2","Fordham","UMES","Tarabek singled up the middle, out at second cf to 2b, RBI3a Melendez scored, unearned."
"03/01/2019","Salisbury, Md.",NA,"5","bot","5-2","UMES","Fordham","Melendez to dh."
"03/01/2019","Salisbury, Md.",NA,"5","bot","5-2","UMES","Fordham","Karslo to p."
"03/01/2019","Salisbury, Md.",NA,"5","bot","5-2","UMES","Fordham","Roets,N. grounded out to 3b, bunt."
"03/01/2019","Salisbury, Md.",NA,"5","bot","5-2","UMES","Fordham","Cordell,B. flied out to cf."
"03/01/2019","Salisbury, Md.",NA,"5","bot","5-2","UMES","Fordham","Oxyer,D. struck out swinging."
"03/01/2019","Salisbury, Md.",NA,"6","top","5-2","Fordham","UMES","Sanders,C. to p for Walston,C.."
"03/01/2019","Salisbury, Md.",NA,"6","top","5-2","Fordham","UMES","Labella popped up to 2b."
"03/01/2019","Salisbury, Md.",NA,"6","top","5-2","Fordham","UMES","Godrick flied out to cf."
"03/01/2019","Salisbury, Md.",NA,"6","top","5-2","Fordham","UMES","Machado grounded out to 3b."
"03/01/2019","Salisbury, Md.",NA,"6","bot","5-2","UMES","Fordham","Hoskins,P. grounded out to 2b."
"03/01/2019","Salisbury, Md.",NA,"6","bot","5-2","UMES","Fordham","Doherty,DJ struck out swinging."
"03/01/2019","Salisbury, Md.",NA,"6","bot","5-2","UMES","Fordham","Marshall,D. struck out swinging."
"03/01/2019","Salisbury, Md.",NA,"7","top","5-2","Fordham","UMES","Guercio singled to center field."
"03/01/2019","Salisbury, Md.",NA,"7","top","5-2","Fordham","UMES","Guercio stole second."
"03/01/2019","Salisbury, Md.",NA,"7","top","5-2","Fordham","UMES","MacKenzie flied out to lf."
"03/01/2019","Salisbury, Md.",NA,"7","top","5-2","Fordham","UMES","Baker popped up to 2b."
"03/01/2019","Salisbury, Md.",NA,"7","top","6-2","Fordham","UMES","Bardwell reached on an error by lf3a Guercio scored, unearned."
"03/01/2019","Salisbury, Md.",NA,"7","top","6-2","Fordham","UMES","Melendez flied out to lf."
"03/01/2019","Salisbury, Md.",NA,"7","bot","6-2","UMES","Fordham","Brown,M. singled down the rf line."
"03/01/2019","Salisbury, Md.",NA,"7","bot","6-2","UMES","Fordham","Hancock,D. singled through the left side3a Brown,M. advanced to second."
"03/01/2019","Salisbury, Md.",NA,"7","bot","6-2","UMES","Fordham","Coleman,B. lined into double play ss unassisted3a Brown,M. out on the play."
"03/01/2019","Salisbury, Md.",NA,"7","bot","6-2","UMES","Fordham","Roets,N. walked3a Hancock,D. advanced to second."
"03/01/2019","Salisbury, Md.",NA,"7","bot","6-2","UMES","Fordham","Cordell,B. struck out swinging."
"03/01/2019","Salisbury, Md.",NA,"8","top","6-2","Fordham","UMES","Carpenter,K. to p for Sanders,C.."
"03/01/2019","Salisbury, Md.",NA,"8","top","6-2","Fordham","UMES","Tarabek popped up to 2b."
"03/01/2019","Salisbury, Md.",NA,"8","top","6-2","Fordham","UMES","Labella struck out swinging."
"03/01/2019","Salisbury, Md.",NA,"8","top","6-2","Fordham","UMES","Godrick popped up to ss."
"03/01/2019","Salisbury, Md.",NA,"8","bot","6-2","UMES","Fordham","Oxyer,D. singled up the middle."
"03/01/2019","Salisbury, Md.",NA,"8","bot","6-2","UMES","Fordham","Nicastro,J. pinch hit for Hoskins,P.."
"03/01/2019","Salisbury, Md.",NA,"8","bot","6-2","UMES","Fordham","Nicastro,J. popped up to 2b."
"03/01/2019","Salisbury, Md.",NA,"8","bot","6-2","UMES","Fordham","Doherty,DJ grounded out to 1b unassisted3a Oxyer,D. advanced to second."
"03/01/2019","Salisbury, Md.",NA,"8","bot","6-2","UMES","Fordham","Marshall,D. struck out swinging."
"03/01/2019","Salisbury, Md.",NA,"9","top","6-2","Fordham","UMES","Jamieson,P. to 3b for Nicastro,J.."
"03/01/2019","Salisbury, Md.",NA,"9","top","6-2","Fordham","UMES","Machado singled to right field."
"03/01/2019","Salisbury, Md.",NA,"9","top","6-2","Fordham","UMES","Guercio singled through the right side3a Machado advanced to second."
"03/01/2019","Salisbury, Md.",NA,"9","top","6-2","Fordham","UMES","MacKenzie reached on a fielders choice3a Guercio out at second ss to 2b3a Machado advanced to third."
"03/01/2019","Salisbury, Md.",NA,"9","top","7-2","Fordham","UMES","MacKenzie out at second c to 2b, caught stealing3a Machado scored."
"03/01/2019","Salisbury, Md.",NA,"9","top","7-2","Fordham","UMES","Baker singled to right field."
"03/01/2019","Salisbury, Md.",NA,"9","top","7-2","Fordham","UMES","Baker out at second c to 2b, caught stealing."
"03/01/2019","Salisbury, Md.",NA,"9","bot","7-2","UMES","Fordham","Brown,M. singled through the right side."
"03/01/2019","Salisbury, Md.",NA,"9","bot","7-2","UMES","Fordham","Allen,C. pinch ran for Brown,M.."
"03/01/2019","Salisbury, Md.",NA,"9","bot","7-2","UMES","Fordham","Allen,C. out at second c to 2b, caught stealing."
"03/01/2019","Salisbury, Md.",NA,"9","bot","7-2","UMES","Fordham","Hancock,D. grounded out to 2b."
"03/01/2019","Salisbury, Md.",NA,"9","bot","7-2","UMES","Fordham","Coleman,B. flied out to cf."
