"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/23/2019","Blacksburg, Va.",NA,"1","top","0-0","VMI","Virginia Tech","NUCCIO singled up the middle (0-0)."
"04/23/2019","Blacksburg, Va.",NA,"1","top","0-0","VMI","Virginia Tech","KNIGHT flied out to cf (0-1 F)."
"04/23/2019","Blacksburg, Va.",NA,"1","top","0-0","VMI","Virginia Tech","HUGGINS grounded out to ss (0-1 F): NUCCIO advanced to second."
"04/23/2019","Blacksburg, Va.",NA,"1","top","1-0","VMI","Virginia Tech","CLINES tripled down the rf line, RBI (3-1 BBBK): NUCCIO scored."
"04/23/2019","Blacksburg, Va.",NA,"1","top","1-0","VMI","Virginia Tech","HOLLIFIELD lined out to 1b (2-2 BFBKF)."
"04/23/2019","Blacksburg, Va.",NA,"1","bot","1-0","Virginia Tech","VMI","J. Owens walked (3-2 KBSBBFFB)."
"04/23/2019","Blacksburg, Va.",NA,"1","bot","1-0","Virginia Tech","VMI","N. Biddison fouled out to 1b (3-2 KFBBB)."
"04/23/2019","Blacksburg, Va.",NA,"1","bot","1-0","Virginia Tech","VMI","J. Owens advanced to second on a fielding error by ss, failed pickoff attempt."
"04/23/2019","Blacksburg, Va.",NA,"1","bot","1-1","Virginia Tech","VMI","K. Carpenter singled up the middle, RBI (2-2 BFSBF): J. Owens scored, unearned."
"04/23/2019","Blacksburg, Va.",NA,"1","bot","1-1","Virginia Tech","VMI","K. Madden doubled down the rf line (1-2 FKBF): K. Carpenter advanced to third."
"04/23/2019","Blacksburg, Va.",NA,"1","bot","1-2","Virginia Tech","VMI","L. Horanski flied out to lf, SF, RBI (0-0): K. Carpenter scored, unearned."
"04/23/2019","Blacksburg, Va.",NA,"1","bot","1-2","Virginia Tech","VMI","T. Thomas grounded out to 2b (3-2 BSSBFBF)."
"04/23/2019","Blacksburg, Va.",NA,"2","top","1-2","VMI","Virginia Tech","HATTEN struck out swinging (1-2 BSKS)."
"04/23/2019","Blacksburg, Va.",NA,"2","top","1-2","VMI","Virginia Tech","WARNER hit by pitch (0-1 K)."
"04/23/2019","Blacksburg, Va.",NA,"2","top","1-2","VMI","Virginia Tech","GOODES struck out swinging (2-2 BBFSS)."
"04/23/2019","Blacksburg, Va.",NA,"2","top","1-2","VMI","Virginia Tech","SMOOT flied out to lf (0-0)."
"04/23/2019","Blacksburg, Va.",NA,"2","bot","1-2","Virginia Tech","VMI","D. Harum walked (3-1 BFBBB)."
"04/23/2019","Blacksburg, Va.",NA,"2","bot","1-2","Virginia Tech","VMI","N. Owens singled to center field (1-0 B): D. Harum advanced to second."
"04/23/2019","Blacksburg, Va.",NA,"2","bot","1-2","Virginia Tech","VMI","J. Seagears pinch hit for C. Gerard."
"04/23/2019","Blacksburg, Va.",NA,"2","bot","1-2","Virginia Tech","VMI","J. Seagears hit into double play c to ss, bunt (0-0): D. Harum out on the play."
"04/23/2019","Blacksburg, Va.",NA,"2","bot","1-2","Virginia Tech","VMI","J. Owens lined out to 2b (0-1 F)."
"04/23/2019","Blacksburg, Va.",NA,"3","top","1-2","VMI","Virginia Tech","NUCCIO singled up the middle (1-2 KBK)."
"04/23/2019","Blacksburg, Va.",NA,"3","top","1-2","VMI","Virginia Tech","R. Okuda to p for L. Scherzer."
"04/23/2019","Blacksburg, Va.",NA,"3","top","1-2","VMI","Virginia Tech","KNIGHT grounded into double play p to ss to 1b (1-2 FBS): NUCCIO out on the play."
"04/23/2019","Blacksburg, Va.",NA,"3","top","1-2","VMI","Virginia Tech","HUGGINS struck out looking (0-2 FKFK)."
"04/23/2019","Blacksburg, Va.",NA,"3","bot","1-2","Virginia Tech","VMI","SANDERS to p for LIGHT."
"04/23/2019","Blacksburg, Va.",NA,"3","bot","1-3","Virginia Tech","VMI","N. Biddison homered to left center, RBI (0-1 K)."
"04/23/2019","Blacksburg, Va.",NA,"3","bot","1-3","Virginia Tech","VMI","K. Carpenter struck out looking (3-2 BKBFBK)."
"04/23/2019","Blacksburg, Va.",NA,"3","bot","1-3","Virginia Tech","VMI","K. Madden singled through the left side (1-0 B)."
"04/23/2019","Blacksburg, Va.",NA,"3","bot","1-3","Virginia Tech","VMI","K. Madden advanced to second on a fielding error by ss, failed pickoff attempt."
"04/23/2019","Blacksburg, Va.",NA,"3","bot","1-4","Virginia Tech","VMI","L. Horanski doubled to left center, RBI (2-2 KBFB): K. Madden scored, unearned."
"04/23/2019","Blacksburg, Va.",NA,"3","bot","1-4","Virginia Tech","VMI","T. Thomas fouled out to lf (3-2 BBBFF)."
"04/23/2019","Blacksburg, Va.",NA,"3","bot","1-4","Virginia Tech","VMI","L. Horanski advanced to third on a passed ball."
"04/23/2019","Blacksburg, Va.",NA,"3","bot","1-4","Virginia Tech","VMI","D. Harum walked (3-1 BKBBB)."
"04/23/2019","Blacksburg, Va.",NA,"3","bot","1-4","Virginia Tech","VMI","N. Owens walked (3-0 BBBB): D. Harum advanced to second."
"04/23/2019","Blacksburg, Va.",NA,"3","bot","1-4","Virginia Tech","VMI","J. Seagears to dh."
"04/23/2019","Blacksburg, Va.",NA,"3","bot","1-4","Virginia Tech","VMI","LUCHANSKY to p for SANDERS."
"04/23/2019","Blacksburg, Va.",NA,"3","bot","1-6","Virginia Tech","VMI","J. Seagears singled to right field, 2 RBI (1-1 BK): N. Owens advanced to third: D. Harum scored, unearned: L. Horanski scored, unearned."
"04/23/2019","Blacksburg, Va.",NA,"3","bot","1-6","Virginia Tech","VMI","J. Owens flied out to cf (2-1 BFB)."
"04/23/2019","Blacksburg, Va.",NA,"4","top","1-6","VMI","Virginia Tech","CLINES flied out to lf (1-1 KB)."
"04/23/2019","Blacksburg, Va.",NA,"4","top","1-6","VMI","Virginia Tech","HOLLIFIELD singled up the middle (3-2 FBBBFFFF)."
"04/23/2019","Blacksburg, Va.",NA,"4","top","1-6","VMI","Virginia Tech","HATTEN struck out swinging (2-2 BKSFBS)."
"04/23/2019","Blacksburg, Va.",NA,"4","top","1-6","VMI","Virginia Tech","HOLLIFIELD advanced to second on a balk."
"04/23/2019","Blacksburg, Va.",NA,"4","top","1-6","VMI","Virginia Tech","WARNER struck out swinging (2-2 BKFBFS)."
"04/23/2019","Blacksburg, Va.",NA,"4","bot","1-6","Virginia Tech","VMI","N. Biddison hit by pitch (0-2 KF)."
"04/23/2019","Blacksburg, Va.",NA,"4","bot","1-6","Virginia Tech","VMI","K. Carpenter singled through the left side (0-2 KS): N. Biddison advanced to second."
"04/23/2019","Blacksburg, Va.",NA,"4","bot","1-6","Virginia Tech","VMI","K. Madden singled to right field (1-0 B): K. Carpenter advanced to second: N. Biddison advanced to third."
"04/23/2019","Blacksburg, Va.",NA,"4","bot","1-7","Virginia Tech","VMI","L. Horanski flied out to cf, SF, RBI (0-0): K. Carpenter advanced to third: N. Biddison scored."
"04/23/2019","Blacksburg, Va.",NA,"4","bot","1-8","Virginia Tech","VMI","T. Thomas flied out to rf, SF, RBI (2-0 BB): K. Carpenter scored."
"04/23/2019","Blacksburg, Va.",NA,"4","bot","1-8","Virginia Tech","VMI","D. Harum walked (3-0 BBBB): K. Madden advanced to second."
"04/23/2019","Blacksburg, Va.",NA,"4","bot","1-8","Virginia Tech","VMI","D. Harum advanced to second: K. Madden advanced to third on a wild pitch."
"04/23/2019","Blacksburg, Va.",NA,"4","bot","1-8","Virginia Tech","VMI","N. Owens grounded out to ss (3-1 BKBB)."
"04/23/2019","Blacksburg, Va.",NA,"5","top","1-8","VMI","Virginia Tech","GOODES tripled to left center (2-2 KBBF)."
"04/23/2019","Blacksburg, Va.",NA,"5","top","2-8","VMI","Virginia Tech","SMOOT grounded out to c, SAC, bunt, RBI (0-1 K): GOODES scored."
