"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/07/2019","Salisbury, Md.",NA,"1","top","0-0","Coppin St.","UMES","M. Day struck out swinging."
"04/07/2019","Salisbury, Md.",NA,"1","top","0-0","Coppin St.","UMES","J. Banks hit by pitch."
"04/07/2019","Salisbury, Md.",NA,"1","top","0-0","Coppin St.","UMES","E. Crossman lined out to p J. Banks advanced to second on a throwing error by p."
"04/07/2019","Salisbury, Md.",NA,"1","top","0-0","Coppin St.","UMES","N. McIlwain walked."
"04/07/2019","Salisbury, Md.",NA,"1","top","0-0","Coppin St.","UMES","C. Alviarez struck out swinging."
"04/07/2019","Salisbury, Md.",NA,"1","bot","0-0","UMES","Coppin St.","Cordell,B. grounded out to 2b."
"04/07/2019","Salisbury, Md.",NA,"1","bot","0-0","UMES","Coppin St.","Tunnell,A. singled to third base."
"04/07/2019","Salisbury, Md.",NA,"1","bot","0-0","UMES","Coppin St.","Oxyer,D. flied out to rf."
"04/07/2019","Salisbury, Md.",NA,"1","bot","0-0","UMES","Coppin St.","Hancock,D. singled through the right side Tunnell,A. advanced to third."
"04/07/2019","Salisbury, Md.",NA,"1","bot","0-0","UMES","Coppin St.","Hancock,D. stole second."
"04/07/2019","Salisbury, Md.",NA,"1","bot","0-0","UMES","Coppin St.","Davis,C. walked."
"04/07/2019","Salisbury, Md.",NA,"1","bot","0-0","UMES","Coppin St.","Woodward,T. grounded out to ss."
"04/07/2019","Salisbury, Md.",NA,"2","top","0-0","Coppin St.","UMES","C. Treyes flied out to cf."
"04/07/2019","Salisbury, Md.",NA,"2","top","0-0","Coppin St.","UMES","N. Martinez grounded out to ss."
"04/07/2019","Salisbury, Md.",NA,"2","top","0-0","Coppin St.","UMES","R. McWilliam grounded out to ss."
"04/07/2019","Salisbury, Md.",NA,"2","bot","0-0","UMES","Coppin St.","Cutler,B. flied out to cf."
"04/07/2019","Salisbury, Md.",NA,"2","bot","0-0","UMES","Coppin St.","Nicastro,J. fouled out to 3b."
"04/07/2019","Salisbury, Md.",NA,"2","bot","0-0","UMES","Coppin St.","Roets,N. struck out swinging."
"04/07/2019","Salisbury, Md.",NA,"3","top","0-0","Coppin St.","UMES","C. Walker singled down the rf line."
"04/07/2019","Salisbury, Md.",NA,"3","top","0-0","Coppin St.","UMES","M. Day grounded out to p, SAC, bunt C. Walker advanced to second."
"04/07/2019","Salisbury, Md.",NA,"3","top","0-0","Coppin St.","UMES","J. Banks walked."
"04/07/2019","Salisbury, Md.",NA,"3","top","0-0","Coppin St.","UMES","E. Crossman singled through the left side, advanced to second on the throw J. Banks advanced to third C. Walker advanced to third, out at home lf to c."
"04/07/2019","Salisbury, Md.",NA,"3","top","2-0","Coppin St.","UMES","N. McIlwain singled up the middle, 2 RBI E. Crossman scored J. Banks scored."
"04/07/2019","Salisbury, Md.",NA,"3","top","2-0","Coppin St.","UMES","C. Alviarez flied out to rf."
"04/07/2019","Salisbury, Md.",NA,"3","bot","2-0","UMES","Coppin St.","Cordell,B. grounded out to 2b."
"04/07/2019","Salisbury, Md.",NA,"3","bot","2-0","UMES","Coppin St.","Tunnell,A. walked."
"04/07/2019","Salisbury, Md.",NA,"3","bot","2-0","UMES","Coppin St.","Tunnell,A. stole second."
"04/07/2019","Salisbury, Md.",NA,"3","bot","2-0","UMES","Coppin St.","Oxyer,D. fouled out to 3b."
"04/07/2019","Salisbury, Md.",NA,"3","bot","2-0","UMES","Coppin St.","Tunnell,A. stole third."
"04/07/2019","Salisbury, Md.",NA,"3","bot","2-0","UMES","Coppin St.","Hancock,D. struck out swinging."
"04/07/2019","Salisbury, Md.",NA,"4","top","2-0","Coppin St.","UMES","C. Treyes flied out to cf."
"04/07/2019","Salisbury, Md.",NA,"4","top","2-0","Coppin St.","UMES","N. Martinez popped up to 2b."
"04/07/2019","Salisbury, Md.",NA,"4","top","2-0","Coppin St.","UMES","R. McWilliam singled to left field."
"04/07/2019","Salisbury, Md.",NA,"4","top","3-0","Coppin St.","UMES","C. Walker doubled to left field, RBI R. McWilliam scored."
"04/07/2019","Salisbury, Md.",NA,"4","top","4-0","Coppin St.","UMES","M. Day singled up the middle, RBI C. Walker scored."
"04/07/2019","Salisbury, Md.",NA,"4","top","4-0","Coppin St.","UMES","J. Banks struck out swinging."
"04/07/2019","Salisbury, Md.",NA,"4","bot","4-0","UMES","Coppin St.","Davis,C. struck out swinging."
"04/07/2019","Salisbury, Md.",NA,"4","bot","4-0","UMES","Coppin St.","Woodward,T. struck out looking."
"04/07/2019","Salisbury, Md.",NA,"4","bot","4-0","UMES","Coppin St.","Cutler,B. fouled out to 3b."
"04/07/2019","Salisbury, Md.",NA,"5","top","4-0","Coppin St.","UMES","Brown,M. to p for Carpenter,K.."
"04/07/2019","Salisbury, Md.",NA,"5","top","4-0","Coppin St.","UMES","E. Crossman grounded out to ss."
"04/07/2019","Salisbury, Md.",NA,"5","top","4-0","Coppin St.","UMES","N. McIlwain grounded out to 2b."
"04/07/2019","Salisbury, Md.",NA,"5","top","4-0","Coppin St.","UMES","C. Alviarez grounded out to ss."
"04/07/2019","Salisbury, Md.",NA,"5","bot","4-0","UMES","Coppin St.","Nicastro,J. grounded out to 3b."
"04/07/2019","Salisbury, Md.",NA,"5","bot","4-0","UMES","Coppin St.","Roets,N. reached on a fielding error by ss."
"04/07/2019","Salisbury, Md.",NA,"5","bot","4-0","UMES","Coppin St.","Cordell,B. struck out swinging Roets,N. stole second."
"04/07/2019","Salisbury, Md.",NA,"5","bot","4-0","UMES","Coppin St.","Tunnell,A. struck out swinging."
"04/07/2019","Salisbury, Md.",NA,"6","top","4-0","Coppin St.","UMES","C. Treyes singled through the right side."
"04/07/2019","Salisbury, Md.",NA,"6","top","4-0","Coppin St.","UMES","N. Martinez singled to pitcher, bunt C. Treyes advanced to second."
"04/07/2019","Salisbury, Md.",NA,"6","top","4-0","Coppin St.","UMES","R. McWilliam out at first p to 2b, SAC, bunt N. Martinez advanced to second C. Treyes advanced to third."
"04/07/2019","Salisbury, Md.",NA,"6","top","4-0","Coppin St.","UMES","C. Walker popped up to p, bunt."
"04/07/2019","Salisbury, Md.",NA,"6","top","4-0","Coppin St.","UMES","M. Day popped up to 2b."
"04/07/2019","Salisbury, Md.",NA,"6","bot","4-0","UMES","Coppin St.","Oxyer,D. flied out to lf."
"04/07/2019","Salisbury, Md.",NA,"6","bot","4-0","UMES","Coppin St.","Hancock,D. singled down the lf line."
"04/07/2019","Salisbury, Md.",NA,"6","bot","4-0","UMES","Coppin St.","Hancock,D. advanced to second on a throwing error by p."
"04/07/2019","Salisbury, Md.",NA,"6","bot","4-0","UMES","Coppin St.","Davis,C. walked."
"04/07/2019","Salisbury, Md.",NA,"6","bot","4-0","UMES","Coppin St.","Woodward,T. grounded into double play 3b to 1b Davis,C. advanced to second Hancock,D. out on the play."
"04/07/2019","Salisbury, Md.",NA,"7","top","4-0","Coppin St.","UMES","Jamieson,P. to 3b for Nicastro,J.."
"04/07/2019","Salisbury, Md.",NA,"7","top","4-0","Coppin St.","UMES","J. Banks grounded out to 1b unassisted."
"04/07/2019","Salisbury, Md.",NA,"7","top","4-0","Coppin St.","UMES","E. Crossman singled to third base, bunt."
