"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/29/2019","Bridgewater, NJ",NA,"1","top","0-0","Jacksonville","NJIT","SOMEILLAN, R doubled to left field."
"03/29/2019","Bridgewater, NJ",NA,"1","top","0-0","Jacksonville","NJIT","Diving play by LF."
"03/29/2019","Bridgewater, NJ",NA,"1","top","0-0","Jacksonville","NJIT","JULYLIA, D. singled, bunt3a SOMEILLAN, R advanced to third."
"03/29/2019","Bridgewater, NJ",NA,"1","top","0-0","Jacksonville","NJIT","Infield single down the third base line."
"03/29/2019","Bridgewater, NJ",NA,"1","top","1-0","Jacksonville","NJIT","CAMACHO, A. grounded out to 2b, RBI3a JULYLIA, D. advanced to second3a SOMEILLAN, R scored."
"03/29/2019","Bridgewater, NJ",NA,"1","top","1-0","Jacksonville","NJIT","DUBRULE, S. flied out to cf3a JULYLIA, D. advanced to third."
"03/29/2019","Bridgewater, NJ",NA,"1","top","2-0","Jacksonville","NJIT","HEFFRON, C. singled to shortstop, RBI3a JULYLIA, D. scored."
"03/29/2019","Bridgewater, NJ",NA,"1","top","2-0","Jacksonville","NJIT","HEFFRON, C. advanced to second on an error by ss."
"03/29/2019","Bridgewater, NJ",NA,"1","top","2-0","Jacksonville","NJIT","SOUTHERN, J. grounded out to 3b."
"03/29/2019","Bridgewater, NJ",NA,"1","bot","2-0","NJIT","Jacksonville","MARCANO, J struck out looking."
"03/29/2019","Bridgewater, NJ",NA,"1","bot","2-0","NJIT","Jacksonville","HELMKAMP grounded out to 2b."
"03/29/2019","Bridgewater, NJ",NA,"1","bot","2-0","NJIT","Jacksonville","MARCANO, D flied out to rf."
"03/29/2019","Bridgewater, NJ",NA,"2","top","2-0","Jacksonville","NJIT","GARRASTAZU C struck out swinging, out at first c to 1b."
"03/29/2019","Bridgewater, NJ",NA,"2","top","2-0","Jacksonville","NJIT","HUNTER, D. walked."
"03/29/2019","Bridgewater, NJ",NA,"2","top","2-0","Jacksonville","NJIT","HUNTER, D. out at second c to 2b, caught stealing."
"03/29/2019","Bridgewater, NJ",NA,"2","top","2-0","Jacksonville","NJIT","WRIGHT, R. grounded out to 3b."
"03/29/2019","Bridgewater, NJ",NA,"2","bot","2-0","NJIT","Jacksonville","FRANZONI flied out to lf."
"03/29/2019","Bridgewater, NJ",NA,"2","bot","2-0","NJIT","Jacksonville","COCCIADIFERR grounded out to ss."
"03/29/2019","Bridgewater, NJ",NA,"2","bot","2-0","NJIT","Jacksonville","ETTS walked."
"03/29/2019","Bridgewater, NJ",NA,"2","bot","2-0","NJIT","Jacksonville","HUSSEY grounded out to p."
"03/29/2019","Bridgewater, NJ",NA,"3","top","2-0","Jacksonville","NJIT","SOMEILLAN, R grounded out to 1b unassisted."
