"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/13/2021","Fort Worth, Texas",NA,"1","top","0-0","Tarleton St.","TCU","B. Aguilar hit by pitch (1-2 BKK)."
"04/13/2021","Fort Worth, Texas",NA,"1","top","0-0","Tarleton St.","TCU","Fowler, T. singled through the right side (3-2 FBBBK): B. Aguilar advanced to second."
"04/13/2021","Fort Worth, Texas",NA,"1","top","0-0","Tarleton St.","TCU","Rivera, K. grounded out to p, SAC (1-0 B): Fowler, T. advanced to second: B. Aguilar advanced to third."
"04/13/2021","Fort Worth, Texas",NA,"1","top","0-0","Tarleton St.","TCU","Ridings to p for Brown, C.."
"04/13/2021","Fort Worth, Texas",NA,"1","top","1-0","Tarleton St.","TCU","Burns, B. singled to center field, advanced to second on the throw, RBI (3-2 BBKBS): Fowler, T. advanced to third: B. Aguilar scored."
"04/13/2021","Fort Worth, Texas",NA,"1","top","1-0","Tarleton St.","TCU","Green L. struck out looking (1-2 FSBK)."
"04/13/2021","Fort Worth, Texas",NA,"1","top","1-0","Tarleton St.","TCU","Raburn, W. grounded out to 1b unassisted (0-0)."
"04/13/2021","Fort Worth, Texas",NA,"1","bot","1-0","TCU","Tarleton St.","Nunez singled to pitcher (0-1 K)."
"04/13/2021","Fort Worth, Texas",NA,"1","bot","1-0","TCU","Tarleton St.","Nunez stole second."
"04/13/2021","Fort Worth, Texas",NA,"1","bot","1-0","TCU","Tarleton St.","Sikes lined out to lf (0-2 KF)."
"04/13/2021","Fort Worth, Texas",NA,"1","bot","1-0","TCU","Tarleton St.","Taylor lined out to lf (1-2 KBFF)."
"04/13/2021","Fort Worth, Texas",NA,"1","bot","1-0","TCU","Tarleton St.","Humphreys grounded out to 1b unassisted (0-1 K)."
"04/13/2021","Fort Worth, Texas",NA,"2","top","1-0","Tarleton St.","TCU","Seltzer, C. singled to center field (0-2 KS)."
"04/13/2021","Fort Worth, Texas",NA,"2","top","1-0","Tarleton St.","TCU","Young, C. struck out swinging (2-2 FBFFBS)."
"04/13/2021","Fort Worth, Texas",NA,"2","top","1-0","Tarleton St.","TCU","Bloom, S. struck out swinging (1-2 BKSS)."
