"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/09/2021","Dallas, Texas",NA,"1","top","0-0","Illinois St.","DBU","Libman flied out to cf to right center (0-0)."
"05/09/2021","Dallas, Texas",NA,"1","top","0-0","Illinois St.","DBU","Huggins flied out to rf (2-2)."
"05/09/2021","Dallas, Texas",NA,"1","top","0-0","Illinois St.","DBU","McCaw struck out looking (3-2)."
"05/09/2021","Dallas, Texas",NA,"1","bot","0-0","DBU","Illinois St.","Grady popped up to 2b (0-0)."
"05/09/2021","Dallas, Texas",NA,"1","bot","0-0","DBU","Illinois St.","Glenn grounded out to 3b (2-1)."
"05/09/2021","Dallas, Texas",NA,"1","bot","0-0","DBU","Illinois St.","Town singled through the right side (0-1)."
"05/09/2021","Dallas, Texas",NA,"1","bot","0-0","DBU","Illinois St.","Sosa flied out to cf (0-0)."
"05/09/2021","Dallas, Texas",NA,"1","bot","0-0","DBU","Illinois St.","H: 1 LOB: 1"
"05/09/2021","Dallas, Texas",NA,"2","top","0-0","Illinois St.","DBU","Hays struck out swinging (0-2)."
"05/09/2021","Dallas, Texas",NA,"2","top","0-0","Illinois St.","DBU","Butler, Jack struck out swinging (0-2)."
"05/09/2021","Dallas, Texas",NA,"2","top","0-0","Illinois St.","DBU","Cermak struck out swinging (0-2)."
"05/09/2021","Dallas, Texas",NA,"2","bot","0-0","DBU","Illinois St.","Moore doubled down the rf line (1-2)."
"05/09/2021","Dallas, Texas",NA,"2","bot","0-0","DBU","Illinois St.","Jones grounded out to ss (0-1)3a Moore advanced to third."
"05/09/2021","Dallas, Texas",NA,"2","bot","0-1","DBU","Illinois St.","Benefield doubled down the lf line, RBI (1-0)3a Moore scored."
"05/09/2021","Dallas, Texas",NA,"2","bot","0-1","DBU","Illinois St.","Bell doubled to left field (2-2)3a Benefield advanced to third."
"05/09/2021","Dallas, Texas",NA,"2","bot","0-1","DBU","Illinois St.","Wrobleski lined out to cf (0-2)3a Bell out at second cf to 2b."
"05/09/2021","Dallas, Texas",NA,"2","bot","0-1","DBU","Illinois St.","R: 1 H: 3 LOB: 1"
"05/09/2021","Dallas, Texas",NA,"3","top","0-1","Illinois St.","DBU","Butler, Joe flied out to cf (3-2)."
"05/09/2021","Dallas, Texas",NA,"3","top","0-1","Illinois St.","DBU","Jones, H. flied out to lf (1-2)."
"05/09/2021","Dallas, Texas",NA,"3","top","0-1","Illinois St.","DBU","Soberano singled through the right side (1-1)."
"05/09/2021","Dallas, Texas",NA,"3","top","0-1","Illinois St.","DBU","Soberano out at second c to ss, caught stealing."
"05/09/2021","Dallas, Texas",NA,"3","top","0-1","Illinois St.","DBU","H: 1"
"05/09/2021","Dallas, Texas",NA,"3","bot","0-1","DBU","Illinois St.","Grady singled to third base, bunt (1-0)."
"05/09/2021","Dallas, Texas",NA,"3","bot","0-1","DBU","Illinois St.","Glenn reached on a fielders choice (0-1)3a Grady out at second 3b to 2b."
"05/09/2021","Dallas, Texas",NA,"3","bot","0-1","DBU","Illinois St.","Town flied out to lf (1-0)."
"05/09/2021","Dallas, Texas",NA,"3","bot","0-1","DBU","Illinois St.","Sosa reached on a fielders choice (0-0)3a Glenn out at second 2b unassisted."
"05/09/2021","Dallas, Texas",NA,"3","top","0-1","Illinois St.","DBU","H: 1 LOB: 1"
"05/09/2021","Dallas, Texas",NA,"4","top","0-1","Illinois St.","DBU","Libman fouled out to 3b (1-2)."
"05/09/2021","Dallas, Texas",NA,"4","top","0-1","Illinois St.","DBU","Huggins reached on an error by c (1-2)."
"05/09/2021","Dallas, Texas",NA,"4","top","0-1","Illinois St.","DBU","McCaw grounded into double play 2b to ss to 1b (1-1)3a Huggins out on the play."
"05/09/2021","Dallas, Texas",NA,"4","top","0-1","Illinois St.","DBU","E: 1"
"05/09/2021","Dallas, Texas",NA,"4","bot","0-1","DBU","Illinois St.","Moore grounded out to 2b (2-0)."
"05/09/2021","Dallas, Texas",NA,"4","bot","0-1","DBU","Illinois St.","Jones struck out looking (3-2)."
"05/09/2021","Dallas, Texas",NA,"4","bot","0-1","DBU","Illinois St.","Benefield fouled out to c (0-0)."
"05/09/2021","Dallas, Texas",NA,"5","top","0-1","Illinois St.","DBU","Hays grounded out to p (0-0)."
"05/09/2021","Dallas, Texas",NA,"5","top","0-1","Illinois St.","DBU","Butler, Jack popped up to 3b (0-2)."
"05/09/2021","Dallas, Texas",NA,"5","top","0-1","Illinois St.","DBU","Cermak flied out to cf to right center (0-0)."
"05/09/2021","Dallas, Texas",NA,"5","bot","0-1","DBU","Illinois St.","Bell struck out looking (3-2)."
"05/09/2021","Dallas, Texas",NA,"5","bot","0-1","DBU","Illinois St.","Wrobleski grounded out to ss (0-2)."
"05/09/2021","Dallas, Texas",NA,"5","bot","0-1","DBU","Illinois St.","Grady struck out swinging (2-2)."
"05/09/2021","Dallas, Texas",NA,"6","top","0-1","Illinois St.","DBU","Arnold to p for Eldred."
"05/09/2021","Dallas, Texas",NA,"6","top","0-1","Illinois St.","DBU","Butler, Joe struck out swinging (0-2)."
"05/09/2021","Dallas, Texas",NA,"6","top","0-1","Illinois St.","DBU","Jones, H. flied out to cf (0-0)."
"05/09/2021","Dallas, Texas",NA,"6","top","0-1","Illinois St.","DBU","Soberano singled up the middle (1-1)."
"05/09/2021","Dallas, Texas",NA,"6","top","0-1","Illinois St.","DBU","Libman grounded out to 2b (0-1)."
"05/09/2021","Dallas, Texas",NA,"6","top","0-2","Illinois St.","DBU","H: 1 LOB: 1"
