"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/06/2019","Carbondale, Ill.",NA,"1","top","0-0","Missouri St.","Southern Ill.","Privitera,J. struck out swinging (2-2)."
"04/06/2019","Carbondale, Ill.",NA,"1","top","0-0","Missouri St.","Southern Ill.","Millas,D. flied out to cf (0-0)."
"04/06/2019","Carbondale, Ill.",NA,"1","top","0-0","Missouri St.","Southern Ill.","Kotowski,D. struck out swinging (2-2)."
"04/06/2019","Carbondale, Ill.",NA,"1","bot","0-0","Southern Ill.","Missouri St.","Vasic flied out to lf (0-0)."
"04/06/2019","Carbondale, Ill.",NA,"1","bot","0-0","Southern Ill.","Missouri St.","Walters walked (3-1)."
"04/06/2019","Carbondale, Ill.",NA,"1","bot","0-0","Southern Ill.","Missouri St.","Lyon flied out to lf (0-1)."
"04/06/2019","Carbondale, Ill.",NA,"1","bot","0-0","Southern Ill.","Missouri St.","McMahan lined out to ss (0-0)."
"04/06/2019","Carbondale, Ill.",NA,"2","top","0-0","Missouri St.","Southern Ill.","Polak,J. struck out swinging (2-2)."
"04/06/2019","Carbondale, Ill.",NA,"2","top","0-0","Missouri St.","Southern Ill.","Whetstone,B. struck out swinging (1-2)."
"04/06/2019","Carbondale, Ill.",NA,"2","top","0-0","Missouri St.","Southern Ill.","Geha,L. grounded out to ss (1-1)."
"04/06/2019","Carbondale, Ill.",NA,"2","bot","0-0","Southern Ill.","Missouri St.","Archer singled to right center (1-1)."
"04/06/2019","Carbondale, Ill.",NA,"2","bot","0-0","Southern Ill.","Missouri St.","Fugitt struck out swinging (2-2)."
"04/06/2019","Carbondale, Ill.",NA,"2","bot","0-0","Southern Ill.","Missouri St.","Butkiewicz struck out swinging (2-2)."
"04/06/2019","Carbondale, Ill.",NA,"2","bot","0-0","Southern Ill.","Missouri St.","Hudson struck out swinging (2-2)."
"04/06/2019","Carbondale, Ill.",NA,"3","top","0-0","Missouri St.","Southern Ill.","Duffy,J. struck out swinging (1-2)."
"04/06/2019","Carbondale, Ill.",NA,"3","top","0-0","Missouri St.","Southern Ill.","Hull,M. walked (3-2)."
"04/06/2019","Carbondale, Ill.",NA,"3","top","1-0","Missouri St.","Southern Ill.","Clayton,C. tripled down the rf line, RBI (0-0)3a Hull,M. scored."
"04/06/2019","Carbondale, Ill.",NA,"3","top","2-0","Missouri St.","Southern Ill.","Privitera,J. singled through the left side, RBI (0-2)3a Clayton,C. scored."
"04/06/2019","Carbondale, Ill.",NA,"3","top","2-0","Missouri St.","Southern Ill.","Millas,D. grounded out to ss (3-2)3a Privitera,J. advanced to second."
"04/06/2019","Carbondale, Ill.",NA,"3","top","2-0","Missouri St.","Southern Ill.","Privitera,J. stole third."
"04/06/2019","Carbondale, Ill.",NA,"3","top","2-0","Missouri St.","Southern Ill.","Kotowski,D. walked (3-2)."
"04/06/2019","Carbondale, Ill.",NA,"3","top","2-0","Missouri St.","Southern Ill.","Polak,J. flied out to rf (3-1)."
"04/06/2019","Carbondale, Ill.",NA,"3","bot","2-0","Southern Ill.","Missouri St.","LaRue reached on a fielding error by ss (1-2)."
"04/06/2019","Carbondale, Ill.",NA,"3","bot","2-0","Southern Ill.","Missouri St.","LaRue stole second."
"04/06/2019","Carbondale, Ill.",NA,"3","bot","2-0","Southern Ill.","Missouri St.","Vasic singled to center field (1-0)3a LaRue advanced to third."
"04/06/2019","Carbondale, Ill.",NA,"3","bot","2-0","Southern Ill.","Missouri St.","Walters walked (3-0)3a Vasic advanced to second."
"04/06/2019","Carbondale, Ill.",NA,"3","bot","2-3","Southern Ill.","Missouri St.","Lyon doubled to left field, 3 RBI (2-2)3a Walters scored3a Vasic scored3a LaRue scored, unearned."
"04/06/2019","Carbondale, Ill.",NA,"3","bot","2-3","Southern Ill.","Missouri St.","McMahan lined out to 2b (1-2)."
"04/06/2019","Carbondale, Ill.",NA,"3","bot","2-3","Southern Ill.","Missouri St.","Archer flied out to lf (1-2)."
"04/06/2019","Carbondale, Ill.",NA,"3","bot","2-3","Southern Ill.","Missouri St.","Fugitt grounded out to 3b (2-2)."
"04/06/2019","Carbondale, Ill.",NA,"4","top","2-3","Missouri St.","Southern Ill.","Whetstone,B. doubled to right field (2-0)."
"04/06/2019","Carbondale, Ill.",NA,"4","top","2-3","Missouri St.","Southern Ill.","Geha,L. grounded out to 3b, SAC, bunt (0-0)3a Whetstone,B. advanced to third."
"04/06/2019","Carbondale, Ill.",NA,"4","top","3-3","Missouri St.","Southern Ill.","Whetstone,B. scored on a wild pitch."
"04/06/2019","Carbondale, Ill.",NA,"4","top","3-3","Missouri St.","Southern Ill.","Duffy,J. singled through the right side (2-2)."
"04/06/2019","Carbondale, Ill.",NA,"4","top","3-3","Missouri St.","Southern Ill.","Hull,M. walked (3-1)3a Duffy,J. advanced to second."
"04/06/2019","Carbondale, Ill.",NA,"4","top","3-3","Missouri St.","Southern Ill.","Clayton,C. grounded out to 2b (0-2)3a Hull,M. advanced to second3a Duffy,J. advanced to third."
"04/06/2019","Carbondale, Ill.",NA,"4","top","3-3","Missouri St.","Southern Ill.","Privitera,J. flied out to cf (1-1)."
"04/06/2019","Carbondale, Ill.",NA,"4","bot","3-3","Southern Ill.","Missouri St.","Butkiewicz struck out swinging (1-2)."
"04/06/2019","Carbondale, Ill.",NA,"4","bot","3-3","Southern Ill.","Missouri St.","Hudson flied out to lf (1-2)."
"04/06/2019","Carbondale, Ill.",NA,"4","bot","3-3","Southern Ill.","Missouri St.","LaRue struck out swinging (2-2)."
"04/06/2019","Carbondale, Ill.",NA,"5","top","3-3","Missouri St.","Southern Ill.","Millas,D. grounded out to p (1-2)."
"04/06/2019","Carbondale, Ill.",NA,"5","top","3-3","Missouri St.","Southern Ill.","Kotowski,D. flied out to rf (0-0)."
"04/06/2019","Carbondale, Ill.",NA,"5","top","3-3","Missouri St.","Southern Ill.","Polak,J. walked (3-1)."
"04/06/2019","Carbondale, Ill.",NA,"5","top","3-3","Missouri St.","Southern Ill.","Whetstone,B. popped up to 1b (2-2)."
"04/06/2019","Carbondale, Ill.",NA,"5","bot","3-3","Southern Ill.","Missouri St.","Vasic fouled out to c (0-0)."
"04/06/2019","Carbondale, Ill.",NA,"5","bot","3-3","Southern Ill.","Missouri St.","Walters singled to right field (1-2)."
"04/06/2019","Carbondale, Ill.",NA,"5","bot","3-3","Southern Ill.","Missouri St.","Walters out at first p to 1b, picked off."
"04/06/2019","Carbondale, Ill.",NA,"5","bot","3-3","Southern Ill.","Missouri St.","Lyon doubled to right field (1-1)."
"04/06/2019","Carbondale, Ill.",NA,"5","bot","3-3","Southern Ill.","Missouri St.","McMahan grounded out to 1b unassisted (2-1)."
"04/06/2019","Carbondale, Ill.",NA,"6","top","3-3","Missouri St.","Southern Ill.","Geha,L. grounded out to ss (0-1)."
"04/06/2019","Carbondale, Ill.",NA,"6","top","3-3","Missouri St.","Southern Ill.","Duffy,J. singled to shortstop (0-0)."
"04/06/2019","Carbondale, Ill.",NA,"6","top","5-3","Missouri St.","Southern Ill.","Hull,M. homered to left field, 2 RBI (0-0)3a Duffy,J. scored."
"04/06/2019","Carbondale, Ill.",NA,"6","top","5-3","Missouri St.","Southern Ill.","Clayton,C. walked (3-2)."
"04/06/2019","Carbondale, Ill.",NA,"6","top","6-3","Missouri St.","Southern Ill.","Privitera,J. doubled down the lf line, advanced to third on a throwing error by lf, RBI (1-0)3a Clayton,C. scored."
"04/06/2019","Carbondale, Ill.",NA,"6","top","7-3","Missouri St.","Southern Ill.","Millas,D. singled through the right side, RBI (1-0)3a Privitera,J. scored."
"04/06/2019","Carbondale, Ill.",NA,"6","top","7-3","Missouri St.","Southern Ill.","Mitson to p for Givens."
"04/06/2019","Carbondale, Ill.",NA,"6","top","7-3","Missouri St.","Southern Ill.","Kotowski,D. walked (3-2)3a Millas,D. advanced to second."
"04/06/2019","Carbondale, Ill.",NA,"6","top","8-3","Missouri St.","Southern Ill.","Polak,J. singled up the middle, RBI (1-1)3a Kotowski,D. advanced to second3a Millas,D. scored."
"04/06/2019","Carbondale, Ill.",NA,"6","top","8-3","Missouri St.","Southern Ill.","Whetstone,B. grounded into double play 2b to ss to 1b (1-2)3a Polak,J. out on the play."
"04/06/2019","Carbondale, Ill.",NA,"6","bot","8-4","Southern Ill.","Missouri St.","Archer homered to right field, RBI (0-0)."
"04/06/2019","Carbondale, Ill.",NA,"6","bot","8-4","Southern Ill.","Missouri St.","Fugitt singled through the left side (0-0)."
"04/06/2019","Carbondale, Ill.",NA,"6","bot","8-4","Southern Ill.","Missouri St.","Fugitt stole second."
"04/06/2019","Carbondale, Ill.",NA,"6","bot","8-4","Southern Ill.","Missouri St.","Butkiewicz struck out swinging (3-2)."
"04/06/2019","Carbondale, Ill.",NA,"6","bot","8-4","Southern Ill.","Missouri St.","Sechler,C. to p for Wiley,L.."
"04/06/2019","Carbondale, Ill.",NA,"6","bot","8-4","Southern Ill.","Missouri St.","Hudson walked (3-1)."
"04/06/2019","Carbondale, Ill.",NA,"6","bot","8-4","Southern Ill.","Missouri St.","LaRue grounded into double play 3b to 2b to 1b (0-0)3a Hudson out on the play."
"04/06/2019","Carbondale, Ill.",NA,"7","top","8-4","Missouri St.","Southern Ill.","Geha,L. flied out to rf (3-2)."
"04/06/2019","Carbondale, Ill.",NA,"7","top","8-4","Missouri St.","Southern Ill.","Duffy,J. fouled out to lf (1-0)."
"04/06/2019","Carbondale, Ill.",NA,"7","top","8-4","Missouri St.","Southern Ill.","Hull,M. flied out to cf (2-1)."
"04/06/2019","Carbondale, Ill.",NA,"7","bot","8-4","Southern Ill.","Missouri St.","Vasic singled through the left side (0-0)."
"04/06/2019","Carbondale, Ill.",NA,"7","bot","8-4","Southern Ill.","Missouri St.","Walters struck out swinging, hit into double play c to 2b (2-2)3a Vasic out on the play, caught stealing."
"04/06/2019","Carbondale, Ill.",NA,"7","bot","8-4","Southern Ill.","Missouri St.","Lyon walked (3-1)."
"04/06/2019","Carbondale, Ill.",NA,"7","bot","8-4","Southern Ill.","Missouri St.","McMahan walked (3-2)3a Lyon advanced to second."
"04/06/2019","Carbondale, Ill.",NA,"7","bot","8-4","Southern Ill.","Missouri St.","Archer grounded out to 2b (1-0)."
"04/06/2019","Carbondale, Ill.",NA,"8","top","8-4","Missouri St.","Southern Ill.","Clayton,C. singled up the middle (2-2)."
"04/06/2019","Carbondale, Ill.",NA,"8","top","8-4","Missouri St.","Southern Ill.","Privitera,J. grounded out to c, SAC, bunt (2-1)3a Clayton,C. advanced to second."
"04/06/2019","Carbondale, Ill.",NA,"8","top","8-4","Missouri St.","Southern Ill.","Millas,D. walked (3-1)."
"04/06/2019","Carbondale, Ill.",NA,"8","top","9-4","Missouri St.","Southern Ill.","Kotowski,D. singled to left field, RBI (1-2)3a Millas,D. advanced to third3a Clayton,C. scored."
"04/06/2019","Carbondale, Ill.",NA,"8","top","10-4","Missouri St.","Southern Ill.","Polak,J. singled through the left side, RBI (0-0)3a Kotowski,D. advanced to second3a Millas,D. scored."
"04/06/2019","Carbondale, Ill.",NA,"8","top","10-4","Missouri St.","Southern Ill.","DeSomer to p for Mitson."
"04/06/2019","Carbondale, Ill.",NA,"8","top","11-4","Missouri St.","Southern Ill.","Whetstone,B. singled to first base, RBI (1-2)3a Polak,J. advanced to third3a Kotowski,D. scored."
"04/06/2019","Carbondale, Ill.",NA,"8","top","11-4","Missouri St.","Southern Ill.","Geha,L. struck out swinging (1-2)."
"04/06/2019","Carbondale, Ill.",NA,"8","top","11-4","Missouri St.","Southern Ill.","Duffy,J. walked (3-0)3a Whetstone,B. advanced to second."
"04/06/2019","Carbondale, Ill.",NA,"8","top","12-4","Missouri St.","Southern Ill.","Hull,M. singled to third base, RBI (0-1)3a Duffy,J. advanced to second3a Whetstone,B. advanced to third3a Polak,J. scored."
"04/06/2019","Carbondale, Ill.",NA,"8","top","13-4","Missouri St.","Southern Ill.","Hull,M. advanced to second on a passed ball3a Duffy,J. advanced to third on a passed ball3a Whetstone,B. scored on a passed ball, unearned."
"04/06/2019","Carbondale, Ill.",NA,"8","top","13-4","Missouri St.","Southern Ill.","Clayton,C. struck out swinging (3-2)."
"04/06/2019","Carbondale, Ill.",NA,"8","bot","13-4","Southern Ill.","Missouri St.","Fugitt struck out swinging (1-2)."
"04/06/2019","Carbondale, Ill.",NA,"8","bot","13-4","Southern Ill.","Missouri St.","Butkiewicz flied out to rf (3-2)."
