"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/08/2021","Davis, Calif.",NA,"1","top","0-0","CSUN","UC Davis","Moody, Kai doubled to left field."
"05/08/2021","Davis, Calif.",NA,"1","top","0-0","CSUN","UC Davis","Moody, Kai stole third."
"05/08/2021","Davis, Calif.",NA,"1","top","1-0","CSUN","UC Davis","Le, Mason grounded out to ss, RBI Moody, Kai scored."
"05/08/2021","Davis, Calif.",NA,"1","top","1-0","CSUN","UC Davis","Newman, Jayson struck out swinging."
"05/08/2021","Davis, Calif.",NA,"1","top","1-0","CSUN","UC Davis","Clarke, Denzel walked."
"05/08/2021","Davis, Calif.",NA,"1","top","1-0","CSUN","UC Davis","Clarke, Denzel stole second."
"05/08/2021","Davis, Calif.",NA,"1","top","1-0","CSUN","UC Davis","Skelly, Sean struck out swinging, out at first c to 1b."
"05/08/2021","Davis, Calif.",NA,"1","bot","1-0","UC Davis","CSUN","Smith, Jalen lined out to cf."
"05/08/2021","Davis, Calif.",NA,"1","bot","1-0","UC Davis","CSUN","Morrison, Cooper struck out swinging."
"05/08/2021","Davis, Calif.",NA,"1","bot","1-0","UC Davis","CSUN","Brandel, Jake lined out to lf."
"05/08/2021","Davis, Calif.",NA,"2","top","1-0","CSUN","UC Davis","Powell, Luke singled to right field."
"05/08/2021","Davis, Calif.",NA,"2","top","1-0","CSUN","UC Davis","Ajamian, Jason singled to center field Powell, Luke advanced to second."
"05/08/2021","Davis, Calif.",NA,"2","top","1-0","CSUN","UC Davis","Silvis, Bobby grounded out to 3b, SAC, bunt Ajamian, Jason advanced to second Powell, Luke advanced to third."
"05/08/2021","Davis, Calif.",NA,"2","top","1-0","CSUN","UC Davis","Arellano, Carlos flied into double play cf to ss to c Powell, Luke out on the play."
"05/08/2021","Davis, Calif.",NA,"2","top","1-2","CSUN","UC Davis","H: 2 LOB: 1"
"05/08/2021","Davis, Calif.",NA,"2","bot","1-0","UC Davis","CSUN","Evans, Colton singled to second base."
"05/08/2021","Davis, Calif.",NA,"2","bot","1-0","UC Davis","CSUN","Gedestad, Spencer hit by pitch Evans, Colton advanced to second."
"05/08/2021","Davis, Calif.",NA,"2","bot","1-1","UC Davis","CSUN","Griffin, Ben singled to left field, RBI Gedestad, Spencer advanced to second Evans, Colton scored."
"05/08/2021","Davis, Calif.",NA,"2","bot","1-1","UC Davis","CSUN","Gedestad, Spencer advanced to third on a wild pitch."
"05/08/2021","Davis, Calif.",NA,"2","bot","1-1","UC Davis","CSUN","Arenado, Kyler struck out swinging."
"05/08/2021","Davis, Calif.",NA,"2","bot","1-2","UC Davis","CSUN","Verrett, Isaiah singled, bunt, RBI Griffin, Ben advanced to second Gedestad, Spencer scored."
"05/08/2021","Davis, Calif.",NA,"2","bot","1-2","UC Davis","CSUN","Iverson, Nick struck out looking."
"05/08/2021","Davis, Calif.",NA,"2","bot","1-2","UC Davis","CSUN","Smith, Jalen popped up to ss."
"05/08/2021","Davis, Calif.",NA,"2","top","1-2","CSUN","UC Davis","R: 2 H: 3 LOB: 2"
"05/08/2021","Davis, Calif.",NA,"3","top","1-2","CSUN","UC Davis","Meredith, Nolan to p for Wilkerson, Dexter."
"05/08/2021","Davis, Calif.",NA,"3","top","1-2","CSUN","UC Davis","Moody, Kai popped up to cf."
"05/08/2021","Davis, Calif.",NA,"3","top","2-2","CSUN","UC Davis","Le, Mason homered to left center, RBI."
"05/08/2021","Davis, Calif.",NA,"3","top","2-2","CSUN","UC Davis","Newman, Jayson lined out to rf."
"05/08/2021","Davis, Calif.",NA,"3","top","2-2","CSUN","UC Davis","Clarke, Denzel singled to shortstop."
"05/08/2021","Davis, Calif.",NA,"3","top","2-2","CSUN","UC Davis","Clarke, Denzel out at first c to 1b to 2b, picked off."
"05/08/2021","Davis, Calif.",NA,"3","bot","2-2","UC Davis","CSUN","Morrison, Cooper flied out to lf."
"05/08/2021","Davis, Calif.",NA,"3","bot","2-2","UC Davis","CSUN","Brandel, Jake lined out to cf."
"05/08/2021","Davis, Calif.",NA,"3","bot","2-2","UC Davis","CSUN","Evans, Colton out at first 2b to p."
"05/08/2021","Davis, Calif.",NA,"4","top","2-2","CSUN","UC Davis","Skelly, Sean singled to third base, advanced to second on a throwing error by 3b."
"05/08/2021","Davis, Calif.",NA,"4","top","2-2","CSUN","UC Davis","Powell, Luke grounded out to 2b Skelly, Sean advanced to third."
"05/08/2021","Davis, Calif.",NA,"4","top","3-2","CSUN","UC Davis","Ajamian, Jason reached first on a throwing error by ss, RBI Skelly, Sean scored."
"05/08/2021","Davis, Calif.",NA,"4","top","3-2","CSUN","UC Davis","Silvis, Bobby doubled to right center Ajamian, Jason advanced to third."
"05/08/2021","Davis, Calif.",NA,"4","top","5-2","CSUN","UC Davis","Arellano, Carlos tripled to right field, 2 RBI Silvis, Bobby scored Ajamian, Jason scored, unearned."
"05/08/2021","Davis, Calif.",NA,"4","top","6-2","CSUN","UC Davis","Moody, Kai flied out to rf, sacrifice fly, RBI Arellano, Carlos scored, unearned."
"05/08/2021","Davis, Calif.",NA,"4","top","6-2","CSUN","UC Davis","Le, Mason walked."
"05/08/2021","Davis, Calif.",NA,"4","top","6-2","CSUN","UC Davis","Newman, Jayson grounded out to 3b."
"05/08/2021","Davis, Calif.",NA,"4","bot","6-2","UC Davis","CSUN","Gedestad, Spencer singled to left center."
"05/08/2021","Davis, Calif.",NA,"4","bot","6-2","UC Davis","CSUN","Griffin, Ben reached on a fielders choice Gedestad, Spencer out at second 3b to 2b."
"05/08/2021","Davis, Calif.",NA,"4","bot","6-2","UC Davis","CSUN","Arenado, Kyler singled to left field Griffin, Ben advanced to second."
"05/08/2021","Davis, Calif.",NA,"4","bot","6-5","UC Davis","CSUN","Verrett, Isaiah homered to left field, 3 RBI Arenado, Kyler scored Griffin, Ben scored."
"05/08/2021","Davis, Calif.",NA,"4","bot","6-5","UC Davis","CSUN","Iverson, Nick walked."
"05/08/2021","Davis, Calif.",NA,"4","bot","6-5","UC Davis","CSUN","Jauregui, Elias to p for Hassel, Jeremy."
"05/08/2021","Davis, Calif.",NA,"4","bot","6-5","UC Davis","CSUN","Smith, Jalen walked Iverson, Nick advanced to second."
"05/08/2021","Davis, Calif.",NA,"4","bot","6-5","UC Davis","CSUN","Morrison, Cooper walked Smith, Jalen advanced to second Iverson, Nick advanced to third."
"05/08/2021","Davis, Calif.",NA,"4","bot","6-6","UC Davis","CSUN","Brandel, Jake struck out swinging Morrison, Cooper advanced to second Smith, Jalen advanced to third Iverson, Nick scored on a wild pitch."
"05/08/2021","Davis, Calif.",NA,"4","bot","6-6","UC Davis","CSUN","Tillman, Zuko to p for Jauregui, Elias."
"05/08/2021","Davis, Calif.",NA,"4","bot","6-7","UC Davis","CSUN","Morrison, Cooper advanced to third Smith, Jalen scored on a wild pitch."
