"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/16/2019","Houston, Texas",NA,"1","top","0-0","Texas A&M","Houston","BLAUM fouled out to 1b (2-1 BFB)."
"04/16/2019","Houston, Texas",NA,"1","top","0-0","Texas A&M","Houston","BLAKE grounded out to p (2-2 KKBFB)."
"04/16/2019","Houston, Texas",NA,"1","top","0-0","Texas A&M","Houston","SHEWMAKE grounded out to 1b unassisted (0-1 K)."
"04/16/2019","Houston, Texas",NA,"1","bot","0-0","Houston","Texas A&M","TRIOLO, J. singled up the middle (0-0)."
"04/16/2019","Houston, Texas",NA,"1","bot","0-1","Houston","Texas A&M","WAY, B. doubled to right center, RBI (2-1 KBB) TRIOLO, J. scored."
"04/16/2019","Houston, Texas",NA,"1","bot","0-1","Houston","Texas A&M","DAVIS, J. grounded out to 3b (1-1 FB)."
"04/16/2019","Houston, Texas",NA,"1","bot","0-1","Houston","Texas A&M","FUENTES III walked (3-2 FSBBBB)."
"04/16/2019","Houston, Texas",NA,"1","bot","0-1","Houston","Texas A&M","BIELAMOWICZ reached on a fielders choice (0-0) FUENTES III out at second ss to 2b WAY, B. advanced to third."
"04/16/2019","Houston, Texas",NA,"1","bot","0-2","Houston","Texas A&M","CHERRY, D. singled to right center, RBI (1-1 BF) BIELAMOWICZ advanced to third WAY, B. scored."
"04/16/2019","Houston, Texas",NA,"1","bot","0-2","Houston","Texas A&M","HYLAND, K. struck out looking (1-2 KKBK)."
"04/16/2019","Houston, Texas",NA,"2","top","0-2","Texas A&M","Houston","HOEHNER flied out to rf (0-0)."
"04/16/2019","Houston, Texas",NA,"2","top","0-2","Texas A&M","Houston","FOSTER grounded out to ss (3-2 KBBFBF)."
"04/16/2019","Houston, Texas",NA,"2","top","0-2","Texas A&M","Houston","COLEMAN, T. grounded out to 3b (1-2 KFB)."
"04/16/2019","Houston, Texas",NA,"2","bot","0-2","Houston","Texas A&M","BURCKEL, B. hit by pitch (0-0)."
"04/16/2019","Houston, Texas",NA,"2","bot","0-3","Houston","Texas A&M","LOVELACE, K. singled to pitcher, advanced to second on a throwing error by p (1-2 KBF) BURCKEL, B. scored, unearned."
"04/16/2019","Houston, Texas",NA,"2","bot","0-3","Houston","Texas A&M","TRIOLO, J. flied out to cf to right center (0-1 S) LOVELACE, K. advanced to third."
"04/16/2019","Houston, Texas",NA,"2","bot","0-3","Houston","Texas A&M","WAY, B. struck out swinging (2-2 SSBFBS)."
"04/16/2019","Houston, Texas",NA,"2","bot","0-3","Houston","Texas A&M","DAVIS, J. intentionally walked."
"04/16/2019","Houston, Texas",NA,"2","bot","0-3","Houston","Texas A&M","FUENTES III flied out to rf (0-1 K)."
"04/16/2019","Houston, Texas",NA,"3","top","0-3","Texas A&M","Houston","DELOACH flied out to cf (1-1 KB)."
"04/16/2019","Houston, Texas",NA,"3","top","0-3","Texas A&M","Houston","BROWN reached on a throwing error by 3b (0-0)."
"04/16/2019","Houston, Texas",NA,"3","top","0-3","Texas A&M","Houston","WATSON grounded into double play 2b to ss to 1b (0-0) BROWN out on the play."
"04/16/2019","Houston, Texas",NA,"3","bot","0-3","Houston","Texas A&M","WEBER to p for JOZWIAK."
"04/16/2019","Houston, Texas",NA,"3","bot","0-3","Houston","Texas A&M","BIELAMOWICZ grounded out to ss (1-0 B)."
"04/16/2019","Houston, Texas",NA,"3","bot","0-3","Houston","Texas A&M","CHERRY, D. struck out swinging (3-2 FBBFBS)."
"04/16/2019","Houston, Texas",NA,"3","bot","0-3","Houston","Texas A&M","HYLAND, K. struck out looking (1-2 KSBK)."
"04/16/2019","Houston, Texas",NA,"4","top","0-3","Texas A&M","Houston","BLAUM grounded out to ss (2-2 KBSB)."
"04/16/2019","Houston, Texas",NA,"4","top","0-3","Texas A&M","Houston","BLAKE grounded out to 3b (3-2 FBBSFB)."
"04/16/2019","Houston, Texas",NA,"4","top","0-3","Texas A&M","Houston","SHEWMAKE flied out to cf (2-2 BFFFB)."
"04/16/2019","Houston, Texas",NA,"4","bot","0-3","Houston","Texas A&M","BURCKEL, B. struck out looking (3-2 BBFBKFFK)."
"04/16/2019","Houston, Texas",NA,"4","bot","0-3","Houston","Texas A&M","LOVELACE, K. struck out looking (2-2 BKBSK)."
"04/16/2019","Houston, Texas",NA,"4","bot","0-3","Houston","Texas A&M","TRIOLO, J. lined out to cf (0-1 K)."
"04/16/2019","Houston, Texas",NA,"5","top","0-3","Texas A&M","Houston","HOEHNER grounded out to ss (1-0 B)."
"04/16/2019","Houston, Texas",NA,"5","top","0-3","Texas A&M","Houston","FOSTER flied out to cf to left center (2-1 KBB)."
"04/16/2019","Houston, Texas",NA,"5","top","0-3","Texas A&M","Houston","COLEMAN, T. grounded out to 2b (2-2 BFBS)."
"04/16/2019","Houston, Texas",NA,"5","bot","0-3","Houston","Texas A&M","WAY, B. grounded out to 1b unassisted (2-2 KBBF)."
"04/16/2019","Houston, Texas",NA,"5","bot","0-3","Houston","Texas A&M","DAVIS, J. struck out looking (1-2 SBSK)."
"04/16/2019","Houston, Texas",NA,"5","bot","0-3","Houston","Texas A&M","FUENTES III singled to right center (1-1 FB)."
"04/16/2019","Houston, Texas",NA,"5","bot","0-3","Houston","Texas A&M","BIELAMOWICZ reached on a fielders choice (2-2 SBBF) FUENTES III out at second 2b unassisted."
"04/16/2019","Houston, Texas",NA,"6","top","0-3","Texas A&M","Houston","DELOACH doubled to left center (3-1 FBBB)."
"04/16/2019","Houston, Texas",NA,"6","top","0-3","Texas A&M","Houston","BROWN out at first p to 2b to 1b (2-0 BB) DELOACH advanced to third."
"04/16/2019","Houston, Texas",NA,"6","top","1-3","Texas A&M","Houston","WATSON out at first 1b to p, RBI (2-2 SFBBF) DELOACH scored."
"04/16/2019","Houston, Texas",NA,"6","top","1-3","Texas A&M","Houston","BLAUM lined out to 3b (3-2 BFFFBB)."
"04/16/2019","Houston, Texas",NA,"6","bot","1-3","Houston","Texas A&M","SAENZ to p for WEBER."
"04/16/2019","Houston, Texas",NA,"6","bot","1-3","Houston","Texas A&M","CHERRY, D. singled up the middle (0-1 K)."
"04/16/2019","Houston, Texas",NA,"6","bot","1-3","Houston","Texas A&M","HYLAND, K. reached on a fielders choice (1-2 BKK) CHERRY, D. out at second 2b to ss."
"04/16/2019","Houston, Texas",NA,"6","bot","1-3","Houston","Texas A&M","HYLAND, K. picked off, out at second p to 1b to ss."
"04/16/2019","Houston, Texas",NA,"6","bot","1-3","Houston","Texas A&M","BURCKEL, B. grounded out to 1b unassisted (2-1 BFB)."
"04/16/2019","Houston, Texas",NA,"7","top","1-3","Texas A&M","Houston","BLAKE walked (3-2 BSBFBB)."
"04/16/2019","Houston, Texas",NA,"7","top","1-3","Texas A&M","Houston","SHEWMAKE singled to right field (0-0) BLAKE advanced to second."
"04/16/2019","Houston, Texas",NA,"7","top","1-3","Texas A&M","Houston","HOEHNER out at first 3b to 2b, SAC, bunt (1-1 BK) SHEWMAKE advanced to second BLAKE advanced to third."
"04/16/2019","Houston, Texas",NA,"7","top","1-3","Texas A&M","Houston","BRETZ, S. to p for RANDEL, R.."
"04/16/2019","Houston, Texas",NA,"7","top","1-3","Texas A&M","Houston","FOSTER reached on a fielders choice (0-1 F) SHEWMAKE advanced to third BLAKE out at home 3b to c."
"04/16/2019","Houston, Texas",NA,"7","top","1-3","Texas A&M","Houston","COLEMAN, T. grounded out to 1b unassisted (0-1 K)."
"04/16/2019","Houston, Texas",NA,"7","bot","1-3","Houston","Texas A&M","MENEFEE to p for SAENZ."
"04/16/2019","Houston, Texas",NA,"7","bot","1-3","Houston","Texas A&M","LOVELACE, K. singled down the rf line (1-2 FFB)."
"04/16/2019","Houston, Texas",NA,"7","bot","1-3","Houston","Texas A&M","TRIOLO, J. walked (3-1 BFBBB) LOVELACE, K. advanced to second."
"04/16/2019","Houston, Texas",NA,"7","bot","1-3","Houston","Texas A&M","WAY, B. grounded into double play 2b to ss to 1b (0-0) TRIOLO, J. out on the play LOVELACE, K. advanced to third."
"04/16/2019","Houston, Texas",NA,"7","bot","1-3","Houston","Texas A&M","DAVIS, J. intentionally walked."
"04/16/2019","Houston, Texas",NA,"7","bot","1-3","Houston","Texas A&M","KALICH to p for MENEFEE."
"04/16/2019","Houston, Texas",NA,"7","bot","1-4","Houston","Texas A&M","DAVIS, J. advanced to second on a wild pitch LOVELACE, K. scored on a wild pitch."
"04/16/2019","Houston, Texas",NA,"7","bot","1-4","Houston","Texas A&M","FUENTES III struck out swinging (1-2 BKSS)."
"04/16/2019","Houston, Texas",NA,"8","top","1-4","Texas A&M","Houston","PADGETT, G. to lf for WAY, B.."
"04/16/2019","Houston, Texas",NA,"8","top","1-4","Texas A&M","Houston","THOMAS, J. to cf for FUENTES III."
"04/16/2019","Houston, Texas",NA,"8","top","1-4","Texas A&M","Houston","BIELAMOWICZ to rf."
"04/16/2019","Houston, Texas",NA,"8","top","1-4","Texas A&M","Houston","DELOACH struck out looking (2-2 BKBKK)."
"04/16/2019","Houston, Texas",NA,"8","top","1-4","Texas A&M","Houston","BROWN grounded out to 3b (2-2 KFBFB)."
"04/16/2019","Houston, Texas",NA,"8","top","1-4","Texas A&M","Houston","WATSON struck out looking (2-2 SSBBFK)."
"04/16/2019","Houston, Texas",NA,"8","bot","1-4","Houston","Texas A&M","BIELAMOWICZ struck out swinging (1-2 KBFS)."
"04/16/2019","Houston, Texas",NA,"8","bot","1-4","Houston","Texas A&M","CHERRY, D. doubled down the rf line (2-1 FBB)."
"04/16/2019","Houston, Texas",NA,"8","bot","1-4","Houston","Texas A&M","RICHARDSON to p for KALICH."
"04/16/2019","Houston, Texas",NA,"8","bot","1-4","Houston","Texas A&M","HYLAND, K. hit by pitch (0-1 K)."
"04/16/2019","Houston, Texas",NA,"8","bot","1-4","Houston","Texas A&M","BURCKEL, B. grounded out to c, SAC, bunt (0-0) HYLAND, K. advanced to second CHERRY, D. advanced to third."
"04/16/2019","Houston, Texas",NA,"8","bot","1-4","Houston","Texas A&M","NELSON to p for RICHARDSON."
"04/16/2019","Houston, Texas",NA,"8","bot","1-4","Houston","Texas A&M","LOVELACE, K. grounded out to 2b (0-2 FK)."
"04/16/2019","Houston, Texas",NA,"9","top","1-4","Texas A&M","Houston","VILLARREAL to p for BRETZ, S.."
"04/16/2019","Houston, Texas",NA,"9","top","1-4","Texas A&M","Houston","BLAUM hit by pitch (3-2 BBKBK)."
"04/16/2019","Houston, Texas",NA,"9","top","1-4","Texas A&M","Houston","BLAKE grounded out to p (2-2 KBKFB) BLAUM advanced to second."
"04/16/2019","Houston, Texas",NA,"9","top","1-4","Texas A&M","Houston","SHEWMAKE grounded out to 3b (0-1 K)."
"04/16/2019","Houston, Texas",NA,"9","top","1-4","Texas A&M","Houston","HOEHNER struck out swinging (1-2 BKFS)."
