"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/17/2022","New Orleans, La.",NA,"1","top","0-0","Southern U.","New Orleans","J. Armstrong struck out swinging (2-2 BFBFS)."
"05/17/2022","New Orleans, La.",NA,"1","top","0-0","Southern U.","New Orleans","J. Dorris singled through the left side (2-1 BBK)."
"05/17/2022","New Orleans, La.",NA,"1","top","0-0","Southern U.","New Orleans","O. Burgos struck out looking (0-2 KKK)."
"05/17/2022","New Orleans, La.",NA,"1","top","0-0","Southern U.","New Orleans","T. Spears singled through the left side (1-2 KBS)3a J. Dorris advanced to second."
"05/17/2022","New Orleans, La.",NA,"1","top","0-0","Southern U.","New Orleans","T. Porter flied out to cf (0-0)."
"05/17/2022","New Orleans, La.",NA,"1","top","0-1","Southern U.","New Orleans","H: 2 LOB: 2"
"05/17/2022","New Orleans, La.",NA,"1","bot","0-0","New Orleans","Southern U.","K. Furr grounded out to 2b (0-1 K)."
"05/17/2022","New Orleans, La.",NA,"1","bot","0-0","New Orleans","Southern U.","A. Larry reached on a fielding error by ss (0-1 F)."
"05/17/2022","New Orleans, La.",NA,"1","bot","0-1","New Orleans","Southern U.","P. Howard doubled to center field, RBI (1-0 B)3a A. Larry scored, unearned."
"05/17/2022","New Orleans, La.",NA,"1","bot","0-1","New Orleans","Southern U.","J. DelaCruz walked (3-1 BBFBB)."
"05/17/2022","New Orleans, La.",NA,"1","bot","0-1","New Orleans","Southern U.","T. Gober grounded into double play 1b to ss (0-0)3a J. DelaCruz out on the play."
"05/17/2022","New Orleans, La.",NA,"1","top","0-1","Southern U.","New Orleans","R: 1 H: 1 E: 1 LOB: 1"
"05/17/2022","New Orleans, La.",NA,"2","top","0-1","Southern U.","New Orleans","M. Latulas popped up to ss (0-0)."
"05/17/2022","New Orleans, La.",NA,"2","top","0-1","Southern U.","New Orleans","H. Tabb singled to left field (0-1 K)."
"05/17/2022","New Orleans, La.",NA,"2","top","0-1","Southern U.","New Orleans","Q. Smith II struck out looking (1-2 KSBK)."
"05/17/2022","New Orleans, La.",NA,"2","top","0-1","Southern U.","New Orleans","C. Tart singled down the rf line (0-0)3a H. Tabb advanced to third."
