"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/20/2022","Murray, Ky.",NA,"1","top","0-0","Tennessee Tech","Murray St.","JOHNSON, E. grounded out to p (2-2 BFSFFBF)."
"05/20/2022","Murray, Ky.",NA,"1","top","0-0","Tennessee Tech","Murray St.","LACY struck out swinging (1-2 KFBFS)."
"05/20/2022","Murray, Ky.",NA,"1","top","0-0","Tennessee Tech","Murray St.","HINCHMAN walked (3-2 BBBKKB)."
"05/20/2022","Murray, Ky.",NA,"1","top","0-0","Tennessee Tech","Murray St.","GUARDINO grounded out to p (1-2 KKB)."
"05/20/2022","Murray, Ky.",NA,"1","top","0-6","Tennessee Tech","Murray St.","LOB: 1"
"05/20/2022","Murray, Ky.",NA,"1","bot","0-0","Murray St.","Tennessee Tech","SLUNDER walked (3-1 BBBKB)."
"05/20/2022","Murray, Ky.",NA,"1","bot","0-0","Murray St.","Tennessee Tech","PENNINGTON doubled down the lf line (1-1 BK)3a SLUNDER advanced to third."
"05/20/2022","Murray, Ky.",NA,"1","bot","0-0","Murray St.","Tennessee Tech","BLOOMER reached on a fielder's choice (1-0 B)."
"05/20/2022","Murray, Ky.",NA,"1","bot","0-0","Murray St.","Tennessee Tech","VOGEL infield fly to ss (0-0)."
"05/20/2022","Murray, Ky.",NA,"1","bot","0-1","Murray St.","Tennessee Tech","MCCULLOUGH hit by pitch, RBI (1-1 FB)3a BLOOMER advanced to second3a PENNINGTON advanced to third3a SLUNDER scored."
"05/20/2022","Murray, Ky.",NA,"1","bot","0-2","Murray St.","Tennessee Tech","GARDNER, Se. walked, RBI (3-2 KBBBFB)3a MCCULLOUGH advanced to second3a BLOOMER advanced to third3a PENNINGTON scored."
"05/20/2022","Murray, Ky.",NA,"1","bot","0-2","Murray St.","Tennessee Tech","ADAMS, C. to p for SMITH, Bro.."
"05/20/2022","Murray, Ky.",NA,"1","bot","0-3","Murray St.","Tennessee Tech","GARNER walked, RBI (3-1 KBBBB)3a GARDNER, Se. advanced to second3a MCCULLOUGH advanced to third3a BLOOMER scored."
"05/20/2022","Murray, Ky.",NA,"1","bot","0-4","Murray St.","Tennessee Tech","GARNER advanced to second3a GARDNER, Se. advanced to third3a MCCULLOUGH scored on a wild pitch."
"05/20/2022","Murray, Ky.",NA,"1","bot","0-6","Murray St.","Tennessee Tech","CRUMP doubled to right center, 2 RBI (1-1 KB)3a GARNER scored3a GARDNER, Se. scored."
"05/20/2022","Murray, Ky.",NA,"1","bot","0-6","Murray St.","Tennessee Tech","HOLLY flied out to lf (0-0)."
"05/20/2022","Murray, Ky.",NA,"1","bot","0-6","Murray St.","Tennessee Tech","SLUNDER struck out swinging (1-2 KFBFS)."
"05/20/2022","Murray, Ky.",NA,"1","top","0-6","Tennessee Tech","Murray St.","R: 6 H: 2 LOB: 1"
"05/20/2022","Murray, Ky.",NA,"2","top","0-6","Tennessee Tech","Murray St.","GILLILAND grounded out to ss (0-0)."
"05/20/2022","Murray, Ky.",NA,"2","top","0-6","Tennessee Tech","Murray St.","DYER, J. hit by pitch (2-2 KBBF)."
"05/20/2022","Murray, Ky.",NA,"2","top","2-6","Tennessee Tech","Murray St.","JONES, L. homered to left field, 2 RBI (1-1 KB)3a DYER, J. scored."
"05/20/2022","Murray, Ky.",NA,"2","top","2-6","Tennessee Tech","Murray St.","HATTIER hit by pitch (3-2 BKBKB)."
