"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/01/2022","Riverside, Calif.",NA,"1","top","0-0","UC Davis","UC Riverside","Arenado, K. struck out swinging (2-2 BFBSS)."
"04/01/2022","Riverside, Calif.",NA,"1","top","0-0","UC Davis","UC Riverside","Mico, J.D. doubled to left field (0-1 K)."
"04/01/2022","Riverside, Calif.",NA,"1","top","0-0","UC Davis","UC Riverside","Fly ball apeared to have sailed on LF Pofek."
"04/01/2022","Riverside, Calif.",NA,"1","top","0-0","UC Davis","UC Riverside","Henrickson struck out swinging (1-2 KBKS)."
"04/01/2022","Riverside, Calif.",NA,"1","top","1-0","UC Davis","UC Riverside","Leehey, N. singled to center field, RBI (0-0)3a Mico, J.D. scored."
"04/01/2022","Riverside, Calif.",NA,"1","top","1-0","UC Davis","UC Riverside","Leehey, N. advanced to second on a wild pitch."
"04/01/2022","Riverside, Calif.",NA,"1","top","1-0","UC Davis","UC Riverside","Wolbert, M. struck out looking (3-2 KBKBBK)."
"04/01/2022","Riverside, Calif.",NA,"1","bot","1-0","UC Riverside","UC Davis","A. Gamez walked (3-0 BBBB)."
"04/01/2022","Riverside, Calif.",NA,"1","bot","1-0","UC Riverside","UC Davis","C. Pofek hit by pitch (2-2 KBKFB)3a A. Gamez advanced to second."
"04/01/2022","Riverside, Calif.",NA,"1","bot","1-0","UC Riverside","UC Davis","J. Nicolai reached on a fielder's choice (1-0 B)3a C. Pofek out at second ss to 2b3a A. Gamez advanced to third."
"04/01/2022","Riverside, Calif.",NA,"1","bot","1-1","UC Riverside","UC Davis","D. Orick doubled down the rf line, RBI (0-0)3a J. Nicolai advanced to third3a A. Gamez scored."
"04/01/2022","Riverside, Calif.",NA,"1","bot","1-3","UC Riverside","UC Davis","A. Mata singled through the left side, 2 RBI, advanced to second on the throw (1-1 KB)3a D. Orick scored3a J. Nicolai scored."
"04/01/2022","Riverside, Calif.",NA,"1","bot","1-3","UC Riverside","UC Davis","A. Rivas flied out to cf (1-2 KFB)."
"04/01/2022","Riverside, Calif.",NA,"1","bot","1-3","UC Riverside","UC Davis","Yau, L. to p for Lemos, N.."
"04/01/2022","Riverside, Calif.",NA,"1","bot","1-4","UC Riverside","UC Davis","S. Mcleod singled through the left side, RBI (3-1 KBBB)3a A. Mata scored."
"04/01/2022","Riverside, Calif.",NA,"1","bot","1-4","UC Riverside","UC Davis","M. Grace fouled out to c (1-0 B)."
"04/01/2022","Riverside, Calif.",NA,"2","top","1-4","UC Davis","UC Riverside","Brandel, J. grounded out to 3b (0-1 K)."
"04/01/2022","Riverside, Calif.",NA,"2","top","1-4","UC Davis","UC Riverside","Williams, J. flied out to lf (1-0 B)."
"04/01/2022","Riverside, Calif.",NA,"2","top","1-4","UC Davis","UC Riverside","Cruz, D. singled up the middle (3-2 FSBBFBF)."
"04/01/2022","Riverside, Calif.",NA,"2","top","2-4","UC Davis","UC Riverside","Iverson, N. doubled to left center, RBI (1-0 B)3a Cruz, D. scored."
"04/01/2022","Riverside, Calif.",NA,"2","top","2-4","UC Davis","UC Riverside","Time called as CF Gamez injured on play."
"04/01/2022","Riverside, Calif.",NA,"2","top","2-4","UC Davis","UC Riverside","J. Badawi to cf for A. Gamez."
"04/01/2022","Riverside, Calif.",NA,"2","top","2-4","UC Davis","UC Riverside","Arenado, K. struck out swinging (1-2 KFBS)."
"04/01/2022","Riverside, Calif.",NA,"2","bot","2-4","UC Riverside","UC Davis","A. Mcfarland flied out to lf down the lf line (1-1 KB)."
"04/01/2022","Riverside, Calif.",NA,"2","bot","2-4","UC Riverside","UC Davis","J. Badawi flied out to lf down the lf line (2-2 SBBK)."
"04/01/2022","Riverside, Calif.",NA,"2","bot","2-4","UC Riverside","UC Davis","C. Pofek struck out swinging (2-2 BSBFS)."
"04/01/2022","Riverside, Calif.",NA,"3","top","2-4","UC Davis","UC Riverside","Mico, J.D. grounded out to ss up the middle (2-2 BKKB)."
"04/01/2022","Riverside, Calif.",NA,"3","top","2-4","UC Davis","UC Riverside","Henrickson lined out to 2b (0-0)."
"04/01/2022","Riverside, Calif.",NA,"3","top","2-4","UC Davis","UC Riverside","Leehey, N. singled to left field (3-2 BFSBB)."
"04/01/2022","Riverside, Calif.",NA,"3","top","2-4","UC Davis","UC Riverside","Line drive barely beyond reach of SS Mata."
"04/01/2022","Riverside, Calif.",NA,"3","top","2-4","UC Davis","UC Riverside","Wolbert, M. singled up the middle (0-0)3a Leehey, N. advanced to second."
"04/01/2022","Riverside, Calif.",NA,"3","top","2-4","UC Davis","UC Riverside","Brandel, J. grounded out to ss (0-0)."
"04/01/2022","Riverside, Calif.",NA,"3","top","2-7","UC Davis","UC Riverside","H: 2 LOB: 2"
"04/01/2022","Riverside, Calif.",NA,"3","bot","2-4","UC Riverside","UC Davis","Freeman, N. to p for Yau, L.."
"04/01/2022","Riverside, Calif.",NA,"3","bot","2-4","UC Riverside","UC Davis","J. Nicolai lined out to rf (0-0)."
"04/01/2022","Riverside, Calif.",NA,"3","bot","2-4","UC Riverside","UC Davis","D. Orick flied out to lf (3-2 KBFBBF)."
"04/01/2022","Riverside, Calif.",NA,"3","bot","2-4","UC Riverside","UC Davis","A. Mata singled to third base (1-2 BKKF)."
"04/01/2022","Riverside, Calif.",NA,"3","bot","2-4","UC Riverside","UC Davis","Squibber toward 3B. Difficult chance ' 3B came up empty. Base hit."
"04/01/2022","Riverside, Calif.",NA,"3","bot","2-4","UC Riverside","UC Davis","A. Rivas singled to right field, advanced to second on the throw (1-0 B)3a A. Mata advanced to third."
"04/01/2022","Riverside, Calif.",NA,"3","bot","2-4","UC Riverside","UC Davis","S. Mcleod walked (3-0 BBBB)."
"04/01/2022","Riverside, Calif.",NA,"3","bot","2-7","UC Riverside","UC Davis","M. Grace doubled down the rf line, 3 RBI (3-2 BBKBKF)3a S. Mcleod scored3a A. Rivas scored3a A. Mata scored."
"04/01/2022","Riverside, Calif.",NA,"3","bot","2-7","UC Riverside","UC Davis","A. Mcfarland grounded out to ss (3-1 SBBB)."
"04/01/2022","Riverside, Calif.",NA,"3","top","2-7","UC Davis","UC Riverside","R: 3 H: 3 LOB: 1"
"04/01/2022","Riverside, Calif.",NA,"4","top","2-7","UC Davis","UC Riverside","Williams, J. singled up the middle (0-1 K)."
"04/01/2022","Riverside, Calif.",NA,"4","top","2-7","UC Davis","UC Riverside","Cruz, D. walked (3-2 SBBBKB)3a Williams, J. advanced to second."
"04/01/2022","Riverside, Calif.",NA,"4","top","2-7","UC Davis","UC Riverside","Iverson, N. walked (3-1 BBBKB)3a Cruz, D. advanced to second3a Williams, J. advanced to third."
"04/01/2022","Riverside, Calif.",NA,"4","top","3-7","UC Davis","UC Riverside","Arenado, K. flied out to cf, SF, RBI (1-1 BF)3a Cruz, D. advanced to third3a Williams, J. scored."
"04/01/2022","Riverside, Calif.",NA,"4","top","3-7","UC Davis","UC Riverside","Mico, J.D. fouled out to 1b (0-1 K)."
"04/01/2022","Riverside, Calif.",NA,"4","top","3-7","UC Davis","UC Riverside","Henrickson popped up to 2b (0-1 K)."
"04/01/2022","Riverside, Calif.",NA,"4","bot","3-7","UC Riverside","UC Davis","J. Badawi singled down the lf line (1-0 B)."
"04/01/2022","Riverside, Calif.",NA,"4","bot","3-7","UC Riverside","UC Davis","Line drive over head of 3B ' down the line."
"04/01/2022","Riverside, Calif.",NA,"4","bot","3-7","UC Riverside","UC Davis","C. Pofek struck out swinging (2-2 KBKBS)."
"04/01/2022","Riverside, Calif.",NA,"4","bot","3-7","UC Riverside","UC Davis","J. Nicolai walked (3-1 BBFBB)3a J. Badawi advanced to second."
"04/01/2022","Riverside, Calif.",NA,"4","bot","3-7","UC Riverside","UC Davis","J. Nicolai advanced to second3a J. Badawi advanced to third on a wild pitch."
"04/01/2022","Riverside, Calif.",NA,"4","bot","3-7","UC Riverside","UC Davis","D. Orick popped up to ss down the lf line (2-1 BKB)."
"04/01/2022","Riverside, Calif.",NA,"4","bot","3-7","UC Riverside","UC Davis","A. Mata walked (3-1 BFBBB)."
"04/01/2022","Riverside, Calif.",NA,"4","bot","3-10","UC Riverside","UC Davis","A. Rivas tripled to right center, 3 RBI (1-0 B)3a A. Mata scored3a J. Nicolai scored3a J. Badawi scored."
"04/01/2022","Riverside, Calif.",NA,"4","bot","3-10","UC Riverside","UC Davis","A. Rivas out at home c to p."
"04/01/2022","Riverside, Calif.",NA,"5","top","3-10","UC Davis","UC Riverside","S. Ramirez to p for J. Priddy."
"04/01/2022","Riverside, Calif.",NA,"5","top","3-10","UC Davis","UC Riverside","Leehey, N. flied out to cf (1-0 B)."
"04/01/2022","Riverside, Calif.",NA,"5","top","3-10","UC Davis","UC Riverside","Wolbert, M. flied out to lf (1-2 FBSF)."
"04/01/2022","Riverside, Calif.",NA,"5","top","3-10","UC Davis","UC Riverside","Brandel, J. singled up the middle (3-1 BBFB)."
"04/01/2022","Riverside, Calif.",NA,"5","top","3-10","UC Davis","UC Riverside","Williams, J. singled through the right side (0-0)3a Brandel, J. advanced to second."
"04/01/2022","Riverside, Calif.",NA,"5","top","3-10","UC Davis","UC Riverside","Cruz, D. fouled out to 3b down the lf line (0-2 SF)."
"04/01/2022","Riverside, Calif.",NA,"5","top","3-10","UC Davis","UC Riverside","H: 2 LOB: 2"
"04/01/2022","Riverside, Calif.",NA,"5","bot","3-10","UC Riverside","UC Davis","S. Mcleod flied out to rf (0-0)."
"04/01/2022","Riverside, Calif.",NA,"5","bot","3-10","UC Riverside","UC Davis","M. Grace grounded out to 3b (1-1 KB)."
"04/01/2022","Riverside, Calif.",NA,"5","bot","3-10","UC Riverside","UC Davis","A. Mcfarland grounded out to ss (2-0 BB)."
"04/01/2022","Riverside, Calif.",NA,"6","top","3-10","UC Davis","UC Riverside","Iverson, N. grounded out to 3b (2-1 KBB)."
"04/01/2022","Riverside, Calif.",NA,"6","top","3-10","UC Davis","UC Riverside","Arenado, K. walked (3-2 BFKBFBB)."
"04/01/2022","Riverside, Calif.",NA,"6","top","3-10","UC Davis","UC Riverside","Arenado, K. advanced to second on a wild pitch."
"04/01/2022","Riverside, Calif.",NA,"6","top","3-10","UC Davis","UC Riverside","Mico, J.D. walked (3-2 BKBBKB)."
"04/01/2022","Riverside, Calif.",NA,"6","top","3-10","UC Davis","UC Riverside","Henrickson fouled out to 3b (3-1 BBBK)."
"04/01/2022","Riverside, Calif.",NA,"6","top","3-10","UC Davis","UC Riverside","Leehey, N. walked (3-0 BBBB)3a Mico, J.D. advanced to second3a Arenado, K. advanced to third."
"04/01/2022","Riverside, Calif.",NA,"6","top","3-10","UC Davis","UC Riverside","Wolbert, M. grounded out to 1b unassisted (2-0 BB)."
"04/01/2022","Riverside, Calif.",NA,"6","top","3-10","UC Davis","UC Riverside","LOB: 3"
"04/01/2022","Riverside, Calif.",NA,"6","bot","3-10","UC Riverside","UC Davis","J. Badawi struck out swinging, out at first c to 1b (0-2 FFS)."
"04/01/2022","Riverside, Calif.",NA,"6","bot","3-10","UC Riverside","UC Davis","C. Pofek struck out swinging (2-2 BFBKFS)."
"04/01/2022","Riverside, Calif.",NA,"6","bot","3-10","UC Riverside","UC Davis","J. Nicolai flied out to cf (1-2 KBSF)."
"04/01/2022","Riverside, Calif.",NA,"7","top","3-10","UC Davis","UC Riverside","E. Marrujo to p for S. Ramirez."
"04/01/2022","Riverside, Calif.",NA,"7","top","3-10","UC Davis","UC Riverside","Brandel, J. singled through the left side (1-2 FBF)."
"04/01/2022","Riverside, Calif.",NA,"7","top","3-10","UC Davis","UC Riverside","Williams, J. singled to right field (3-2 KKBFBB)3a Brandel, J. advanced to second."
"04/01/2022","Riverside, Calif.",NA,"7","top","3-10","UC Davis","UC Riverside","Cruz, D. flied out to cf (0-0)."
"04/01/2022","Riverside, Calif.",NA,"7","top","4-10","UC Davis","UC Riverside","Iverson, N. doubled down the lf line, RBI, advanced to third on the throw (0-0)3a Williams, J. advanced to third, out at home lf to ss to c3a Brandel, J. scored."
"04/01/2022","Riverside, Calif.",NA,"7","top","4-10","UC Davis","UC Riverside","Arenado, K. walked (3-1 BBBKB)."
"04/01/2022","Riverside, Calif.",NA,"7","top","4-10","UC Davis","UC Riverside","Mico, J.D. fouled out to c (3-2 BKBKFBFF)."
"04/01/2022","Riverside, Calif.",NA,"7","bot","4-10","UC Riverside","UC Davis","D. Orick struck out looking (2-2 BBKFK)."
"04/01/2022","Riverside, Calif.",NA,"7","bot","4-10","UC Riverside","UC Davis","A. Mata lined out to cf (0-0)."
"04/01/2022","Riverside, Calif.",NA,"7","bot","4-10","UC Riverside","UC Davis","Sliding catch."
"04/01/2022","Riverside, Calif.",NA,"7","bot","4-10","UC Riverside","UC Davis","A. Rivas struck out looking (1-2 BSFK)."
"04/01/2022","Riverside, Calif.",NA,"8","top","5-10","UC Davis","UC Riverside","Henrickson homered down the rf line, RBI (0-0)."
"04/01/2022","Riverside, Calif.",NA,"8","top","5-10","UC Davis","UC Riverside","Leehey, N. flied out to lf (0-0)."
"04/01/2022","Riverside, Calif.",NA,"8","top","5-10","UC Davis","UC Riverside","Wolbert, M. tripled to left center (3-2 BKKBB)."
"04/01/2022","Riverside, Calif.",NA,"8","top","6-10","UC Davis","UC Riverside","Brandel, J. singled to right field, RBI (2-2 BFBF)3a Wolbert, M. scored."
"04/01/2022","Riverside, Calif.",NA,"8","top","6-10","UC Davis","UC Riverside","Williams, J. doubled down the rf line (0-1 K)3a Brandel, J. advanced to third."
"04/01/2022","Riverside, Calif.",NA,"8","top","7-10","UC Davis","UC Riverside","Cruz, D. grounded out to 2b, RBI (1-2 FKB)3a Williams, J. advanced to third3a Brandel, J. scored."
"04/01/2022","Riverside, Calif.",NA,"8","top","8-10","UC Davis","UC Riverside","Iverson, N. singled to right field, RBI (0-0)3a Williams, J. scored."
"04/01/2022","Riverside, Calif.",NA,"8","top","8-10","UC Davis","UC Riverside","A. Roldan to p for E. Marrujo."
"04/01/2022","Riverside, Calif.",NA,"8","top","8-10","UC Davis","UC Riverside","Iverson, N. out at second c to 2b, caught stealing."
"04/01/2022","Riverside, Calif.",NA,"8","bot","8-10","UC Riverside","UC Davis","S. Mcleod grounded out to 3b (0-0)."
"04/01/2022","Riverside, Calif.",NA,"8","bot","8-10","UC Riverside","UC Davis","M. Grace reached on an error by ss (0-2 KKF)."
"04/01/2022","Riverside, Calif.",NA,"8","bot","8-10","UC Riverside","UC Davis","A. Mcfarland doubled down the lf line (0-0)3a M. Grace advanced to third."
"04/01/2022","Riverside, Calif.",NA,"8","bot","8-10","UC Riverside","UC Davis","J. Badawi intentionally walked (0-0)."
"04/01/2022","Riverside, Calif.",NA,"8","bot","8-10","UC Riverside","UC Davis","C. Pofek struck out looking (3-2 BSFBBK)."
"04/01/2022","Riverside, Calif.",NA,"8","bot","8-10","UC Riverside","UC Davis","J. Nicolai flied out to cf to center field (2-0 BB)."
"04/01/2022","Riverside, Calif.",NA,"9","top","8-10","UC Davis","UC Riverside","Arenado, K. struck out swinging (1-2 KBFFS)."
"04/01/2022","Riverside, Calif.",NA,"9","top","8-10","UC Davis","UC Riverside","Mico, J.D. singled to left field (2-2 KBKFFB)."
"04/01/2022","Riverside, Calif.",NA,"9","top","8-10","UC Davis","UC Riverside","Henrickson flied out to cf (2-0 BB)."
"04/01/2022","Riverside, Calif.",NA,"9","top","8-10","UC Davis","UC Riverside","Leehey, N. flied out to cf (1-2 SBF)."
"04/01/2022","Riverside, Calif.",NA,"9","top","8-10","UC Davis","UC Riverside","H: 1 LOB: 1"
