"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/13/2021","Plymouth Meeting, Pa",NA,"1","top","0-0","Delaware","Villanova","Hutchins, J. grounded out to ss (0-2 KSF)."
"03/13/2021","Plymouth Meeting, Pa",NA,"1","top","0-0","Delaware","Villanova","Baker, K. walked (3-2 FBBFBB)."
"03/13/2021","Plymouth Meeting, Pa",NA,"1","top","0-0","Delaware","Villanova","Baker, K. out at second c to ss, caught stealing."
"03/13/2021","Plymouth Meeting, Pa",NA,"1","top","0-0","Delaware","Villanova","Loynd, J. doubled to right field (2-2 KKBB)."
"03/13/2021","Plymouth Meeting, Pa",NA,"1","top","0-0","Delaware","Villanova","Goan, J. grounded out to p (1-2 KBS)."
"03/13/2021","Plymouth Meeting, Pa",NA,"1","top","0-2","Delaware","Villanova","H: 1 LOB: 1"
"03/13/2021","Plymouth Meeting, Pa",NA,"1","bot","0-0","Villanova","Delaware","Rotondo, C. doubled to center field (2-2 KKBBF)."
"03/13/2021","Plymouth Meeting, Pa",NA,"1","bot","0-1","Villanova","Delaware","Hassert, C. doubled to left center, RBI (0-1 K) Rotondo, C. scored."
"03/13/2021","Plymouth Meeting, Pa",NA,"1","bot","0-1","Villanova","Delaware","OReilly, J. grounded out to p (1-2 BKF) Hassert, C. advanced to third."
"03/13/2021","Plymouth Meeting, Pa",NA,"1","bot","0-2","Villanova","Delaware","Toohers, R. grounded out to 2b, RBI (0-0) Hassert, C. scored."
"03/13/2021","Plymouth Meeting, Pa",NA,"1","bot","0-2","Villanova","Delaware","Latrenta, L. reached on a dropped fly by rf (0-1 K)."
"03/13/2021","Plymouth Meeting, Pa",NA,"1","bot","0-2","Villanova","Delaware","ONeill, P. grounded out to p (0-1 K)."
"03/13/2021","Plymouth Meeting, Pa",NA,"1","top","0-2","Delaware","Villanova","R: 2 H: 2 E: 1 LOB: 1"
"03/13/2021","Plymouth Meeting, Pa",NA,"2","top","0-2","Delaware","Villanova","Carpenter, J grounded out to 2b (0-0)."
"03/13/2021","Plymouth Meeting, Pa",NA,"2","top","0-2","Delaware","Villanova","Riley, A. struck out swinging (1-2 KKBS)."
"03/13/2021","Plymouth Meeting, Pa",NA,"2","top","0-2","Delaware","Villanova","Vaccone, V. struck out looking (3-2 BKFBBK)."
"03/13/2021","Plymouth Meeting, Pa",NA,"2","bot","0-2","Villanova","Delaware","Oar, N. struck out swinging (0-2 KFS)."
"03/13/2021","Plymouth Meeting, Pa",NA,"2","bot","0-2","Villanova","Delaware","Whooley, J. grounded out to 3b (0-1 S)."
"03/13/2021","Plymouth Meeting, Pa",NA,"2","bot","0-2","Villanova","Delaware","Anderson, V. singled down the 3b line (1-0 B)."
"03/13/2021","Plymouth Meeting, Pa",NA,"2","bot","0-2","Villanova","Delaware","Rotondo, C. struck out swinging (1-2 KKBS)."
"03/13/2021","Plymouth Meeting, Pa",NA,"2","bot","0-2","Villanova","Delaware","H: 1 LOB: 1"
"03/13/2021","Plymouth Meeting, Pa",NA,"3","top","0-2","Delaware","Villanova","Balint, M. reached on a fielding error by 3b (1-0 B)."
"03/13/2021","Plymouth Meeting, Pa",NA,"3","top","0-2","Delaware","Villanova","Colmery, A. singled to left field (3-2 BKBSB) Balint, M. advanced to second."
