"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/07/2020","Malibu, Calif.",NA,"1","top","1-0","Michigan","Pepperdine","Nwogu homered to left center, RBI (1-0 B)."
"03/07/2020","Malibu, Calif.",NA,"1","top","1-0","Michigan","Pepperdine","Blomgren walked (3-1 BFBBB)."
"03/07/2020","Malibu, Calif.",NA,"1","top","1-0","Michigan","Pepperdine","Elliott flied out to cf (1-0 B)."
"03/07/2020","Malibu, Calif.",NA,"1","top","1-0","Michigan","Pepperdine","Blomgren advanced to second on a wild pitch."
"03/07/2020","Malibu, Calif.",NA,"1","top","1-0","Michigan","Pepperdine","Bertram flied out to cf (2-0 BB)."
"03/07/2020","Malibu, Calif.",NA,"1","top","1-0","Michigan","Pepperdine","Obertop struck out swinging (1-2 SFBFFS)."
"03/07/2020","Malibu, Calif.",NA,"1","bot","1-0","Pepperdine","Michigan","YOUNG grounded out to 2b (0-0)."
"03/07/2020","Malibu, Calif.",NA,"1","bot","1-0","Pepperdine","Michigan","COOK struck out swinging (2-2 BKFBS)."
"03/07/2020","Malibu, Calif.",NA,"1","bot","1-0","Pepperdine","Michigan","MODLIN struck out looking (0-2 KSK)."
"03/07/2020","Malibu, Calif.",NA,"2","top","1-0","Michigan","Pepperdine","Velazquez grounded out to 3b (1-1 KB)."
"03/07/2020","Malibu, Calif.",NA,"2","top","1-0","Michigan","Pepperdine","Zimmerman flied out to cf (2-2 BKFB)."
"03/07/2020","Malibu, Calif.",NA,"2","top","1-0","Michigan","Pepperdine","DONOVAN flied out to lf (0-2 FF)."
"03/07/2020","Malibu, Calif.",NA,"2","bot","1-0","Pepperdine","Michigan","LUTES struck out swinging (3-2 BBKBFS)."
"03/07/2020","Malibu, Calif.",NA,"2","bot","1-0","Pepperdine","Michigan","ALEXIADES singled to right field (2-0 BB)."
"03/07/2020","Malibu, Calif.",NA,"2","bot","1-1","Pepperdine","Michigan","MALINCHAK doubled down the lf line, RBI (1-1 KB)3a ALEXIADES scored."
"03/07/2020","Malibu, Calif.",NA,"2","bot","1-1","Pepperdine","Michigan","JOHNSON struck out swinging (2-2 BKSBS)."
"03/07/2020","Malibu, Calif.",NA,"2","bot","1-1","Pepperdine","Michigan","MALINCHAK advanced to third on a passed ball."
"03/07/2020","Malibu, Calif.",NA,"2","bot","1-1","Pepperdine","Michigan","LEBIODA walked (3-2 BFBBFB)."
"03/07/2020","Malibu, Calif.",NA,"2","bot","1-1","Pepperdine","Michigan","SCHOEN walked (3-2 BKBBFFB)3a LEBIODA advanced to second."
"03/07/2020","Malibu, Calif.",NA,"2","bot","1-2","Pepperdine","Michigan","SCHOEN advanced to second3a LEBIODA advanced to third3a MALINCHAK scored on a wild pitch."
"03/07/2020","Malibu, Calif.",NA,"2","bot","1-2","Pepperdine","Michigan","YOUNG struck out swinging (1-2 FFFBS)."
"03/07/2020","Malibu, Calif.",NA,"3","top","1-2","Michigan","Pepperdine","Burton lined out to cf (0-0)."
"03/07/2020","Malibu, Calif.",NA,"3","top","1-2","Michigan","Pepperdine","Nwogu singled to left center (0-0)."
"03/07/2020","Malibu, Calif.",NA,"3","top","1-2","Michigan","Pepperdine","Blomgren popped up to cf."
"03/07/2020","Malibu, Calif.",NA,"3","top","1-2","Michigan","Pepperdine","Elliott walked (3-1 KBBBB)3a Nwogu advanced to second."
"03/07/2020","Malibu, Calif.",NA,"3","top","1-2","Michigan","Pepperdine","Bertram struck out swinging, out at first c to 1b (0-2 KKS)."
