"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/06/2022","Morgantown, W.Va.",NA,"1","top","0-0","Marshall","West Virginia","T. Sankovich singled to center field (2-2)."
"04/06/2022","Morgantown, W.Va.",NA,"1","top","0-0","Marshall","West Virginia","L. Edwards flied out to lf (1-2)."
"04/06/2022","Morgantown, W.Va.",NA,"1","top","0-0","Marshall","West Virginia","C. Williams grounded into double play 2b to ss to 1b (0-1); T. Sankovich out on the play."
"04/06/2022","Morgantown, W.Va.",NA,"1","top","0-0","Marshall","West Virginia","H: 1"
"04/06/2022","Morgantown, W.Va.",NA,"1","bot","0-0","West Virginia","Marshall","Davis, A. flied out to cf (0-0)."
"04/06/2022","Morgantown, W.Va.",NA,"1","bot","0-0","West Virginia","Marshall","Wetherholt struck out swinging (3-2)."
"04/06/2022","Morgantown, W.Va.",NA,"1","bot","0-0","West Virginia","Marshall","Scott, V. lined out to 1b (2-0)."
"04/06/2022","Morgantown, W.Va.",NA,"2","top","1-0","Marshall","West Virginia","R. Leitch homered to left field, RBI (1-0)."
"04/06/2022","Morgantown, W.Va.",NA,"2","top","1-0","Marshall","West Virginia","K. Schaefer singled to right field (1-0)."
"04/06/2022","Morgantown, W.Va.",NA,"2","top","1-0","Marshall","West Virginia","K. Schaefer out at second c to 2b, caught stealing."
"04/06/2022","Morgantown, W.Va.",NA,"2","top","1-0","Marshall","West Virginia","J. Billups struck out swinging (2-2)."
"04/06/2022","Morgantown, W.Va.",NA,"2","top","1-0","Marshall","West Virginia","C. Lucio grounded out to 2b (1-2)."
"04/06/2022","Morgantown, W.Va.",NA,"2","bot","1-0","West Virginia","Marshall","Hussey, G. singled to center field (0-0)."
"04/06/2022","Morgantown, W.Va.",NA,"2","bot","1-0","West Virginia","Marshall","Holbrook, M. lined out to 2b (0-0)."
"04/06/2022","Morgantown, W.Va.",NA,"2","bot","1-0","West Virginia","Marshall","Barry, B. doubled to right center (1-2); Hussey, G. advanced to third."
"04/06/2022","Morgantown, W.Va.",NA,"2","bot","1-0","West Virginia","Marshall","Leonard, D. lined into double play ss to 2b (1-0); Barry, B. out on the play."
"04/06/2022","Morgantown, W.Va.",NA,"3","top","1-0","Marshall","West Virginia","Kilker, M. to p for Strechay, T.."
"04/06/2022","Morgantown, W.Va.",NA,"3","top","1-0","Marshall","West Virginia","D. Carinci fouled out to c (0-0)."
"04/06/2022","Morgantown, W.Va.",NA,"3","top","1-0","Marshall","West Virginia","G. Blanton walked (3-2)."
"04/06/2022","Morgantown, W.Va.",NA,"3","top","1-0","Marshall","West Virginia","G. Blanton advanced to second on a wild pitch."
"04/06/2022","Morgantown, W.Va.",NA,"3","top","1-0","Marshall","West Virginia","T. Sankovich singled to right field (3-1); G. Blanton advanced to third."
"04/06/2022","Morgantown, W.Va.",NA,"3","top","1-0","Marshall","West Virginia","Hodgdon, T. to p for Kilker, M.."
"04/06/2022","Morgantown, W.Va.",NA,"3","top","1-0","Marshall","West Virginia","T. Sankovich advanced to second on a wild pitch."
"04/06/2022","Morgantown, W.Va.",NA,"3","top","1-0","Marshall","West Virginia","L. Edwards walked (3-2)."
"04/06/2022","Morgantown, W.Va.",NA,"3","top","2-0","Marshall","West Virginia","C. Williams flied out to cf, SF, RBI (1-1); T. Sankovich advanced to third; G. Blanton scored."
"04/06/2022","Morgantown, W.Va.",NA,"3","top","2-0","Marshall","West Virginia","Ottinger, Z. to p for Hodgdon, T.."
"04/06/2022","Morgantown, W.Va.",NA,"3","top","3-0","Marshall","West Virginia","L. Edwards advanced to second on a passed ball; T. Sankovich scored on a passed ball."
"04/06/2022","Morgantown, W.Va.",NA,"3","top","4-0","Marshall","West Virginia","R. Leitch singled to left field, RBI (0-0); L. Edwards scored, unearned."
"04/06/2022","Morgantown, W.Va.",NA,"3","top","4-0","Marshall","West Virginia","K. Schaefer flied out to lf (0-1)."
"04/06/2022","Morgantown, W.Va.",NA,"3","bot","4-0","West Virginia","Marshall","Kluska, M. grounded out to 2b (1-1)."
"04/06/2022","Morgantown, W.Va.",NA,"3","bot","4-0","West Virginia","Marshall","Tucker, T. grounded out to ss (1-1)."
"04/06/2022","Morgantown, W.Va.",NA,"3","bot","4-0","West Virginia","Marshall","Davis, A. singled through the left side (0-0)."
"04/06/2022","Morgantown, W.Va.",NA,"3","bot","4-1","West Virginia","Marshall","Wetherholt doubled to right center, RBI (1-0); Davis, A. scored."
"04/06/2022","Morgantown, W.Va.",NA,"3","bot","4-1","West Virginia","Marshall","Scott, V. grounded out to p (1-1)."
"04/06/2022","Morgantown, W.Va.",NA,"4","top","4-1","Marshall","West Virginia","J. Billups grounded out to p (0-0)."
"04/06/2022","Morgantown, W.Va.",NA,"4","top","4-1","Marshall","West Virginia","C. Lucio singled to right field (1-0)."
"04/06/2022","Morgantown, W.Va.",NA,"4","top","4-1","Marshall","West Virginia","C. Lucio out at second c to 2b, caught stealing."
"04/06/2022","Morgantown, W.Va.",NA,"4","top","4-1","Marshall","West Virginia","D. Carinci struck out swinging (2-2)."
"04/06/2022","Morgantown, W.Va.",NA,"4","top","4-8","Marshall","West Virginia","H: 1"
"04/06/2022","Morgantown, W.Va.",NA,"4","bot","4-1","West Virginia","Marshall","Hussey, G. singled to third base, bunt (1-0)."
"04/06/2022","Morgantown, W.Va.",NA,"4","bot","4-1","West Virginia","Marshall","Holbrook, M. singled through the right side (1-2); Hussey, G. advanced to second."
"04/06/2022","Morgantown, W.Va.",NA,"4","bot","4-1","West Virginia","Marshall","Barry, B. lined into double play ss to 2b (0-0); Hussey, G. out on the play."
"04/06/2022","Morgantown, W.Va.",NA,"4","bot","4-1","West Virginia","Marshall","Leonard, D. singled to right field, advanced to second on the throw (1-1); Holbrook, M. advanced to third."
"04/06/2022","Morgantown, W.Va.",NA,"4","bot","4-3","West Virginia","Marshall","Kluska, M. doubled down the lf line, 2 RBI (2-2); Leonard, D. scored; Holbrook, M. scored."
"04/06/2022","Morgantown, W.Va.",NA,"4","bot","4-4","West Virginia","Marshall","Tucker, T. tripled to right center, RBI (0-0); Kluska, M. scored."
"04/06/2022","Morgantown, W.Va.",NA,"4","bot","4-5","West Virginia","Marshall","Davis, A. singled to left field, RBI (0-0); Tucker, T. scored."
"04/06/2022","Morgantown, W.Va.",NA,"4","bot","4-5","West Virginia","Marshall","Davis, A. stole second."
"04/06/2022","Morgantown, W.Va.",NA,"4","bot","4-6","West Virginia","Marshall","Wetherholt doubled down the lf line, RBI (3-1); Davis, A. scored."
"04/06/2022","Morgantown, W.Va.",NA,"4","bot","4-6","West Virginia","Marshall","L. Davenport to p for C. Heiner."
"04/06/2022","Morgantown, W.Va.",NA,"4","bot","4-6","West Virginia","Marshall","Scott, V. walked (3-1)."
"04/06/2022","Morgantown, W.Va.",NA,"4","bot","4-6","West Virginia","Marshall","Scott, V. advanced to second on a passed ball; Wetherholt advanced to third on a passed ball."
"04/06/2022","Morgantown, W.Va.",NA,"4","bot","4-6","West Virginia","Marshall","Hussey, G. walked (3-2)."
"04/06/2022","Morgantown, W.Va.",NA,"4","bot","4-8","West Virginia","Marshall","Holbrook, M. singled to left field, 2 RBI (0-1); Hussey, G. advanced to second; Scott, V. scored, unearned; Wetherholt scored."
"04/06/2022","Morgantown, W.Va.",NA,"4","bot","4-8","West Virginia","Marshall","Cox, T. pinch hit for Barry, B.."
"04/06/2022","Morgantown, W.Va.",NA,"4","bot","4-8","West Virginia","Marshall","Holbrook, M. out at first c to 1b, picked off."
"04/06/2022","Morgantown, W.Va.",NA,"4","top","4-8","Marshall","West Virginia","R: 7 H: 8 LOB: 1"
"04/06/2022","Morgantown, W.Va.",NA,"5","top","4-8","Marshall","West Virginia","Cox, T. to lf."
"04/06/2022","Morgantown, W.Va.",NA,"5","top","4-8","Marshall","West Virginia","G. Blanton flied out to lf (0-0)."
"04/06/2022","Morgantown, W.Va.",NA,"5","top","4-8","Marshall","West Virginia","T. Sankovich singled up the middle (3-2)."
"04/06/2022","Morgantown, W.Va.",NA,"5","top","4-8","Marshall","West Virginia","L. Edwards struck out looking (1-2)."
"04/06/2022","Morgantown, W.Va.",NA,"5","top","4-8","Marshall","West Virginia","C. Williams walked (3-1); T. Sankovich advanced to second."
"04/06/2022","Morgantown, W.Va.",NA,"5","top","4-8","Marshall","West Virginia","Smith, C. to p for Ottinger, Z.."
"04/06/2022","Morgantown, W.Va.",NA,"5","top","4-8","Marshall","West Virginia","R. Leitch grounded out to 3b (2-0)."
"04/06/2022","Morgantown, W.Va.",NA,"5","top","4-8","Marshall","West Virginia","H: 1 LOB: 2"
"04/06/2022","Morgantown, W.Va.",NA,"5","bot","4-8","West Virginia","Marshall","C. Lyles to p for L. Davenport."
"04/06/2022","Morgantown, W.Va.",NA,"5","bot","4-8","West Virginia","Marshall","Cox, T. struck out swinging (1-2)."
"04/06/2022","Morgantown, W.Va.",NA,"5","bot","4-8","West Virginia","Marshall","Leonard, D. struck out swinging (1-2)."
"04/06/2022","Morgantown, W.Va.",NA,"5","bot","4-8","West Virginia","Marshall","Kluska, M. grounded out to 1b unassisted (1-0)."
"04/06/2022","Morgantown, W.Va.",NA,"6","top","4-8","Marshall","West Virginia","K. Schaefer grounded out to 1b unassisted (1-1)."
"04/06/2022","Morgantown, W.Va.",NA,"6","top","4-8","Marshall","West Virginia","J. Billups struck out looking (3-2)."
"04/06/2022","Morgantown, W.Va.",NA,"6","top","4-8","Marshall","West Virginia","C. Lucio flied out to rf (0-0)."
"04/06/2022","Morgantown, W.Va.",NA,"6","bot","4-8","West Virginia","Marshall","Tucker, T. popped up to ss (1-1)."
"04/06/2022","Morgantown, W.Va.",NA,"6","bot","4-8","West Virginia","Marshall","Davis, A. struck out swinging (1-2)."
"04/06/2022","Morgantown, W.Va.",NA,"6","bot","4-8","West Virginia","Marshall","Wetherholt singled up the middle (2-2)."
"04/06/2022","Morgantown, W.Va.",NA,"6","bot","4-8","West Virginia","Marshall","Scott, V. grounded out to 2b (2-0)."
"04/06/2022","Morgantown, W.Va.",NA,"6","bot","4-8","West Virginia","Marshall","H: 1 LOB: 1"
"04/06/2022","Morgantown, W.Va.",NA,"7","top","4-8","Marshall","West Virginia","Reed, C. to p for Smith, C.."
"04/06/2022","Morgantown, W.Va.",NA,"7","top","4-8","Marshall","West Virginia","D. Carinci struck out swinging (1-2)."
"04/06/2022","Morgantown, W.Va.",NA,"7","top","4-8","Marshall","West Virginia","G. Blanton grounded out to 3b (0-0)."
"04/06/2022","Morgantown, W.Va.",NA,"7","top","4-8","Marshall","West Virginia","T. Sankovich struck out swinging (2-2)."
"04/06/2022","Morgantown, W.Va.",NA,"7","bot","4-8","West Virginia","Marshall","C. Sharp to p for C. Lyles."
"04/06/2022","Morgantown, W.Va.",NA,"7","bot","4-8","West Virginia","Marshall","Hussey, G. walked (3-0)."
"04/06/2022","Morgantown, W.Va.",NA,"7","bot","4-8","West Virginia","Marshall","Holbrook, M. hit by pitch (1-0); Hussey, G. advanced to second."
"04/06/2022","Morgantown, W.Va.",NA,"7","bot","4-8","West Virginia","Marshall","Abernathy, B pinch ran for Holbrook, M.."
"04/06/2022","Morgantown, W.Va.",NA,"7","bot","4-8","West Virginia","Marshall","Abernathy, B advanced to second on a wild pitch; Hussey, G. advanced to third on a wild pitch."
"04/06/2022","Morgantown, W.Va.",NA,"7","bot","4-9","West Virginia","Marshall","Abernathy, B advanced to third on a wild pitch; Hussey, G. scored on a wild pitch."
"04/06/2022","Morgantown, W.Va.",NA,"7","bot","4-10","West Virginia","Marshall","Cox, T. walked (3-0); Abernathy, B scored on a wild pitch."
"04/06/2022","Morgantown, W.Va.",NA,"7","bot","4-10","West Virginia","Marshall","N. Weyrich to p for C. Sharp."
"04/06/2022","Morgantown, W.Va.",NA,"7","bot","4-10","West Virginia","Marshall","Leonard, D. singled to right field (0-2); Cox, T. advanced to third."
"04/06/2022","Morgantown, W.Va.",NA,"7","bot","4-11","West Virginia","Marshall","Leonard, D. advanced to second on a wild pitch; Cox, T. scored on a wild pitch."
"04/06/2022","Morgantown, W.Va.",NA,"7","bot","4-11","West Virginia","Marshall","Kluska, M. walked (3-1)."
"04/06/2022","Morgantown, W.Va.",NA,"7","bot","4-11","West Virginia","Marshall","Kluska, M. advanced to second on a wild pitch; Leonard, D. advanced to third on a wild pitch."
"04/06/2022","Morgantown, W.Va.",NA,"7","bot","4-12","West Virginia","Marshall","Tucker, T. grounded out to 3b, RBI (1-2); Kluska, M. advanced to third; Leonard, D. scored."
"04/06/2022","Morgantown, W.Va.",NA,"7","bot","4-13","West Virginia","Marshall","Davis, A. singled to right field, RBI (0-2); Kluska, M. scored."
"04/06/2022","Morgantown, W.Va.",NA,"7","bot","4-13","West Virginia","Marshall","No play."
"04/06/2022","Morgantown, W.Va.",NA,"7","bot","4-13","West Virginia","Marshall","S. Thompson to p for N. Weyrich."
"04/06/2022","Morgantown, W.Va.",NA,"7","bot","4-13","West Virginia","Marshall","Wetherholt singled to shortstop (1-1); Davis, A. advanced to second."
"04/06/2022","Morgantown, W.Va.",NA,"7","bot","4-13","West Virginia","Marshall","Scott, V. hit by pitch (3-2); Wetherholt advanced to second; Davis, A. advanced to third."
"04/06/2022","Morgantown, W.Va.",NA,"7","bot","4-13","West Virginia","Marshall","Hussey, G. struck out swinging (1-2)."
"04/06/2022","Morgantown, W.Va.",NA,"7","bot","4-13","West Virginia","Marshall","Abernathy, B to dh."
