"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/20/2021","Fort Worth, Texas",NA,"1","top","0-0","UT Arlington","TCU","No play."
"04/20/2021","Fort Worth, Texas",NA,"1","top","0-0","UT Arlington","TCU","B Montgomery hit by pitch (0-1 F)."
"04/20/2021","Fort Worth, Texas",NA,"1","top","0-0","UT Arlington","TCU","P. Childs singled to center field (1-0 B): B Montgomery advanced to second."
"04/20/2021","Fort Worth, Texas",NA,"1","top","0-0","UT Arlington","TCU","C. Aube reached on a fielders choice (1-1 BF): P. Childs advanced to second: B Montgomery advanced to third on a fielding error by 3b."
"04/20/2021","Fort Worth, Texas",NA,"1","top","1-0","UT Arlington","TCU","D. Paul flied out to lf, SF, RBI (0-0): B Montgomery scored, unearned."
"04/20/2021","Fort Worth, Texas",NA,"1","top","1-0","UT Arlington","TCU","A. Miller reached on a fielders choice (0-1 K): C. Aube out at second 3b to 2b: P. Childs advanced to third."
"04/20/2021","Fort Worth, Texas",NA,"1","top","1-0","UT Arlington","TCU","A. Dominguez grounded out to 2b (1-0 B)."
"04/20/2021","Fort Worth, Texas",NA,"1","bot","1-0","TCU","UT Arlington","Nunez flied out to lf (3-2 KFFFBBFB)."
"04/20/2021","Fort Worth, Texas",NA,"1","bot","1-0","TCU","UT Arlington","Taylor struck out swinging (2-2 BBKKS)."
"04/20/2021","Fort Worth, Texas",NA,"1","bot","1-0","TCU","UT Arlington","Humphreys grounded out to ss (0-1 K)."
"04/20/2021","Fort Worth, Texas",NA,"2","top","1-0","UT Arlington","TCU","J. Minjarez grounded out to ss (0-2 KF)."
"04/20/2021","Fort Worth, Texas",NA,"2","top","1-0","UT Arlington","TCU","C. Gregory walked (3-0 BBBB)."
"04/20/2021","Fort Worth, Texas",NA,"2","top","1-0","UT Arlington","TCU","C. Gregory out at second c to 2b, caught stealing."
"04/20/2021","Fort Worth, Texas",NA,"2","top","1-0","UT Arlington","TCU","S. Gotlieb struck out swinging (1-2 SSBS)."
"04/20/2021","Fort Worth, Texas",NA,"2","bot","1-0","TCU","UT Arlington","Wood grounded out to 1b unassisted (3-1 BFBB)."
"04/20/2021","Fort Worth, Texas",NA,"2","bot","1-0","TCU","UT Arlington","Wolfe reached on a throwing error by 3b (2-2 SBBS)."
"04/20/2021","Fort Worth, Texas",NA,"2","bot","1-0","TCU","UT Arlington","Rodgers grounded into double play 2b to ss to 1b (0-2 KK): Wolfe out on the play."
"04/20/2021","Fort Worth, Texas",NA,"2","bot","1-0","TCU","UT Arlington","E: 1"
"04/20/2021","Fort Worth, Texas",NA,"3","top","1-0","UT Arlington","TCU","B Montgomery lined out to p (2-2 KKBB)."
"04/20/2021","Fort Worth, Texas",NA,"3","top","1-0","UT Arlington","TCU","P. Childs grounded out to 2b (0-0)."
"04/20/2021","Fort Worth, Texas",NA,"3","top","1-0","UT Arlington","TCU","C. Aube flied out to rf (2-0 BB)."
"04/20/2021","Fort Worth, Texas",NA,"3","bot","1-0","TCU","UT Arlington","Sikes struck out swinging (0-2 SFS)."
"04/20/2021","Fort Worth, Texas",NA,"3","bot","1-0","TCU","UT Arlington","Boyers singled to third base, bunt (1-0 B)."
"04/20/2021","Fort Worth, Texas",NA,"3","bot","1-0","TCU","UT Arlington","Sacco flied out to cf (2-1 BBF)."
"04/20/2021","Fort Worth, Texas",NA,"3","bot","1-0","TCU","UT Arlington","Nunez walked (3-2 KBBBKB): Boyers advanced to second."
"04/20/2021","Fort Worth, Texas",NA,"3","bot","1-1","TCU","UT Arlington","Taylor singled to right field, RBI (0-1 F): Nunez advanced to third: Boyers scored."
"04/20/2021","Fort Worth, Texas",NA,"3","bot","1-2","TCU","UT Arlington","Humphreys doubled to right center, RBI (0-1 K): Taylor advanced to third, out at home cf to ss to c to 3b to p: Nunez scored."
"04/20/2021","Fort Worth, Texas",NA,"3","bot","1-2","TCU","UT Arlington","R: 2 H: 3 LOB: 1"
"04/20/2021","Fort Worth, Texas",NA,"4","top","1-2","UT Arlington","TCU","D. Paul flied out to rf (3-2 BBFSB)."
"04/20/2021","Fort Worth, Texas",NA,"4","top","1-2","UT Arlington","TCU","A. Miller walked (3-1 BBBKB)."
"04/20/2021","Fort Worth, Texas",NA,"4","top","1-2","UT Arlington","TCU","A. Dominguez popped up to 2b (1-0 B)."
"04/20/2021","Fort Worth, Texas",NA,"4","top","1-2","UT Arlington","TCU","A. Miller stole second."
"04/20/2021","Fort Worth, Texas",NA,"4","top","1-2","UT Arlington","TCU","J. Minjarez struck out swinging (0-2 FKS)."
"04/20/2021","Fort Worth, Texas",NA,"4","top","1-3","UT Arlington","TCU","LOB: 1"
"04/20/2021","Fort Worth, Texas",NA,"4","bot","1-2","TCU","UT Arlington","Wood doubled to right center (0-0)."
"04/20/2021","Fort Worth, Texas",NA,"4","bot","1-2","TCU","UT Arlington","Wood stole third."
"04/20/2021","Fort Worth, Texas",NA,"4","bot","1-2","TCU","UT Arlington","Wolfe struck out swinging (0-2 KSS)."
"04/20/2021","Fort Worth, Texas",NA,"4","bot","1-3","TCU","UT Arlington","Rodgers grounded out to 2b, RBI (0-1 S): Wood scored."
"04/20/2021","Fort Worth, Texas",NA,"4","bot","1-3","TCU","UT Arlington","Sikes walked (3-0 BBBB)."
"04/20/2021","Fort Worth, Texas",NA,"4","bot","1-3","TCU","UT Arlington","Boyers flied out to lf (3-2 BBBKK)."
"04/20/2021","Fort Worth, Texas",NA,"4","top","1-3","UT Arlington","TCU","R: 1 H: 1 LOB: 1"
"04/20/2021","Fort Worth, Texas",NA,"5","top","1-3","UT Arlington","TCU","Hill to p for Savage."
"04/20/2021","Fort Worth, Texas",NA,"5","top","1-3","UT Arlington","TCU","C. Gregory grounded out to 3b (1-0 B)."
"04/20/2021","Fort Worth, Texas",NA,"5","top","1-3","UT Arlington","TCU","S. Gotlieb grounded out to p (1-1 BK)."
"04/20/2021","Fort Worth, Texas",NA,"5","top","1-3","UT Arlington","TCU","B Montgomery struck out swinging (0-2 KSS)."
"04/20/2021","Fort Worth, Texas",NA,"5","bot","1-3","TCU","UT Arlington","T. Tom to p for R. Bost."
"04/20/2021","Fort Worth, Texas",NA,"5","bot","1-3","TCU","UT Arlington","Sacco singled to right field (2-2 BBKF)."
"04/20/2021","Fort Worth, Texas",NA,"5","bot","1-3","TCU","UT Arlington","Nunez singled through the left side (2-2 BBKK): Sacco advanced to second."
"04/20/2021","Fort Worth, Texas",NA,"5","bot","1-5","TCU","UT Arlington","Taylor doubled to left center, 2 RBI (0-0): Nunez scored: Sacco scored."
"04/20/2021","Fort Worth, Texas",NA,"5","bot","1-5","TCU","UT Arlington","Humphreys hit by pitch (0-0)."
"04/20/2021","Fort Worth, Texas",NA,"5","bot","1-7","TCU","UT Arlington","Wood tripled to center field, 2 RBI (0-1 K): Humphreys scored: Taylor scored."
"04/20/2021","Fort Worth, Texas",NA,"5","bot","1-7","TCU","UT Arlington","Wolfe grounded out to 3b (3-2 KBBKBFF)."
"04/20/2021","Fort Worth, Texas",NA,"5","bot","1-8","TCU","UT Arlington","Rodgers singled to right field, RBI (0-2 FK): Wood scored."
"04/20/2021","Fort Worth, Texas",NA,"5","bot","1-8","TCU","UT Arlington","M. Novis to p for T. Tom."
"04/20/2021","Fort Worth, Texas",NA,"5","bot","1-8","TCU","UT Arlington","Sikes struck out looking (0-2 KFK)."
"04/20/2021","Fort Worth, Texas",NA,"5","bot","1-8","TCU","UT Arlington","Boyers flied out to lf (0-1 K)."
"04/20/2021","Fort Worth, Texas",NA,"5","bot","1-8","TCU","UT Arlington","R: 5 H: 5 LOB: 1"
"04/20/2021","Fort Worth, Texas",NA,"6","top","1-8","UT Arlington","TCU","P. Childs grounded out to p (2-2 SKBB)."
"04/20/2021","Fort Worth, Texas",NA,"6","top","1-8","UT Arlington","TCU","C. Aube grounded out to 3b (3-1 BBBK)."
"04/20/2021","Fort Worth, Texas",NA,"6","top","1-8","UT Arlington","TCU","D. Paul struck out looking (3-2 BSBBFK)."
"04/20/2021","Fort Worth, Texas",NA,"6","bot","1-8","TCU","UT Arlington","Sacco struck out looking (3-2 BSSBBFK)."
"04/20/2021","Fort Worth, Texas",NA,"6","bot","1-8","TCU","UT Arlington","Nunez flied out to lf (0-1 K)."
