"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/11/2022","Dayton, Ohio",NA,"1","top","0-0","Milwaukee","Dayton","SEIDEL flied out to rf (1-1)."
"03/11/2022","Dayton, Ohio",NA,"1","top","0-0","Milwaukee","Dayton","BUBAN reached on a fielding error by 2b (0-0)."
"03/11/2022","Dayton, Ohio",NA,"1","top","0-0","Milwaukee","Dayton","GOODMAN, C. flied out to lf (0-0)."
"03/11/2022","Dayton, Ohio",NA,"1","top","0-0","Milwaukee","Dayton","CHAPMAN, Aa. walked (3-0)3a BUBAN advanced to second."
"03/11/2022","Dayton, Ohio",NA,"1","top","0-0","Milwaukee","Dayton","DeYOUNG, N. grounded out to 1b unassisted (0-1)."
"03/11/2022","Dayton, Ohio",NA,"1","top","0-0","Milwaukee","Dayton","E: 1 LOB: 2"
"03/11/2022","Dayton, Ohio",NA,"1","bot","0-0","Dayton","Milwaukee","JONES grounded out to 2b (2-1)."
"03/11/2022","Dayton, Ohio",NA,"1","bot","0-0","Dayton","Milwaukee","CALERO grounded out to ss (3-1)."
"03/11/2022","Dayton, Ohio",NA,"1","bot","0-0","Dayton","Milwaukee","PUJOLS hit by pitch (3-2)."
"03/11/2022","Dayton, Ohio",NA,"1","bot","0-0","Dayton","Milwaukee","PUJOLS out at second c to 2b, caught stealing."
"03/11/2022","Dayton, Ohio",NA,"2","top","0-0","Milwaukee","Dayton","NOVAK grounded out to 2b (2-2)."
"03/11/2022","Dayton, Ohio",NA,"2","top","0-0","Milwaukee","Dayton","BENSON struck out swinging (0-2)."
"03/11/2022","Dayton, Ohio",NA,"2","top","0-0","Milwaukee","Dayton","THELEN grounded out to 2b (1-2)."
"03/11/2022","Dayton, Ohio",NA,"2","bot","0-0","Dayton","Milwaukee","STRMECKI struck out looking (1-2)."
"03/11/2022","Dayton, Ohio",NA,"2","bot","0-0","Dayton","Milwaukee","NEFF struck out swinging (1-2)."
"03/11/2022","Dayton, Ohio",NA,"2","bot","0-0","Dayton","Milwaukee","CURTIS grounded out to ss (1-0)."
"03/11/2022","Dayton, Ohio",NA,"3","top","0-0","Milwaukee","Dayton","CONNELLY singled to left field (1-2)."
"03/11/2022","Dayton, Ohio",NA,"3","top","0-0","Milwaukee","Dayton","SEIDEL singled to right center (0-0)3a CONNELLY advanced to third."
"03/11/2022","Dayton, Ohio",NA,"3","top","1-0","Milwaukee","Dayton","BUBAN reached on an error by 1b, RBI (0-0)3a SEIDEL advanced to second3a CONNELLY scored, unearned."
"03/11/2022","Dayton, Ohio",NA,"3","top","1-0","Milwaukee","Dayton","GOODMAN, C. singled to left field (2-2)3a BUBAN advanced to second3a SEIDEL advanced to third."
"03/11/2022","Dayton, Ohio",NA,"3","top","2-0","Milwaukee","Dayton","CHAPMAN, Aa. flied out to rf, SAC, RBI (1-2)3a SEIDEL scored."
"03/11/2022","Dayton, Ohio",NA,"3","top","2-0","Milwaukee","Dayton","DeYOUNG, N. grounded out to p (2-2)3a GOODMAN, C. advanced to second3a BUBAN advanced to third."
"03/11/2022","Dayton, Ohio",NA,"3","top","3-0","Milwaukee","Dayton","NOVAK struck out swinging, reached first on a wild pitch (3-2)3a GOODMAN, C. advanced to third3a BUBAN scored, unearned."
"03/11/2022","Dayton, Ohio",NA,"3","top","3-0","Milwaukee","Dayton","NOVAK stole second."
"03/11/2022","Dayton, Ohio",NA,"3","top","3-0","Milwaukee","Dayton","BENSON out at first 1b to p (1-2)."
"03/11/2022","Dayton, Ohio",NA,"3","bot","3-0","Dayton","Milwaukee","CASTILLO flied out to lf (3-2)."
"03/11/2022","Dayton, Ohio",NA,"3","bot","3-0","Dayton","Milwaukee","CASEY grounded out to ss (0-2)."
"03/11/2022","Dayton, Ohio",NA,"3","bot","3-0","Dayton","Milwaukee","DOBIE walked (3-2)."
"03/11/2022","Dayton, Ohio",NA,"3","bot","3-0","Dayton","Milwaukee","JONES walked (3-1)3a DOBIE advanced to second."
"03/11/2022","Dayton, Ohio",NA,"3","bot","3-0","Dayton","Milwaukee","CALERO grounded out to 2b (1-2)."
"03/11/2022","Dayton, Ohio",NA,"4","top","4-0","Milwaukee","Dayton","THELEN homered to right field, RBI (1-1)."
"03/11/2022","Dayton, Ohio",NA,"4","top","4-0","Milwaukee","Dayton","CONNELLY grounded out to ss (0-1)."
"03/11/2022","Dayton, Ohio",NA,"4","top","4-0","Milwaukee","Dayton","SEIDEL grounded out to p (0-1)."
"03/11/2022","Dayton, Ohio",NA,"4","top","4-0","Milwaukee","Dayton","BUBAN doubled to right field (2-0)."
"03/11/2022","Dayton, Ohio",NA,"4","top","5-0","Milwaukee","Dayton","GOODMAN, C. reached on a throwing error by p, advanced to second, RBI (0-0)3a BUBAN scored, unearned."
"03/11/2022","Dayton, Ohio",NA,"4","top","5-0","Milwaukee","Dayton","GOODMAN, C. advanced to third on a wild pitch."
"03/11/2022","Dayton, Ohio",NA,"4","top","6-0","Milwaukee","Dayton","CHAPMAN, Aa. reached on an error by 3b, RBI (3-2)3a GOODMAN, C. scored, unearned."
"03/11/2022","Dayton, Ohio",NA,"4","top","6-0","Milwaukee","Dayton","WHITTEN to p for SERWA."
"03/11/2022","Dayton, Ohio",NA,"4","top","6-0","Milwaukee","Dayton","CHAPMAN, Aa. stole second."
"03/11/2022","Dayton, Ohio",NA,"4","top","6-0","Milwaukee","Dayton","DeYOUNG, N. walked (3-2)3a CHAPMAN, Aa. stole third."
"03/11/2022","Dayton, Ohio",NA,"4","top","6-0","Milwaukee","Dayton","DeYOUNG, N. advanced to second on a wild pitch."
"03/11/2022","Dayton, Ohio",NA,"4","top","6-0","Milwaukee","Dayton","NOVAK grounded out to 1b unassisted (2-2)."
"03/11/2022","Dayton, Ohio",NA,"4","bot","6-0","Dayton","Milwaukee","PUJOLS grounded out to 2b (1-2)."
"03/11/2022","Dayton, Ohio",NA,"4","bot","6-0","Dayton","Milwaukee","STRMECKI popped up to 3b (1-1)."
"03/11/2022","Dayton, Ohio",NA,"4","bot","6-0","Dayton","Milwaukee","NEFF struck out swinging (1-2)."
"03/11/2022","Dayton, Ohio",NA,"5","top","6-0","Milwaukee","Dayton","MANFREDI to p for WHITTEN."
"03/11/2022","Dayton, Ohio",NA,"5","top","6-0","Milwaukee","Dayton","BENSON struck out swinging (0-2)."
"03/11/2022","Dayton, Ohio",NA,"5","top","6-0","Milwaukee","Dayton","THELEN fouled out to 1b (0-2)."
"03/11/2022","Dayton, Ohio",NA,"5","top","6-0","Milwaukee","Dayton","CONNELLY struck out looking (0-2)."
"03/11/2022","Dayton, Ohio",NA,"5","bot","6-0","Dayton","Milwaukee","CURTIS singled to right center (0-0)."
"03/11/2022","Dayton, Ohio",NA,"5","bot","6-0","Dayton","Milwaukee","CASTILLO popped up to ss (0-0)."
