"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/21/2021","Madison, Ala.",NA,"1","top","0-0","Alcorn","Southern U.","T. Daniels grounded out to 1b unassisted (1-0 B)."
"05/21/2021","Madison, Ala.",NA,"1","top","0-0","Alcorn","Southern U.","T. Garcia singled to shortstop (0-0)."
"05/21/2021","Madison, Ala.",NA,"1","top","0-0","Alcorn","Southern U.","K. Jenkins hit into double play ss to 2b to 1b (0-0) T. Garcia out on the play."
"05/21/2021","Madison, Ala.",NA,"1","top","0-0","Alcorn","Southern U.","H: 1"
"05/21/2021","Madison, Ala.",NA,"1","bot","0-0","Southern U.","Alcorn","Dorris, J. walked (3-2 BBBKKB)."
"05/21/2021","Madison, Ala.",NA,"1","bot","0-0","Southern U.","Alcorn","Wilbur, J. struck out swinging (3-2 BBBKFS) Dorris, J. out at first c to 1b, picked off."
"05/21/2021","Madison, Ala.",NA,"1","bot","0-0","Southern U.","Alcorn","Burgos, O grounded out to 3b (0-0)."
"05/21/2021","Madison, Ala.",NA,"2","top","0-0","Alcorn","Southern U.","H. Wilson struck out looking (3-2 BKKBBFK)."
"05/21/2021","Madison, Ala.",NA,"2","top","0-0","Alcorn","Southern U.","B. Rembert walked (3-2 BSBKBB)."
"05/21/2021","Madison, Ala.",NA,"2","top","0-0","Alcorn","Southern U.","J. Colley grounded out to 1b unassisted (0-0) B. Rembert advanced to second."
"05/21/2021","Madison, Ala.",NA,"2","top","0-0","Alcorn","Southern U.","K. Smith walked (3-2 BKSBBB)."
"05/21/2021","Madison, Ala.",NA,"2","top","0-0","Alcorn","Southern U.","J. McGowan singled to left field (0-2 KF) K. Smith advanced to second B. Rembert out at third cf to c, picked off."
"05/21/2021","Madison, Ala.",NA,"2","top","0-3","Alcorn","Southern U.","H: 1 LOB: 2"
"05/21/2021","Madison, Ala.",NA,"2","bot","0-0","Southern U.","Alcorn","Porter, T. singled to right field (2-2 KBSBF)."
"05/21/2021","Madison, Ala.",NA,"2","bot","0-0","Southern U.","Alcorn","Spears, T. walked (3-2 BBBKKB) Porter, T. advanced to second."
"05/21/2021","Madison, Ala.",NA,"2","bot","0-0","Southern U.","Alcorn","Frank, C. singled to pitcher (0-1 F) Spears, T. advanced to second Porter, T. advanced to third."
"05/21/2021","Madison, Ala.",NA,"2","bot","0-2","Southern U.","Alcorn","Moore, Z. singled up the middle, advanced to second on the throw, 2 RBI (2-1 BFB) Frank, C. advanced to third Spears, T. scored Porter, T. scored."
"05/21/2021","Madison, Ala.",NA,"2","bot","0-2","Southern U.","Alcorn","Armstrong, J hit by pitch (1-2 BKF)."
"05/21/2021","Madison, Ala.",NA,"2","bot","0-3","Southern U.","Alcorn","Adams, I. singled up the middle, RBI (2-2 BSFB) Armstrong, J advanced to second Moore, Z. advanced to third, out at home cf to c, picked off Frank, C. scored."
"05/21/2021","Madison, Ala.",NA,"2","bot","0-3","Southern U.","Alcorn","Dorris, J. struck out looking (1-2 KBSK)."
"05/21/2021","Madison, Ala.",NA,"2","bot","0-3","Southern U.","Alcorn","Wilbur, J. struck out looking (3-2 BSBBKK)."
"05/21/2021","Madison, Ala.",NA,"2","top","0-3","Alcorn","Southern U.","R: 3 H: 4 LOB: 2"
"05/21/2021","Madison, Ala.",NA,"3","top","0-3","Alcorn","Southern U.","T. Smith singled to center field (0-1 F)."
"05/21/2021","Madison, Ala.",NA,"3","top","0-3","Alcorn","Southern U.","T. Smith stole second."
"05/21/2021","Madison, Ala.",NA,"3","top","0-3","Alcorn","Southern U.","T. Daniels walked (3-2 KBSBBB)."
"05/21/2021","Madison, Ala.",NA,"3","top","0-3","Alcorn","Southern U.","T. Garcia flied out to cf (1-0 B)."
"05/21/2021","Madison, Ala.",NA,"3","top","1-3","Alcorn","Southern U.","K. Jenkins singled to left center, RBI (1-1 BK) T. Daniels advanced to second T. Smith scored."
"05/21/2021","Madison, Ala.",NA,"3","top","1-3","Alcorn","Southern U.","H. Wilson singled to right center (3-2 BKBSB) K. Jenkins advanced to second T. Daniels advanced to third."
"05/21/2021","Madison, Ala.",NA,"3","top","2-3","Alcorn","Southern U.","B. Rembert flied out to cf, SAC, RBI (1-2 BKFF) T. Daniels scored."
"05/21/2021","Madison, Ala.",NA,"3","top","2-3","Alcorn","Southern U.","J. Colley struck out looking (2-2 KBKBK)."
"05/21/2021","Madison, Ala.",NA,"3","bot","2-3","Southern U.","Alcorn","Burgos, O hit by pitch (1-1 BK)."
"05/21/2021","Madison, Ala.",NA,"3","bot","2-3","Southern U.","Alcorn","Porter, T. singled up the middle (1-0 B) Burgos, O advanced to second."
"05/21/2021","Madison, Ala.",NA,"3","bot","2-3","Southern U.","Alcorn","J. Smith to p for G. Osborne."
"05/21/2021","Madison, Ala.",NA,"3","bot","2-3","Southern U.","Alcorn","Spears, T. hit by pitch (1-0 B) Porter, T. advanced to second Burgos, O advanced to third."
"05/21/2021","Madison, Ala.",NA,"3","bot","2-4","Southern U.","Alcorn","Frank, C. singled to left field, RBI (2-0 BB) Spears, T. advanced to second Porter, T. advanced to third Burgos, O scored."
"05/21/2021","Madison, Ala.",NA,"3","bot","2-5","Southern U.","Alcorn","Moore, Z. out at first 2b to p, RBI (0-0) Frank, C. advanced to second Spears, T. advanced to third Porter, T. scored."
"05/21/2021","Madison, Ala.",NA,"3","bot","2-5","Southern U.","Alcorn","Armstrong, J struck out swinging (1-2 BKKS)."
"05/21/2021","Madison, Ala.",NA,"3","bot","2-5","Southern U.","Alcorn","Adams, I. popped up to ss (1-0 B)."
"05/21/2021","Madison, Ala.",NA,"4","top","2-5","Alcorn","Southern U.","Snyder, J. to p for Allen, W.."
"05/21/2021","Madison, Ala.",NA,"4","top","2-5","Alcorn","Southern U.","K. Smith walked (3-2 BBKBSB)."
"05/21/2021","Madison, Ala.",NA,"4","top","2-5","Alcorn","Southern U.","J. McGowan reached on a fielders choice (3-2 KBBBK) K. Smith out at second 2b to ss."
"05/21/2021","Madison, Ala.",NA,"4","top","2-5","Alcorn","Southern U.","T. Smith singled to right center (2-0 BB) J. McGowan advanced to third."
"05/21/2021","Madison, Ala.",NA,"4","top","3-5","Alcorn","Southern U.","T. Daniels singled, advanced to second, RBI (2-2 KBBK) T. Smith advanced to third J. McGowan scored."
"05/21/2021","Madison, Ala.",NA,"4","top","4-5","Alcorn","Southern U.","T. Garcia singled to left field, RBI (0-2 KF) T. Daniels advanced to third T. Smith scored."
"05/21/2021","Madison, Ala.",NA,"4","top","4-5","Alcorn","Southern U.","K. Jenkins struck out swinging (1-2 FFBS)."
"05/21/2021","Madison, Ala.",NA,"4","top","4-5","Alcorn","Southern U.","T. Garcia stole second."
