"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/22/2022","San Diego, Calif.",NA,"1","top","0-0","Grand Canyon","San Diego St.","Bush Jr., H. grounded out to 3b (2-2 BKBKFF)."
"04/22/2022","San Diego, Calif.",NA,"1","top","0-0","Grand Canyon","San Diego St.","Colato, J. flied out to lf (2-2 FKBFB)."
"04/22/2022","San Diego, Calif.",NA,"1","top","0-0","Grand Canyon","San Diego St.","Wilson, J. lined out to 1b (0-0)."
"04/22/2022","San Diego, Calif.",NA,"1","bot","0-0","San Diego St.","Grand Canyon","WEEMS, I. walked (3-2 FKBFBBB)."
"04/22/2022","San Diego, Calif.",NA,"1","bot","0-0","San Diego St.","Grand Canyon","MONTOYA, S. flied out to cf (1-2 KKB)."
"04/22/2022","San Diego, Calif.",NA,"1","bot","0-0","San Diego St.","Grand Canyon","RUIZ, P. lined out to ss (2-0 BB)."
"04/22/2022","San Diego, Calif.",NA,"1","bot","0-0","San Diego St.","Grand Canyon","WEEMS, I. advanced to second on a wild pitch."
"04/22/2022","San Diego, Calif.",NA,"1","bot","0-0","San Diego St.","Grand Canyon","CARRIGG walked (3-2 KFBBBB)."
"04/22/2022","San Diego, Calif.",NA,"1","bot","0-0","San Diego St.","Grand Canyon","LEONHARDT popped up to 3b (0-2 KK)."
"04/22/2022","San Diego, Calif.",NA,"1","bot","0-0","San Diego St.","Grand Canyon","LOB: 2"
"04/22/2022","San Diego, Calif.",NA,"2","top","0-0","Grand Canyon","San Diego St.","Buries, E. grounded out to ss (0-0)."
"04/22/2022","San Diego, Calif.",NA,"2","top","0-0","Grand Canyon","San Diego St.","Wilson, T. struck out looking (3-2 BBBKSK)."
"04/22/2022","San Diego, Calif.",NA,"2","top","0-0","Grand Canyon","San Diego St.","Verdusco, C. struck out swinging (0-2 KFS)."
"04/22/2022","San Diego, Calif.",NA,"2","bot","0-0","San Diego St.","Grand Canyon","BETHANCOURT grounded out to ss (1-0 B)."
"04/22/2022","San Diego, Calif.",NA,"2","bot","0-0","San Diego St.","Grand Canyon","CARTER, X. walked (3-2 BBSKFBB)."
"04/22/2022","San Diego, Calif.",NA,"2","bot","0-0","San Diego St.","Grand Canyon","MILLER singled to left field (0-0); CARTER, X. advanced to second."
"04/22/2022","San Diego, Calif.",NA,"2","bot","0-0","San Diego St.","Grand Canyon","RODRIGUEZ,A. struck out swinging (0-2 SFS)."
"04/22/2022","San Diego, Calif.",NA,"2","bot","0-0","San Diego St.","Grand Canyon","WEEMS, I. flied out to cf to right center (0-0)."
"04/22/2022","San Diego, Calif.",NA,"2","bot","0-0","San Diego St.","Grand Canyon","H: 1 LOB: 2"
"04/22/2022","San Diego, Calif.",NA,"3","top","0-0","Grand Canyon","San Diego St.","Aguilar, T. flied out to cf to left center (3-1 KBBB)."
"04/22/2022","San Diego, Calif.",NA,"3","top","0-0","Grand Canyon","San Diego St.","Hansen, N. flied out to cf (0-0)."
"04/22/2022","San Diego, Calif.",NA,"3","top","0-0","Grand Canyon","San Diego St.","Weaver, J. popped up to 1b (0-1 K)."
"04/22/2022","San Diego, Calif.",NA,"3","bot","0-0","San Diego St.","Grand Canyon","MONTOYA, S. grounded out to 2b (0-1 F)."
"04/22/2022","San Diego, Calif.",NA,"3","bot","0-0","San Diego St.","Grand Canyon","RUIZ, P. flied out to rf (0-0)."
"04/22/2022","San Diego, Calif.",NA,"3","bot","0-0","San Diego St.","Grand Canyon","CARRIGG popped up to ss (0-0)."
"04/22/2022","San Diego, Calif.",NA,"4","top","0-0","Grand Canyon","San Diego St.","Bush Jr., H. singled down the rf line (1-0 B)."
"04/22/2022","San Diego, Calif.",NA,"4","top","0-0","Grand Canyon","San Diego St.","Colato, J. reached on a throwing error by 3b (0-0); Bush Jr., H. advanced to second."
"04/22/2022","San Diego, Calif.",NA,"4","top","0-0","Grand Canyon","San Diego St.","Wilson, J. hit into double play ss to 2b to 1b (3-1 BBKB); Colato, J. out on the play; Bush Jr., H. advanced to third."
"04/22/2022","San Diego, Calif.",NA,"4","top","1-0","Grand Canyon","San Diego St.","Buries, E. singled up the middle, RBI (0-0); Bush Jr., H. scored, unearned."
"04/22/2022","San Diego, Calif.",NA,"4","top","1-0","Grand Canyon","San Diego St.","Buries, E. out at second c to ss, caught stealing."
"04/22/2022","San Diego, Calif.",NA,"4","bot","1-0","San Diego St.","Grand Canyon","LEONHARDT singled to left field, out at first cf to 2b to 1b (3-2 FBBBFFF)."
"04/22/2022","San Diego, Calif.",NA,"4","bot","1-0","San Diego St.","Grand Canyon","BETHANCOURT fouled out to 1b (0-1 K)."
"04/22/2022","San Diego, Calif.",NA,"4","bot","1-0","San Diego St.","Grand Canyon","CARTER, X. grounded out to 2b (2-2 KFBFFB)."
"04/22/2022","San Diego, Calif.",NA,"5","top","1-0","Grand Canyon","San Diego St.","Wilson, T. grounded out to 2b (3-2 BBFBF)."
"04/22/2022","San Diego, Calif.",NA,"5","top","1-0","Grand Canyon","San Diego St.","Verdusco, C. doubled to left center (3-2 BKBBKF)."
"04/22/2022","San Diego, Calif.",NA,"5","top","1-0","Grand Canyon","San Diego St.","Aguilar, T. grounded out to 2b (2-2 KBFB); Verdusco, C. advanced to third."
"04/22/2022","San Diego, Calif.",NA,"5","top","1-0","Grand Canyon","San Diego St.","Hansen, N. flied out to rf (0-0)."
"04/22/2022","San Diego, Calif.",NA,"5","top","1-0","Grand Canyon","San Diego St.","H: 1 LOB: 1"
"04/22/2022","San Diego, Calif.",NA,"5","bot","1-0","San Diego St.","Grand Canyon","MILLER flied out to lf (0-2 KF)."
"04/22/2022","San Diego, Calif.",NA,"5","bot","1-0","San Diego St.","Grand Canyon","RODRIGUEZ,A. flied out to lf (3-1 KBBB)."
"04/22/2022","San Diego, Calif.",NA,"5","bot","1-0","San Diego St.","Grand Canyon","WEEMS, I. grounded out to p (3-2 KBBBKFF)."
"04/22/2022","San Diego, Calif.",NA,"6","top","1-0","Grand Canyon","San Diego St.","Weaver, J. grounded out to ss (1-2 KSB)."
"04/22/2022","San Diego, Calif.",NA,"6","top","1-0","Grand Canyon","San Diego St.","Bush Jr., H. struck out looking (1-2 KFBFFK)."
"04/22/2022","San Diego, Calif.",NA,"6","top","1-0","Grand Canyon","San Diego St.","Colato, J. reached on a throwing error by 1b, advanced to second (3-2 BBKBFF)."
"04/22/2022","San Diego, Calif.",NA,"6","top","1-0","Grand Canyon","San Diego St.","Wilson, J. grounded out to 2b (1-1 BK)."
"04/22/2022","San Diego, Calif.",NA,"6","top","1-2","Grand Canyon","San Diego St.","E: 1 LOB: 1"
"04/22/2022","San Diego, Calif.",NA,"6","bot","1-0","San Diego St.","Grand Canyon","MONTOYA, S. grounded out to 2b (1-1 KB)."
"04/22/2022","San Diego, Calif.",NA,"6","bot","1-0","San Diego St.","Grand Canyon","RUIZ, P. singled to left center (1-2 KBF)."
"04/22/2022","San Diego, Calif.",NA,"6","bot","1-0","San Diego St.","Grand Canyon","RUIZ, P. stole second."
