"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/06/2021","Louisville, Ky.",NA,"1","top","0-0","Kentucky","Louisville","A. Schultz flied out to cf (0-0)."
"04/06/2021","Louisville, Ky.",NA,"1","top","0-0","Kentucky","Louisville","T. Collett walked (3-2 BBFKBB)."
"04/06/2021","Louisville, Ky.",NA,"1","top","0-0","Kentucky","Louisville","J. Rhodes flied out to cf (1-1 BS)."
"04/06/2021","Louisville, Ky.",NA,"1","top","0-0","Kentucky","Louisville","C. Kessler singled to left field (0-0)3a T. Collett advanced to second."
"04/06/2021","Louisville, Ky.",NA,"1","top","0-0","Kentucky","Louisville","T. Harmon struck out looking (1-2 KFBFFK)."
"04/06/2021","Louisville, Ky.",NA,"1","top","0-0","Kentucky","Louisville","H: 1 LOB: 2"
"04/06/2021","Louisville, Ky.",NA,"1","bot","0-0","Louisville","Kentucky","Usher walked (3-2 SFBBFFFBFB)."
"04/06/2021","Louisville, Ky.",NA,"1","bot","0-0","Louisville","Kentucky","Usher stole second."
"04/06/2021","Louisville, Ky.",NA,"1","bot","0-0","Louisville","Kentucky","Bowman fouled out to c (1-0 B)."
"04/06/2021","Louisville, Ky.",NA,"1","bot","0-0","Louisville","Kentucky","L. Brown grounded out to ss (0-2 SS)3a Usher advanced to third."
"04/06/2021","Louisville, Ky.",NA,"1","bot","0-0","Louisville","Kentucky","H. Davis grounded out to ss (0-0)."
"04/06/2021","Louisville, Ky.",NA,"1","top","0-0","Kentucky","Louisville","LOB: 1"
"04/06/2021","Louisville, Ky.",NA,"2","top","0-0","Kentucky","Louisville","O. Anu hit by pitch (2-2 KBSB)."
"04/06/2021","Louisville, Ky.",NA,"2","top","0-0","Kentucky","Louisville","J. Plastiak struck out looking (3-2 BFBBSK)."
"04/06/2021","Louisville, Ky.",NA,"2","top","0-0","Kentucky","Louisville","C. Estep singled up the middle (2-1 BBF)3a O. Anu advanced to second."
"04/06/2021","Louisville, Ky.",NA,"2","top","3-0","Kentucky","Louisville","R. Ritter homered to center field, 3 RBI (2-2 KBSB)3a C. Estep scored3a O. Anu scored."
"04/06/2021","Louisville, Ky.",NA,"2","top","3-0","Kentucky","Louisville","A. Schultz struck out swinging (1-2 KBSS)."
"04/06/2021","Louisville, Ky.",NA,"2","top","3-0","Kentucky","Louisville","T. Collett walked (3-2 KKBBBB)."
"04/06/2021","Louisville, Ky.",NA,"2","top","3-0","Kentucky","Louisville","J. Rhodes struck out swinging (1-2 BKFFS)."
"04/06/2021","Louisville, Ky.",NA,"2","bot","3-0","Louisville","Kentucky","Binelas flied out to cf (3-1 SBBB)."
"04/06/2021","Louisville, Ky.",NA,"2","bot","3-0","Louisville","Kentucky","Masterman walked (3-2 BKBBFFFB)."
"04/06/2021","Louisville, Ky.",NA,"2","bot","3-1","Louisville","Kentucky","Leonard doubled to left field, RBI (0-1 K)3a Masterman scored."
"04/06/2021","Louisville, Ky.",NA,"2","bot","3-2","Louisville","Kentucky","Dunn singled to center field, RBI (0-0)3a Leonard scored."
