"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/25/2022","Coral Gables, Fla.",NA,"1","top","0-0","North Carolina","Miami (FL)","Honeycutt struck out swinging (1-2 KSBS)."
"03/25/2022","Coral Gables, Fla.",NA,"1","top","0-0","North Carolina","Miami (FL)","Zarate struck out swinging (1-2 KBFS)."
"03/25/2022","Coral Gables, Fla.",NA,"1","top","0-0","North Carolina","Miami (FL)","Castagnozzi flied out to rf (2-2 BSKB)."
"03/25/2022","Coral Gables, Fla.",NA,"1","bot","0-0","Miami (FL)","North Carolina","Kayfus, C grounded out to p unassisted (1-1 SB)."
"03/25/2022","Coral Gables, Fla.",NA,"1","bot","0-0","Miami (FL)","North Carolina","Villegas, E grounded out to 2b (3-2 FBBSB)."
"03/25/2022","Coral Gables, Fla.",NA,"1","bot","0-0","Miami (FL)","North Carolina","Morales, Y singled to shortstop (2-2 FFBFFB)."
"03/25/2022","Coral Gables, Fla.",NA,"1","bot","0-0","Miami (FL)","North Carolina","Romero, M walked (3-1 BBBKB); Morales, Y advanced to second."
"03/25/2022","Coral Gables, Fla.",NA,"1","bot","0-0","Miami (FL)","North Carolina","Burke, J struck out swinging (3-2 FBFFBFBFS)."
"03/25/2022","Coral Gables, Fla.",NA,"1","bot","0-0","Miami (FL)","North Carolina","H: 1 LOB: 2"
"03/25/2022","Coral Gables, Fla.",NA,"2","top","0-0","North Carolina","Miami (FL)","Serretti singled to left field (1-1 KB)."
"03/25/2022","Coral Gables, Fla.",NA,"2","top","0-0","North Carolina","Miami (FL)","Frick doubled to right field (1-2 KFBF); Serretti advanced to third."
"03/25/2022","Coral Gables, Fla.",NA,"2","top","0-0","North Carolina","Miami (FL)","Horvath struck out swinging (2-2 KBBKS)."
"03/25/2022","Coral Gables, Fla.",NA,"2","top","0-0","North Carolina","Miami (FL)","Stokely struck out looking (3-2 BSBBFK)."
"03/25/2022","Coral Gables, Fla.",NA,"2","top","0-0","North Carolina","Miami (FL)","Osuna struck out swinging (0-2 SSS)."
"03/25/2022","Coral Gables, Fla.",NA,"2","top","0-1","North Carolina","Miami (FL)","H: 2 LOB: 2"
"03/25/2022","Coral Gables, Fla.",NA,"2","bot","0-1","Miami (FL)","North Carolina","Gonzalez, D homered to right field, RBI (0-0)."
"03/25/2022","Coral Gables, Fla.",NA,"2","bot","0-1","Miami (FL)","North Carolina","Pitelli, D. grounded out to p (0-0)."
"03/25/2022","Coral Gables, Fla.",NA,"2","bot","0-1","Miami (FL)","North Carolina","Levenson, Z flied out to cf (1-2 BKF)."
"03/25/2022","Coral Gables, Fla.",NA,"2","bot","0-1","Miami (FL)","North Carolina","Rosario, M singled to right center (0-0)."
"03/25/2022","Coral Gables, Fla.",NA,"2","bot","0-1","Miami (FL)","North Carolina","Kayfus, C grounded out to 2b (1-0 B); Rosario, M advanced to second."
"03/25/2022","Coral Gables, Fla.",NA,"2","top","0-1","North Carolina","Miami (FL)","R: 1 H: 2 LOB: 1"
"03/25/2022","Coral Gables, Fla.",NA,"3","top","0-1","North Carolina","Miami (FL)","Madej singled to left field (2-2 BBFK)."
"03/25/2022","Coral Gables, Fla.",NA,"3","top","0-1","North Carolina","Miami (FL)","Honeycutt struck out swinging (2-2 KBSBS)."
"03/25/2022","Coral Gables, Fla.",NA,"3","top","0-1","North Carolina","Miami (FL)","Zarate flied out to cf (2-1 KBB)."
"03/25/2022","Coral Gables, Fla.",NA,"3","top","0-1","North Carolina","Miami (FL)","Castagnozzi singled to left field (0-0); Madej advanced to third."
"03/25/2022","Coral Gables, Fla.",NA,"3","top","0-1","North Carolina","Miami (FL)","Serretti flied out to cf (0-0)."
"03/25/2022","Coral Gables, Fla.",NA,"3","top","0-3","North Carolina","Miami (FL)","H: 2 LOB: 2"
"03/25/2022","Coral Gables, Fla.",NA,"3","bot","0-1","Miami (FL)","North Carolina","Villegas, E flied out to cf to left center (1-2 BKF)."
"03/25/2022","Coral Gables, Fla.",NA,"3","bot","0-1","Miami (FL)","North Carolina","Morales, Y singled to left field (1-0 B)."
"03/25/2022","Coral Gables, Fla.",NA,"3","bot","0-1","Miami (FL)","North Carolina","Morales, Y stole second."
"03/25/2022","Coral Gables, Fla.",NA,"3","bot","0-1","Miami (FL)","North Carolina","Romero, M walked (3-0 BBBB)."
"03/25/2022","Coral Gables, Fla.",NA,"3","bot","0-1","Miami (FL)","North Carolina","Romero, M advanced to second on a passed ball; Morales, Y advanced to third on a passed ball."
"03/25/2022","Coral Gables, Fla.",NA,"3","bot","0-2","Miami (FL)","North Carolina","Burke, J singled to center field, RBI (3-2 BBSBS); Romero, M advanced to third; Morales, Y scored."
"03/25/2022","Coral Gables, Fla.",NA,"3","bot","0-3","Miami (FL)","North Carolina","Gonzalez, D singled down the rf line, RBI; Burke, J advanced to third; Romero, M scored."
"03/25/2022","Coral Gables, Fla.",NA,"3","bot","0-3","Miami (FL)","North Carolina","Rapp to p for Schaeffer."
"03/25/2022","Coral Gables, Fla.",NA,"3","bot","0-3","Miami (FL)","North Carolina","Pitelli, D. popped up to ss (0-0)."
"03/25/2022","Coral Gables, Fla.",NA,"3","bot","0-3","Miami (FL)","North Carolina","Levenson, Z reached on a fielder's choice (0-1 K); Gonzalez, D out at second ss to 2b."
"03/25/2022","Coral Gables, Fla.",NA,"3","top","0-3","North Carolina","Miami (FL)","R: 2 H: 3 LOB: 2"
"03/25/2022","Coral Gables, Fla.",NA,"4","top","0-3","North Carolina","Miami (FL)","Frick doubled down the lf line (1-2 FFFB)."
"03/25/2022","Coral Gables, Fla.",NA,"4","top","0-3","North Carolina","Miami (FL)","Horvath walked (3-0 BBBB)."
"03/25/2022","Coral Gables, Fla.",NA,"4","top","0-3","North Carolina","Miami (FL)","Stokely reached on a fielder's choice (3-2 KFBBFB); Horvath out at second 1b to ss; Frick advanced to third."
"03/25/2022","Coral Gables, Fla.",NA,"4","top","0-3","North Carolina","Miami (FL)","Osuna walked (3-2 SBBFBB); Stokely advanced to second."
"03/25/2022","Coral Gables, Fla.",NA,"4","top","1-3","North Carolina","Miami (FL)","Madej reached on a fielder's choice, RBI (0-0); Osuna out at second ss to 2b; Stokely advanced to third; Frick scored."
"03/25/2022","Coral Gables, Fla.",NA,"4","top","1-3","North Carolina","Miami (FL)","Honeycutt struck out swinging (1-2 FBFS)."
"03/25/2022","Coral Gables, Fla.",NA,"4","bot","1-3","Miami (FL)","North Carolina","Rosario, M struck out swinging (0-2 KKS)."
"03/25/2022","Coral Gables, Fla.",NA,"4","bot","1-3","Miami (FL)","North Carolina","Kayfus, C grounded out to 3b (2-2 SBKB)."
"03/25/2022","Coral Gables, Fla.",NA,"4","bot","1-3","Miami (FL)","North Carolina","Villegas, E walked (3-1 BBBKB)."
"03/25/2022","Coral Gables, Fla.",NA,"4","bot","1-3","Miami (FL)","North Carolina","Villegas, E advanced to second on a wild pitch."
"03/25/2022","Coral Gables, Fla.",NA,"4","bot","1-3","Miami (FL)","North Carolina","Morales, Y intentionally walked."
"03/25/2022","Coral Gables, Fla.",NA,"4","bot","1-3","Miami (FL)","North Carolina","Romero, M struck out swinging (2-2 KBBSS)."
"03/25/2022","Coral Gables, Fla.",NA,"5","top","1-3","North Carolina","Miami (FL)","Zarate popped up to ss down the lf line (0-0)."
"03/25/2022","Coral Gables, Fla.",NA,"5","top","1-3","North Carolina","Miami (FL)","Castagnozzi struck out swinging (1-2 BSKS)."
"03/25/2022","Coral Gables, Fla.",NA,"5","top","1-3","North Carolina","Miami (FL)","Serretti doubled to right field (3-2 SSBBB)."
"03/25/2022","Coral Gables, Fla.",NA,"5","top","1-3","North Carolina","Miami (FL)","Frick struck out swinging (1-2 FBSFS)."
"03/25/2022","Coral Gables, Fla.",NA,"5","top","1-3","North Carolina","Miami (FL)","H: 1 LOB: 1"
"03/25/2022","Coral Gables, Fla.",NA,"5","bot","1-3","Miami (FL)","North Carolina","Pry to p for Rapp."
"03/25/2022","Coral Gables, Fla.",NA,"5","bot","1-3","Miami (FL)","North Carolina","Burke, J grounded out to p (2-2 SBBF)."
"03/25/2022","Coral Gables, Fla.",NA,"5","bot","1-3","Miami (FL)","North Carolina","Gonzalez, D struck out swinging (1-2 KBFK)."
"03/25/2022","Coral Gables, Fla.",NA,"5","bot","1-3","Miami (FL)","North Carolina","Pitelli, D. flied out to lf down the lf line (1-2 SBF)."
"03/25/2022","Coral Gables, Fla.",NA,"6","top","1-3","North Carolina","Miami (FL)","McFarlane, A to p for Palmquist, C."
"03/25/2022","Coral Gables, Fla.",NA,"6","top","1-3","North Carolina","Miami (FL)","Horvath struck out looking (3-2 KKFBBBK)."
"03/25/2022","Coral Gables, Fla.",NA,"6","top","1-3","North Carolina","Miami (FL)","Stokely singled to center field (2-1 FBB)."
"03/25/2022","Coral Gables, Fla.",NA,"6","top","1-3","North Carolina","Miami (FL)","Osuna struck out swinging (3-2 BFBBSS)."
"03/25/2022","Coral Gables, Fla.",NA,"6","top","1-3","North Carolina","Miami (FL)","Madej singled, bunt (0-0); Stokely advanced to second."
"03/25/2022","Coral Gables, Fla.",NA,"6","top","1-3","North Carolina","Miami (FL)","Madej advanced to second on a balk; Stokely advanced to third on a balk."
"03/25/2022","Coral Gables, Fla.",NA,"6","top","1-3","North Carolina","Miami (FL)","Honeycutt struck out swinging (1-2 BFKS)."
"03/25/2022","Coral Gables, Fla.",NA,"6","top","1-6","North Carolina","Miami (FL)","H: 2 LOB: 2"
"03/25/2022","Coral Gables, Fla.",NA,"6","bot","1-3","Miami (FL)","North Carolina","Levenson, Z singled to center field (0-0)."
"03/25/2022","Coral Gables, Fla.",NA,"6","bot","1-3","Miami (FL)","North Carolina","Rosario, M popped up to p (0-0)."
"03/25/2022","Coral Gables, Fla.",NA,"6","bot","1-3","Miami (FL)","North Carolina","Gillian to p for Pry."
"03/25/2022","Coral Gables, Fla.",NA,"6","bot","1-3","Miami (FL)","North Carolina","Kayfus, C singled to right field (0-0); Levenson, Z advanced to second."
"03/25/2022","Coral Gables, Fla.",NA,"6","bot","1-3","Miami (FL)","North Carolina","Villegas, E struck out swinging (2-2 KFFFBBS)."
"03/25/2022","Coral Gables, Fla.",NA,"6","bot","1-6","Miami (FL)","North Carolina","Morales, Y homered to center field, 3 RBI (2-1 FBB); Kayfus, C scored; Levenson, Z scored."
"03/25/2022","Coral Gables, Fla.",NA,"6","bot","1-6","Miami (FL)","North Carolina","Romero, M flied out to cf (3-2 SKBFBBF)."
"03/25/2022","Coral Gables, Fla.",NA,"6","top","1-6","North Carolina","Miami (FL)","R: 3 H: 3"
"03/25/2022","Coral Gables, Fla.",NA,"7","top","1-6","North Carolina","Miami (FL)","Ziehl, G to p for McFarlane, A."
"03/25/2022","Coral Gables, Fla.",NA,"7","top","1-6","North Carolina","Miami (FL)","Burke, J to rf."
"03/25/2022","Coral Gables, Fla.",NA,"7","top","1-6","North Carolina","Miami (FL)","Long, J to cf for Rosario, M."
"03/25/2022","Coral Gables, Fla.",NA,"7","top","1-6","North Carolina","Miami (FL)","Zarate singled to right field (1-1 KB)."
"03/25/2022","Coral Gables, Fla.",NA,"7","top","1-6","North Carolina","Miami (FL)","Castagnozzi struck out looking (1-2 KSBK)."
"03/25/2022","Coral Gables, Fla.",NA,"7","top","1-6","North Carolina","Miami (FL)","Serretti singled to right field (1-2 FBF); Zarate advanced to second."
"03/25/2022","Coral Gables, Fla.",NA,"7","top","1-6","North Carolina","Miami (FL)","Frick struck out swinging (1-2 BFSFS)."
"03/25/2022","Coral Gables, Fla.",NA,"7","top","1-6","North Carolina","Miami (FL)","Horvath popped up to 2b (0-0)."
"03/25/2022","Coral Gables, Fla.",NA,"7","top","1-8","North Carolina","Miami (FL)","H: 2 LOB: 2"
"03/25/2022","Coral Gables, Fla.",NA,"7","bot","1-6","Miami (FL)","North Carolina","Palermo to p for Gillian."
"03/25/2022","Coral Gables, Fla.",NA,"7","bot","1-6","Miami (FL)","North Carolina","Burke, J doubled down the lf line (3-2 KBFBB)."
"03/25/2022","Coral Gables, Fla.",NA,"7","bot","1-7","Miami (FL)","North Carolina","Gonzalez, D reached on a throwing error by 3b, advanced to second (3-2 BSBBFF); Burke, J scored."
"03/25/2022","Coral Gables, Fla.",NA,"7","bot","1-7","Miami (FL)","North Carolina","Pitelli, D. struck out swinging, reached first on a wild pitch (1-2 BSKS); Gonzalez, D advanced to third."
"03/25/2022","Coral Gables, Fla.",NA,"7","bot","1-8","Miami (FL)","North Carolina","Levenson, Z grounded out to 2b, RBI; Pitelli, D. advanced to second; Gonzalez, D scored, unearned."
"03/25/2022","Coral Gables, Fla.",NA,"7","bot","1-8","Miami (FL)","North Carolina","Ollio to p for Palermo."
"03/25/2022","Coral Gables, Fla.",NA,"7","bot","1-8","Miami (FL)","North Carolina","Pitelli, D. stole third."
"03/25/2022","Coral Gables, Fla.",NA,"7","bot","1-8","Miami (FL)","North Carolina","Long, J struck out swinging (3-2 BBKBKS)."
"03/25/2022","Coral Gables, Fla.",NA,"7","bot","1-8","Miami (FL)","North Carolina","Kayfus, C flied out to cf (1-0 B)."
"03/25/2022","Coral Gables, Fla.",NA,"7","top","1-8","North Carolina","Miami (FL)","R: 2 H: 1 E: 1 LOB: 1"
"03/25/2022","Coral Gables, Fla.",NA,"8","top","1-8","North Carolina","Miami (FL)","Schelsinger to p for Ziehl, G."
"03/25/2022","Coral Gables, Fla.",NA,"8","top","1-8","North Carolina","Miami (FL)","Stokely singled to right field (0-0)."
"03/25/2022","Coral Gables, Fla.",NA,"8","top","1-8","North Carolina","Miami (FL)","Osuna walked (3-0 BBBB); Stokely advanced to second."
"03/25/2022","Coral Gables, Fla.",NA,"8","top","2-8","North Carolina","Miami (FL)","Madej singled down the lf line, RBI (2-1 BKB); Osuna advanced to second; Stokely scored."
"03/25/2022","Coral Gables, Fla.",NA,"8","top","2-8","North Carolina","Miami (FL)","Gallo, R to p for Schelsinger."
"03/25/2022","Coral Gables, Fla.",NA,"8","top","2-8","North Carolina","Miami (FL)","Honeycutt popped up to 1b (3-1 BBBK)."
"03/25/2022","Coral Gables, Fla.",NA,"8","top","2-8","North Carolina","Miami (FL)","Zarate popped up to 3b (1-2 BFK)."
"03/25/2022","Coral Gables, Fla.",NA,"8","top","2-8","North Carolina","Miami (FL)","Castagnozzi reached on a fielder's choice (1-0 B); Madej out at second 2b to ss; Osuna advanced to third."
"03/25/2022","Coral Gables, Fla.",NA,"8","bot","2-8","Miami (FL)","North Carolina","Grintz to c for Frick."
"03/25/2022","Coral Gables, Fla.",NA,"8","bot","2-8","Miami (FL)","North Carolina","Villegas, E struck out swinging (1-2 BKFS)."
"03/25/2022","Coral Gables, Fla.",NA,"8","bot","2-8","Miami (FL)","North Carolina","Morales, Y singled to shortstop (1-1 BF)."
"03/25/2022","Coral Gables, Fla.",NA,"8","bot","2-8","Miami (FL)","North Carolina","Romero, M flied out to lf (3-2 BKFBFB)."
"03/25/2022","Coral Gables, Fla.",NA,"8","bot","2-8","Miami (FL)","North Carolina","Burke, J hit by pitch (1-0 B); Morales, Y advanced to second."
"03/25/2022","Coral Gables, Fla.",NA,"8","bot","2-8","Miami (FL)","North Carolina","Gonzalez, D grounded out to 1b unassisted (0-0)."
"03/25/2022","Coral Gables, Fla.",NA,"9","top","2-8","North Carolina","Miami (FL)","Serretti walked (3-2 BBKBFB)."
"03/25/2022","Coral Gables, Fla.",NA,"9","top","2-8","North Carolina","Miami (FL)","Grintz walked (3-1 BBKBB); Serretti advanced to second."
"03/25/2022","Coral Gables, Fla.",NA,"9","top","2-8","North Carolina","Miami (FL)","Horvath struck out looking (0-2 KKK)."
"03/25/2022","Coral Gables, Fla.",NA,"9","top","2-8","North Carolina","Miami (FL)","Stokely struck out swinging (1-2 SSBS)."
