"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/23/2022","Cincinnati, Ohio",NA,"1","top","0-0","South Fla.","Cincinnati","LANE, C. walked (3-2)."
"04/23/2022","Cincinnati, Ohio",NA,"1","top","0-0","South Fla.","Cincinnati","RUIZ, M. flied out to cf (0-0)."
"04/23/2022","Cincinnati, Ohio",NA,"1","top","0-0","South Fla.","Cincinnati","MONQUE, J. grounded into double play 2b to ss to 1b (0-2): LANE, C. out on the play."
"04/23/2022","Cincinnati, Ohio",NA,"1","bot","0-1","Cincinnati","South Fla.","Cross homered to center field, RBI (0-0)."
"04/23/2022","Cincinnati, Ohio",NA,"1","bot","0-1","Cincinnati","South Fla.","Powell lined out to rf (0-0)."
"04/23/2022","Cincinnati, Ohio",NA,"1","bot","0-1","Cincinnati","South Fla.","Harting grounded out to ss (2-2)."
"04/23/2022","Cincinnati, Ohio",NA,"1","bot","0-1","Cincinnati","South Fla.","Merritt struck out looking (2-2)."
"04/23/2022","Cincinnati, Ohio",NA,"1","bot","0-1","Cincinnati","South Fla.","R: 1 H: 1"
"04/23/2022","Cincinnati, Ohio",NA,"2","top","0-1","South Fla.","Cincinnati","RAO, S. grounded out to 2b (0-1)."
"04/23/2022","Cincinnati, Ohio",NA,"2","top","0-1","South Fla.","Cincinnati","GONZALEZ, N. out at first 1b to p (0-0)."
"04/23/2022","Cincinnati, Ohio",NA,"2","top","0-1","South Fla.","Cincinnati","MAYO, J. struck out swinging (0-2)."
"04/23/2022","Cincinnati, Ohio",NA,"2","bot","0-1","Cincinnati","South Fla.","Komistek grounded out to 3b (0-1)."
"04/23/2022","Cincinnati, Ohio",NA,"2","bot","0-1","Cincinnati","South Fla.","Nicholson singled to right field (1-0)."
"04/23/2022","Cincinnati, Ohio",NA,"2","bot","0-1","Cincinnati","South Fla.","Guidry reached on a fielder's choice (0-2): Nicholson out at second ss to 2b."
"04/23/2022","Cincinnati, Ohio",NA,"2","bot","0-1","Cincinnati","South Fla.","Stapp singled to right field (0-0): Guidry advanced to third."
"04/23/2022","Cincinnati, Ohio",NA,"2","bot","0-1","Cincinnati","South Fla.","Stapp stole second."
"04/23/2022","Cincinnati, Ohio",NA,"2","bot","0-1","Cincinnati","South Fla.","Hansen grounded out to 1b unassisted (2-2)."
"04/23/2022","Cincinnati, Ohio",NA,"2","bot","0-1","Cincinnati","South Fla.","H: 2 LOB: 2"
