"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/11/2019","Winston-Salem, N.C.",NA,"1","top","0-0","Miami (FL)","Wake Forest","Lala, J. singled to right field (0-1 K)."
"05/11/2019","Winston-Salem, N.C.",NA,"1","top","0-0","Miami (FL)","Wake Forest","Vilar, A. struck out swinging (2-2 KFFBFBS)."
"05/11/2019","Winston-Salem, N.C.",NA,"1","top","0-0","Miami (FL)","Wake Forest","Del Castillo struck out swinging (0-2 KFS)."
"05/11/2019","Winston-Salem, N.C.",NA,"1","top","0-0","Miami (FL)","Wake Forest","Lala, J. stole second."
"05/11/2019","Winston-Salem, N.C.",NA,"1","top","0-0","Miami (FL)","Wake Forest","Gil, R. struck out looking (3-2 BFBSFBK)."
"05/11/2019","Winston-Salem, N.C.",NA,"1","bot","0-0","Wake Forest","Miami (FL)","Turconi, M. tripled to left center (1-2 BKK)."
"05/11/2019","Winston-Salem, N.C.",NA,"1","bot","0-1","Wake Forest","Miami (FL)","Frick, P. grounded out to ss, RBI (0-1 K)3a Turconi, M. scored."
"05/11/2019","Winston-Salem, N.C.",NA,"1","bot","0-1","Wake Forest","Miami (FL)","Lanzilli, C. fouled out to 1b (2-2 BBFF)."
"05/11/2019","Winston-Salem, N.C.",NA,"1","bot","0-1","Wake Forest","Miami (FL)","Seymour, B. struck out swinging (0-2 KKFS)."
"05/11/2019","Winston-Salem, N.C.",NA,"2","top","0-1","Miami (FL)","Wake Forest","Gates, J. struck out swinging, out at first c to 1b (1-2 FKBFFS)."
"05/11/2019","Winston-Salem, N.C.",NA,"2","top","0-1","Miami (FL)","Wake Forest","Amditis, M. grounded out to 3b (2-1 BBK)."
"05/11/2019","Winston-Salem, N.C.",NA,"2","top","1-1","Miami (FL)","Wake Forest","Toral, A. homered to right field, RBI (0-1 F)."
"05/11/2019","Winston-Salem, N.C.",NA,"2","top","1-1","Miami (FL)","Wake Forest","Crosbie, C. lined out to cf (2-1 KBB)."
