"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/12/2021","Statesboro, Ga.",NA,"1","top","0-0","UAB","Ga. Southern","J. Davis flied out to lf (1-2 FBS)."
"03/12/2021","Statesboro, Ga.",NA,"1","top","0-0","UAB","Ga. Southern","C. Simpson singled to shortstop (1-2 SKB)."
"03/12/2021","Statesboro, Ga.",NA,"1","top","0-0","UAB","Ga. Southern","C. Simpson stole second."
"03/12/2021","Statesboro, Ga.",NA,"1","top","0-0","UAB","Ga. Southern","C. Schultz flied out to cf (1-2 SKFB)3a C. Simpson advanced to third."
"03/12/2021","Statesboro, Ga.",NA,"1","top","0-0","UAB","Ga. Southern","T. Johnston struck out looking (2-2 KBSBFK)."
"03/12/2021","Statesboro, Ga.",NA,"1","top","0-3","UAB","Ga. Southern","H: 1 LOB: 1"
"03/12/2021","Statesboro, Ga.",NA,"1","bot","0-0","Ga. Southern","UAB","J. Swan walked (3-2 BBKBKFFFFB)."
"03/12/2021","Statesboro, Ga.",NA,"1","bot","0-2","Ga. Southern","UAB","M. McWhorter homered to right center, 2 RBI (1-2 BFS)3a J. Swan scored."
"03/12/2021","Statesboro, Ga.",NA,"1","bot","0-2","Ga. Southern","UAB","A. Thompson doubled down the lf line (0-1 K)."
"03/12/2021","Statesboro, Ga.",NA,"1","bot","0-3","Ga. Southern","UAB","N. Ledford singled up the middle, RBI (1-2 BSS)3a A. Thompson scored."
"03/12/2021","Statesboro, Ga.",NA,"1","bot","0-3","Ga. Southern","UAB","C. Avant struck out swinging (2-2 BBFSS)."
"03/12/2021","Statesboro, Ga.",NA,"1","bot","0-3","Ga. Southern","UAB","J. Paden singled to center field (1-1 BS)3a N. Ledford advanced to second."
"03/12/2021","Statesboro, Ga.",NA,"1","bot","0-3","Ga. Southern","UAB","J. Brown struck out swinging (3-2 BFBKBS)."
"03/12/2021","Statesboro, Ga.",NA,"1","bot","0-3","Ga. Southern","UAB","M. Anderson flied out to rf (1-2 KFB)."
"03/12/2021","Statesboro, Ga.",NA,"1","top","0-3","UAB","Ga. Southern","R: 3 H: 4 LOB: 2"
"03/12/2021","Statesboro, Ga.",NA,"2","top","0-3","UAB","Ga. Southern","J. Fullerton singled to right field (0-0)."
"03/12/2021","Statesboro, Ga.",NA,"2","top","0-3","UAB","Ga. Southern","Z. Davis flied out to cf (1-0 B)."
"03/12/2021","Statesboro, Ga.",NA,"2","top","0-3","UAB","Ga. Southern","I. Ladner reached on a fielders choice to second base (2-2 FKBB)3a J. Fullerton out at second 2b to ss."
"03/12/2021","Statesboro, Ga.",NA,"2","top","0-3","UAB","Ga. Southern","J. Mullins reached on a fielders choice (0-1 K)3a I. Ladner out at second 2b to ss."
"03/12/2021","Statesboro, Ga.",NA,"2","top","0-3","UAB","Ga. Southern","H: 1 LOB: 1"
"03/12/2021","Statesboro, Ga.",NA,"2","bot","0-3","Ga. Southern","UAB","P. Biederer grounded out to 3b (0-1 K)."
"03/12/2021","Statesboro, Ga.",NA,"2","bot","0-3","Ga. Southern","UAB","J. Swan flied out to rf (0-2 FKF)."
"03/12/2021","Statesboro, Ga.",NA,"2","bot","0-3","Ga. Southern","UAB","M. McWhorter struck out swinging (2-2 BFKBFS)."
"03/12/2021","Statesboro, Ga.",NA,"3","top","0-3","UAB","Ga. Southern","P. Fullerton singled to left center (2-2 FFFBB)."
"03/12/2021","Statesboro, Ga.",NA,"3","top","0-3","UAB","Ga. Southern","J. Davis lined out to 2b (2-2 BKBF)."
"03/12/2021","Statesboro, Ga.",NA,"3","top","0-3","UAB","Ga. Southern","C. Simpson flied out to rf (0-0)."
"03/12/2021","Statesboro, Ga.",NA,"3","top","0-3","UAB","Ga. Southern","C. Schultz flied out to rf (0-0)."
"03/12/2021","Statesboro, Ga.",NA,"3","top","0-3","UAB","Ga. Southern","H: 1 LOB: 1"
"03/12/2021","Statesboro, Ga.",NA,"3","bot","0-3","Ga. Southern","UAB","A. Thompson doubled to center field (0-0)."
"03/12/2021","Statesboro, Ga.",NA,"3","bot","0-3","Ga. Southern","UAB","N. Ledford struck out looking (3-2 KBBBKFFK)."
"03/12/2021","Statesboro, Ga.",NA,"3","bot","0-3","Ga. Southern","UAB","C. Avant flied out to cf (0-0)."
"03/12/2021","Statesboro, Ga.",NA,"3","bot","0-3","Ga. Southern","UAB","J. Paden struck out swinging (3-2 BKBFBS)."
"03/12/2021","Statesboro, Ga.",NA,"3","top","0-3","UAB","Ga. Southern","H: 1 LOB: 1"
"03/12/2021","Statesboro, Ga.",NA,"4","top","0-3","UAB","Ga. Southern","T. Johnston struck out swinging (2-2 BSKBS)."
"03/12/2021","Statesboro, Ga.",NA,"4","top","0-3","UAB","Ga. Southern","J. Fullerton singled to right center (0-0)."
"03/12/2021","Statesboro, Ga.",NA,"4","top","0-3","UAB","Ga. Southern","Z. Davis singled to right field (2-2 KBBFFF)3a J. Fullerton advanced to second."
"03/12/2021","Statesboro, Ga.",NA,"4","top","0-3","UAB","Ga. Southern","I. Ladner hit by pitch (0-0)3a Z. Davis advanced to second3a J. Fullerton advanced to third."
