"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/20/2021","Monroe, Louisiana",NA,"1","top","0-0","Georgia St.","ULM","Pearson, D. flied out to lf (1-2 KBS)."
"03/20/2021","Monroe, Louisiana",NA,"1","top","0-0","Georgia St.","ULM","Cheney, G. flied out to cf (0-0)."
"03/20/2021","Monroe, Louisiana",NA,"1","top","0-0","Georgia St.","ULM","Mize, W. lined out to cf (0-0)."
"03/20/2021","Monroe, Louisiana",NA,"1","bot","0-0","ULM","Georgia St.","Henry, T lined out to lf (1-1 KB)."
"03/20/2021","Monroe, Louisiana",NA,"1","bot","0-0","ULM","Georgia St.","Holt, M struck out swinging (3-2 BKSBBS)."
"03/20/2021","Monroe, Louisiana",NA,"1","bot","0-0","ULM","Georgia St.","Beesley, A singled, advanced to second on a throwing error by 2b (3-1 BKBB)."
"03/20/2021","Monroe, Louisiana",NA,"1","bot","0-0","ULM","Georgia St.","Cleland, W grounded out to p (1-1 BK)."
"03/20/2021","Monroe, Louisiana",NA,"1","bot","0-0","ULM","Georgia St.","H: 1 E: 1 LOB: 1"
"03/20/2021","Monroe, Louisiana",NA,"2","top","0-0","Georgia St.","ULM","Smith, A. struck out looking (1-2 KBKK)."
"03/20/2021","Monroe, Louisiana",NA,"2","top","0-0","Georgia St.","ULM","Smith, J. flied out to cf (2-0 BB)."
"03/20/2021","Monroe, Louisiana",NA,"2","top","0-0","Georgia St.","ULM","Glass, R. hit by pitch (2-2 KBKFBF)."
"03/20/2021","Monroe, Louisiana",NA,"2","top","0-0","Georgia St.","ULM","Glass, R. advanced to second on a wild pitch."
"03/20/2021","Monroe, Louisiana",NA,"2","top","0-0","Georgia St.","ULM","Riesselmann walked (3-2 SBBBKFFB)."
"03/20/2021","Monroe, Louisiana",NA,"2","top","0-0","Georgia St.","ULM","Abboud, D. struck out looking (1-2 KBKK)."
"03/20/2021","Monroe, Louisiana",NA,"2","top","0-0","Georgia St.","ULM","LOB: 2"
"03/20/2021","Monroe, Louisiana",NA,"2","bot","0-0","ULM","Georgia St.","Humeniuk, R singled to second base, bunt (0-0)."
"03/20/2021","Monroe, Louisiana",NA,"2","bot","0-0","ULM","Georgia St.","Humeniuk, R stole second."
"03/20/2021","Monroe, Louisiana",NA,"2","bot","0-0","ULM","Georgia St.","DeSimone, D struck out swinging (3-2 BBFBKS)."
"03/20/2021","Monroe, Louisiana",NA,"2","bot","0-0","ULM","Georgia St.","Washburn, T grounded out to 2b (0-2 SKF)."
"03/20/2021","Monroe, Louisiana",NA,"2","bot","0-0","ULM","Georgia St.","Wurm, L flied out to cf (0-0)."
"03/20/2021","Monroe, Louisiana",NA,"2","top","0-0","Georgia St.","ULM","H: 1 LOB: 1"
"03/20/2021","Monroe, Louisiana",NA,"3","top","0-0","Georgia St.","ULM","Marchman, B. flied out to cf (1-1 BF)."
"03/20/2021","Monroe, Louisiana",NA,"3","top","0-0","Georgia St.","ULM","Pearson, D. struck out swinging (0-2 FFS)."
"03/20/2021","Monroe, Louisiana",NA,"3","top","0-0","Georgia St.","ULM","Cheney, G. lined out to cf (1-0 B)."
"03/20/2021","Monroe, Louisiana",NA,"3","bot","0-0","ULM","Georgia St.","Cervantes, M flied out to rf (0-2 KK)."
"03/20/2021","Monroe, Louisiana",NA,"3","bot","0-0","ULM","Georgia St.","Henry, T flied out to cf (2-1 BBK)."
"03/20/2021","Monroe, Louisiana",NA,"3","bot","0-0","ULM","Georgia St.","Holt, M struck out swinging (2-2 BFKBS)."
"03/20/2021","Monroe, Louisiana",NA,"4","top","0-0","Georgia St.","ULM","Mize, W. flied out to 2b (0-0)."
"03/20/2021","Monroe, Louisiana",NA,"4","top","0-0","Georgia St.","ULM","Smith, A. flied out to cf (0-1 K)."
"03/20/2021","Monroe, Louisiana",NA,"4","top","0-0","Georgia St.","ULM","Smith, J. grounded out to 3b (1-0 B)."
"03/20/2021","Monroe, Louisiana",NA,"4","bot","0-0","ULM","Georgia St.","Beesley, A grounded out to 1b unassisted (1-2 BKK)."
"03/20/2021","Monroe, Louisiana",NA,"4","bot","0-0","ULM","Georgia St.","Cleland, W flied out to lf (1-0 B)."
"03/20/2021","Monroe, Louisiana",NA,"4","bot","0-0","ULM","Georgia St.","Humeniuk, R flied out to cf (1-2 BKK)."
