"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/20/2022","Fairfield, Conn.",NA,"1","top","0-0","Siena","Fairfield","McGee grounded out to 2b (1-1 FB)."
"05/20/2022","Fairfield, Conn.",NA,"1","top","0-0","Siena","Fairfield","Milone flied out to lf (2-2 BSSB)."
"05/20/2022","Fairfield, Conn.",NA,"1","top","0-0","Siena","Fairfield","DiNicola struck out looking (1-2 SBFFK)."
"05/20/2022","Fairfield, Conn.",NA,"1","bot","0-0","Fairfield","Siena","Watson walked (3-0 BBBB)."
"05/20/2022","Fairfield, Conn.",NA,"1","bot","0-0","Fairfield","Siena","Becchetti doubled down the rf line (1-2 KKBF)3a Watson advanced to third."
"05/20/2022","Fairfield, Conn.",NA,"1","bot","0-1","Fairfield","Siena","Becchetti advanced to third3a Watson scored on a wild pitch."
"05/20/2022","Fairfield, Conn.",NA,"1","bot","0-1","Fairfield","Siena","Pagliarini walked (3-0 BBBB)."
"05/20/2022","Fairfield, Conn.",NA,"1","bot","0-4","Fairfield","Siena","Zaffino homered to left field, 3 RBI (1-0 B)3a Pagliarini scored3a Becchetti scored."
"05/20/2022","Fairfield, Conn.",NA,"1","bot","0-4","Fairfield","Siena","Venuto struck out looking (0-2 FSFFK)."
"05/20/2022","Fairfield, Conn.",NA,"1","bot","0-4","Fairfield","Siena","Bergevin fouled out to rf (1-2 BSK)."
"05/20/2022","Fairfield, Conn.",NA,"1","bot","0-4","Fairfield","Siena","Kelly flied out to rf (0-1 K)."
"05/20/2022","Fairfield, Conn.",NA,"1","bot","0-4","Fairfield","Siena","R: 4 H: 2"
"05/20/2022","Fairfield, Conn.",NA,"2","top","0-4","Siena","Fairfield","Livingston singled through the right side (2-2 KBFB)."
"05/20/2022","Fairfield, Conn.",NA,"2","top","0-4","Siena","Fairfield","Montgomery lined out to lf (2-1 FBB)."
"05/20/2022","Fairfield, Conn.",NA,"2","top","0-4","Siena","Fairfield","Young grounded into double play ss to 2b to 1b (0-1 K)3a Livingston out on the play."
"05/20/2022","Fairfield, Conn.",NA,"2","top","0-5","Siena","Fairfield","H: 1"
"05/20/2022","Fairfield, Conn.",NA,"2","bot","0-4","Fairfield","Siena","Caruso popped up to 2b (0-1 K)."
"05/20/2022","Fairfield, Conn.",NA,"2","bot","0-4","Fairfield","Siena","Catalano struck out looking (0-2 KFK)."
"05/20/2022","Fairfield, Conn.",NA,"2","bot","0-4","Fairfield","Siena","Watson singled to right field (0-2 KS)."
"05/20/2022","Fairfield, Conn.",NA,"2","bot","0-5","Fairfield","Siena","Becchetti singled to left field, advanced to second on an error by lf (2-2 FFBFFB)3a Watson scored, unearned."
"05/20/2022","Fairfield, Conn.",NA,"2","bot","0-5","Fairfield","Siena","Pagliarini struck out looking (2-2 BFBFK)."
"05/20/2022","Fairfield, Conn.",NA,"2","top","0-5","Siena","Fairfield","R: 1 H: 2 E: 1 LOB: 1"
"05/20/2022","Fairfield, Conn.",NA,"3","top","0-5","Siena","Fairfield","Schwarick flied out to cf (1-0 B)."
"05/20/2022","Fairfield, Conn.",NA,"3","top","0-5","Siena","Fairfield","Castronovo struck out swinging (3-2 FKBFBBS)."
"05/20/2022","Fairfield, Conn.",NA,"3","top","0-5","Siena","Fairfield","Kruzinski grounded out to 3b (2-2 BKBS)."
"05/20/2022","Fairfield, Conn.",NA,"3","bot","0-5","Fairfield","Siena","Zaffino grounded out to 3b (0-0)."
"05/20/2022","Fairfield, Conn.",NA,"3","bot","0-5","Fairfield","Siena","Venuto popped up to 2b (0-0)."
"05/20/2022","Fairfield, Conn.",NA,"3","bot","0-5","Fairfield","Siena","Bergevin walked (3-2 KBSBBFFB)."
"05/20/2022","Fairfield, Conn.",NA,"3","bot","0-5","Fairfield","Siena","Bergevin stole second."
"05/20/2022","Fairfield, Conn.",NA,"3","bot","0-5","Fairfield","Siena","Kelly hit by pitch (2-1 BBK)."
"05/20/2022","Fairfield, Conn.",NA,"3","bot","0-5","Fairfield","Siena","Caruso walked (3-2 KBKBBB)3a Kelly advanced to second3a Bergevin advanced to third."
"05/20/2022","Fairfield, Conn.",NA,"3","bot","0-6","Fairfield","Siena","Catalano walked, RBI (3-1 BSBBB)3a Caruso advanced to second3a Kelly advanced to third3a Bergevin scored."
"05/20/2022","Fairfield, Conn.",NA,"3","bot","0-6","Fairfield","Siena","Berta pinch hit for Watson."
"05/20/2022","Fairfield, Conn.",NA,"3","bot","0-6","Fairfield","Siena","Berta grounded out to 3b (0-1 K)."
"05/20/2022","Fairfield, Conn.",NA,"3","bot","0-6","Fairfield","Siena","R: 1 LOB: 3"
"05/20/2022","Fairfield, Conn.",NA,"4","top","0-6","Siena","Fairfield","Berta to lf."
"05/20/2022","Fairfield, Conn.",NA,"4","top","0-6","Siena","Fairfield","Leonzi to rf for Zaffino."
"05/20/2022","Fairfield, Conn.",NA,"4","top","0-6","Siena","Fairfield","McGee grounded out to 3b, bunt (1-1 BF)."
"05/20/2022","Fairfield, Conn.",NA,"4","top","0-6","Siena","Fairfield","Milone grounded out to 2b (2-2 BFFB)."
"05/20/2022","Fairfield, Conn.",NA,"4","top","0-6","Siena","Fairfield","DiNicola struck out looking (0-2 FFK)."
"05/20/2022","Fairfield, Conn.",NA,"4","bot","0-6","Fairfield","Siena","Becchetti flied out to rf (2-2 KBFB)."
"05/20/2022","Fairfield, Conn.",NA,"4","bot","0-6","Fairfield","Siena","Pagliarini struck out swinging (1-2 BFSS)."
"05/20/2022","Fairfield, Conn.",NA,"4","bot","0-6","Fairfield","Siena","Leonzi grounded out to 2b (2-2 SBBK)."
"05/20/2022","Fairfield, Conn.",NA,"5","top","0-6","Siena","Fairfield","Livingston struck out looking (0-2 FFK)."
"05/20/2022","Fairfield, Conn.",NA,"5","top","0-6","Siena","Fairfield","Montgomery walked (3-1 BBFBB)."
"05/20/2022","Fairfield, Conn.",NA,"5","top","0-6","Siena","Fairfield","Young popped up to p, bunt (0-1 F)."
"05/20/2022","Fairfield, Conn.",NA,"5","top","0-6","Siena","Fairfield","Schwarick struck out swinging (0-2 KFFS)."
