"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/06/2021","Charlotte, N.C.",NA,"1","top","0-0","Western Caro.","Charlotte","Ferreras struck out swinging (1-2)."
"03/06/2021","Charlotte, N.C.",NA,"1","top","0-0","Western Caro.","Charlotte","Ketterman walked (3-0)."
"03/06/2021","Charlotte, N.C.",NA,"1","top","0-0","Western Caro.","Charlotte","L. Robinson popped up to 3b (0-2)."
"03/06/2021","Charlotte, N.C.",NA,"1","top","0-0","Western Caro.","Charlotte","Ketterman stole second."
"03/06/2021","Charlotte, N.C.",NA,"1","top","0-0","Western Caro.","Charlotte","Bigbie struck out looking (2-2)."
"03/06/2021","Charlotte, N.C.",NA,"1","top","0-0","Western Caro.","Charlotte","LOB: 1"
"03/06/2021","Charlotte, N.C.",NA,"1","bot","0-0","Charlotte","Western Caro.","Pilolli struck out swinging (1-2)."
"03/06/2021","Charlotte, N.C.",NA,"1","bot","0-0","Charlotte","Western Caro.","Keuchel grounded out to 2b (0-1)."
"03/06/2021","Charlotte, N.C.",NA,"1","bot","0-0","Charlotte","Western Caro.","Knight flied out to lf (1-0)."
"03/06/2021","Charlotte, N.C.",NA,"2","top","0-0","Western Caro.","Charlotte","Walsh singled through the left side (0-0)."
"03/06/2021","Charlotte, N.C.",NA,"2","top","0-0","Western Caro.","Charlotte","Nanny walked (3-2)3a Walsh advanced to second."
"03/06/2021","Charlotte, N.C.",NA,"2","top","0-0","Western Caro.","Charlotte","Needham struck out swinging (3-2)."
"03/06/2021","Charlotte, N.C.",NA,"2","top","1-0","Western Caro.","Charlotte","Rech singled through the right side, advanced to second on the error, RBI (1-0)3a Nanny advanced to second, advanced to third on a throwing error by rf3a Walsh scored."
"03/06/2021","Charlotte, N.C.",NA,"2","top","2-0","Western Caro.","Charlotte","Graves reached on a fielding error by 1b, bunt, SAC, RBI (1-1)3a Rech advanced to third3a Nanny scored, unearned."
"03/06/2021","Charlotte, N.C.",NA,"2","top","3-0","Western Caro.","Charlotte","Ferreras flied out to cf, SF, RBI (0-0)3a Rech scored, unearned."
"03/06/2021","Charlotte, N.C.",NA,"2","top","3-0","Western Caro.","Charlotte","Graves out at second c to ss, caught stealing."
"03/06/2021","Charlotte, N.C.",NA,"2","bot","3-0","Charlotte","Western Caro.","McKeithan popped up to 2b (2-0)."
"03/06/2021","Charlotte, N.C.",NA,"2","bot","3-0","Charlotte","Western Caro.","Butcher singled through the left side (0-1)."
"03/06/2021","Charlotte, N.C.",NA,"2","bot","3-0","Charlotte","Western Caro.","Vazquez grounded out to 1b unassisted (3-1)3a Butcher advanced to second."
"03/06/2021","Charlotte, N.C.",NA,"2","bot","3-0","Charlotte","Western Caro.","Johnson, C flied out to cf (1-1)."
"03/06/2021","Charlotte, N.C.",NA,"3","top","3-0","Western Caro.","Charlotte","Ketterman popped up to ss (2-1)."
"03/06/2021","Charlotte, N.C.",NA,"3","top","3-0","Western Caro.","Charlotte","L. Robinson grounded out to 1b unassisted (3-2)."
"03/06/2021","Charlotte, N.C.",NA,"3","top","3-0","Western Caro.","Charlotte","Bigbie grounded out to 3b (0-0)."
"03/06/2021","Charlotte, N.C.",NA,"3","bot","3-0","Charlotte","Western Caro.","Elwood, T grounded out to ss (0-1)."
"03/06/2021","Charlotte, N.C.",NA,"3","bot","3-0","Charlotte","Western Caro.","Dragum grounded out to ss (0-0)."
"03/06/2021","Charlotte, N.C.",NA,"3","bot","3-0","Charlotte","Western Caro.","Pilolli walked (3-1)."
"03/06/2021","Charlotte, N.C.",NA,"3","bot","3-0","Charlotte","Western Caro.","Keuchel struck out looking (1-2)."
"03/06/2021","Charlotte, N.C.",NA,"3","bot","3-0","Charlotte","Western Caro.","LOB: 1"
"03/06/2021","Charlotte, N.C.",NA,"4","top","3-0","Western Caro.","Charlotte","Walsh struck out looking (1-2)."
"03/06/2021","Charlotte, N.C.",NA,"4","top","3-0","Western Caro.","Charlotte","Nanny doubled to right field (2-1)."
"03/06/2021","Charlotte, N.C.",NA,"4","top","3-0","Western Caro.","Charlotte","Needham grounded out to 3b (3-2)."
"03/06/2021","Charlotte, N.C.",NA,"4","top","3-0","Western Caro.","Charlotte","Nanny advanced to third on a wild pitch."
"03/06/2021","Charlotte, N.C.",NA,"4","top","3-0","Western Caro.","Charlotte","Rech struck out swinging (3-2)."
"03/06/2021","Charlotte, N.C.",NA,"4","top","3-0","Western Caro.","Charlotte","H: 1 LOB: 1"
"03/06/2021","Charlotte, N.C.",NA,"4","bot","3-0","Charlotte","Western Caro.","Knight flied out to rf (1-1)."
"03/06/2021","Charlotte, N.C.",NA,"4","bot","3-0","Charlotte","Western Caro.","McKeithan hit by pitch (1-0)."
"03/06/2021","Charlotte, N.C.",NA,"4","bot","3-0","Charlotte","Western Caro.","Butcher singled to center field (0-2)3a McKeithan advanced to second."
"03/06/2021","Charlotte, N.C.",NA,"4","bot","3-0","Charlotte","Western Caro.","Vazquez struck out swinging (2-2)."
"03/06/2021","Charlotte, N.C.",NA,"4","bot","3-0","Charlotte","Western Caro.","Johnson, C reached on a fielders choice to shortstop (0-0)3a Butcher out at second ss unassisted."
"03/06/2021","Charlotte, N.C.",NA,"4","top","3-0","Western Caro.","Charlotte","H: 1 LOB: 2"
"03/06/2021","Charlotte, N.C.",NA,"5","top","3-0","Western Caro.","Charlotte","Graves hit by pitch (2-0)."
"03/06/2021","Charlotte, N.C.",NA,"5","top","3-0","Western Caro.","Charlotte","Ferreras struck out looking (2-2)."
"03/06/2021","Charlotte, N.C.",NA,"5","top","3-0","Western Caro.","Charlotte","Ketterman struck out swinging (1-2)."
"03/06/2021","Charlotte, N.C.",NA,"5","top","3-0","Western Caro.","Charlotte","L. Robinson flied out to cf (3-1)."
"03/06/2021","Charlotte, N.C.",NA,"5","top","3-0","Western Caro.","Charlotte","LOB: 1"
"03/06/2021","Charlotte, N.C.",NA,"5","bot","3-0","Charlotte","Western Caro.","Elwood, T struck out looking (1-2)."
"03/06/2021","Charlotte, N.C.",NA,"5","bot","3-0","Charlotte","Western Caro.","Dragum grounded out to p (0-1)."
"03/06/2021","Charlotte, N.C.",NA,"5","bot","3-0","Charlotte","Western Caro.","Pilolli flied out to lf (1-1)."
"03/06/2021","Charlotte, N.C.",NA,"6","top","3-0","Western Caro.","Charlotte","Cunningham to cf for Elwood, T."
"03/06/2021","Charlotte, N.C.",NA,"6","top","3-0","Western Caro.","Charlotte","Bigbie struck out swinging (1-2)."
"03/06/2021","Charlotte, N.C.",NA,"6","top","3-0","Western Caro.","Charlotte","Walsh walked (3-2)."
"03/06/2021","Charlotte, N.C.",NA,"6","top","3-0","Western Caro.","Charlotte","Nanny flied out to lf (2-2)."
"03/06/2021","Charlotte, N.C.",NA,"6","top","3-0","Western Caro.","Charlotte","Walsh stole second."
"03/06/2021","Charlotte, N.C.",NA,"6","top","3-0","Western Caro.","Charlotte","Needham struck out swinging (1-2)."
"03/06/2021","Charlotte, N.C.",NA,"6","top","3-1","Western Caro.","Charlotte","LOB: 1"
