"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/20/2019","Birmingham, Ala.",NA,"1","top","0-0","UNC Greensboro","Samford","EMBLER grounded out to 1b unassisted."
"04/20/2019","Birmingham, Ala.",NA,"1","top","0-0","UNC Greensboro","Samford","WEBSTER singled through the right side."
"04/20/2019","Birmingham, Ala.",NA,"1","top","0-0","UNC Greensboro","Samford","MADOLE grounded into double play ss to 1b3a WEBSTER out on the play."
"04/20/2019","Birmingham, Ala.",NA,"1","bot","0-0","Samford","UNC Greensboro","Fryman grounded out to ss."
"04/20/2019","Birmingham, Ala.",NA,"1","bot","0-0","Samford","UNC Greensboro","Carlson struck out swinging."
"04/20/2019","Birmingham, Ala.",NA,"1","bot","0-0","Samford","UNC Greensboro","DiChiara grounded out to 3b."
"04/20/2019","Birmingham, Ala.",NA,"2","top","0-0","UNC Greensboro","Samford","WINDISH struck out swinging."
"04/20/2019","Birmingham, Ala.",NA,"2","top","0-0","UNC Greensboro","Samford","KUCHMANER struck out swinging."
"04/20/2019","Birmingham, Ala.",NA,"2","top","0-0","UNC Greensboro","Samford","CAVENESS flied out to ss."
"04/20/2019","Birmingham, Ala.",NA,"2","bot","0-0","Samford","UNC Greensboro","Fucci struck out looking."
"04/20/2019","Birmingham, Ala.",NA,"2","bot","0-0","Samford","UNC Greensboro","Mulrine hit by pitch."
"04/20/2019","Birmingham, Ala.",NA,"2","bot","0-0","Samford","UNC Greensboro","Schafer reached on a fielders choice3a Mulrine out at second 3b to 2b."
"04/20/2019","Birmingham, Ala.",NA,"2","bot","0-0","Samford","UNC Greensboro","Garris grounded out to 3b."
"04/20/2019","Birmingham, Ala.",NA,"3","top","0-0","UNC Greensboro","Samford","KOONCE singled to third base."
"04/20/2019","Birmingham, Ala.",NA,"3","top","0-0","UNC Greensboro","Samford","FLORES singled through the right side3a KOONCE advanced to second."
"04/20/2019","Birmingham, Ala.",NA,"3","top","0-0","UNC Greensboro","Samford","BUDZIK grounded out to p, SAC, bunt3a FLORES advanced to second3a KOONCE advanced to third."
"04/20/2019","Birmingham, Ala.",NA,"3","top","1-0","UNC Greensboro","Samford","EMBLER grounded out to ss, RBI3a FLORES advanced to third3a KOONCE scored."
"04/20/2019","Birmingham, Ala.",NA,"3","top","1-0","UNC Greensboro","Samford","WEBSTER grounded out to 2b."
"04/20/2019","Birmingham, Ala.",NA,"3","bot","1-0","Samford","UNC Greensboro","Moore flied out to ss."
"04/20/2019","Birmingham, Ala.",NA,"3","bot","1-0","Samford","UNC Greensboro","Pinto struck out looking."
"04/20/2019","Birmingham, Ala.",NA,"3","bot","1-0","Samford","UNC Greensboro","Fryman flied out to cf."
"04/20/2019","Birmingham, Ala.",NA,"4","top","1-0","UNC Greensboro","Samford","MADOLE singled to left center."
"04/20/2019","Birmingham, Ala.",NA,"4","top","1-0","UNC Greensboro","Samford","WINDISH grounded into double play 3b to 2b to 1b3a MADOLE out on the play."
"04/20/2019","Birmingham, Ala.",NA,"4","top","1-0","UNC Greensboro","Samford","KUCHMANER doubled to left center."
"04/20/2019","Birmingham, Ala.",NA,"4","top","1-0","UNC Greensboro","Samford","CAVENESS grounded out to 3b."
"04/20/2019","Birmingham, Ala.",NA,"4","bot","1-0","Samford","UNC Greensboro","Carlson grounded out to p."
"04/20/2019","Birmingham, Ala.",NA,"4","bot","1-0","Samford","UNC Greensboro","DiChiara struck out swinging."
"04/20/2019","Birmingham, Ala.",NA,"4","bot","1-0","Samford","UNC Greensboro","Fucci walked."
"04/20/2019","Birmingham, Ala.",NA,"4","bot","1-0","Samford","UNC Greensboro","Mulrine struck out looking."
"04/20/2019","Birmingham, Ala.",NA,"5","top","1-0","UNC Greensboro","Samford","KOONCE flied out to rf."
"04/20/2019","Birmingham, Ala.",NA,"5","top","1-0","UNC Greensboro","Samford","FLORES struck out swinging."
"04/20/2019","Birmingham, Ala.",NA,"5","top","1-0","UNC Greensboro","Samford","BUDZIK singled through the left side."
"04/20/2019","Birmingham, Ala.",NA,"5","top","1-0","UNC Greensboro","Samford","BUDZIK out at second c to ss, caught stealing."
"04/20/2019","Birmingham, Ala.",NA,"5","bot","1-0","Samford","UNC Greensboro","Schafer singled to right field."
"04/20/2019","Birmingham, Ala.",NA,"5","bot","1-0","Samford","UNC Greensboro","Garris grounded into double play 3b to 2b to 1b3a Schafer out on the play."
"04/20/2019","Birmingham, Ala.",NA,"5","bot","1-0","Samford","UNC Greensboro","Moore fouled out to ss."
"04/20/2019","Birmingham, Ala.",NA,"6","top","1-0","UNC Greensboro","Samford","EMBLER struck out swinging."
"04/20/2019","Birmingham, Ala.",NA,"6","top","1-0","UNC Greensboro","Samford","WEBSTER grounded out to 2b."
"04/20/2019","Birmingham, Ala.",NA,"6","top","1-0","UNC Greensboro","Samford","MADOLE grounded out to ss."
"04/20/2019","Birmingham, Ala.",NA,"6","bot","1-0","Samford","UNC Greensboro","Pinto flied out to 2b."
"04/20/2019","Birmingham, Ala.",NA,"6","bot","1-0","Samford","UNC Greensboro","Fryman fouled out to 1b."
"04/20/2019","Birmingham, Ala.",NA,"6","bot","1-1","Samford","UNC Greensboro","Carlson homered to left field, RBI."
"04/20/2019","Birmingham, Ala.",NA,"6","bot","1-1","Samford","UNC Greensboro","DiChiara flied out to lf."
"04/20/2019","Birmingham, Ala.",NA,"7","top","1-1","UNC Greensboro","Samford","WINDISH grounded out to 3b."
"04/20/2019","Birmingham, Ala.",NA,"7","top","1-1","UNC Greensboro","Samford","KUCHMANER flied out to lf."
"04/20/2019","Birmingham, Ala.",NA,"7","top","1-1","UNC Greensboro","Samford","CAVENESS walked."
"04/20/2019","Birmingham, Ala.",NA,"7","top","1-1","UNC Greensboro","Samford","KOONCE walked3a CAVENESS advanced to second."
"04/20/2019","Birmingham, Ala.",NA,"7","top","1-1","UNC Greensboro","Samford","FLORES grounded out to ss."
"04/20/2019","Birmingham, Ala.",NA,"7","bot","1-1","Samford","UNC Greensboro","Fucci grounded out to ss."
"04/20/2019","Birmingham, Ala.",NA,"7","bot","1-1","Samford","UNC Greensboro","Mulrine struck out swinging."
"04/20/2019","Birmingham, Ala.",NA,"7","bot","1-1","Samford","UNC Greensboro","Schafer doubled down the lf line."
"04/20/2019","Birmingham, Ala.",NA,"7","bot","1-2","Samford","UNC Greensboro","Garris singled down the rf line, RBI3a Schafer scored."
"04/20/2019","Birmingham, Ala.",NA,"7","bot","1-2","Samford","UNC Greensboro","Moore flied out to cf."
"04/20/2019","Birmingham, Ala.",NA,"8","top","1-2","UNC Greensboro","Samford","C. Burns to lf for Schafer."
"04/20/2019","Birmingham, Ala.",NA,"8","top","1-2","UNC Greensboro","Samford","Radcliff to p for McCord."
"04/20/2019","Birmingham, Ala.",NA,"8","top","1-2","UNC Greensboro","Samford","BUDZIK grounded out to 3b."
"04/20/2019","Birmingham, Ala.",NA,"8","top","1-2","UNC Greensboro","Samford","EMBLER grounded out to 2b."
"04/20/2019","Birmingham, Ala.",NA,"8","top","1-2","UNC Greensboro","Samford","WEBSTER struck out looking."
"04/20/2019","Birmingham, Ala.",NA,"8","bot","1-2","Samford","UNC Greensboro","Pinto grounded out to ss."
"04/20/2019","Birmingham, Ala.",NA,"8","bot","1-2","Samford","UNC Greensboro","Fryman singled through the left side."
"04/20/2019","Birmingham, Ala.",NA,"8","bot","1-2","Samford","UNC Greensboro","Carlson singled to right field3a Fryman advanced to second."
"04/20/2019","Birmingham, Ala.",NA,"8","bot","1-2","Samford","UNC Greensboro","SYKES to p for KOEHN."
"04/20/2019","Birmingham, Ala.",NA,"8","bot","1-2","Samford","UNC Greensboro","DiChiara struck out swinging."
"04/20/2019","Birmingham, Ala.",NA,"8","bot","1-2","Samford","UNC Greensboro","Fucci hit by pitch3a Carlson advanced to second3a Fryman advanced to third."
"04/20/2019","Birmingham, Ala.",NA,"8","bot","1-2","Samford","UNC Greensboro","Mulrine grounded out to 2b."
"04/20/2019","Birmingham, Ala.",NA,"9","top","1-2","UNC Greensboro","Samford","Jones to p for Radcliff."
"04/20/2019","Birmingham, Ala.",NA,"9","top","1-2","UNC Greensboro","Samford","MADOLE doubled to right center."
"04/20/2019","Birmingham, Ala.",NA,"9","top","1-2","UNC Greensboro","Samford","WINDISH singled to pitcher, bunt3a MADOLE advanced to third."
"04/20/2019","Birmingham, Ala.",NA,"9","top","2-2","UNC Greensboro","Samford","KUCHMANER singled through the right side, RBI3a WINDISH advanced to third3a MADOLE scored."
"04/20/2019","Birmingham, Ala.",NA,"9","top","2-2","UNC Greensboro","Samford","CAVENESS struck out swinging3a KUCHMANER stole second."
"04/20/2019","Birmingham, Ala.",NA,"9","top","2-2","UNC Greensboro","Samford","KOONCE struck out swinging."
"04/20/2019","Birmingham, Ala.",NA,"9","top","2-2","UNC Greensboro","Samford","FLORES struck out swinging."
"04/20/2019","Birmingham, Ala.",NA,"9","bot","2-2","Samford","UNC Greensboro","C. Burns grounded out to 2b."
"04/20/2019","Birmingham, Ala.",NA,"9","bot","2-2","Samford","UNC Greensboro","Garris walked."
"04/20/2019","Birmingham, Ala.",NA,"9","bot","2-2","Samford","UNC Greensboro","Moore flied into double play lf unassisted3a Garris out on the play."
"04/20/2019","Birmingham, Ala.",NA,"10","top","2-2","UNC Greensboro","Samford","BUDZIK flied out to 1b."
"04/20/2019","Birmingham, Ala.",NA,"10","top","2-2","UNC Greensboro","Samford","EMBLER singled through the left side."
"04/20/2019","Birmingham, Ala.",NA,"10","top","2-2","UNC Greensboro","Samford","WEBSTER grounded into double play 2b to ss to 1b3a EMBLER out on the play."
"04/20/2019","Birmingham, Ala.",NA,"10","bot","2-2","Samford","UNC Greensboro","Pinto doubled to left center."
"04/20/2019","Birmingham, Ala.",NA,"10","bot","2-2","Samford","UNC Greensboro","Pinto advanced to third on a wild pitch."
"04/20/2019","Birmingham, Ala.",NA,"10","bot","2-3","Samford","UNC Greensboro","Fryman singled to shortstop, RBI3a Pinto scored."
