"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/06/2021","Kinston, N.C.",NA,"1","top","0-0","Air Force","Army West Point","GILLMAN flied out to lf."
"03/06/2021","Kinston, N.C.",NA,"1","top","0-0","Air Force","Army West Point","GARCIA hit by pitch."
"03/06/2021","Kinston, N.C.",NA,"1","top","0-0","Air Force","Army West Point","GARCIA out at second c to 2b, caught stealing."
"03/06/2021","Kinston, N.C.",NA,"1","top","0-0","Air Force","Army West Point","GAMBALE struck out swinging."
"03/06/2021","Kinston, N.C.",NA,"1","bot","0-0","Army West Point","Air Force","Macias, C. struck out swinging."
"03/06/2021","Kinston, N.C.",NA,"1","bot","0-0","Army West Point","Air Force","Simoes, T. grounded out to p."
"03/06/2021","Kinston, N.C.",NA,"1","bot","0-0","Army West Point","Air Force","Adams, J. fouled out to c."
"03/06/2021","Kinston, N.C.",NA,"2","top","0-0","Air Force","Army West Point","ALTORFER reached on a fielding error by 2b."
"03/06/2021","Kinston, N.C.",NA,"2","top","0-0","Air Force","Army West Point","ZIMMERMAN doubled down the lf line3a ALTORFER advanced to third."
"03/06/2021","Kinston, N.C.",NA,"2","top","1-0","Air Force","Army West Point","SKENES flied out to cf, SAC, RBI3a ZIMMERMAN advanced to third3a ALTORFER scored, unearned."
"03/06/2021","Kinston, N.C.",NA,"2","top","1-0","Air Force","Army West Point","BLATCHFORD hit by pitch."
"03/06/2021","Kinston, N.C.",NA,"2","top","1-0","Air Force","Army West Point","PUP struck out looking."
"03/06/2021","Kinston, N.C.",NA,"2","top","1-0","Air Force","Army West Point","BLATCHFORD stole second."
"03/06/2021","Kinston, N.C.",NA,"2","top","1-0","Air Force","Army West Point","COVIN walked."
"03/06/2021","Kinston, N.C.",NA,"2","top","4-0","Air Force","Army West Point","GILLMAN doubled to right center, 3 RBI3a COVIN scored, unearned3a BLATCHFORD scored, unearned3a ZIMMERMAN scored, unearned."
"03/06/2021","Kinston, N.C.",NA,"2","top","4-0","Air Force","Army West Point","GARCIA grounded out to 3b."
"03/06/2021","Kinston, N.C.",NA,"2","bot","4-0","Army West Point","Air Force","Giachin, A. struck out looking."
"03/06/2021","Kinston, N.C.",NA,"2","bot","4-0","Army West Point","Air Force","Manesis, N. struck out swinging, out at first c to 1b."
"03/06/2021","Kinston, N.C.",NA,"2","bot","4-0","Army West Point","Air Force","Cerruto, C. struck out swinging."
"03/06/2021","Kinston, N.C.",NA,"3","top","4-0","Air Force","Army West Point","GAMBALE flied out to rf."
"03/06/2021","Kinston, N.C.",NA,"3","top","4-0","Air Force","Army West Point","ALTORFER reached on a throwing error by ss."
"03/06/2021","Kinston, N.C.",NA,"3","top","5-0","Air Force","Army West Point","ZIMMERMAN doubled to center field, RBI3a ALTORFER scored, unearned."
"03/06/2021","Kinston, N.C.",NA,"3","top","5-0","Air Force","Army West Point","SKENES struck out swinging, out at first c to 1b."
"03/06/2021","Kinston, N.C.",NA,"3","top","6-0","Air Force","Army West Point","BLATCHFORD singled to left field, RBI3a ZIMMERMAN scored, unearned."
"03/06/2021","Kinston, N.C.",NA,"3","top","6-0","Air Force","Army West Point","PUP grounded out to p, bunt."
"03/06/2021","Kinston, N.C.",NA,"3","bot","6-0","Army West Point","Air Force","Berg, D. popped up to 3b."
"03/06/2021","Kinston, N.C.",NA,"3","bot","6-0","Army West Point","Air Force","Dubrule, K. lined out to 3b."
"03/06/2021","Kinston, N.C.",NA,"3","bot","6-0","Army West Point","Air Force","Sirani, B. walked."
"03/06/2021","Kinston, N.C.",NA,"3","bot","6-0","Army West Point","Air Force","Macias, C. grounded out to 3b."
"03/06/2021","Kinston, N.C.",NA,"4","top","6-0","Air Force","Army West Point","COVIN grounded out to 1b unassisted."
"03/06/2021","Kinston, N.C.",NA,"4","top","6-0","Air Force","Army West Point","GILLMAN walked."
"03/06/2021","Kinston, N.C.",NA,"4","top","6-0","Air Force","Army West Point","GARCIA singled through the right side3a GILLMAN advanced to second."
"03/06/2021","Kinston, N.C.",NA,"4","top","6-0","Air Force","Army West Point","Dawson, B. to p for Buecker, R.."
"03/06/2021","Kinston, N.C.",NA,"4","top","6-0","Air Force","Army West Point","GAMBALE reached on a fielders choice3a GARCIA out at second 3b to 2b3a GILLMAN advanced to third."
"03/06/2021","Kinston, N.C.",NA,"4","top","6-0","Air Force","Army West Point","GAMBALE stole second."
"03/06/2021","Kinston, N.C.",NA,"4","top","6-0","Air Force","Army West Point","ALTORFER walked."
"03/06/2021","Kinston, N.C.",NA,"4","top","8-0","Air Force","Army West Point","ZIMMERMAN doubled to left field, 2 RBI3a ALTORFER advanced to third3a GAMBALE scored3a GILLMAN scored."
"03/06/2021","Kinston, N.C.",NA,"4","top","8-0","Air Force","Army West Point","SKENES flied out to rf."
"03/06/2021","Kinston, N.C.",NA,"4","bot","8-0","Army West Point","Air Force","Simoes, T. singled through the left side."
"03/06/2021","Kinston, N.C.",NA,"4","bot","8-0","Army West Point","Air Force","Simoes, T. advanced to second on a wild pitch."
"03/06/2021","Kinston, N.C.",NA,"4","bot","8-0","Army West Point","Air Force","Adams, J. flied out to lf."
"03/06/2021","Kinston, N.C.",NA,"4","bot","8-0","Army West Point","Air Force","Giachin, A. grounded out to p."
"03/06/2021","Kinston, N.C.",NA,"4","bot","8-0","Army West Point","Air Force","Manesis, N. grounded out to 3b."
"03/06/2021","Kinston, N.C.",NA,"5","top","8-0","Air Force","Army West Point","BLATCHFORD walked."
"03/06/2021","Kinston, N.C.",NA,"5","top","8-0","Air Force","Army West Point","PUP grounded out to 2b3a BLATCHFORD advanced to second."
"03/06/2021","Kinston, N.C.",NA,"5","top","8-0","Air Force","Army West Point","BLATCHFORD advanced to third on a balk."
"03/06/2021","Kinston, N.C.",NA,"5","top","8-0","Air Force","Army West Point","COVIN struck out looking."
"03/06/2021","Kinston, N.C.",NA,"5","top","9-0","Air Force","Army West Point","GILLMAN singled to center field, RBI3a BLATCHFORD scored."
"03/06/2021","Kinston, N.C.",NA,"5","top","9-0","Air Force","Army West Point","GILLMAN advanced to second on a balk."
"03/06/2021","Kinston, N.C.",NA,"5","top","9-0","Air Force","Army West Point","GILLMAN stole third."
"03/06/2021","Kinston, N.C.",NA,"5","top","10-0","Air Force","Army West Point","GARCIA doubled, RBI3a GILLMAN scored."
"03/06/2021","Kinston, N.C.",NA,"5","top","10-0","Air Force","Army West Point","GAMBALE struck out swinging."
"03/06/2021","Kinston, N.C.",NA,"5","bot","10-0","Army West Point","Air Force","Cerruto, C. reached on a fielding error by 3b."
