"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/22/2022","Irvine, Calif.",NA,"1","top","0-0","CSU Bakersfield","UC Irvine","Casillas grounded out to p (0-2 KK)."
"05/22/2022","Irvine, Calif.",NA,"1","top","0-0","CSU Bakersfield","UC Irvine","Morrissey grounded out to 2b (1-2 BSF)."
"05/22/2022","Irvine, Calif.",NA,"1","top","0-0","CSU Bakersfield","UC Irvine","Miller struck out looking (0-2 KSK)."
"05/22/2022","Irvine, Calif.",NA,"1","bot","0-0","UC Irvine","CSU Bakersfield","Kendle grounded out to ss (2-2 BBSSF)."
"05/22/2022","Irvine, Calif.",NA,"1","bot","0-0","UC Irvine","CSU Bakersfield","Hadeen singled to third base (2-2 BFBK)."
"05/22/2022","Irvine, Calif.",NA,"1","bot","0-0","UC Irvine","CSU Bakersfield","Church popped up to ss (3-1 BBFB)."
"05/22/2022","Irvine, Calif.",NA,"1","bot","0-0","UC Irvine","CSU Bakersfield","Gleed, D. popped up to ss (1-0 B)."
"05/22/2022","Irvine, Calif.",NA,"1","bot","0-0","UC Irvine","CSU Bakersfield","H: 1 LOB: 1"
"05/22/2022","Irvine, Calif.",NA,"2","top","0-0","CSU Bakersfield","UC Irvine","Bell grounded out to ss (0-0)."
"05/22/2022","Irvine, Calif.",NA,"2","top","0-0","CSU Bakersfield","UC Irvine","Perreira struck out looking (1-2 KBFK)."
"05/22/2022","Irvine, Calif.",NA,"2","top","0-0","CSU Bakersfield","UC Irvine","Salas flied out to cf (3-2 BKKBBFFF)."
"05/22/2022","Irvine, Calif.",NA,"2","bot","0-0","UC Irvine","CSU Bakersfield","Garcia-Pac. hit by pitch (0-2 KF)."
"05/22/2022","Irvine, Calif.",NA,"2","bot","0-2","UC Irvine","CSU Bakersfield","Torres homered to right field, 2 RBI (2-1 BFB)3a Garcia-Pac. scored."
"05/22/2022","Irvine, Calif.",NA,"2","bot","0-2","UC Irvine","CSU Bakersfield","McCaffrey singled to left field (1-2 KKB)."
"05/22/2022","Irvine, Calif.",NA,"2","bot","0-2","UC Irvine","CSU Bakersfield","Spillane struck out swinging (1-2 BFKS)."
"05/22/2022","Irvine, Calif.",NA,"2","bot","0-2","UC Irvine","CSU Bakersfield","Nakawake singled down the rf line (1-2 KFBF)3a McCaffrey advanced to second."
"05/22/2022","Irvine, Calif.",NA,"2","bot","0-2","UC Irvine","CSU Bakersfield","Kendle infield fly to 1b (1-0 B)."
"05/22/2022","Irvine, Calif.",NA,"2","bot","0-3","UC Irvine","CSU Bakersfield","Hadeen doubled to left center, RBI (0-1 K)3a Nakawake advanced to third3a McCaffrey scored."
"05/22/2022","Irvine, Calif.",NA,"2","bot","0-3","UC Irvine","CSU Bakersfield","Church flied out to cf to left center (2-1 BBF)."
"05/22/2022","Irvine, Calif.",NA,"2","bot","0-3","UC Irvine","CSU Bakersfield","R: 3 H: 4 LOB: 2"
"05/22/2022","Irvine, Calif.",NA,"3","top","0-3","CSU Bakersfield","UC Irvine","Saldivar singled to shortstop (0-1 K)."
"05/22/2022","Irvine, Calif.",NA,"3","top","0-3","CSU Bakersfield","UC Irvine","Perez flied out to lf to left center (2-2 BSBS)."
"05/22/2022","Irvine, Calif.",NA,"3","top","0-3","CSU Bakersfield","UC Irvine","Hendriks flied out to cf (1-1 BK)."
"05/22/2022","Irvine, Calif.",NA,"3","top","0-3","CSU Bakersfield","UC Irvine","Casillas hit by pitch (1-1 KB)3a Saldivar advanced to second."
"05/22/2022","Irvine, Calif.",NA,"3","top","0-3","CSU Bakersfield","UC Irvine","Morrissey grounded out to 2b (0-0)."
"05/22/2022","Irvine, Calif.",NA,"3","top","0-3","CSU Bakersfield","UC Irvine","H: 1 LOB: 2"
"05/22/2022","Irvine, Calif.",NA,"3","bot","0-3","UC Irvine","CSU Bakersfield","Gleed, D. singled through the right side (0-1 K)."
"05/22/2022","Irvine, Calif.",NA,"3","bot","0-3","UC Irvine","CSU Bakersfield","Garcia-Pac. struck out swinging (1-2 SBKS)."
"05/22/2022","Irvine, Calif.",NA,"3","bot","0-3","UC Irvine","CSU Bakersfield","Torres struck out swinging (1-2 BFFS)."
"05/22/2022","Irvine, Calif.",NA,"3","bot","0-3","UC Irvine","CSU Bakersfield","McCaffrey fouled out to c (1-1 SB)."
"05/22/2022","Irvine, Calif.",NA,"3","top","0-3","CSU Bakersfield","UC Irvine","H: 1 LOB: 1"
"05/22/2022","Irvine, Calif.",NA,"4","top","0-3","CSU Bakersfield","UC Irvine","Miller grounded out to 2b (0-2 SKF)."
"05/22/2022","Irvine, Calif.",NA,"4","top","0-3","CSU Bakersfield","UC Irvine","Bell struck out looking (2-2 BSBSK)."
"05/22/2022","Irvine, Calif.",NA,"4","top","0-3","CSU Bakersfield","UC Irvine","Perreira singled down the lf line (0-1 K)."
