"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/01/2022","Franklin, Wis.",NA,"1","top","0-0","Northern Ky.","Milwaukee","T. Moss struck out swinging (0-2 FSS)."
"04/01/2022","Franklin, Wis.",NA,"1","top","0-0","Northern Ky.","Milwaukee","M. Vorhees walked (3-1 BBBKB)."
"04/01/2022","Franklin, Wis.",NA,"1","top","0-0","Northern Ky.","Milwaukee","R. Glass struck out looking (0-2 SKK)."
"04/01/2022","Franklin, Wis.",NA,"1","top","0-0","Northern Ky.","Milwaukee","M. Vorhees advanced to second on a wild pitch."
"04/01/2022","Franklin, Wis.",NA,"1","top","0-0","Northern Ky.","Milwaukee","J. Wakeham grounded out to ss (1-1 SB)."
"04/01/2022","Franklin, Wis.",NA,"1","top","0-0","Northern Ky.","Milwaukee","LOB: 1"
"04/01/2022","Franklin, Wis.",NA,"1","bot","0-0","Milwaukee","Northern Ky.","OLEJNIK doubled down the lf line (3-2 BBKSB)."
"04/01/2022","Franklin, Wis.",NA,"1","bot","0-0","Milwaukee","Northern Ky.","SEIDEL walked (3-0 BBBB)."
"04/01/2022","Franklin, Wis.",NA,"1","bot","0-0","Milwaukee","Northern Ky.","SEIDEL advanced to second; OLEJNIK advanced to third on a passed ball."
"04/01/2022","Franklin, Wis.",NA,"1","bot","0-0","Milwaukee","Northern Ky.","CONNELLY grounded out to 3b (2-0 BB)."
"04/01/2022","Franklin, Wis.",NA,"1","bot","0-0","Milwaukee","Northern Ky.","CHAPMAN, Aa. popped up to 2b down the rf line (2-2 BKBF)."
"04/01/2022","Franklin, Wis.",NA,"1","bot","0-0","Milwaukee","Northern Ky.","T. Graves to p for T. Murphy."
"04/01/2022","Franklin, Wis.",NA,"1","bot","0-0","Milwaukee","Northern Ky.","DeYOUNG, N. fouled out to 3b down the lf line (1-1 KB)."
"04/01/2022","Franklin, Wis.",NA,"1","top","0-0","Northern Ky.","Milwaukee","H: 1 LOB: 2"
"04/01/2022","Franklin, Wis.",NA,"2","top","0-0","Northern Ky.","Milwaukee","M. Hall struck out swinging (1-2 KKBS)."
"04/01/2022","Franklin, Wis.",NA,"2","top","0-0","Northern Ky.","Milwaukee","B. Gick struck out looking (3-2 KBKBFBK)."
"04/01/2022","Franklin, Wis.",NA,"2","top","0-0","Northern Ky.","Milwaukee","McFadden-Ack grounded out to ss (1-1 BS)."
"04/01/2022","Franklin, Wis.",NA,"2","bot","0-0","Milwaukee","Northern Ky.","GOODMAN, C. flied out to lf (2-2 KBBK)."
"04/01/2022","Franklin, Wis.",NA,"2","bot","0-0","Milwaukee","Northern Ky.","NOGALSKI hit by pitch (3-2 BBSBF)."
"04/01/2022","Franklin, Wis.",NA,"2","bot","0-0","Milwaukee","Northern Ky.","THELEN fouled out to 1b (0-1 K)."
"04/01/2022","Franklin, Wis.",NA,"2","bot","0-0","Milwaukee","Northern Ky.","BENSON struck out swinging (3-2 BKKBBS)."
"04/01/2022","Franklin, Wis.",NA,"2","bot","0-0","Milwaukee","Northern Ky.","LOB: 1"
"04/01/2022","Franklin, Wis.",NA,"3","top","0-0","Northern Ky.","Milwaukee","J. Odom singled up the middle (0-2 FF)."
"04/01/2022","Franklin, Wis.",NA,"3","top","0-0","Northern Ky.","Milwaukee","J. Odom advanced to second on a passed ball."
"04/01/2022","Franklin, Wis.",NA,"3","top","0-0","Northern Ky.","Milwaukee","B. Tucker grounded out to 3b, bunt, SAC (1-0 B); J. Odom advanced to third."
"04/01/2022","Franklin, Wis.",NA,"3","top","0-0","Northern Ky.","Milwaukee","T. Moss hit by pitch (2-0 BB)."
"04/01/2022","Franklin, Wis.",NA,"3","top","1-0","Northern Ky.","Milwaukee","M. Vorhees flied out to lf to left center, SF, RBI (0-0); J. Odom scored."
"04/01/2022","Franklin, Wis.",NA,"3","top","2-0","Northern Ky.","Milwaukee","R. Glass doubled down the lf line, RBI (0-2 SF); T. Moss scored."
"04/01/2022","Franklin, Wis.",NA,"3","top","2-0","Northern Ky.","Milwaukee","R. Glass stole third."
"04/01/2022","Franklin, Wis.",NA,"3","top","3-0","Northern Ky.","Milwaukee","J. Wakeham singled to second base, RBI (3-2 BFSFFBFB); R. Glass scored."
"04/01/2022","Franklin, Wis.",NA,"3","top","3-0","Northern Ky.","Milwaukee","M. Hall struck out swinging (1-2 SKBS)."
"04/01/2022","Franklin, Wis.",NA,"3","bot","3-0","Milwaukee","Northern Ky.","M. Bohlen to p for T. Graves."
"04/01/2022","Franklin, Wis.",NA,"3","bot","3-0","Milwaukee","Northern Ky.","OLEJNIK walked (3-1 FBBBB)."
"04/01/2022","Franklin, Wis.",NA,"3","bot","3-0","Milwaukee","Northern Ky.","SEIDEL flied out to lf (1-1 BF)."
"04/01/2022","Franklin, Wis.",NA,"3","bot","3-0","Milwaukee","Northern Ky.","OLEJNIK stole second."
"04/01/2022","Franklin, Wis.",NA,"3","bot","3-0","Milwaukee","Northern Ky.","CONNELLY flied out to lf (3-2 BBKBFF)."
"04/01/2022","Franklin, Wis.",NA,"3","bot","3-0","Milwaukee","Northern Ky.","B. Gerl to p for M. Bohlen."
"04/01/2022","Franklin, Wis.",NA,"3","bot","3-0","Milwaukee","Northern Ky.","CHAPMAN, Aa. popped up to 2b (0-0)."
"04/01/2022","Franklin, Wis.",NA,"4","top","3-0","Northern Ky.","Milwaukee","B. Gick struck out swinging (2-2 KBSBS)."
"04/01/2022","Franklin, Wis.",NA,"4","top","3-0","Northern Ky.","Milwaukee","McFadden-Ack struck out swinging (3-2 SBBBSS)."
"04/01/2022","Franklin, Wis.",NA,"4","top","3-0","Northern Ky.","Milwaukee","J. Odom grounded out to 3b (3-1 BBSB)."
"04/01/2022","Franklin, Wis.",NA,"4","bot","3-0","Milwaukee","Northern Ky.","DeYOUNG, N. grounded out to ss (1-2 KKB)."
"04/01/2022","Franklin, Wis.",NA,"4","bot","3-0","Milwaukee","Northern Ky.","GOODMAN, C. flied out to cf to left center (2-1 BSB)."
"04/01/2022","Franklin, Wis.",NA,"4","bot","3-0","Milwaukee","Northern Ky.","NOGALSKI struck out looking (2-2 BKSBK)."
"04/01/2022","Franklin, Wis.",NA,"5","top","3-0","Northern Ky.","Milwaukee","B. Tucker popped up to 1b (0-1 K)."
"04/01/2022","Franklin, Wis.",NA,"5","top","3-0","Northern Ky.","Milwaukee","T. Moss flied out to lf (0-2 FS)."
"04/01/2022","Franklin, Wis.",NA,"5","top","3-0","Northern Ky.","Milwaukee","M. Vorhees grounded out to 2b (0-1 K)."
"04/01/2022","Franklin, Wis.",NA,"5","bot","3-0","Milwaukee","Northern Ky.","THELEN grounded out to p (0-0)."
"04/01/2022","Franklin, Wis.",NA,"5","bot","3-0","Milwaukee","Northern Ky.","BENSON grounded out to ss (2-0 BB)."
"04/01/2022","Franklin, Wis.",NA,"5","bot","3-0","Milwaukee","Northern Ky.","OLEJNIK doubled down the lf line (2-1 BKB)."
"04/01/2022","Franklin, Wis.",NA,"5","bot","3-0","Milwaukee","Northern Ky.","SEIDEL walked (3-0 BBBB)."
"04/01/2022","Franklin, Wis.",NA,"5","bot","3-0","Milwaukee","Northern Ky.","CONNELLY grounded out to 1b unassisted (0-1 K)."
"04/01/2022","Franklin, Wis.",NA,"5","bot","3-0","Milwaukee","Northern Ky.","H: 1 LOB: 2"
"04/01/2022","Franklin, Wis.",NA,"6","top","3-0","Northern Ky.","Milwaukee","R. Glass grounded out to ss (0-0)."
"04/01/2022","Franklin, Wis.",NA,"6","top","3-0","Northern Ky.","Milwaukee","J. Wakeham grounded out to 1b unassisted (0-0)."
"04/01/2022","Franklin, Wis.",NA,"6","top","3-0","Northern Ky.","Milwaukee","M. Hall struck out swinging (0-2 KKS)."
"04/01/2022","Franklin, Wis.",NA,"6","bot","3-0","Milwaukee","Northern Ky.","CHAPMAN, Aa. singled to left field (0-1 K)."
"04/01/2022","Franklin, Wis.",NA,"6","bot","3-0","Milwaukee","Northern Ky.","DeYOUNG, N. singled through the right side (0-0); CHAPMAN, Aa. advanced to second."
"04/01/2022","Franklin, Wis.",NA,"6","bot","3-1","Milwaukee","Northern Ky.","GOODMAN, C. doubled down the rf line, RBI (2-1 BFB); DeYOUNG, N. advanced to third; CHAPMAN, Aa. scored."
"04/01/2022","Franklin, Wis.",NA,"6","bot","3-2","Milwaukee","Northern Ky.","NOGALSKI grounded out to 2b, RBI (1-2 BSS); GOODMAN, C. advanced to third; DeYOUNG, N. scored."
"04/01/2022","Franklin, Wis.",NA,"6","bot","3-3","Milwaukee","Northern Ky.","THELEN doubled to left field, RBI (1-0 B); GOODMAN, C. scored."
"04/01/2022","Franklin, Wis.",NA,"6","bot","3-3","Milwaukee","Northern Ky.","BENSON popped up to 2b to right center (2-2 BBKFF)."
"04/01/2022","Franklin, Wis.",NA,"6","bot","3-3","Milwaukee","Northern Ky.","OLEJNIK struck out swinging (2-2 BKBKS)."
"04/01/2022","Franklin, Wis.",NA,"6","bot","3-3","Milwaukee","Northern Ky.","R: 3 H: 4 LOB: 1"
"04/01/2022","Franklin, Wis.",NA,"7","top","3-3","Northern Ky.","Milwaukee","B. Gick struck out swinging, out at first c to 1b (1-2 KSBS)."
"04/01/2022","Franklin, Wis.",NA,"7","top","3-3","Northern Ky.","Milwaukee","McFadden-Ack struck out looking (1-2 KFFBFK)."
"04/01/2022","Franklin, Wis.",NA,"7","top","3-3","Northern Ky.","Milwaukee","J. Odom lined out to rf to right center (2-1 BBK)."
"04/01/2022","Franklin, Wis.",NA,"7","bot","3-3","Milwaukee","Northern Ky.","SEIDEL singled to center field (1-0 B)."
"04/01/2022","Franklin, Wis.",NA,"7","bot","3-3","Milwaukee","Northern Ky.","CONNELLY reached on a fielder's choice to shortstop (0-1 K); SEIDEL out at second ss to 2b."
"04/01/2022","Franklin, Wis.",NA,"7","bot","3-3","Milwaukee","Northern Ky.","CHAPMAN, Aa. popped up to ss (2-0 BB)."
"04/01/2022","Franklin, Wis.",NA,"7","bot","3-4","Milwaukee","Northern Ky.","DeYOUNG, N. doubled to right center, RBI (3-1 BFBB); CONNELLY scored."
"04/01/2022","Franklin, Wis.",NA,"7","bot","3-4","Milwaukee","Northern Ky.","GOODMAN, C. grounded out to 1b unassisted (1-1 BF)."
"04/01/2022","Franklin, Wis.",NA,"7","bot","3-4","Milwaukee","Northern Ky.","R: 1 H: 2 LOB: 1"
"04/01/2022","Franklin, Wis.",NA,"8","top","3-4","Northern Ky.","Milwaukee","B. Tucker flied out to cf to left center (0-1 K)."
"04/01/2022","Franklin, Wis.",NA,"8","top","3-4","Northern Ky.","Milwaukee","T. Moss grounded out to 1b unassisted (3-2 KSBBB)."
"04/01/2022","Franklin, Wis.",NA,"8","top","3-4","Northern Ky.","Milwaukee","M. Vorhees reached on a fielding error by 3b (1-1 BS)."
"04/01/2022","Franklin, Wis.",NA,"8","top","3-4","Northern Ky.","Milwaukee","R. Glass flied out to rf to right center (0-1 F)."
"04/01/2022","Franklin, Wis.",NA,"8","top","3-5","Northern Ky.","Milwaukee","E: 1 LOB: 1"
"04/01/2022","Franklin, Wis.",NA,"8","bot","3-4","Milwaukee","Northern Ky.","NOGALSKI flied out to rf to right center (2-0 BB)."
"04/01/2022","Franklin, Wis.",NA,"8","bot","3-4","Milwaukee","Northern Ky.","THELEN struck out swinging, reached first on a wild pitch (0-2 KFS)."
"04/01/2022","Franklin, Wis.",NA,"8","bot","3-4","Milwaukee","Northern Ky.","BENSON doubled down the lf line (1-0 B); THELEN advanced to third."
"04/01/2022","Franklin, Wis.",NA,"8","bot","3-4","Milwaukee","Northern Ky.","OLEJNIK struck out swinging (1-2 FFBS)."
"04/01/2022","Franklin, Wis.",NA,"8","bot","3-4","Milwaukee","Northern Ky.","SEIDEL walked (3-1 BBKBB)."
"04/01/2022","Franklin, Wis.",NA,"8","bot","3-5","Milwaukee","Northern Ky.","SEIDEL advanced to second; BENSON advanced to third; THELEN scored on a wild pitch."
"04/01/2022","Franklin, Wis.",NA,"8","bot","3-5","Milwaukee","Northern Ky.","CONNELLY grounded out to p (3-1 BBBK)."
"04/01/2022","Franklin, Wis.",NA,"8","top","3-5","Northern Ky.","Milwaukee","R: 1 H: 1 LOB: 2"
"04/01/2022","Franklin, Wis.",NA,"9","top","3-5","Northern Ky.","Milwaukee","EDWARDS to p for FREY."
"04/01/2022","Franklin, Wis.",NA,"9","top","3-5","Northern Ky.","Milwaukee","J. Wakeham grounded out to c (2-2 SKFBBF)."
"04/01/2022","Franklin, Wis.",NA,"9","top","3-5","Northern Ky.","Milwaukee","G. Kain pinch hit for M. Hall."
"04/01/2022","Franklin, Wis.",NA,"9","top","3-5","Northern Ky.","Milwaukee","G. Kain struck out swinging (1-2 BKKFS)."
"04/01/2022","Franklin, Wis.",NA,"9","top","3-5","Northern Ky.","Milwaukee","B. Gick flied out to cf (1-2 FBKF)."
