"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/06/2019","Bronx, N.Y.",NA,"1","top","0-0","Saint Joseph's","Fordham","Hueth singled down the lf line (0-2)."
"04/06/2019","Bronx, N.Y.",NA,"1","top","0-0","Saint Joseph's","Fordham","Bendo singled to left field (1-0)3a Hueth advanced to second."
"04/06/2019","Bronx, N.Y.",NA,"1","top","0-0","Saint Joseph's","Fordham","McConnon reached on a fielders choice to pitcher, bunt (0-0)3a Bendo advanced to second3a Hueth out at third p to 3b."
"04/06/2019","Bronx, N.Y.",NA,"1","top","0-0","Saint Joseph's","Fordham","Thomas struck out swinging (1-2)."
"04/06/2019","Bronx, N.Y.",NA,"1","top","0-0","Saint Joseph's","Fordham","Cuoci flied out to lf (2-0)."
"04/06/2019","Bronx, N.Y.",NA,"1","bot","0-0","Fordham","Saint Joseph's","MacKenzie struck out looking (2-2)."
"04/06/2019","Bronx, N.Y.",NA,"1","bot","0-0","Fordham","Saint Joseph's","Guercio grounded out to p (0-1)."
"04/06/2019","Bronx, N.Y.",NA,"1","bot","0-0","Fordham","Saint Joseph's","Bardwell flied out to cf (2-0)."
"04/06/2019","Bronx, N.Y.",NA,"2","top","0-0","Saint Joseph's","Fordham","Cossetti reached on a fielding error by rf, advanced to second on the error (1-2)."
"04/06/2019","Bronx, N.Y.",NA,"2","top","0-0","Saint Joseph's","Fordham","Namey struck out swinging (3-2)."
"04/06/2019","Bronx, N.Y.",NA,"2","top","0-0","Saint Joseph's","Fordham","Artz singled through the left side (2-2)3a Cossetti advanced to third."
"04/06/2019","Bronx, N.Y.",NA,"2","top","1-0","Saint Joseph's","Fordham","Cuppari singled to left center, RBI (2-1)3a Artz advanced to second3a Cossetti scored, unearned."
"04/06/2019","Bronx, N.Y.",NA,"2","top","2-0","Saint Joseph's","Fordham","Hueth singled through the right side, RBI (1-0)3a Cuppari advanced to second3a Artz scored."
"04/06/2019","Bronx, N.Y.",NA,"2","top","2-0","Saint Joseph's","Fordham","Bendo grounded into double play 2b to ss to 1b (0-0)3a Hueth out on the play."
"04/06/2019","Bronx, N.Y.",NA,"2","bot","2-0","Fordham","Saint Joseph's","Labella doubled to left field (2-1)."
"04/06/2019","Bronx, N.Y.",NA,"2","bot","2-0","Fordham","Saint Joseph's","Tarabek walked (3-1)."
"04/06/2019","Bronx, N.Y.",NA,"2","bot","2-0","Fordham","Saint Joseph's","Vazquez walked (3-1)3a Tarabek advanced to second3a Labella advanced to third."
"04/06/2019","Bronx, N.Y.",NA,"2","bot","2-0","Fordham","Saint Joseph's","Melendez flied out to cf (0-0)."
"04/06/2019","Bronx, N.Y.",NA,"2","bot","2-0","Fordham","Saint Joseph's","Godrick struck out looking (3-2)."
"04/06/2019","Bronx, N.Y.",NA,"2","bot","2-0","Fordham","Saint Joseph's","Baker grounded out to 2b (2-0)."
"04/06/2019","Bronx, N.Y.",NA,"3","top","2-0","Saint Joseph's","Fordham","McConnon singled to left center (3-1)."
"04/06/2019","Bronx, N.Y.",NA,"3","top","2-0","Saint Joseph's","Fordham","Thomas flied out to cf (1-2)."
"04/06/2019","Bronx, N.Y.",NA,"3","top","2-0","Saint Joseph's","Fordham","Cuoci hit by pitch (1-2)3a McConnon advanced to second."
"04/06/2019","Bronx, N.Y.",NA,"3","top","2-0","Saint Joseph's","Fordham","Cossetti walked (3-2)3a Cuoci advanced to second3a McConnon advanced to third."
"04/06/2019","Bronx, N.Y.",NA,"3","top","2-0","Saint Joseph's","Fordham","Namey struck out swinging (2-2)."
