"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/22/2019","Vestal, N.Y.",NA,"1","top","0-0","Maine","UMass Lowell","Sardinas, H. singled to second base."
"05/22/2019","Vestal, N.Y.",NA,"1","top","0-0","Maine","UMass Lowell","Sardinas, H. stole second."
"05/22/2019","Vestal, N.Y.",NA,"1","top","0-0","Maine","UMass Lowell","Pasic, C. walked."
"05/22/2019","Vestal, N.Y.",NA,"1","top","0-0","Maine","UMass Lowell","Casals, D. flied out to cf3a Sardinas, H. advanced to third."
"05/22/2019","Vestal, N.Y.",NA,"1","top","0-0","Maine","UMass Lowell","Bramanti, J. grounded into double play ss to 2b to 1b3a Pasic, C. out on the play."
"05/22/2019","Vestal, N.Y.",NA,"1","bot","0-0","UMass Lowell","Maine","Gallagher singled to third base."
"05/22/2019","Vestal, N.Y.",NA,"1","bot","0-0","UMass Lowell","Maine","Roden struck out swinging."
"05/22/2019","Vestal, N.Y.",NA,"1","bot","0-2","UMass Lowell","Maine","Marchena homered to left field, 2 RBI3a Gallagher scored."
"05/22/2019","Vestal, N.Y.",NA,"1","bot","0-2","UMass Lowell","Maine","Passatempo struck out swinging."
"05/22/2019","Vestal, N.Y.",NA,"1","bot","0-2","UMass Lowell","Maine","Devenney struck out swinging."
"05/22/2019","Vestal, N.Y.",NA,"2","top","0-2","Maine","UMass Lowell","Ridley, C. struck out swinging."
"05/22/2019","Vestal, N.Y.",NA,"2","top","0-2","Maine","UMass Lowell","Kerbs, C. flied out to cf."
"05/22/2019","Vestal, N.Y.",NA,"2","top","0-2","Maine","UMass Lowell","Turenne, R. struck out looking."
"05/22/2019","Vestal, N.Y.",NA,"2","bot","0-2","UMass Lowell","Maine","Young, M reached on a fielding error by lf, advanced to second."
"05/22/2019","Vestal, N.Y.",NA,"2","bot","0-2","UMass Lowell","Maine","Climo popped up to ss."
"05/22/2019","Vestal, N.Y.",NA,"2","bot","0-2","UMass Lowell","Maine","Martin walked."
"05/22/2019","Vestal, N.Y.",NA,"2","bot","0-4","UMass Lowell","Maine","Tumosa tripled to right center, 2 RBI3a Martin scored3a Young, M scored, unearned."
"05/22/2019","Vestal, N.Y.",NA,"2","bot","0-4","UMass Lowell","Maine","Gallagher struck out swinging."
"05/22/2019","Vestal, N.Y.",NA,"2","bot","0-4","UMass Lowell","Maine","Roden struck out swinging."
"05/22/2019","Vestal, N.Y.",NA,"3","top","0-4","Maine","UMass Lowell","Sabatine, M. struck out looking."
"05/22/2019","Vestal, N.Y.",NA,"3","top","0-4","Maine","UMass Lowell","Omohundro, J singled through the right side."
"05/22/2019","Vestal, N.Y.",NA,"3","top","0-4","Maine","UMass Lowell","Sardinas, H. struck out swinging."
"05/22/2019","Vestal, N.Y.",NA,"3","top","0-4","Maine","UMass Lowell","Omohundro, J advanced to second on a wild pitch."
"05/22/2019","Vestal, N.Y.",NA,"3","top","0-4","Maine","UMass Lowell","Pasic, C. grounded out to 2b."
"05/22/2019","Vestal, N.Y.",NA,"3","bot","0-4","UMass Lowell","Maine","Marchena struck out looking."
"05/22/2019","Vestal, N.Y.",NA,"3","bot","0-4","UMass Lowell","Maine","Passatempo hit by pitch."
"05/22/2019","Vestal, N.Y.",NA,"3","bot","0-4","UMass Lowell","Maine","Devenney struck out swinging."
"05/22/2019","Vestal, N.Y.",NA,"3","bot","0-4","UMass Lowell","Maine","Passatempo stole second."
"05/22/2019","Vestal, N.Y.",NA,"3","bot","0-4","UMass Lowell","Maine","Young, M struck out swinging."
"05/22/2019","Vestal, N.Y.",NA,"4","top","0-4","Maine","UMass Lowell","Casals, D. popped up to 2b."
"05/22/2019","Vestal, N.Y.",NA,"4","top","0-4","Maine","UMass Lowell","Bramanti, J. grounded out to ss."
"05/22/2019","Vestal, N.Y.",NA,"4","top","0-4","Maine","UMass Lowell","Ridley, C. struck out swinging."
"05/22/2019","Vestal, N.Y.",NA,"4","bot","0-4","UMass Lowell","Maine","Climo walked."
"05/22/2019","Vestal, N.Y.",NA,"4","bot","0-4","UMass Lowell","Maine","Martin struck out swinging."
"05/22/2019","Vestal, N.Y.",NA,"4","bot","0-4","UMass Lowell","Maine","Climo stole second."
"05/22/2019","Vestal, N.Y.",NA,"4","bot","0-5","UMass Lowell","Maine","Tumosa singled to left field, RBI3a Climo scored."
"05/22/2019","Vestal, N.Y.",NA,"4","bot","0-5","UMass Lowell","Maine","Tumosa stole second."
"05/22/2019","Vestal, N.Y.",NA,"4","bot","0-5","UMass Lowell","Maine","Gallagher flied out to cf3a Tumosa out at second 2b unassisted, runner left early."
"05/22/2019","Vestal, N.Y.",NA,"5","top","0-5","Maine","UMass Lowell","Kerbs, C. singled down the lf line."
"05/22/2019","Vestal, N.Y.",NA,"5","top","0-5","Maine","UMass Lowell","Turenne, R. struck out swinging."
"05/22/2019","Vestal, N.Y.",NA,"5","top","0-5","Maine","UMass Lowell","Sabatine, M. grounded out to ss3a Kerbs, C. advanced to second."
"05/22/2019","Vestal, N.Y.",NA,"5","top","0-5","Maine","UMass Lowell","Omohundro, J walked."
"05/22/2019","Vestal, N.Y.",NA,"5","top","0-5","Maine","UMass Lowell","Sardinas, H. out at first 1b to p."
"05/22/2019","Vestal, N.Y.",NA,"5","bot","0-5","UMass Lowell","Maine","Roden grounded out to 2b."
"05/22/2019","Vestal, N.Y.",NA,"5","bot","0-5","UMass Lowell","Maine","Marchena lined out to cf."
"05/22/2019","Vestal, N.Y.",NA,"5","bot","0-5","UMass Lowell","Maine","Passatempo flied out to cf."
"05/22/2019","Vestal, N.Y.",NA,"6","top","0-5","Maine","UMass Lowell","Pasic, C. flied out to lf."
"05/22/2019","Vestal, N.Y.",NA,"6","top","0-5","Maine","UMass Lowell","Casals, D. doubled to right field."
"05/22/2019","Vestal, N.Y.",NA,"6","top","0-5","Maine","UMass Lowell","Bramanti, J. grounded out to ss."
"05/22/2019","Vestal, N.Y.",NA,"6","top","0-5","Maine","UMass Lowell","Ridley, C. flied out to cf."
"05/22/2019","Vestal, N.Y.",NA,"6","bot","0-5","UMass Lowell","Maine","Devenney hit by pitch."
"05/22/2019","Vestal, N.Y.",NA,"6","bot","0-5","UMass Lowell","Maine","Devenney stole second."
"05/22/2019","Vestal, N.Y.",NA,"6","bot","0-5","UMass Lowell","Maine","Young, M fouled out to 3b."
"05/22/2019","Vestal, N.Y.",NA,"6","bot","0-5","UMass Lowell","Maine","Climo struck out swinging."
"05/22/2019","Vestal, N.Y.",NA,"6","bot","0-5","UMass Lowell","Maine","Martin struck out swinging."
"05/22/2019","Vestal, N.Y.",NA,"7","top","0-5","Maine","UMass Lowell","Kerbs, C. walked."
"05/22/2019","Vestal, N.Y.",NA,"7","top","0-5","Maine","UMass Lowell","Turenne, R. grounded into double play 1b to ss to p3a Kerbs, C. out on the play."
"05/22/2019","Vestal, N.Y.",NA,"7","top","0-5","Maine","UMass Lowell","Sabatine, M. popped up to ss."
"05/22/2019","Vestal, N.Y.",NA,"7","bot","0-5","UMass Lowell","Maine","Pasic, C. to c."
"05/22/2019","Vestal, N.Y.",NA,"7","bot","0-5","UMass Lowell","Maine","Searle-Belan to 3b for Turenne, R.."
"05/22/2019","Vestal, N.Y.",NA,"7","bot","0-5","UMass Lowell","Maine","Tumosa fouled out to 1b."
"05/22/2019","Vestal, N.Y.",NA,"7","bot","0-5","UMass Lowell","Maine","Gallagher walked."
"05/22/2019","Vestal, N.Y.",NA,"7","bot","0-5","UMass Lowell","Maine","Gallagher stole second."
"05/22/2019","Vestal, N.Y.",NA,"7","bot","0-5","UMass Lowell","Maine","Roden struck out swinging."
"05/22/2019","Vestal, N.Y.",NA,"7","bot","0-5","UMass Lowell","Maine","Marchena singled to shortstop3a Gallagher advanced to third."
"05/22/2019","Vestal, N.Y.",NA,"7","bot","0-5","UMass Lowell","Maine","Passatempo flied out to cf."
"05/22/2019","Vestal, N.Y.",NA,"8","top","0-5","Maine","UMass Lowell","Omohundro, J flied out to rf."
"05/22/2019","Vestal, N.Y.",NA,"8","top","0-5","Maine","UMass Lowell","Sardinas, H. flied out to rf."
"05/22/2019","Vestal, N.Y.",NA,"8","top","0-5","Maine","UMass Lowell","Pasic, C. flied out to rf."
"05/22/2019","Vestal, N.Y.",NA,"8","bot","0-5","UMass Lowell","Maine","Sinacola, N. to p for Laweryson, C."
"05/22/2019","Vestal, N.Y.",NA,"8","bot","0-5","UMass Lowell","Maine","Devenney walked."
"05/22/2019","Vestal, N.Y.",NA,"8","bot","0-5","UMass Lowell","Maine","Young, M grounded out to p, SAC3a Devenney advanced to second."
"05/22/2019","Vestal, N.Y.",NA,"8","bot","0-5","UMass Lowell","Maine","Climo tripled to right field3a Devenney advanced to third, out at home rf to 1b to c."
"05/22/2019","Vestal, N.Y.",NA,"8","bot","0-5","UMass Lowell","Maine","Martin struck out swinging, out at first c to 1b."
"05/22/2019","Vestal, N.Y.",NA,"9","top","0-5","Maine","UMass Lowell","Pomeroy to p for Rand."
"05/22/2019","Vestal, N.Y.",NA,"9","top","0-5","Maine","UMass Lowell","Casals, D. popped up to 1b."
"05/22/2019","Vestal, N.Y.",NA,"9","top","0-5","Maine","UMass Lowell","Bramanti, J. hit by pitch."
"05/22/2019","Vestal, N.Y.",NA,"9","top","0-5","Maine","UMass Lowell","Ridley, C. flied out to lf."
"05/22/2019","Vestal, N.Y.",NA,"9","top","0-5","Maine","UMass Lowell","Kerbs, C. walked3a Bramanti, J. advanced to second."
"05/22/2019","Vestal, N.Y.",NA,"9","top","0-5","Maine","UMass Lowell","Searle-Belan flied out to rf."
