"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/11/2019","Auburn, AL",NA,"1","top","0-0","Georgia","Auburn","Shepherd doubled down the lf line (2-2 BKFFB)."
"05/11/2019","Auburn, AL",NA,"1","top","0-0","Georgia","Auburn","King, R. singled through the left side (2-2 BBKKF) Shepherd advanced to third."
"05/11/2019","Auburn, AL",NA,"1","top","3-0","Georgia","Auburn","Schunk homered to center field, 3 RBI (0-0) King, R. scored Shepherd scored."
"05/11/2019","Auburn, AL",NA,"1","top","3-0","Georgia","Auburn","Anderson, E. to p for Fitts, R.."
"05/11/2019","Auburn, AL",NA,"1","top","3-0","Georgia","Auburn","Talley out at first 1b to p (0-1 K)."
"05/11/2019","Auburn, AL",NA,"1","top","3-0","Georgia","Auburn","Cable grounded out to p (2-2 FFBFBFF)."
"05/11/2019","Auburn, AL",NA,"1","top","3-0","Georgia","Auburn","Sullivan flied out to cf (0-0)."
"05/11/2019","Auburn, AL",NA,"1","bot","3-0","Auburn","Georgia","Ward, J. struck out swinging (2-2 BKFBS)."
"05/11/2019","Auburn, AL",NA,"1","bot","3-0","Auburn","Georgia","Bliss, R. walked (3-2 BBFBFFB)."
"05/11/2019","Auburn, AL",NA,"1","bot","3-1","Auburn","Georgia","Davis, Co. doubled down the lf line, RBI (3-2 KSBBB) Bliss, R. scored."
"05/11/2019","Auburn, AL",NA,"1","bot","3-1","Auburn","Georgia","Holland, W. flied out to cf to left center (0-1 K) Davis, Co. advanced to third."
"05/11/2019","Auburn, AL",NA,"1","bot","3-1","Auburn","Georgia","Scheffler, M grounded out to 3b (0-0)."
"05/11/2019","Auburn, AL",NA,"2","top","3-1","Georgia","Auburn","Rogers flied out to cf (1-2 KKB)."
"05/11/2019","Auburn, AL",NA,"2","top","3-1","Georgia","Auburn","Marshall singled through the left side (3-1 BBBK)."
"05/11/2019","Auburn, AL",NA,"2","top","3-1","Georgia","Auburn","Jernigan reached on a fielders choice (1-2 FBS) Marshall out at second 2b to ss."
"05/11/2019","Auburn, AL",NA,"2","top","3-1","Georgia","Auburn","Jernigan out at second p to 1b to 2b, caught stealing."
"05/11/2019","Auburn, AL",NA,"2","bot","3-1","Auburn","Georgia","Woley, R. hit by pitch (0-0)."
"05/11/2019","Auburn, AL",NA,"2","bot","3-1","Auburn","Georgia","Julien, E. lined into double play 2b to 1b (1-1 KB) Woley, R. out on the play."
"05/11/2019","Auburn, AL",NA,"2","bot","3-1","Auburn","Georgia","Williams, S. grounded out to 3b (2-2 BBFS)."
"05/11/2019","Auburn, AL",NA,"3","top","3-1","Georgia","Auburn","Shepherd struck out swinging (0-2 KFFS)."
"05/11/2019","Auburn, AL",NA,"3","top","3-1","Georgia","Auburn","King, R. struck out looking (2-2 BKSFBFK)."
"05/11/2019","Auburn, AL",NA,"3","top","3-1","Georgia","Auburn","Schunk popped up to 1b (0-1 K)."
"05/11/2019","Auburn, AL",NA,"3","bot","3-1","Auburn","Georgia","Moore, B. grounded out to 3b (1-2 FBF)."
"05/11/2019","Auburn, AL",NA,"3","bot","3-1","Auburn","Georgia","Ward, J. flied out to cf to left center (2-2 BSSB)."
