"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/10/2020","Tallahassee, Fla.",NA,"1","top","0-0","Illinois St.","Florida A&M","First Pitch: 5:02 p.m."
"03/10/2020","Tallahassee, Fla.",NA,"1","top","0-0","Illinois St.","Florida A&M","Blackford flied out to lf (1-1 BK)."
"03/10/2020","Tallahassee, Fla.",NA,"1","top","0-0","Illinois St.","Florida A&M","Huggins singled through the left side (0-0)."
"03/10/2020","Tallahassee, Fla.",NA,"1","top","0-0","Illinois St.","Florida A&M","Libman flied out to cf (1-0 B)."
"03/10/2020","Tallahassee, Fla.",NA,"1","top","0-0","Illinois St.","Florida A&M","Huggins out at first p to 1b, picked off."
"03/10/2020","Tallahassee, Fla.",NA,"1","bot","0-0","Florida A&M","Illinois St.","LAWRENCE,S. grounded out to ss (0-2 KF)."
"03/10/2020","Tallahassee, Fla.",NA,"1","bot","0-0","Florida A&M","Illinois St.","COOPER,T. flied out to lf (0-0)."
"03/10/2020","Tallahassee, Fla.",NA,"1","bot","0-0","Florida A&M","Illinois St.","WEBER,J. flied out to cf (1-0 B)."
"03/10/2020","Tallahassee, Fla.",NA,"2","top","0-0","Illinois St.","Florida A&M","Butler, Joe walked (3-0 BBBB)."
"03/10/2020","Tallahassee, Fla.",NA,"2","top","0-0","Illinois St.","Florida A&M","Butler, Joe stole second."
"03/10/2020","Tallahassee, Fla.",NA,"2","top","0-0","Illinois St.","Florida A&M","Peterson, G grounded out to 1b unassisted (1-1 BF)3a Butler, Joe advanced to third."
"03/10/2020","Tallahassee, Fla.",NA,"2","top","0-0","Illinois St.","Florida A&M","Hays hit by pitch (0-0)."
"03/10/2020","Tallahassee, Fla.",NA,"2","top","1-0","Illinois St.","Florida A&M","McCaw singled to right field, RBI (2-2 BSSB)3a Hays advanced to third3a Butler, Joe scored."
"03/10/2020","Tallahassee, Fla.",NA,"2","top","4-0","Illinois St.","Florida A&M","Cermak homered to left field, 3 RBI (0-0)3a McCaw scored3a Hays scored."
"03/10/2020","Tallahassee, Fla.",NA,"2","top","4-0","Illinois St.","Florida A&M","Gaines grounded out to ss (0-0)."
"03/10/2020","Tallahassee, Fla.",NA,"2","top","4-0","Illinois St.","Florida A&M","Blackford flied out to cf (0-1 K)."
"03/10/2020","Tallahassee, Fla.",NA,"2","bot","4-0","Florida A&M","Illinois St.","RAYBURN,T. walked (3-2 BKFBBFB)."
"03/10/2020","Tallahassee, Fla.",NA,"2","bot","4-0","Florida A&M","Illinois St.","BRYANT,LJ flied out to lf (2-1 FBB)."
"03/10/2020","Tallahassee, Fla.",NA,"2","bot","4-0","Florida A&M","Illinois St.","MOYER,O. flied out to rf (1-1 BF)."
"03/10/2020","Tallahassee, Fla.",NA,"2","bot","4-0","Florida A&M","Illinois St.","HESSION,B. struck out swinging (2-2 BBKSS)."
"03/10/2020","Tallahassee, Fla.",NA,"3","top","4-0","Illinois St.","Florida A&M","Huggins struck out swinging (1-2 SBSS)."
"03/10/2020","Tallahassee, Fla.",NA,"3","top","4-0","Illinois St.","Florida A&M","Libman grounded out to 2b (1-0 B)."
"03/10/2020","Tallahassee, Fla.",NA,"3","top","4-0","Illinois St.","Florida A&M","Butler, Joe grounded out to ss (0-2 KF)."
"03/10/2020","Tallahassee, Fla.",NA,"3","bot","4-0","Florida A&M","Illinois St.","ROBINSON,R. flied out to rf (2-2 BKBS)."
