"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/06/2019","Amherst, Mass.",NA,"1","top","0-0","Saint Louis","Massachusetts","YOUNGBRANDT, struck out swinging (2-2 KBSBS)."
"04/06/2019","Amherst, Mass.",NA,"1","top","0-0","Saint Louis","Massachusetts","REDDING, C. grounded out to ss (1-2 BKK)."
"04/06/2019","Amherst, Mass.",NA,"1","top","0-0","Saint Louis","Massachusetts","GARELLA, J. singled up the middle (2-2 BSFB)."
"04/06/2019","Amherst, Mass.",NA,"1","top","0-0","Saint Louis","Massachusetts","BARTLETT, C. doubled down the rf line (0-1 K): GARELLA, J. advanced to third."
"04/06/2019","Amherst, Mass.",NA,"1","top","0-0","Saint Louis","Massachusetts","BENES, S. grounded out to ss (0-0)."
"04/06/2019","Amherst, Mass.",NA,"1","bot","0-0","Massachusetts","Saint Louis","Shaprio, C singled to left field (3-2 BKFFFBBF)."
"04/06/2019","Amherst, Mass.",NA,"1","bot","0-0","Massachusetts","Saint Louis","Hart, E flied out to rf (1-1 BS)."
"04/06/2019","Amherst, Mass.",NA,"1","bot","0-0","Massachusetts","Saint Louis","Greene, L struck out looking (3-2 BBFBFK): Shaprio, C stole second."
"04/06/2019","Amherst, Mass.",NA,"1","bot","0-0","Massachusetts","Saint Louis","Videtto, A flied out to lf (0-0)."
"04/06/2019","Amherst, Mass.",NA,"2","top","0-0","Saint Louis","Massachusetts","DUBET, C. struck out swinging, out at first c to 1b (2-2 KBFBS)."
"04/06/2019","Amherst, Mass.",NA,"2","top","0-0","Saint Louis","Massachusetts","LIVORSI, B. struck out swinging (3-2 KBBBKFS)."
"04/06/2019","Amherst, Mass.",NA,"2","top","0-0","Saint Louis","Massachusetts","CALHOUN, R. flied out to cf (0-2 KK)."
"04/06/2019","Amherst, Mass.",NA,"2","bot","0-0","Massachusetts","Saint Louis","Kessinger, N flied out to cf (1-0 B)."
"04/06/2019","Amherst, Mass.",NA,"2","bot","0-0","Massachusetts","Saint Louis","Lever, R flied out to cf (3-2 BBKKBF)."
"04/06/2019","Amherst, Mass.",NA,"2","bot","0-1","Massachusetts","Saint Louis","Smith, C homered to left center, RBI (1-1 BK)."
"04/06/2019","Amherst, Mass.",NA,"2","bot","0-1","Massachusetts","Saint Louis","Norton, A flied out to cf (1-0 B)."
"04/06/2019","Amherst, Mass.",NA,"3","top","0-1","Saint Louis","Massachusetts","JORDAN, K. singled to pitcher (0-2 FF)."
"04/06/2019","Amherst, Mass.",NA,"3","top","0-1","Saint Louis","Massachusetts","YOUNGBRANDT, reached on a fielders choice (0-0): JORDAN, K. out at second 3b to 2b."
"04/06/2019","Amherst, Mass.",NA,"3","top","0-1","Saint Louis","Massachusetts","YOUNGBRANDT, advanced to second on a wild pitch."
"04/06/2019","Amherst, Mass.",NA,"3","top","0-1","Saint Louis","Massachusetts","REDDING, C. grounded out to ss (1-0 B): YOUNGBRANDT, advanced to third."
"04/06/2019","Amherst, Mass.",NA,"3","top","0-1","Saint Louis","Massachusetts","GARELLA, J. struck out swinging (1-2 BSKSK)."
