"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/11/2021","Charleston, S.C.",NA,"1","top","0-0","Col. of Charleston","The Citadel","Mershon,J doubled down the rf line, ground-rule (0-1 K)."
"05/11/2021","Charleston, S.C.",NA,"1","top","0-0","Col. of Charleston","The Citadel","Harlan,T grounded out to 3b, SAC, bunt (0-1 F) Mershon,J advanced to third."
"05/11/2021","Charleston, S.C.",NA,"1","top","1-0","Col. of Charleston","The Citadel","Sechopoulos grounded out to 2b, RBI (0-2 FFF) Mershon,J scored."
"05/11/2021","Charleston, S.C.",NA,"1","top","1-0","Col. of Charleston","The Citadel","Steffy,T struck out looking (3-2 BKBFFBFK)."
"05/11/2021","Charleston, S.C.",NA,"1","bot","1-0","The Citadel","Col. of Charleston","Brown tripled down the lf line (0-0)."
"05/11/2021","Charleston, S.C.",NA,"1","bot","1-1","The Citadel","Col. of Charleston","McCarthy grounded out to 1b unassisted, RBI (2-1 FBB) Brown scored."
"05/11/2021","Charleston, S.C.",NA,"1","bot","1-1","The Citadel","Col. of Charleston","Jones doubled to left center (1-0 B)."
"05/11/2021","Charleston, S.C.",NA,"1","bot","1-2","The Citadel","Col. of Charleston","Mitchell doubled down the rf line, RBI (0-0) Jones scored."
"05/11/2021","Charleston, S.C.",NA,"1","bot","1-2","The Citadel","Col. of Charleston","Simpson grounded out to 2b (2-1 BBF) Mitchell advanced to third."
"05/11/2021","Charleston, S.C.",NA,"1","bot","1-2","The Citadel","Col. of Charleston","Jensen grounded out to ss (1-0 B)."
"05/11/2021","Charleston, S.C.",NA,"2","top","1-2","Col. of Charleston","The Citadel","Choboy,L singled up the middle (1-0 B)."
"05/11/2021","Charleston, S.C.",NA,"2","top","1-2","Col. of Charleston","The Citadel","Stageberg,L singled to shortstop, advanced to second on the error (1-1 KB) Choboy,L advanced to second, advanced to third on a fielding error by ss."
"05/11/2021","Charleston, S.C.",NA,"2","top","2-2","Col. of Charleston","The Citadel","Hansis,D flied out to cf, SF, RBI (0-0) Stageberg,L advanced to third Choboy,L scored."
"05/11/2021","Charleston, S.C.",NA,"2","top","3-2","Col. of Charleston","The Citadel","Dean,C reached on a fielding error by p, RBI (1-1 FB) Stageberg,L scored, unearned."
"05/11/2021","Charleston, S.C.",NA,"2","top","3-2","Col. of Charleston","The Citadel","Sears,M grounded into double play 2b to ss to 1b (0-0) Dean,C out on the play."
"05/11/2021","Charleston, S.C.",NA,"2","bot","3-2","The Citadel","Col. of Charleston","Lott lined out to lf (1-0 B)."
"05/11/2021","Charleston, S.C.",NA,"2","bot","3-2","The Citadel","Col. of Charleston","Skole grounded out to 2b (1-2 BKSF)."
"05/11/2021","Charleston, S.C.",NA,"2","bot","3-2","The Citadel","Col. of Charleston","OBrien lined out to rf to right center (3-2 BBBKF)."
"05/11/2021","Charleston, S.C.",NA,"3","top","3-2","Col. of Charleston","The Citadel","Mershon,J struck out swinging (2-2 FBBKFS)."
"05/11/2021","Charleston, S.C.",NA,"3","top","3-2","Col. of Charleston","The Citadel","Harlan,T grounded out to ss (1-0 B)."
"05/11/2021","Charleston, S.C.",NA,"3","top","3-2","Col. of Charleston","The Citadel","Sechopoulos singled to center field (0-0)."
"05/11/2021","Charleston, S.C.",NA,"3","top","3-2","Col. of Charleston","The Citadel","Sechopoulos stole second."
"05/11/2021","Charleston, S.C.",NA,"3","top","4-2","Col. of Charleston","The Citadel","Steffy,T doubled to left center, RBI (2-2 BBFS) Sechopoulos scored."
"05/11/2021","Charleston, S.C.",NA,"3","top","4-2","Col. of Charleston","The Citadel","Choboy,L flied out to lf (2-0 BB)."
"05/11/2021","Charleston, S.C.",NA,"3","bot","4-2","The Citadel","Col. of Charleston","Brown flied out to lf (1-1 FB)."
"05/11/2021","Charleston, S.C.",NA,"3","bot","4-2","The Citadel","Col. of Charleston","McCarthy singled to second base (2-1 BBS)."
"05/11/2021","Charleston, S.C.",NA,"3","bot","4-2","The Citadel","Col. of Charleston","Jones singled to right field (1-0 B) McCarthy advanced to second."
"05/11/2021","Charleston, S.C.",NA,"3","bot","4-2","The Citadel","Col. of Charleston","Mitchell fouled out to rf (1-2 BFS)."
"05/11/2021","Charleston, S.C.",NA,"3","bot","4-2","The Citadel","Col. of Charleston","Simpson struck out swinging (2-2 BKSFBS)."
"05/11/2021","Charleston, S.C.",NA,"4","top","4-2","Col. of Charleston","The Citadel","Stageberg,L flied out to rf (1-2 BFKFFF)."
"05/11/2021","Charleston, S.C.",NA,"4","top","4-2","Col. of Charleston","The Citadel","Hansis,D doubled down the 1b line (1-0 B)."
"05/11/2021","Charleston, S.C.",NA,"4","top","4-2","Col. of Charleston","The Citadel","Dean,C singled to center field (0-0) Hansis,D advanced to third."
"05/11/2021","Charleston, S.C.",NA,"4","top","4-2","Col. of Charleston","The Citadel","Beckley to p for Jones, Z.."
"05/11/2021","Charleston, S.C.",NA,"4","top","4-2","Col. of Charleston","The Citadel","Sears,M reached on a fielders choice to pitcher, bunt (0-0) Dean,C advanced to second Hansis,D out at home p to 1b."
"05/11/2021","Charleston, S.C.",NA,"4","top","4-2","Col. of Charleston","The Citadel","Mershon,J walked (3-1 BBBKB) Sears,M advanced to second Dean,C advanced to third."
"05/11/2021","Charleston, S.C.",NA,"4","top","4-2","Col. of Charleston","The Citadel","Dean,C out at home c unassisted."
