"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/14/2019","Omaha, Neb.",NA,"1","top","0-0","Omaha","Creighton","Gamm,M. struck out swinging (1-2 FBFS)."
"05/14/2019","Omaha, Neb.",NA,"1","top","0-0","Omaha","Creighton","Krumwiede,K. popped up to 1b (3-2 SBBFB)."
"05/14/2019","Omaha, Neb.",NA,"1","top","0-0","Omaha","Creighton","Smejkal,P. struck out swinging (1-2 FBFS)."
"05/14/2019","Omaha, Neb.",NA,"1","bot","0-0","Creighton","Omaha","COLLINS flied out to lf (0-2 KK)."
"05/14/2019","Omaha, Neb.",NA,"1","bot","0-0","Creighton","Omaha","UPTON walked (3-2 BBKKBB)."
"05/14/2019","Omaha, Neb.",NA,"1","bot","0-0","Creighton","Omaha","UPTON stole second."
"05/14/2019","Omaha, Neb.",NA,"1","bot","0-0","Creighton","Omaha","HOLTON grounded out to ss (2-2 KSBB)3a UPTON advanced to third."
"05/14/2019","Omaha, Neb.",NA,"1","bot","0-1","Creighton","Omaha","UPTON scored on a passed ball, unearned."
"05/14/2019","Omaha, Neb.",NA,"1","bot","0-1","Creighton","Omaha","ROBERTSON flied out to cf (2-1 FBB)."
"05/14/2019","Omaha, Neb.",NA,"2","top","0-1","Omaha","Creighton","Palensky,B. popped up to lf (1-1 BF)."
"05/14/2019","Omaha, Neb.",NA,"2","top","0-1","Omaha","Creighton","Bonar,B. grounded out to p (1-2 KSB)."
"05/14/2019","Omaha, Neb.",NA,"2","top","0-1","Omaha","Creighton","Suponchick,G popped up to ss (1-2 FFB)."
"05/14/2019","Omaha, Neb.",NA,"2","bot","0-1","Creighton","Omaha","STRUNC, J. singled to right center (0-1 K)."
"05/14/2019","Omaha, Neb.",NA,"2","bot","0-1","Creighton","Omaha","STRUNC, J. out at second c to ss, caught stealing."
"05/14/2019","Omaha, Neb.",NA,"2","bot","0-1","Creighton","Omaha","HOVEY fouled out to 3b (2-2 BSFB)."
"05/14/2019","Omaha, Neb.",NA,"2","bot","0-1","Creighton","Omaha","WEGNER fouled out to 1b (2-1 BFB)."
"05/14/2019","Omaha, Neb.",NA,"3","top","0-1","Omaha","Creighton","Eckhout,B. lined out to lf (1-2 FBF)."
"05/14/2019","Omaha, Neb.",NA,"3","top","0-1","Omaha","Creighton","DeBonville,T struck out swinging (2-2 FBBFS)."
"05/14/2019","Omaha, Neb.",NA,"3","top","0-1","Omaha","Creighton","Bondarchuk,M struck out swinging (1-2 KBSS)."
"05/14/2019","Omaha, Neb.",NA,"3","bot","0-1","Creighton","Omaha","ALLBERY doubled down the lf line (1-2 KBFF)."
