"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/27/2021","Spokane, Wash.",NA,"1","top","0-0","Washington St.","Gonzaga","Kolden, K singled to center field."
"04/27/2021","Spokane, Wash.",NA,"1","top","0-0","Washington St.","Gonzaga","Manzardo, K flied out to lf."
"04/27/2021","Spokane, Wash.",NA,"1","top","0-0","Washington St.","Gonzaga","Montez, C singled to right field3a Kolden, K advanced to second."
"04/27/2021","Spokane, Wash.",NA,"1","top","0-0","Washington St.","Gonzaga","Peterson, T grounded into double play 3b to 1b3a Kolden, K out on the play."
"04/27/2021","Spokane, Wash.",NA,"1","top","0-4","Washington St.","Gonzaga","H: 2 LOB: 1"
"04/27/2021","Spokane, Wash.",NA,"1","bot","0-0","Gonzaga","Washington St.","YAKE, E. singled to shortstop."
"04/27/2021","Spokane, Wash.",NA,"1","bot","0-0","Gonzaga","Washington St.","MORRISON, G. walked3a YAKE, E. advanced to second."
"04/27/2021","Spokane, Wash.",NA,"1","bot","0-0","Gonzaga","Washington St.","HARRIS, B. singled to shortstop3a MORRISON, G. advanced to second3a YAKE, E. advanced to third."
"04/27/2021","Spokane, Wash.",NA,"1","bot","0-1","Gonzaga","Washington St.","RANDO, T. singled to second base, RBI3a HARRIS, B. advanced to second3a MORRISON, G. advanced to third3a YAKE, E. scored."
"04/27/2021","Spokane, Wash.",NA,"1","bot","0-2","Gonzaga","Washington St.","ORZEL, A. flied out to cf, SF, RBI3a RANDO, T. advanced to second3a HARRIS, B. advanced to third3a MORRISON, G. scored."
"04/27/2021","Spokane, Wash.",NA,"1","bot","0-4","Gonzaga","Washington St.","MARENCO, M. doubled down the lf line, 2 RBI3a RANDO, T. scored3a HARRIS, B. scored."
"04/27/2021","Spokane, Wash.",NA,"1","bot","0-4","Gonzaga","Washington St.","MARENCO, M. stole third."
"04/27/2021","Spokane, Wash.",NA,"1","bot","0-4","Gonzaga","Washington St.","MACHTOLF, J. hit by pitch."
"04/27/2021","Spokane, Wash.",NA,"1","bot","0-4","Gonzaga","Washington St.","HUGHES, G. grounded into double play 3b to 2b to 1b3a MACHTOLF, J. out on the play."
"04/27/2021","Spokane, Wash.",NA,"1","top","0-4","Washington St.","Gonzaga","R: 4 H: 4 LOB: 1"
"04/27/2021","Spokane, Wash.",NA,"2","top","0-4","Washington St.","Gonzaga","Smith, J struck out swinging."
"04/27/2021","Spokane, Wash.",NA,"2","top","0-4","Washington St.","Gonzaga","Van De Brake popped up to ss."
"04/27/2021","Spokane, Wash.",NA,"2","top","0-4","Washington St.","Gonzaga","McKeon, J struck out looking."
"04/27/2021","Spokane, Wash.",NA,"2","bot","0-4","Gonzaga","Washington St.","STERLING, G. grounded out to ss."
"04/27/2021","Spokane, Wash.",NA,"2","bot","0-4","Gonzaga","Washington St.","YAKE, E. singled to right field."
"04/27/2021","Spokane, Wash.",NA,"2","bot","0-4","Gonzaga","Washington St.","MORRISON, G. grounded out to p3a YAKE, E. advanced to third."
"04/27/2021","Spokane, Wash.",NA,"2","bot","0-4","Gonzaga","Washington St.","Barison, C to p for Hoeft, T."
"04/27/2021","Spokane, Wash.",NA,"2","bot","0-4","Gonzaga","Washington St.","HARRIS, B. struck out swinging."
"04/27/2021","Spokane, Wash.",NA,"2","bot","0-4","Gonzaga","Washington St.","H: 1 LOB: 1"
"04/27/2021","Spokane, Wash.",NA,"3","top","0-4","Washington St.","Gonzaga","Meyer, J doubled to left field."
"04/27/2021","Spokane, Wash.",NA,"3","top","0-4","Washington St.","Gonzaga","Russell, K struck out swinging."
