"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/26/2022","Columbia, S.C.",NA,"1","top","0-0","George Washington","South Carolina","Tim Nicholso grounded out to p (1-2 KBF)."
"02/26/2022","Columbia, S.C.",NA,"1","top","0-0","George Washington","South Carolina","Steve Ditoma singled to catcher (0-2 KF)."
"02/26/2022","Columbia, S.C.",NA,"1","top","0-0","George Washington","South Carolina","Noah Levin grounded into double play ss to 1b (0-2 SF)3a Steve Ditoma out on the play."
"02/26/2022","Columbia, S.C.",NA,"1","top","0-2","George Washington","South Carolina","H: 1"
"02/26/2022","Columbia, S.C.",NA,"1","bot","0-0","South Carolina","George Washington","Messina grounded out to ss (1-1 KB)."
"02/26/2022","Columbia, S.C.",NA,"1","bot","0-0","South Carolina","George Washington","Braswell doubled down the lf line (0-0)."
"02/26/2022","Columbia, S.C.",NA,"1","bot","0-0","South Carolina","George Washington","Braswell advanced to third on a wild pitch."
"02/26/2022","Columbia, S.C.",NA,"1","bot","0-1","South Carolina","George Washington","Wimmer grounded out to ss, RBI (3-2 BBKKB)3a Braswell scored."
"02/26/2022","Columbia, S.C.",NA,"1","bot","0-2","South Carolina","George Washington","Eyster homered to left center, RBI (1-1 BF)."
"02/26/2022","Columbia, S.C.",NA,"1","bot","0-2","South Carolina","George Washington","Belk doubled to right center (3-1 KBBB)."
"02/26/2022","Columbia, S.C.",NA,"1","bot","0-2","South Carolina","George Washington","Belk advanced to third on a wild pitch."
"02/26/2022","Columbia, S.C.",NA,"1","bot","0-2","South Carolina","George Washington","Madden struck out swinging (1-2 KFBS)."
"02/26/2022","Columbia, S.C.",NA,"1","top","0-2","George Washington","South Carolina","R: 2 H: 3 LOB: 1"
"02/26/2022","Columbia, S.C.",NA,"2","top","0-2","George Washington","South Carolina","Mike Ludowig walked (3-2 FBBBFB)."
"02/26/2022","Columbia, S.C.",NA,"2","top","0-2","George Washington","South Carolina","Cade Fergus flied out to rf (0-1 K)."
"02/26/2022","Columbia, S.C.",NA,"2","top","0-2","George Washington","South Carolina","Eddie Michel grounded out to p (3-2 BKBFBF)3a Mike Ludowig advanced to second."
"02/26/2022","Columbia, S.C.",NA,"2","top","0-2","George Washington","South Carolina","Derek Ripp flied out to cf (2-1 BFB)."
"02/26/2022","Columbia, S.C.",NA,"2","top","0-3","George Washington","South Carolina","LOB: 1"
"02/26/2022","Columbia, S.C.",NA,"2","bot","0-2","South Carolina","George Washington","Hornung out at first 1b to p (1-1 KB)."
