"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/30/2019","Mount Pleasant",NA,"1","top","0-0","NIU","Central Mich.","DROBUSHEVICH walked."
"03/30/2019","Mount Pleasant",NA,"1","top","0-0","NIU","Central Mich.","JOYCE struck out swinging."
"03/30/2019","Mount Pleasant",NA,"1","top","0-0","NIU","Central Mich.","SZCZASNY grounded out to 2b DROBUSHEVICH advanced to second."
"03/30/2019","Mount Pleasant",NA,"1","top","0-0","NIU","Central Mich.","DUNHAM grounded out to 2b."
"03/30/2019","Mount Pleasant",NA,"1","bot","0-0","Central Mich.","NIU","HEEKE, Z. flied out to lf."
"03/30/2019","Mount Pleasant",NA,"1","bot","0-0","Central Mich.","NIU","WARREN, Z. struck out looking."
"03/30/2019","Mount Pleasant",NA,"1","bot","0-0","Central Mich.","NIU","GILLES, Z. singled to left field."
"03/30/2019","Mount Pleasant",NA,"1","bot","0-0","Central Mich.","NIU","LOCKWOOD-POW singled to center field GILLES, Z. advanced to second."
"03/30/2019","Mount Pleasant",NA,"1","bot","0-0","Central Mich.","NIU","GILLES, Z. stole third."
"03/30/2019","Mount Pleasant",NA,"1","bot","0-0","Central Mich.","NIU","CRUM, J. walked LOCKWOOD-POW advanced to second."
"03/30/2019","Mount Pleasant",NA,"1","bot","0-1","Central Mich.","NIU","SULLIVAN, J. walked, RBI CRUM, J. advanced to second LOCKWOOD-POW advanced to third GILLES, Z. scored."
"03/30/2019","Mount Pleasant",NA,"1","bot","0-1","Central Mich.","NIU","ROLLIN, C. flied out to rf."
"03/30/2019","Mount Pleasant",NA,"2","top","0-1","NIU","Central Mich.","LARSON grounded out to ss."
"03/30/2019","Mount Pleasant",NA,"2","top","0-1","NIU","Central Mich.","SMITH out at first 1b to p."
"03/30/2019","Mount Pleasant",NA,"2","top","0-1","NIU","Central Mich.","LONTEEN lined out to 2b."
"03/30/2019","Mount Pleasant",NA,"2","bot","0-1","Central Mich.","NIU","CLEVELAND, B struck out looking."
"03/30/2019","Mount Pleasant",NA,"2","bot","0-1","Central Mich.","NIU","WILLIAMS, G. grounded out to p."
"03/30/2019","Mount Pleasant",NA,"2","bot","0-1","Central Mich.","NIU","HEEKE, Z. singled to center field."
"03/30/2019","Mount Pleasant",NA,"2","bot","0-1","Central Mich.","NIU","WARREN, Z. walked HEEKE, Z. advanced to second."
"03/30/2019","Mount Pleasant",NA,"2","bot","0-1","Central Mich.","NIU","GILLES, Z. flied out to rf."
"03/30/2019","Mount Pleasant",NA,"3","top","0-1","NIU","Central Mich.","MUTTER walked."
"03/30/2019","Mount Pleasant",NA,"3","top","0-1","NIU","Central Mich.","PETERS singled to left field MUTTER advanced to second."
"03/30/2019","Mount Pleasant",NA,"3","top","0-1","NIU","Central Mich.","DROBUSHEVICH lined out to cf."
"03/30/2019","Mount Pleasant",NA,"3","top","0-1","NIU","Central Mich.","JOYCE flied out to rf."
"03/30/2019","Mount Pleasant",NA,"3","top","1-1","NIU","Central Mich.","SZCZASNY doubled to left field, RBI PETERS advanced to third MUTTER scored."
"03/30/2019","Mount Pleasant",NA,"3","top","1-1","NIU","Central Mich.","DUNHAM walked."
"03/30/2019","Mount Pleasant",NA,"3","top","1-1","NIU","Central Mich.","LARSON struck out swinging."
"03/30/2019","Mount Pleasant",NA,"3","bot","1-1","Central Mich.","NIU","LOCKWOOD-POW grounded out to 3b."
"03/30/2019","Mount Pleasant",NA,"3","bot","1-1","Central Mich.","NIU","CRUM, J. tripled to center field."
"03/30/2019","Mount Pleasant",NA,"3","bot","1-1","Central Mich.","NIU","SULLIVAN, J. grounded out to c."
"03/30/2019","Mount Pleasant",NA,"3","bot","1-1","Central Mich.","NIU","ROLLIN, C. hit by pitch."
"03/30/2019","Mount Pleasant",NA,"3","bot","1-1","Central Mich.","NIU","ROLLIN, C. stole second."
"03/30/2019","Mount Pleasant",NA,"3","bot","1-1","Central Mich.","NIU","CLEVELAND, B walked."
"03/30/2019","Mount Pleasant",NA,"3","bot","1-1","Central Mich.","NIU","WILLIAMS, G. struck out swinging."
"03/30/2019","Mount Pleasant",NA,"4","top","1-1","NIU","Central Mich.","SMITH lined out to rf."
"03/30/2019","Mount Pleasant",NA,"4","top","1-1","NIU","Central Mich.","LONTEEN singled to center field."
"03/30/2019","Mount Pleasant",NA,"4","top","1-1","NIU","Central Mich.","LONTEEN out at second c to 1b to 2b, picked off."
