"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/09/2020","Garden City, Idaho",NA,"1","top","0-0","Niagara","Boise St.","Bailey singled to shortstop (1-0)."
"03/09/2020","Garden City, Idaho",NA,"1","top","0-0","Niagara","Boise St.","OConnor struck out swinging (2-2) Bailey stole second."
"03/09/2020","Garden City, Idaho",NA,"1","top","0-0","Niagara","Boise St.","Battaglia, P walked (3-1)."
"03/09/2020","Garden City, Idaho",NA,"1","top","0-0","Niagara","Boise St.","Serrano struck out swinging (0-2)."
"03/09/2020","Garden City, Idaho",NA,"1","top","0-0","Niagara","Boise St.","Gabriele popped up to 1b (0-0)."
"03/09/2020","Garden City, Idaho",NA,"1","bot","0-0","Boise St.","Niagara","Kim flied out to lf (1-1)."
"03/09/2020","Garden City, Idaho",NA,"1","bot","0-0","Boise St.","Niagara","Adkison grounded out to ss (2-2)."
"03/09/2020","Garden City, Idaho",NA,"1","bot","0-0","Boise St.","Niagara","Hicks popped up to ss (3-1)."
"03/09/2020","Garden City, Idaho",NA,"2","top","0-0","Niagara","Boise St.","Zaremba struck out swinging (1-2)."
"03/09/2020","Garden City, Idaho",NA,"2","top","0-0","Niagara","Boise St.","Marcus singled up the middle (2-2)."
"03/09/2020","Garden City, Idaho",NA,"2","top","0-0","Niagara","Boise St.","Cole flied out to rf to right center (1-2)."
"03/09/2020","Garden City, Idaho",NA,"2","top","1-0","Niagara","Boise St.","Brisson tripled to left center, RBI (0-1) Marcus scored."
"03/09/2020","Garden City, Idaho",NA,"2","top","1-0","Niagara","Boise St.","Bailey struck out swinging, out at first c to 1b (0-2)."
"03/09/2020","Garden City, Idaho",NA,"2","bot","1-0","Boise St.","Niagara","Montgomery flied out to rf (0-0)."
"03/09/2020","Garden City, Idaho",NA,"2","bot","1-0","Boise St.","Niagara","Yorke grounded out to 2b (3-2)."
"03/09/2020","Garden City, Idaho",NA,"2","bot","1-0","Boise St.","Niagara","Ogata singled to left field (0-1)."
"03/09/2020","Garden City, Idaho",NA,"2","bot","1-0","Boise St.","Niagara","Ogata advanced to second on a passed ball."
"03/09/2020","Garden City, Idaho",NA,"2","bot","1-0","Boise St.","Niagara","Farman flied out to cf to left center (2-2)."
"03/09/2020","Garden City, Idaho",NA,"3","top","1-0","Niagara","Boise St.","OConnor struck out swinging (2-2)."
"03/09/2020","Garden City, Idaho",NA,"3","top","1-0","Niagara","Boise St.","Battaglia, P singled to right field (0-0)."
"03/09/2020","Garden City, Idaho",NA,"3","top","1-0","Niagara","Boise St.","Serrano walked (3-1) Battaglia, P advanced to second."
"03/09/2020","Garden City, Idaho",NA,"3","top","2-0","Niagara","Boise St.","Gabriele reached on a fielders choice (3-2) Serrano advanced to second on an error by 2b, advanced to third Battaglia, P advanced to third, scored on the error, unearned."
"03/09/2020","Garden City, Idaho",NA,"3","top","2-0","Niagara","Boise St.","Zaremba struck out swinging (1-2)."
"03/09/2020","Garden City, Idaho",NA,"3","top","2-0","Niagara","Boise St.","Gabriele advanced to second on a wild pitch."
"03/09/2020","Garden City, Idaho",NA,"3","top","2-0","Niagara","Boise St.","Marcus struck out swinging, out at first c to 1b (1-2)."
"03/09/2020","Garden City, Idaho",NA,"3","bot","2-0","Boise St.","Niagara","Harris singled to third base (0-1)."
"03/09/2020","Garden City, Idaho",NA,"3","bot","2-0","Boise St.","Niagara","Padilla doubled down the lf line (1-2) Harris advanced to third."
"03/09/2020","Garden City, Idaho",NA,"3","bot","2-1","Boise St.","Niagara","Kim grounded out to 2b, RBI (0-0) Padilla advanced to third Harris scored."
"03/09/2020","Garden City, Idaho",NA,"3","bot","2-2","Boise St.","Niagara","Adkison grounded out to 2b, RBI (0-1) Padilla scored."
"03/09/2020","Garden City, Idaho",NA,"3","bot","2-2","Boise St.","Niagara","Hicks singled to left center (1-2)."
"03/09/2020","Garden City, Idaho",NA,"3","bot","2-2","Boise St.","Niagara","Montgomery reached on a fielders choice (1-0) Hicks out at second 2b unassisted."
"03/09/2020","Garden City, Idaho",NA,"4","top","2-2","Niagara","Boise St.","Cole doubled down the lf line (3-1)."
