"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/24/2022","Charleston, S.C.",NA,"1","top","0-0","Western Caro.","The Citadel","Ketterman singled to center field (1-1 BS)."
"04/24/2022","Charleston, S.C.",NA,"1","top","0-0","Western Caro.","The Citadel","Ferreras struck out looking (3-2 SBSBBK)."
"04/24/2022","Charleston, S.C.",NA,"1","top","0-0","Western Caro.","The Citadel","Prater flied out to lf (0-2 KFF)."
"04/24/2022","Charleston, S.C.",NA,"1","top","0-0","Western Caro.","The Citadel","Wilder grounded out to 2b (1-2 KBF)."
"04/24/2022","Charleston, S.C.",NA,"1","top","0-1","Western Caro.","The Citadel","H: 1 LOB: 1"
"04/24/2022","Charleston, S.C.",NA,"1","bot","0-0","The Citadel","Western Caro.","Costa walked (3-1 BBKBB)."
"04/24/2022","Charleston, S.C.",NA,"1","bot","0-0","The Citadel","Western Caro.","Costa advanced to second on a wild pitch."
"04/24/2022","Charleston, S.C.",NA,"1","bot","0-0","The Citadel","Western Caro.","Skole singled to left center (1-0 B)3a Costa advanced to third."
"04/24/2022","Charleston, S.C.",NA,"1","bot","0-1","The Citadel","Western Caro.","McCarthy singled to left center, RBI (3-2 KBFBB)3a Skole advanced to third3a Costa scored."
"04/24/2022","Charleston, S.C.",NA,"1","bot","0-1","The Citadel","Western Caro.","Mitchell flied into double play cf to c (3-2 BKBFB)3a Skole out on the play."
"04/24/2022","Charleston, S.C.",NA,"1","bot","0-1","The Citadel","Western Caro.","McCarthy stole second."
"04/24/2022","Charleston, S.C.",NA,"1","bot","0-1","The Citadel","Western Caro.","Simpson flied out to lf to left center (0-1 K)."
"04/24/2022","Charleston, S.C.",NA,"1","top","0-1","Western Caro.","The Citadel","R: 1 H: 2 LOB: 1"
"04/24/2022","Charleston, S.C.",NA,"2","top","0-1","Western Caro.","The Citadel","Stocum struck out looking (1-2 KBSK)."
"04/24/2022","Charleston, S.C.",NA,"2","top","0-1","Western Caro.","The Citadel","Walsh struck out swinging (0-2 KSS)."
"04/24/2022","Charleston, S.C.",NA,"2","top","0-1","Western Caro.","The Citadel","Parks walked (3-1 SBBBB)."
"04/24/2022","Charleston, S.C.",NA,"2","top","0-1","Western Caro.","The Citadel","Murray walked (3-0 BBBB)3a Parks advanced to second."
"04/24/2022","Charleston, S.C.",NA,"2","top","0-1","Western Caro.","The Citadel","Graves grounded out to 3b (2-0 BB)."
"04/24/2022","Charleston, S.C.",NA,"2","top","0-1","Western Caro.","The Citadel","LOB: 2"
"04/24/2022","Charleston, S.C.",NA,"2","bot","0-1","The Citadel","Western Caro.","Sykes grounded out to ss (2-1 BBS)."
"04/24/2022","Charleston, S.C.",NA,"2","bot","0-1","The Citadel","Western Caro.","Lott flied out to lf to left center (1-1 BF)."
"04/24/2022","Charleston, S.C.",NA,"2","bot","0-1","The Citadel","Western Caro.","Reeves, S. grounded out to ss (1-0 B)."
"04/24/2022","Charleston, S.C.",NA,"3","top","0-1","Western Caro.","The Citadel","Ketterman flied out to cf (0-0)."
"04/24/2022","Charleston, S.C.",NA,"3","top","0-1","Western Caro.","The Citadel","Ferreras grounded out to ss (3-2 FFBFBB)."
"04/24/2022","Charleston, S.C.",NA,"3","top","0-1","Western Caro.","The Citadel","Prater grounded out to 1b unassisted (0-1 S)."
"04/24/2022","Charleston, S.C.",NA,"3","bot","0-1","The Citadel","Western Caro.","Dill popped up to 1b (1-0 B)."
"04/24/2022","Charleston, S.C.",NA,"3","bot","0-1","The Citadel","Western Caro.","Costa grounded out to p (2-1 BBK)."
"04/24/2022","Charleston, S.C.",NA,"3","bot","0-1","The Citadel","Western Caro.","Skole grounded out to 1b unassisted (0-2 FF)."
