"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/09/2022","Storrs, Conn.",NA,"1","top","0-0","St. John's (NY)","UConn","TUCKER flied out to cf (0-1)."
"04/09/2022","Storrs, Conn.",NA,"1","top","0-0","St. John's (NY)","UConn","GLANCY singled to center field (0-0)."
"04/09/2022","Storrs, Conn.",NA,"1","top","0-0","St. John's (NY)","UConn","BALLESTERO grounded out to 1b unassisted (0-0)."
"04/09/2022","Storrs, Conn.",NA,"1","top","0-0","St. John's (NY)","UConn","MICHAELS flied out to rf (1-2)."
"04/09/2022","Storrs, Conn.",NA,"1","top","0-1","St. John's (NY)","UConn","H: 1 LOB: 1"
"04/09/2022","Storrs, Conn.",NA,"1","bot","0-0","UConn","St. John's (NY)","SIMMONS struck out looking (2-2)."
"04/09/2022","Storrs, Conn.",NA,"1","bot","0-0","UConn","St. John's (NY)","PADILLA popped up to ss (2-2)."
"04/09/2022","Storrs, Conn.",NA,"1","bot","0-1","UConn","St. John's (NY)","STOCK homered to right field, inside the park, RBI (0-1)."
"04/09/2022","Storrs, Conn.",NA,"1","bot","0-1","UConn","St. John's (NY)","DANA singled to left field (1-1)."
"04/09/2022","Storrs, Conn.",NA,"1","bot","0-1","UConn","St. John's (NY)","BUSHLING walked (3-2)3a DANA advanced to second."
"04/09/2022","Storrs, Conn.",NA,"1","bot","0-1","UConn","St. John's (NY)","HUBER flied out to rf (2-2)."
"04/09/2022","Storrs, Conn.",NA,"1","top","0-1","St. John's (NY)","UConn","R: 1 H: 2 LOB: 2"
"04/09/2022","Storrs, Conn.",NA,"2","top","0-1","St. John's (NY)","UConn","WETTERAU struck out swinging (1-2)."
"04/09/2022","Storrs, Conn.",NA,"2","top","0-1","St. John's (NY)","UConn","HIDALGO grounded out to 1b unassisted (3-1)."
"04/09/2022","Storrs, Conn.",NA,"2","top","0-1","St. John's (NY)","UConn","CIRELLI flied out to cf (2-0)."
"04/09/2022","Storrs, Conn.",NA,"2","bot","0-1","UConn","St. John's (NY)","DONLAN walked (3-2)."
"04/09/2022","Storrs, Conn.",NA,"2","bot","0-1","UConn","St. John's (NY)","MORTON singled, bunt (1-0)3a DONLAN advanced to second."
"04/09/2022","Storrs, Conn.",NA,"2","bot","0-1","UConn","St. John's (NY)","SMITH singled, bunt (1-1)3a MORTON advanced to second3a DONLAN advanced to third."
"04/09/2022","Storrs, Conn.",NA,"2","bot","0-2","UConn","St. John's (NY)","SIMMONS flied out to cf, SF, RBI (1-0)3a MORTON advanced to third3a DONLAN scored."
"04/09/2022","Storrs, Conn.",NA,"2","bot","0-2","UConn","St. John's (NY)","SMITH stole second."
"04/09/2022","Storrs, Conn.",NA,"2","bot","0-2","UConn","St. John's (NY)","PADILLA walked (3-1)."
"04/09/2022","Storrs, Conn.",NA,"2","bot","0-4","UConn","St. John's (NY)","STOCK singled to left field, 2 RBI (2-2)3a PADILLA advanced to second3a SMITH scored3a MORTON scored."
"04/09/2022","Storrs, Conn.",NA,"2","bot","0-4","UConn","St. John's (NY)","DANA walked (3-2)3a STOCK advanced to second3a PADILLA advanced to third."
"04/09/2022","Storrs, Conn.",NA,"2","bot","0-4","UConn","St. John's (NY)","BUSHLING struck out looking (0-2)."
"04/09/2022","Storrs, Conn.",NA,"2","bot","0-4","UConn","St. John's (NY)","HUBER flied out to cf (0-0)."
"04/09/2022","Storrs, Conn.",NA,"2","bot","0-4","UConn","St. John's (NY)","R: 3 H: 3 LOB: 3"
"04/09/2022","Storrs, Conn.",NA,"3","top","0-4","St. John's (NY)","UConn","KRAMER flied out to cf (2-1)."
"04/09/2022","Storrs, Conn.",NA,"3","top","0-4","St. John's (NY)","UConn","CONNIFF flied out to lf (0-0)."
"04/09/2022","Storrs, Conn.",NA,"3","top","0-4","St. John's (NY)","UConn","TUCKER grounded out to 3b (2-2)."
"04/09/2022","Storrs, Conn.",NA,"3","bot","0-4","UConn","St. John's (NY)","STOCK to dh."
"04/09/2022","Storrs, Conn.",NA,"3","bot","0-4","UConn","St. John's (NY)","MORTON to lf."
"04/09/2022","Storrs, Conn.",NA,"3","bot","0-4","UConn","St. John's (NY)","DONLAN grounded out to 2b (2-2)."
"04/09/2022","Storrs, Conn.",NA,"3","bot","0-4","UConn","St. John's (NY)","MORTON singled, bunt, advanced to second on an error by p (1-1)."
"04/09/2022","Storrs, Conn.",NA,"3","bot","0-4","UConn","St. John's (NY)","SMITH popped up to 3b (1-2)."
"04/09/2022","Storrs, Conn.",NA,"3","bot","0-4","UConn","St. John's (NY)","SIMMONS struck out swinging (1-2)."
"04/09/2022","Storrs, Conn.",NA,"3","bot","0-4","UConn","St. John's (NY)","H: 1 E: 1 LOB: 1"
"04/09/2022","Storrs, Conn.",NA,"4","top","0-4","St. John's (NY)","UConn","GLANCY singled to center field (1-2)."
"04/09/2022","Storrs, Conn.",NA,"4","top","0-4","St. John's (NY)","UConn","BALLESTERO flied out to lf (2-2)."
"04/09/2022","Storrs, Conn.",NA,"4","top","0-4","St. John's (NY)","UConn","MICHAELS flied out to rf (2-2)."
"04/09/2022","Storrs, Conn.",NA,"4","top","0-4","St. John's (NY)","UConn","WETTERAU grounded out to 2b (1-1)."
"04/09/2022","Storrs, Conn.",NA,"4","top","0-5","St. John's (NY)","UConn","H: 1 LOB: 1"
"04/09/2022","Storrs, Conn.",NA,"4","bot","0-4","UConn","St. John's (NY)","PADILLA flied out to lf (2-2)."
"04/09/2022","Storrs, Conn.",NA,"4","bot","0-4","UConn","St. John's (NY)","STOCK doubled to left center (0-0)."
"04/09/2022","Storrs, Conn.",NA,"4","bot","0-4","UConn","St. John's (NY)","DANA grounded out to 2b (1-1)3a STOCK advanced to third."
"04/09/2022","Storrs, Conn.",NA,"4","bot","0-5","UConn","St. John's (NY)","BUSHLING doubled to left center, RBI (1-0)3a STOCK scored."
"04/09/2022","Storrs, Conn.",NA,"4","bot","0-5","UConn","St. John's (NY)","HUBER grounded out to 3b (0-1)."
"04/09/2022","Storrs, Conn.",NA,"4","top","0-5","St. John's (NY)","UConn","R: 1 H: 2 LOB: 1"
"04/09/2022","Storrs, Conn.",NA,"5","top","0-5","St. John's (NY)","UConn","HIDALGO struck out swinging (1-2)."
"04/09/2022","Storrs, Conn.",NA,"5","top","0-5","St. John's (NY)","UConn","CIRELLI flied out to cf (1-0)."
"04/09/2022","Storrs, Conn.",NA,"5","top","0-5","St. John's (NY)","UConn","KRAMER walked (3-0)."
"04/09/2022","Storrs, Conn.",NA,"5","top","0-5","St. John's (NY)","UConn","CONNIFF struck out swinging (1-2)."
"04/09/2022","Storrs, Conn.",NA,"5","top","0-6","St. John's (NY)","UConn","LOB: 1"
"04/09/2022","Storrs, Conn.",NA,"5","bot","0-5","UConn","St. John's (NY)","MASCIO to p for BACKMAN."
"04/09/2022","Storrs, Conn.",NA,"5","bot","0-5","UConn","St. John's (NY)","DONLAN singled through the left side (1-0)."
"04/09/2022","Storrs, Conn.",NA,"5","bot","0-5","UConn","St. John's (NY)","MORTON singled, bunt (0-0)3a DONLAN advanced to second."
"04/09/2022","Storrs, Conn.",NA,"5","bot","0-5","UConn","St. John's (NY)","SMITH grounded out to p, SAC, bunt (0-0)3a MORTON advanced to second3a DONLAN advanced to third."
"04/09/2022","Storrs, Conn.",NA,"5","bot","0-6","UConn","St. John's (NY)","SIMMONS grounded out to 2b, RBI (1-0)3a MORTON advanced to third3a DONLAN scored."
"04/09/2022","Storrs, Conn.",NA,"5","bot","0-6","UConn","St. John's (NY)","PADILLA grounded out to ss (2-0)."
"04/09/2022","Storrs, Conn.",NA,"5","top","0-6","St. John's (NY)","UConn","R: 1 H: 2 LOB: 1"
"04/09/2022","Storrs, Conn.",NA,"6","top","0-6","St. John's (NY)","UConn","TUCKER grounded out to p (1-0)."
"04/09/2022","Storrs, Conn.",NA,"6","top","0-6","St. John's (NY)","UConn","GLANCY flied out to lf (1-2)."
"04/09/2022","Storrs, Conn.",NA,"6","top","0-6","St. John's (NY)","UConn","BALLESTERO grounded out to 2b (2-2)."
"04/09/2022","Storrs, Conn.",NA,"6","bot","0-6","UConn","St. John's (NY)","STOCK singled to right field (0-1)."
