"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/13/2021","San Diego, CA",NA,"1","top","0-0","UC Riverside","San Diego","A Gerber struck out swinging (0-2 KSS)."
"03/13/2021","San Diego, CA",NA,"1","top","0-0","UC Riverside","San Diego","N Baum struck out swinging (2-2 BBSKS)."
"03/13/2021","San Diego, CA",NA,"1","top","0-0","UC Riverside","San Diego","J Nicolai struck out looking (2-2 BKSBK)."
"03/13/2021","San Diego, CA",NA,"1","bot","0-0","San Diego","UC Riverside","OTSUKA, Tora doubled down the lf line (0-1 S)."
"03/13/2021","San Diego, CA",NA,"1","bot","0-2","San Diego","UC Riverside","MCGUIRE, Sha homered to right field, 2 RBI (2-1 BBF) OTSUKA, Tora scored."
"03/13/2021","San Diego, CA",NA,"1","bot","0-2","San Diego","UC Riverside","RICKETTS, Ca grounded out to 2b (1-0 B)."
"03/13/2021","San Diego, CA",NA,"1","bot","0-2","San Diego","UC Riverside","LOPEZ, Adam singled to right field (0-0)."
"03/13/2021","San Diego, CA",NA,"1","bot","0-3","San Diego","UC Riverside","JEFFERIS, Co doubled to right center, RBI (0-0) LOPEZ, Adam scored."
"03/13/2021","San Diego, CA",NA,"1","bot","0-3","San Diego","UC Riverside","KUNST, Paul grounded out to 1b unassisted (0-0) JEFFERIS, Co advanced to third."
"03/13/2021","San Diego, CA",NA,"1","bot","0-3","San Diego","UC Riverside","COSTELLO, Ja hit by pitch (1-1 BF)."
"03/13/2021","San Diego, CA",NA,"1","bot","0-4","San Diego","UC Riverside","COSTELLO, Ja advanced to second on a wild pitch JEFFERIS, Co scored on a wild pitch."
"03/13/2021","San Diego, CA",NA,"1","bot","0-4","San Diego","UC Riverside","LUEVANO, THO walked (3-2 FBBFBB)."
"03/13/2021","San Diego, CA",NA,"1","bot","0-4","San Diego","UC Riverside","VASQUEZ, Cam popped up to 2b (0-1 F)."
"03/13/2021","San Diego, CA",NA,"1","bot","0-4","San Diego","UC Riverside","R: 4 H: 4 LOB: 2"
"03/13/2021","San Diego, CA",NA,"2","top","0-4","UC Riverside","San Diego","M Grace struck out swinging (0-2 KSS)."
"03/13/2021","San Diego, CA",NA,"2","top","0-4","UC Riverside","San Diego","A Russo struck out swinging (1-2 BKSS)."
"03/13/2021","San Diego, CA",NA,"2","top","0-4","UC Riverside","San Diego","M Pearson struck out swinging (1-2 KKBS)."
"03/13/2021","San Diego, CA",NA,"2","bot","0-4","San Diego","UC Riverside","OTSUKA, Tora walked (3-2 BFFFBBB)."
"03/13/2021","San Diego, CA",NA,"2","bot","0-4","San Diego","UC Riverside","MCGUIRE, Sha flied out to cf (0-1 S)."
"03/13/2021","San Diego, CA",NA,"2","bot","0-4","San Diego","UC Riverside","RICKETTS, Ca struck out swinging (2-2 FBBSS)."
