"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/11/2019","Storrs, Conn.",NA,"1","top","0-0","South Fla.","UConn","PHILLIPS grounded out to 3b (1-0)."
"05/11/2019","Storrs, Conn.",NA,"1","top","0-0","South Fla.","UConn","SULLIVAN, J flied out to cf (1-0)."
"05/11/2019","Storrs, Conn.",NA,"1","top","0-0","South Fla.","UConn","SANTOS out at first 1b to p (1-2)."
"05/11/2019","Storrs, Conn.",NA,"1","bot","0-0","UConn","South Fla.","TOPPA lined out to ss (2-2)."
"05/11/2019","Storrs, Conn.",NA,"1","bot","0-0","UConn","South Fla.","PRATO walked (3-1)."
"05/11/2019","Storrs, Conn.",NA,"1","bot","0-0","UConn","South Fla.","WOODWORTH reached on a fielders choice (0-1)3a PRATO out at second ss to 2b."
"05/11/2019","Storrs, Conn.",NA,"1","bot","0-0","UConn","South Fla.","FEDKO struck out looking (2-2)."
"05/11/2019","Storrs, Conn.",NA,"2","top","0-0","South Fla.","UConn","GENORD flied out to lf (0-1)."
"05/11/2019","Storrs, Conn.",NA,"2","top","0-0","South Fla.","UConn","CHATFIELD struck out swinging, out at first c to 1b (0-2)."
"05/11/2019","Storrs, Conn.",NA,"2","top","0-0","South Fla.","UConn","CORTEZ struck out swinging (2-2)."
"05/11/2019","Storrs, Conn.",NA,"2","bot","0-0","UConn","South Fla.","WINKEL, P. singled down the lf line (1-1)."
"05/11/2019","Storrs, Conn.",NA,"2","bot","0-0","UConn","South Fla.","FEDKO, K. fouled out to rf (0-0)."
"05/11/2019","Storrs, Conn.",NA,"2","bot","0-0","UConn","South Fla.","NUCERINO grounded into double play ss to 1b (2-2)3a WINKEL, P. out on the play."
"05/11/2019","Storrs, Conn.",NA,"3","top","0-0","South Fla.","UConn","ZECH flied out to rf (2-2)."
"05/11/2019","Storrs, Conn.",NA,"3","top","0-0","South Fla.","UConn","DIETRICH singled through the right side (0-2)."
"05/11/2019","Storrs, Conn.",NA,"3","top","0-0","South Fla.","UConn","BELLO singled to right field (3-2)3a DIETRICH advanced to third."
"05/11/2019","Storrs, Conn.",NA,"3","top","0-0","South Fla.","UConn","PHILLIPS lined into double play 1b unassisted (0-1)3a BELLO out on the play."
"05/11/2019","Storrs, Conn.",NA,"3","bot","0-0","UConn","South Fla.","PHILLIPS popped up to 2b (1-2)."
"05/11/2019","Storrs, Conn.",NA,"3","bot","0-0","UConn","South Fla.","WINKEL walked (3-2)."
"05/11/2019","Storrs, Conn.",NA,"3","bot","0-0","UConn","South Fla.","TOPPA reached on an error by ss (1-0)3a WINKEL advanced to second."
"05/11/2019","Storrs, Conn.",NA,"3","bot","0-0","UConn","South Fla.","PRATO singled to right field (0-1)3a TOPPA advanced to second, out at second rf to ss3a WINKEL advanced to third."
"05/11/2019","Storrs, Conn.",NA,"3","bot","0-0","UConn","South Fla.","WOODWORTH grounded out to 3b (2-2)."
"05/11/2019","Storrs, Conn.",NA,"4","top","0-0","South Fla.","UConn","SULLIVAN, J singled, bunt (0-0)."
"05/11/2019","Storrs, Conn.",NA,"4","top","0-0","South Fla.","UConn","SANTOS struck out looking (2-2)."
"05/11/2019","Storrs, Conn.",NA,"4","top","0-0","South Fla.","UConn","GENORD struck out swinging (1-2)."
"05/11/2019","Storrs, Conn.",NA,"4","top","0-0","South Fla.","UConn","CHATFIELD struck out swinging (1-2)."
"05/11/2019","Storrs, Conn.",NA,"4","bot","0-0","UConn","South Fla.","FEDKO grounded out to 3b (2-1)."
"05/11/2019","Storrs, Conn.",NA,"4","bot","0-0","UConn","South Fla.","WINKEL, P. struck out swinging (2-2)."
"05/11/2019","Storrs, Conn.",NA,"4","bot","0-0","UConn","South Fla.","FEDKO, K. singled to left field (1-2)."
"05/11/2019","Storrs, Conn.",NA,"4","bot","0-0","UConn","South Fla.","NUCERINO popped up to lf (0-1)."
"05/11/2019","Storrs, Conn.",NA,"5","top","0-0","South Fla.","UConn","CORTEZ flied out to rf (1-1)."
"05/11/2019","Storrs, Conn.",NA,"5","top","0-0","South Fla.","UConn","ZECH doubled down the lf line (0-0)."
"05/11/2019","Storrs, Conn.",NA,"5","top","0-0","South Fla.","UConn","DIETRICH reached on a fielders choice (1-1)3a ZECH advanced to third."
"05/11/2019","Storrs, Conn.",NA,"5","top","0-0","South Fla.","UConn","BELLO grounded into double play 3b to 2b to 1b (2-2)3a DIETRICH out on the play."
"05/11/2019","Storrs, Conn.",NA,"5","bot","0-0","UConn","South Fla.","PHILLIPS struck out looking (0-2)."
"05/11/2019","Storrs, Conn.",NA,"5","bot","0-0","UConn","South Fla.","WINKEL singled to third base (1-0)."
"05/11/2019","Storrs, Conn.",NA,"5","bot","0-0","UConn","South Fla.","WINKEL stole second."
"05/11/2019","Storrs, Conn.",NA,"5","bot","0-0","UConn","South Fla.","TOPPA walked (3-0)."
"05/11/2019","Storrs, Conn.",NA,"5","bot","0-0","UConn","South Fla.","PRATO reached on a fielders choice (2-1)3a TOPPA out at second 3b to 2b3a WINKEL advanced to third."
"05/11/2019","Storrs, Conn.",NA,"5","bot","0-0","UConn","South Fla.","WOODWORTH flied out to rf (0-1)."
"05/11/2019","Storrs, Conn.",NA,"6","top","0-0","South Fla.","UConn","PHILLIPS flied out to rf (1-0)."
"05/11/2019","Storrs, Conn.",NA,"6","top","0-0","South Fla.","UConn","SULLIVAN, J lined out to 3b (2-2)."
"05/11/2019","Storrs, Conn.",NA,"6","top","0-0","South Fla.","UConn","SANTOS flied out to lf (0-0)."
