"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/29/2020","La Jolla, Calif.",NA,"1","top","0-0","San Fran. St.","UC San Diego","GONZALES, J. struck out swinging, reached first on a wild pitch (1-2)."
"02/29/2020","La Jolla, Calif.",NA,"1","top","0-0","San Fran. St.","UC San Diego","UPSTILL, N. grounded out to 3b (0-2)3a GONZALES, J. advanced to second."
"02/29/2020","La Jolla, Calif.",NA,"1","top","0-0","San Fran. St.","UC San Diego","KRITSCH, J. grounded out to 2b (0-0)."
"02/29/2020","La Jolla, Calif.",NA,"1","top","0-0","San Fran. St.","UC San Diego","ROGERS, T. grounded out to 1b unassisted (0-0)."
"02/29/2020","La Jolla, Calif.",NA,"1","bot","0-1","UC San Diego","San Fran. St.","WHITCOMB homered, RBI (0-2)."
"02/29/2020","La Jolla, Calif.",NA,"1","bot","0-1","UC San Diego","San Fran. St.","LAU struck out swinging (0-2)."
"02/29/2020","La Jolla, Calif.",NA,"1","bot","0-1","UC San Diego","San Fran. St.","BAUMGARTNER walked (3-2)."
"02/29/2020","La Jolla, Calif.",NA,"1","bot","0-1","UC San Diego","San Fran. St.","LUCCHETTI grounded out to p (2-2)3a BAUMGARTNER advanced to second."
"02/29/2020","La Jolla, Calif.",NA,"1","bot","0-1","UC San Diego","San Fran. St.","BYNUM singled to shortstop (2-0)3a BAUMGARTNER advanced to third."
"02/29/2020","La Jolla, Calif.",NA,"1","bot","0-1","UC San Diego","San Fran. St.","KITZMANN walked (3-1)3a BYNUM advanced to second."
"02/29/2020","La Jolla, Calif.",NA,"1","bot","0-1","UC San Diego","San Fran. St.","TOMLINSON grounded out to 2b (1-2)."
"02/29/2020","La Jolla, Calif.",NA,"2","top","0-1","San Fran. St.","UC San Diego","RIOS, R. popped up to ss (1-1)."
"02/29/2020","La Jolla, Calif.",NA,"2","top","0-1","San Fran. St.","UC San Diego","COONEY-SYLK singled to right field (1-1)."
"02/29/2020","La Jolla, Calif.",NA,"2","top","0-1","San Fran. St.","UC San Diego","HARE, J. walked (3-2)3a COONEY-SYLK advanced to second."
"02/29/2020","La Jolla, Calif.",NA,"2","top","0-1","San Fran. St.","UC San Diego","BRANNEN, J. reached on an error by 1b (2-2)3a HARE, J. advanced to second3a COONEY-SYLK advanced to third."
"02/29/2020","La Jolla, Calif.",NA,"2","top","0-1","San Fran. St.","UC San Diego","CRONE, K. popped up to ss (0-0)."
"02/29/2020","La Jolla, Calif.",NA,"2","top","0-1","San Fran. St.","UC San Diego","GONZALES, J. out at first 1b to p (2-2)."
"02/29/2020","La Jolla, Calif.",NA,"2","bot","0-1","UC San Diego","San Fran. St.","HAWKS struck out looking (1-2)."
"02/29/2020","La Jolla, Calif.",NA,"2","bot","0-1","UC San Diego","San Fran. St.","STEWART doubled to left field (0-1)."
"02/29/2020","La Jolla, Calif.",NA,"2","bot","0-1","UC San Diego","San Fran. St.","STEWART stole third."
"02/29/2020","La Jolla, Calif.",NA,"2","bot","0-2","UC San Diego","San Fran. St.","WHITCOMB grounded out to 3b, RBI (3-2)3a STEWART scored."
"02/29/2020","La Jolla, Calif.",NA,"2","bot","0-2","UC San Diego","San Fran. St.","LAU grounded out to 2b (0-0)."
"02/29/2020","La Jolla, Calif.",NA,"3","top","0-2","San Fran. St.","UC San Diego","UPSTILL, N. struck out looking (2-2)."
"02/29/2020","La Jolla, Calif.",NA,"3","top","0-2","San Fran. St.","UC San Diego","KRITSCH, J. flied out to rf (0-0)."
"02/29/2020","La Jolla, Calif.",NA,"3","top","0-2","San Fran. St.","UC San Diego","ROGERS, T. struck out swinging (1-2)."
"02/29/2020","La Jolla, Calif.",NA,"3","bot","0-2","UC San Diego","San Fran. St.","BAUMGARTNER grounded out to ss (1-1)."
"02/29/2020","La Jolla, Calif.",NA,"3","bot","0-2","UC San Diego","San Fran. St.","LUCCHETTI out at first p to 2b to 1b (2-2)."
"02/29/2020","La Jolla, Calif.",NA,"3","bot","0-2","UC San Diego","San Fran. St.","BYNUM grounded out to 1b unassisted (1-2)."
"02/29/2020","La Jolla, Calif.",NA,"4","top","0-2","San Fran. St.","UC San Diego","RIOS, R. struck out swinging (2-2)."
"02/29/2020","La Jolla, Calif.",NA,"4","top","0-2","San Fran. St.","UC San Diego","COONEY-SYLK flied out to lf (1-2)."
"02/29/2020","La Jolla, Calif.",NA,"4","top","0-2","San Fran. St.","UC San Diego","HARE, J. flied out to rf (1-0)."
"02/29/2020","La Jolla, Calif.",NA,"4","bot","0-2","UC San Diego","San Fran. St.","KITZMANN grounded out to ss (2-2)."
"02/29/2020","La Jolla, Calif.",NA,"4","bot","0-2","UC San Diego","San Fran. St.","TOMLINSON walked (3-1)."
"02/29/2020","La Jolla, Calif.",NA,"4","bot","0-2","UC San Diego","San Fran. St.","HAWKS struck out looking (1-2)."
"02/29/2020","La Jolla, Calif.",NA,"4","bot","0-2","UC San Diego","San Fran. St.","STEWART struck out swinging (2-2)."
"02/29/2020","La Jolla, Calif.",NA,"5","top","0-2","San Fran. St.","UC San Diego","BRANNEN, J. grounded out to 1b unassisted (0-1)."
"02/29/2020","La Jolla, Calif.",NA,"5","top","0-2","San Fran. St.","UC San Diego","CRONE, K. flied out to cf (1-0)."
"02/29/2020","La Jolla, Calif.",NA,"5","top","0-2","San Fran. St.","UC San Diego","GONZALES, J. flied out to rf (0-2)."
"02/29/2020","La Jolla, Calif.",NA,"5","bot","0-2","UC San Diego","San Fran. St.","MOBERG, A. to p for FRANKS, T.."
"02/29/2020","La Jolla, Calif.",NA,"5","bot","0-3","UC San Diego","San Fran. St.","WHITCOMB homered to left field, RBI (2-1)."
"02/29/2020","La Jolla, Calif.",NA,"5","bot","0-3","UC San Diego","San Fran. St.","LAU struck out looking (2-2)."
"02/29/2020","La Jolla, Calif.",NA,"5","bot","0-3","UC San Diego","San Fran. St.","BAUMGARTNER walked (3-2)."
"02/29/2020","La Jolla, Calif.",NA,"5","bot","0-3","UC San Diego","San Fran. St.","LUCCHETTI reached on a fielders choice (1-2)3a BAUMGARTNER out at second 2b to ss."
"02/29/2020","La Jolla, Calif.",NA,"5","bot","0-3","UC San Diego","San Fran. St.","LUCCHETTI advanced to second on a passed ball."
"02/29/2020","La Jolla, Calif.",NA,"5","bot","0-3","UC San Diego","San Fran. St.","BYNUM grounded out to ss (1-0)."
"02/29/2020","La Jolla, Calif.",NA,"6","top","0-3","San Fran. St.","UC San Diego","UPSTILL, N. flied out to lf (0-2)."
"02/29/2020","La Jolla, Calif.",NA,"6","top","0-3","San Fran. St.","UC San Diego","KRITSCH, J. popped up to 1b (1-0)."
"02/29/2020","La Jolla, Calif.",NA,"6","top","0-3","San Fran. St.","UC San Diego","ROGERS, T. struck out swinging (2-2)."
"02/29/2020","La Jolla, Calif.",NA,"6","bot","0-3","UC San Diego","San Fran. St.","KITZMANN struck out swinging (1-2)."
"02/29/2020","La Jolla, Calif.",NA,"6","bot","0-3","UC San Diego","San Fran. St.","TOMLINSON grounded out to p (1-2)."
"02/29/2020","La Jolla, Calif.",NA,"6","bot","0-3","UC San Diego","San Fran. St.","HAWKS doubled to left center (0-1)."
"02/29/2020","La Jolla, Calif.",NA,"6","bot","0-4","UC San Diego","San Fran. St.","STEWART singled to center field, RBI (0-2)3a HAWKS scored."
"02/29/2020","La Jolla, Calif.",NA,"6","bot","0-4","UC San Diego","San Fran. St.","NABAS, R. to p for MOBERG, A.."
"02/29/2020","La Jolla, Calif.",NA,"6","bot","0-4","UC San Diego","San Fran. St.","STEWART stole second."
"02/29/2020","La Jolla, Calif.",NA,"6","bot","0-6","UC San Diego","San Fran. St.","WHITCOMB homered, 2 RBI (2-1)3a STEWART scored."
"02/29/2020","La Jolla, Calif.",NA,"6","bot","0-6","UC San Diego","San Fran. St.","WHITE pinch hit for LAU."
"02/29/2020","La Jolla, Calif.",NA,"6","bot","0-6","UC San Diego","San Fran. St.","WHITE struck out swinging (3-2)."
"02/29/2020","La Jolla, Calif.",NA,"7","top","0-6","San Fran. St.","UC San Diego","MCNALLY to 3b for WHITE."
"02/29/2020","La Jolla, Calif.",NA,"7","top","0-6","San Fran. St.","UC San Diego","RIOS, R. flied out to lf (0-1)."
"02/29/2020","La Jolla, Calif.",NA,"7","top","0-6","San Fran. St.","UC San Diego","COONEY-SYLK grounded out to 3b (0-0)."
"02/29/2020","La Jolla, Calif.",NA,"7","top","0-6","San Fran. St.","UC San Diego","PAGE, K. pinch hit for HARE, J.."
"02/29/2020","La Jolla, Calif.",NA,"7","top","0-6","San Fran. St.","UC San Diego","PAGE, K. popped up to 2b (0-2)."
"02/29/2020","La Jolla, Calif.",NA,"7","bot","0-6","UC San Diego","San Fran. St.","PAGE, K. to c."
