"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/22/2022","Moraga, CA",NA,"1","top","0-0","UC Santa Barbara","Saint Mary's (CA)","Darby, Z. struck out looking."
"03/22/2022","Moraga, CA",NA,"1","top","0-0","UC Santa Barbara","Saint Mary's (CA)","Sprinkle, J. flied out to rf."
"03/22/2022","Moraga, CA",NA,"1","top","0-0","UC Santa Barbara","Saint Mary's (CA)","Mortenson, B out at first 1b to 2b to p."
"03/22/2022","Moraga, CA",NA,"1","bot","0-0","Saint Mary's (CA)","UC Santa Barbara","CAMPOS hit by pitch."
"03/22/2022","Moraga, CA",NA,"1","bot","0-0","Saint Mary's (CA)","UC Santa Barbara","CHONG walked; CAMPOS advanced to second."
"03/22/2022","Moraga, CA",NA,"1","bot","0-0","Saint Mary's (CA)","UC Santa Barbara","ALMANZA struck out looking."
"03/22/2022","Moraga, CA",NA,"1","bot","0-0","Saint Mary's (CA)","UC Santa Barbara","SANTIAGO hit into double play ss to 2b to 1b; CHONG out on the play."
"03/22/2022","Moraga, CA",NA,"1","bot","0-0","Saint Mary's (CA)","UC Santa Barbara","LOB: 1"
"03/22/2022","Moraga, CA",NA,"2","top","0-0","UC Santa Barbara","Saint Mary's (CA)","Vogt, N. grounded out to ss."
"03/22/2022","Moraga, CA",NA,"2","top","0-0","UC Santa Barbara","Saint Mary's (CA)","Johnson, K. flied out to lf."
"03/22/2022","Moraga, CA",NA,"2","top","0-0","UC Santa Barbara","Saint Mary's (CA)","Klassen, B. singled through the right side."
"03/22/2022","Moraga, CA",NA,"2","top","0-0","UC Santa Barbara","Saint Mary's (CA)","Kirtley, C. walked; Klassen, B. advanced to second."
"03/22/2022","Moraga, CA",NA,"2","top","0-0","UC Santa Barbara","Saint Mary's (CA)","Willow, J. reached on a fielder's choice; Kirtley, C. out at second ss to 2b."
"03/22/2022","Moraga, CA",NA,"2","top","0-0","UC Santa Barbara","Saint Mary's (CA)","H: 1 LOB: 2"
