"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/30/2019","Old Westbury, N.Y.",NA,"1","top","0-0","Queens (NY)","New York Tech","Strauss, J grounded out to ss (2-2 BFFB)."
"03/30/2019","Old Westbury, N.Y.",NA,"1","top","0-0","Queens (NY)","New York Tech","Rodopoul, Ja flied out to cf (3-1 BBBK)."
"03/30/2019","Old Westbury, N.Y.",NA,"1","top","0-0","Queens (NY)","New York Tech","Antos, Louis grounded out to p (0-1 F)."
"03/30/2019","Old Westbury, N.Y.",NA,"1","bot","0-0","New York Tech","Queens (NY)","McNeill singled to center field (1-0 B)."
"03/30/2019","Old Westbury, N.Y.",NA,"1","bot","0-0","New York Tech","Queens (NY)","Campbell reached on an error by 1b (3-2 BBBKK)3a McNeill advanced to second."
"03/30/2019","Old Westbury, N.Y.",NA,"1","bot","0-0","New York Tech","Queens (NY)","LaRocca struck out looking (1-2 KBKK)."
"03/30/2019","Old Westbury, N.Y.",NA,"1","bot","0-0","New York Tech","Queens (NY)","Kuskowski struck out swinging (1-2 KBSFS)."
"03/30/2019","Old Westbury, N.Y.",NA,"1","bot","0-0","New York Tech","Queens (NY)","Dowd, K. walked (3-2 BKKBBB)3a Campbell advanced to second3a McNeill advanced to third."
"03/30/2019","Old Westbury, N.Y.",NA,"1","bot","0-0","New York Tech","Queens (NY)","Malone grounded out to p (1-1 BK)."
"03/30/2019","Old Westbury, N.Y.",NA,"2","top","0-0","Queens (NY)","New York Tech","Scotti, A. lined out to cf (1-1 FB)."
"03/30/2019","Old Westbury, N.Y.",NA,"2","top","0-0","Queens (NY)","New York Tech","Roubal, Eric grounded out to ss (0-1 S)."
"03/30/2019","Old Westbury, N.Y.",NA,"2","top","0-0","Queens (NY)","New York Tech","Linsalato, R doubled to center field (2-2 FSBB)."
"03/30/2019","Old Westbury, N.Y.",NA,"2","top","1-0","Queens (NY)","New York Tech","Gutleber, M singled to center field, RBI (0-2 KFF)3a Linsalato, R scored."
"03/30/2019","Old Westbury, N.Y.",NA,"2","top","1-0","Queens (NY)","New York Tech","Gutleber, M advanced to second on a passed ball."
"03/30/2019","Old Westbury, N.Y.",NA,"2","top","1-0","Queens (NY)","New York Tech","Font, N struck out swinging (1-2 FSBS)."
"03/30/2019","Old Westbury, N.Y.",NA,"2","bot","1-0","New York Tech","Queens (NY)","Tedesco struck out swinging (1-2 BFKFS)."
"03/30/2019","Old Westbury, N.Y.",NA,"2","bot","1-0","New York Tech","Queens (NY)","Pesce grounded out to 2b (1-2 KBF)."
"03/30/2019","Old Westbury, N.Y.",NA,"2","bot","1-0","New York Tech","Queens (NY)","Lombardi grounded out to ss (0-1 K)."
"03/30/2019","Old Westbury, N.Y.",NA,"3","top","1-0","Queens (NY)","New York Tech","Mendez, Joel struck out looking (3-2 KFBBFFFBK)."
"03/30/2019","Old Westbury, N.Y.",NA,"3","top","1-0","Queens (NY)","New York Tech","Strauss, J grounded out to ss (0-0)."
"03/30/2019","Old Westbury, N.Y.",NA,"3","top","1-0","Queens (NY)","New York Tech","Rodopoul, Ja singled to shortstop (1-2 KFB)."
"03/30/2019","Old Westbury, N.Y.",NA,"3","top","2-0","Queens (NY)","New York Tech","Antos, Louis doubled to center field, RBI (3-2 BFBKFB)3a Rodopoul, Ja scored."
"03/30/2019","Old Westbury, N.Y.",NA,"3","top","2-0","Queens (NY)","New York Tech","Scotti, A. lined out to 2b (1-2 KFBF)."
"03/30/2019","Old Westbury, N.Y.",NA,"3","bot","2-0","New York Tech","Queens (NY)","McNeill reached on an error by ss (1-2 KKFFB)."
"03/30/2019","Old Westbury, N.Y.",NA,"3","bot","2-0","New York Tech","Queens (NY)","McNeill advanced to second on an error by p."
"03/30/2019","Old Westbury, N.Y.",NA,"3","bot","2-0","New York Tech","Queens (NY)","Campbell flied out to cf (1-2 KKBFF)3a McNeill advanced to third."
"03/30/2019","Old Westbury, N.Y.",NA,"3","bot","2-0","New York Tech","Queens (NY)","LaRocca flied out to cf (0-0)."
"03/30/2019","Old Westbury, N.Y.",NA,"3","bot","2-0","New York Tech","Queens (NY)","Kuskowski struck out swinging (1-2 KKBS)."
"03/30/2019","Old Westbury, N.Y.",NA,"4","top","2-0","Queens (NY)","New York Tech","Roubal, Eric doubled to left field (0-0)."
"03/30/2019","Old Westbury, N.Y.",NA,"4","top","2-0","Queens (NY)","New York Tech","Linsalato, R singled to right field (0-1 K)3a Roubal, Eric advanced to third."
"03/30/2019","Old Westbury, N.Y.",NA,"4","top","2-0","Queens (NY)","New York Tech","Gutleber, M walked (3-1 BBKBB)3a Linsalato, R advanced to second."
"03/30/2019","Old Westbury, N.Y.",NA,"4","top","2-0","Queens (NY)","New York Tech","Font, N struck out looking (1-2 SBFK)."
"03/30/2019","Old Westbury, N.Y.",NA,"4","top","3-0","Queens (NY)","New York Tech","Mendez, Joel reached on a fielders choice, RBI (3-2 FFBBB)3a Gutleber, M out at second ss to 2b, out on the play3a Linsalato, R advanced to third3a Roubal, Eric scored."
"03/30/2019","Old Westbury, N.Y.",NA,"4","top","3-0","Queens (NY)","New York Tech","Strauss, J flied out to rf (2-1 BFB)."
"03/30/2019","Old Westbury, N.Y.",NA,"4","bot","3-0","New York Tech","Queens (NY)","Dowd, K. struck out swinging (0-2 KSS)."
"03/30/2019","Old Westbury, N.Y.",NA,"4","bot","3-0","New York Tech","Queens (NY)","Malone singled to left field (0-0)."
"03/30/2019","Old Westbury, N.Y.",NA,"4","bot","3-0","New York Tech","Queens (NY)","Tedesco reached on a fielders choice (1-2 KBF)3a Malone out at second 3b to 2b, out on the play."
"03/30/2019","Old Westbury, N.Y.",NA,"4","bot","3-1","New York Tech","Queens (NY)","Pesce tripled to left field, RBI (3-2 BFBBF)3a Tedesco scored."
"03/30/2019","Old Westbury, N.Y.",NA,"4","bot","3-2","New York Tech","Queens (NY)","Lombardi singled to left field, RBI (1-1 KB)3a Pesce scored."
"03/30/2019","Old Westbury, N.Y.",NA,"4","bot","3-2","New York Tech","Queens (NY)","Lombardi stole second."
"03/30/2019","Old Westbury, N.Y.",NA,"4","bot","3-3","New York Tech","Queens (NY)","McNeill singled to left field, RBI (3-2 BKFBFBF)3a Lombardi scored."
"03/30/2019","Old Westbury, N.Y.",NA,"4","bot","3-3","New York Tech","Queens (NY)","Campbell walked (3-1 BBKBB)3a McNeill advanced to second."
"03/30/2019","Old Westbury, N.Y.",NA,"4","bot","3-3","New York Tech","Queens (NY)","LaRocca struck out swinging (2-2 KBKBFS)."
"03/30/2019","Old Westbury, N.Y.",NA,"5","top","3-3","Queens (NY)","New York Tech","Rodopoul, Ja walked (3-0 BBBB)."
