"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/14/2022","Jonesboro, Ark.",NA,"1","top","0-0","Georgia St.","Arkansas St.","First pitch 6:02 pm."
"05/14/2022","Jonesboro, Ark.",NA,"1","top","0-0","Georgia St.","Arkansas St.","Stewart, C. doubled down the lf line (0-1 K)."
"05/14/2022","Jonesboro, Ark.",NA,"1","top","0-0","Georgia St.","Arkansas St.","Cheney, G. struck out looking (2-2 KBBSK)."
"05/14/2022","Jonesboro, Ark.",NA,"1","top","0-0","Georgia St.","Arkansas St.","Boynton, L. popped up to 2b to right field (0-0)."
"05/14/2022","Jonesboro, Ark.",NA,"1","top","0-0","Georgia St.","Arkansas St.","Ryerson, M. struck out looking (3-2 KBBBFFK)."
"05/14/2022","Jonesboro, Ark.",NA,"1","top","0-0","Georgia St.","Arkansas St.","H: 1 LOB: 1"
"05/14/2022","Jonesboro, Ark.",NA,"1","bot","0-0","Arkansas St.","Georgia St.","Toler doubled to left center (0-0)."
"05/14/2022","Jonesboro, Ark.",NA,"1","bot","0-0","Arkansas St.","Georgia St.","Cail flied out to cf (0-0)."
"05/14/2022","Jonesboro, Ark.",NA,"1","bot","0-0","Arkansas St.","Georgia St.","Klutts grounded out to 3b (3-1 BFBB)."
"05/14/2022","Jonesboro, Ark.",NA,"1","bot","0-0","Arkansas St.","Georgia St.","Hager, B. struck out swinging (2-2 KFBBS)."
"05/14/2022","Jonesboro, Ark.",NA,"1","top","0-0","Georgia St.","Arkansas St.","H: 1 LOB: 1"
"05/14/2022","Jonesboro, Ark.",NA,"2","top","0-0","Georgia St.","Arkansas St.","Jones, C. flied out to cf (1-0 B)."
"05/14/2022","Jonesboro, Ark.",NA,"2","top","0-0","Georgia St.","Arkansas St.","Strickland struck out swinging (2-2 BSBFS)."
"05/14/2022","Jonesboro, Ark.",NA,"2","top","0-0","Georgia St.","Arkansas St.","Donohoe, J. grounded out to 2b (0-0)."
"05/14/2022","Jonesboro, Ark.",NA,"2","bot","0-0","Arkansas St.","Georgia St.","Deshazier grounded out to ss (1-0 B)."
"05/14/2022","Jonesboro, Ark.",NA,"2","bot","0-0","Arkansas St.","Georgia St.","Tremmel struck out swinging (0-2 FKS)."
"05/14/2022","Jonesboro, Ark.",NA,"2","bot","0-0","Arkansas St.","Georgia St.","Hager, J. grounded out to 1b unassisted (2-1 KBB)."
"05/14/2022","Jonesboro, Ark.",NA,"3","top","0-0","Georgia St.","Arkansas St.","Pearson, D. singled through the left side (1-2 KBK)."
"05/14/2022","Jonesboro, Ark.",NA,"3","top","0-0","Georgia St.","Arkansas St.","Wullenweber struck out swinging, hit into double play c unassisted (1-2 SFBS); Pearson, D. out on the play, interference."
"05/14/2022","Jonesboro, Ark.",NA,"3","top","0-0","Georgia St.","Arkansas St.","Stewart, C. reached on a throwing error by ss, advanced to second (2-2 BKFB)."
"05/14/2022","Jonesboro, Ark.",NA,"3","top","1-0","Georgia St.","Arkansas St.","Cheney, G. singled to center field, RBI (1-1 SB); Stewart, C. scored, unearned."
"05/14/2022","Jonesboro, Ark.",NA,"3","top","1-0","Georgia St.","Arkansas St.","Mound visit."
"05/14/2022","Jonesboro, Ark.",NA,"3","top","1-0","Georgia St.","Arkansas St.","Boynton, L. flied out to rf (0-0)."
"05/14/2022","Jonesboro, Ark.",NA,"3","bot","1-0","Arkansas St.","Georgia St.","Davis flied out to cf to left center (0-2 SK)."
"05/14/2022","Jonesboro, Ark.",NA,"3","bot","1-0","Arkansas St.","Georgia St.","French flied out to cf to left center (2-2 BKBS)."
"05/14/2022","Jonesboro, Ark.",NA,"3","bot","1-0","Arkansas St.","Georgia St.","Toler reached on a muffed throw by 1b, assist by 2b (2-2 BKSB)."
"05/14/2022","Jonesboro, Ark.",NA,"3","bot","1-0","Arkansas St.","Georgia St.","Cail popped up to 2b (1-2 FKB)."
"05/14/2022","Jonesboro, Ark.",NA,"4","top","2-0","Georgia St.","Arkansas St.","Ryerson, M. homered to left center, RBI (2-2 BKBS)."
"05/14/2022","Jonesboro, Ark.",NA,"4","top","2-0","Georgia St.","Arkansas St.","Jones, C. reached on a fielding error by ss (0-0)."
"05/14/2022","Jonesboro, Ark.",NA,"4","top","2-0","Georgia St.","Arkansas St.","Strickland singled to right field (1-2 BFK); Jones, C. advanced to second."
"05/14/2022","Jonesboro, Ark.",NA,"4","top","2-0","Georgia St.","Arkansas St.","Donohoe, J. struck out swinging (2-2 BFFBS)."
"05/14/2022","Jonesboro, Ark.",NA,"4","top","2-0","Georgia St.","Arkansas St.","Pearson, D. flied out to cf (2-1 BKB)."
"05/14/2022","Jonesboro, Ark.",NA,"4","top","2-0","Georgia St.","Arkansas St.","Wullenweber out at first 1b to p (3-2 BBKSB)."
"05/14/2022","Jonesboro, Ark.",NA,"4","bot","2-0","Arkansas St.","Georgia St.","Klutts singled to third base (3-1 BBBK)."
