"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/15/2019","Edinburg, TX",NA,"1","top","0-0","Oklahoma St.","UTRGV","Hewitt singled to left center."
"02/15/2019","Edinburg, TX",NA,"1","top","0-0","Oklahoma St.","UTRGV","Gardner grounded out to 1b unassisted3a Hewitt advanced to second."
"02/15/2019","Edinburg, TX",NA,"1","top","0-0","Oklahoma St.","UTRGV","Simpson, C. flied out to lf3a Hewitt advanced to third."
"02/15/2019","Edinburg, TX",NA,"1","top","0-0","Oklahoma St.","UTRGV","Funk grounded out to 2b."
"02/15/2019","Edinburg, TX",NA,"1","bot","0-0","UTRGV","Oklahoma St.","Atwood, A singled to left field."
"02/15/2019","Edinburg, TX",NA,"1","bot","0-0","UTRGV","Oklahoma St.","Diaz, C lined out to lf."
"02/15/2019","Edinburg, TX",NA,"1","bot","0-0","UTRGV","Oklahoma St.","Grubbs, C singled to center field3a Atwood, A advanced to second."
"02/15/2019","Edinburg, TX",NA,"1","bot","0-0","UTRGV","Oklahoma St.","Sepulveda, C struck out swinging."
"02/15/2019","Edinburg, TX",NA,"1","bot","0-1","UTRGV","Oklahoma St.","Gomez, A singled up the middle, RBI3a Grubbs, C advanced to second3a Atwood, A scored."
"02/15/2019","Edinburg, TX",NA,"1","bot","0-1","UTRGV","Oklahoma St.","Alexander, E fouled out to 3b."
"02/15/2019","Edinburg, TX",NA,"2","top","0-1","Oklahoma St.","UTRGV","Cabbiness struck out looking."
"02/15/2019","Edinburg, TX",NA,"2","top","0-1","Oklahoma St.","UTRGV","Carter walked."
"02/15/2019","Edinburg, TX",NA,"2","top","0-1","Oklahoma St.","UTRGV","Boone singled3a Carter advanced to second, advanced to third on an error by ss."
"02/15/2019","Edinburg, TX",NA,"2","top","0-1","Oklahoma St.","UTRGV","McCusker struck out swinging3a Boone stole second."
"02/15/2019","Edinburg, TX",NA,"2","top","1-1","Oklahoma St.","UTRGV","Navigato struck out swinging, reached first on a wild pitch3a Boone advanced to third3a Carter scored."
"02/15/2019","Edinburg, TX",NA,"2","top","2-1","Oklahoma St.","UTRGV","Hewitt singled, advanced to second on an error by rf, RBI3a Navigato advanced to third3a Boone scored."
"02/15/2019","Edinburg, TX",NA,"2","top","2-1","Oklahoma St.","UTRGV","Gardner lined out to 3b."
"02/15/2019","Edinburg, TX",NA,"2","bot","2-1","UTRGV","Oklahoma St.","Torres, T struck out swinging."
"02/15/2019","Edinburg, TX",NA,"2","bot","2-1","UTRGV","Oklahoma St.","Closner, O reached on an error by ss."
"02/15/2019","Edinburg, TX",NA,"2","bot","2-1","UTRGV","Oklahoma St.","Hirsh, J struck out looking."
"02/15/2019","Edinburg, TX",NA,"2","bot","2-1","UTRGV","Oklahoma St.","Closner, O picked off, out at first p to 1b."
"02/15/2019","Edinburg, TX",NA,"3","top","2-1","Oklahoma St.","UTRGV","Simpson, C. struck out swinging."
"02/15/2019","Edinburg, TX",NA,"3","top","3-1","Oklahoma St.","UTRGV","Funk homered to right field, RBI."
"02/15/2019","Edinburg, TX",NA,"3","top","3-1","Oklahoma St.","UTRGV","Cabbiness lined out to lf."
"02/15/2019","Edinburg, TX",NA,"3","top","3-1","Oklahoma St.","UTRGV","Carter struck out looking."
"02/15/2019","Edinburg, TX",NA,"3","bot","3-1","UTRGV","Oklahoma St.","Atwood, A struck out swinging."
"02/15/2019","Edinburg, TX",NA,"3","bot","3-1","UTRGV","Oklahoma St.","Diaz, C grounded out to p."
"02/15/2019","Edinburg, TX",NA,"3","bot","3-1","UTRGV","Oklahoma St.","Grubbs, C lined out to 3b."
"02/15/2019","Edinburg, TX",NA,"4","top","3-1","Oklahoma St.","UTRGV","Boone grounded out to p."
"02/15/2019","Edinburg, TX",NA,"4","top","3-1","Oklahoma St.","UTRGV","McCusker doubled to right center."
"02/15/2019","Edinburg, TX",NA,"4","top","3-1","Oklahoma St.","UTRGV","McCusker advanced to third on a wild pitch."
"02/15/2019","Edinburg, TX",NA,"4","top","3-1","Oklahoma St.","UTRGV","Navigato hit by pitch."
"02/15/2019","Edinburg, TX",NA,"4","top","3-1","Oklahoma St.","UTRGV","Hewitt grounded into double play 2b to 1b3a Navigato out on the play."
"02/15/2019","Edinburg, TX",NA,"4","bot","3-1","UTRGV","Oklahoma St.","Sepulveda, C singled up the middle."
"02/15/2019","Edinburg, TX",NA,"4","bot","3-1","UTRGV","Oklahoma St.","Gomez, A reached on an error by p3a Sepulveda, C advanced to second."
"02/15/2019","Edinburg, TX",NA,"4","bot","3-1","UTRGV","Oklahoma St.","Alexander, E struck out swinging."
"02/15/2019","Edinburg, TX",NA,"4","bot","3-1","UTRGV","Oklahoma St.","Torres, T reached on an error by 3b3a Gomez, A advanced to second3a Sepulveda, C advanced to third."
"02/15/2019","Edinburg, TX",NA,"4","bot","3-2","UTRGV","Oklahoma St.","Gomez, A advanced to third3a Sepulveda, C scored on a wild pitch, unearned."
