"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/27/2021","Smithfield, R.I.",NA,"1","top","0-0","Army West Point","Bryant","Meade, Hunter singled up the middle."
"04/27/2021","Smithfield, R.I.",NA,"1","top","0-0","Army West Point","Bryant","Meade, Hunter stole second."
"04/27/2021","Smithfield, R.I.",NA,"1","top","0-0","Army West Point","Bryant","Macias, Carter singled through the right side Meade, Hunter advanced to third."
"04/27/2021","Smithfield, R.I.",NA,"1","top","1-0","Army West Point","Bryant","Ruta, Sam singled through the right side, RBI Macias, Carter advanced to third Meade, Hunter scored."
"04/27/2021","Smithfield, R.I.",NA,"1","top","2-0","Army West Point","Bryant","Giachin, Anthony grounded out to cf to left center unassisted, sacrifice fly, RBI Macias, Carter scored."
"04/27/2021","Smithfield, R.I.",NA,"1","top","2-0","Army West Point","Bryant","Friedrick, Ross singled to right field Ruta, Sam advanced to second."
"04/27/2021","Smithfield, R.I.",NA,"1","top","2-0","Army West Point","Bryant","Manesis, Nick grounded out to rf down the rf line unassisted."
"04/27/2021","Smithfield, R.I.",NA,"1","top","2-0","Army West Point","Bryant","Adams, Jeremiah grounded out p to 2b to 1b."
"04/27/2021","Smithfield, R.I.",NA,"1","bot","2-0","Bryant","Army West Point","WOODS, Matt walked."
"04/27/2021","Smithfield, R.I.",NA,"1","bot","2-0","Bryant","Army West Point","GUSTIN, Jake singled down the 1b line WOODS, Matt advanced to second."
"04/27/2021","Smithfield, R.I.",NA,"1","bot","2-0","Bryant","Army West Point","MCGILL, Liam walked GUSTIN, Jake advanced to second WOODS, Matt advanced to third."
"04/27/2021","Smithfield, R.I.",NA,"1","bot","2-0","Bryant","Army West Point","SMITH, Derek struck out swinging."
"04/27/2021","Smithfield, R.I.",NA,"1","bot","2-2","Bryant","Army West Point","CILIENTO, James singled to center field, 2 RBI MCGILL, Liam advanced to second GUSTIN, Jake scored WOODS, Matt scored."
"04/27/2021","Smithfield, R.I.",NA,"1","bot","2-2","Bryant","Army West Point","RODRIGUEZ, Damaurys reached on a fielders choice CILIENTO, James out at second ss to 2b MCGILL, Liam advanced to third."
"04/27/2021","Smithfield, R.I.",NA,"1","bot","2-2","Bryant","Army West Point","RODRIGUEZ, Damaurys advanced to second on a wild pitch."
