"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/03/2022","Riverside, Calif.",NA,"1","top","0-0","UC Davis","UC Riverside","Mico, J.D. singled to shortstop (1-2 BKK)."
"04/03/2022","Riverside, Calif.",NA,"1","top","0-0","UC Davis","UC Riverside","Slow bouncer past 3B, fielded by SS whose throw was late. No misplay."
"04/03/2022","Riverside, Calif.",NA,"1","top","0-0","UC Davis","UC Riverside","Wolbert, M. singled to center field (1-2 FFB)3a Mico, J.D. advanced to second."
"04/03/2022","Riverside, Calif.",NA,"1","top","0-0","UC Davis","UC Riverside","Leehey, N. walked (3-0 BBBB)3a Wolbert, M. advanced to second3a Mico, J.D. advanced to third."
"04/03/2022","Riverside, Calif.",NA,"1","top","2-0","UC Davis","UC Riverside","Henrickson reached on a fielder's choice, RBI, advanced to second on the throw (1-1 KB)3a Leehey, N. advanced to third3a Wolbert, M. scored3a Mico, J.D. scored on an error by 1b, unearned."
"04/03/2022","Riverside, Calif.",NA,"1","top","3-0","UC Davis","UC Riverside","Williams, J. flied out to rf, SF, RBI (0-1 F)3a Leehey, N. scored."
"04/03/2022","Riverside, Calif.",NA,"1","top","3-0","UC Davis","UC Riverside","Williams'SF makes Wolbert's run EARNED."
"04/03/2022","Riverside, Calif.",NA,"1","top","3-0","UC Davis","UC Riverside","Henrickson advanced to third on an error by p, failed pickoff attempt."
"04/03/2022","Riverside, Calif.",NA,"1","top","4-0","UC Davis","UC Riverside","Brandel, J. singled through the left side, RBI (3-2 BBSSB)3a Henrickson scored, unearned."
"04/03/2022","Riverside, Calif.",NA,"1","top","4-0","UC Davis","UC Riverside","Brandel's single makes Leehey's run EARNED."
"04/03/2022","Riverside, Calif.",NA,"1","top","4-0","UC Davis","UC Riverside","Brandel, J. out at second c to 2b."
"04/03/2022","Riverside, Calif.",NA,"1","top","4-0","UC Davis","UC Riverside","Brandel thrown out on would be WP. No caught stealing."
"04/03/2022","Riverside, Calif.",NA,"1","top","4-0","UC Davis","UC Riverside","Iverson, N. grounded out to ss up the middle (2-2 BKFB)."
"04/03/2022","Riverside, Calif.",NA,"1","bot","4-0","UC Riverside","UC Davis","J. Badawi out at first cf to lf to left center (3-1 BKBB)."
"04/03/2022","Riverside, Calif.",NA,"1","bot","4-0","UC Riverside","UC Davis","S. Mcleod struck out swinging (0-2 KFS)."
