"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/19/2021","Durham, N.C.",NA,"1","top","0-0","Army West Point","N.C. Central","Macias, C. lined out to 3b."
"02/19/2021","Durham, N.C.",NA,"1","top","0-0","Army West Point","N.C. Central","Dubrule, K. grounded out to p."
"02/19/2021","Durham, N.C.",NA,"1","top","0-0","Army West Point","N.C. Central","Giachin, A. walked."
"02/19/2021","Durham, N.C.",NA,"1","top","0-0","Army West Point","N.C. Central","Giachin, A. stole second."
"02/19/2021","Durham, N.C.",NA,"1","top","0-0","Army West Point","N.C. Central","Adams, J. grounded out to ss."
"02/19/2021","Durham, N.C.",NA,"1","top","0-0","Army West Point","N.C. Central","LOB: 1"
"02/19/2021","Durham, N.C.",NA,"1","bot","0-0","N.C. Central","Army West Point","FIGUEIREDO,K struck out swinging."
"02/19/2021","Durham, N.C.",NA,"1","bot","0-0","N.C. Central","Army West Point","VARELA-PAYNE singled to third base."
"02/19/2021","Durham, N.C.",NA,"1","bot","0-0","N.C. Central","Army West Point","MAYNARD,C. singled to left field3a VARELA-PAYNE advanced to second."
"02/19/2021","Durham, N.C.",NA,"1","bot","0-0","N.C. Central","Army West Point","DeLEON,L. struck out looking."
"02/19/2021","Durham, N.C.",NA,"1","bot","0-0","N.C. Central","Army West Point","VARELA-PAYNE out at second p to 3b to 2b, caught stealing."
"02/19/2021","Durham, N.C.",NA,"1","top","0-0","Army West Point","N.C. Central","H: 2 LOB: 1"
"02/19/2021","Durham, N.C.",NA,"2","top","0-0","Army West Point","N.C. Central","Friedrick, R walked."
"02/19/2021","Durham, N.C.",NA,"2","top","0-0","Army West Point","N.C. Central","Walden, A. struck out swinging."
"02/19/2021","Durham, N.C.",NA,"2","top","0-0","Army West Point","N.C. Central","Ruta, S. flied out to lf."
"02/19/2021","Durham, N.C.",NA,"2","top","0-0","Army West Point","N.C. Central","Meade, H. walked3a Friedrick, R advanced to second."
"02/19/2021","Durham, N.C.",NA,"2","top","0-0","Army West Point","N.C. Central","Sirani, B. struck out swinging."
"02/19/2021","Durham, N.C.",NA,"2","top","0-4","Army West Point","N.C. Central","LOB: 2"
"02/19/2021","Durham, N.C.",NA,"2","bot","0-0","N.C. Central","Army West Point","BOWERS,J. struck out looking."
"02/19/2021","Durham, N.C.",NA,"2","bot","0-0","N.C. Central","Army West Point","NORGREN,C. reached on a fielding error by 1b."
"02/19/2021","Durham, N.C.",NA,"2","bot","0-0","N.C. Central","Army West Point","DORAN,P. walked3a NORGREN,C. advanced to second."
"02/19/2021","Durham, N.C.",NA,"2","bot","0-0","N.C. Central","Army West Point","SIKES,C. walked3a DORAN,P. advanced to second3a NORGREN,C. advanced to third."
"02/19/2021","Durham, N.C.",NA,"2","bot","0-4","N.C. Central","Army West Point","FAJARDO,N. homered to right center, 4 RBI3a SIKES,C. scored3a DORAN,P. scored3a NORGREN,C. scored, unearned."
"02/19/2021","Durham, N.C.",NA,"2","bot","0-4","N.C. Central","Army West Point","FIGUEIREDO,K grounded out to 2b."
"02/19/2021","Durham, N.C.",NA,"2","bot","0-4","N.C. Central","Army West Point","VARELA-PAYNE hit by pitch."
"02/19/2021","Durham, N.C.",NA,"2","bot","0-4","N.C. Central","Army West Point","VARELA-PAYNE out at second c to 2b, caught stealing."
"02/19/2021","Durham, N.C.",NA,"2","top","0-4","Army West Point","N.C. Central","R: 4 H: 1 E: 1"
"02/19/2021","Durham, N.C.",NA,"3","top","0-4","Army West Point","N.C. Central","Macias, C. grounded out to 2b."
"02/19/2021","Durham, N.C.",NA,"3","top","0-4","Army West Point","N.C. Central","Dubrule, K. grounded out to 3b."
"02/19/2021","Durham, N.C.",NA,"3","top","0-4","Army West Point","N.C. Central","Giachin, A. struck out looking."
"02/19/2021","Durham, N.C.",NA,"3","bot","0-4","N.C. Central","Army West Point","MAYNARD,C. grounded out to 3b."
"02/19/2021","Durham, N.C.",NA,"3","bot","0-4","N.C. Central","Army West Point","DeLEON,L. walked."
"02/19/2021","Durham, N.C.",NA,"3","bot","0-4","N.C. Central","Army West Point","BOWERS,J. struck out swinging."
"02/19/2021","Durham, N.C.",NA,"3","bot","0-5","N.C. Central","Army West Point","NORGREN,C. doubled to center field, RBI3a DeLEON,L. scored."
"02/19/2021","Durham, N.C.",NA,"3","bot","0-6","N.C. Central","Army West Point","DORAN,P. singled through the right side, RBI3a NORGREN,C. scored."
"02/19/2021","Durham, N.C.",NA,"3","bot","0-6","N.C. Central","Army West Point","DORAN,P. advanced to second on a balk."
"02/19/2021","Durham, N.C.",NA,"3","bot","0-6","N.C. Central","Army West Point","SIKES,C. flied out to cf."
"02/19/2021","Durham, N.C.",NA,"3","bot","0-6","N.C. Central","Army West Point","R: 2 H: 2 LOB: 1"
"02/19/2021","Durham, N.C.",NA,"4","top","0-6","Army West Point","N.C. Central","Adams, J. singled to left field."
"02/19/2021","Durham, N.C.",NA,"4","top","0-6","Army West Point","N.C. Central","Friedrick, R grounded out to 2b3a Adams, J. advanced to second."
"02/19/2021","Durham, N.C.",NA,"4","top","0-6","Army West Point","N.C. Central","Walden, A. fouled out to 1b."
"02/19/2021","Durham, N.C.",NA,"4","top","0-6","Army West Point","N.C. Central","Adams, J. advanced to third on a wild pitch."
"02/19/2021","Durham, N.C.",NA,"4","top","0-6","Army West Point","N.C. Central","Ruta, S. walked."
"02/19/2021","Durham, N.C.",NA,"4","top","0-6","Army West Point","N.C. Central","Ruta, S. stole second."
"02/19/2021","Durham, N.C.",NA,"4","top","0-6","Army West Point","N.C. Central","Meade, H. walked."
"02/19/2021","Durham, N.C.",NA,"4","top","0-6","Army West Point","N.C. Central","Sirani, B. reached on a fielders choice3a Meade, H. out at second ss to 2b."
"02/19/2021","Durham, N.C.",NA,"4","top","0-7","Army West Point","N.C. Central","H: 1 LOB: 3"
"02/19/2021","Durham, N.C.",NA,"4","bot","0-6","N.C. Central","Army West Point","FAJARDO,N. walked."
"02/19/2021","Durham, N.C.",NA,"4","bot","0-6","N.C. Central","Army West Point","FIGUEIREDO,K grounded out to p, SAC, bunt3a FAJARDO,N. advanced to second."
"02/19/2021","Durham, N.C.",NA,"4","bot","0-6","N.C. Central","Army West Point","VARELA-PAYNE flied out to rf."
"02/19/2021","Durham, N.C.",NA,"4","bot","0-7","N.C. Central","Army West Point","MAYNARD,C. singled to center field, RBI3a FAJARDO,N. scored."
"02/19/2021","Durham, N.C.",NA,"4","bot","0-7","N.C. Central","Army West Point","Dawson, B. to p for Loricco, A.."
"02/19/2021","Durham, N.C.",NA,"4","bot","0-7","N.C. Central","Army West Point","DeLEON,L. grounded out to ss."
"02/19/2021","Durham, N.C.",NA,"4","top","0-7","Army West Point","N.C. Central","R: 1 H: 1 LOB: 1"
"02/19/2021","Durham, N.C.",NA,"5","top","0-7","Army West Point","N.C. Central","DECKER,R. to p for VERNON,Au.."
"02/19/2021","Durham, N.C.",NA,"5","top","0-7","Army West Point","N.C. Central","Macias, C. singled to third base."
"02/19/2021","Durham, N.C.",NA,"5","top","0-7","Army West Point","N.C. Central","Dubrule, K. struck out swinging."
"02/19/2021","Durham, N.C.",NA,"5","top","0-7","Army West Point","N.C. Central","Macias, C. advanced to second on a wild pitch."
"02/19/2021","Durham, N.C.",NA,"5","top","0-7","Army West Point","N.C. Central","Giachin, A. walked."
"02/19/2021","Durham, N.C.",NA,"5","top","0-7","Army West Point","N.C. Central","Adams, J. reached on a fielders choice3a Giachin, A. advanced to second, advanced to third on a throwing error by 3b3a Macias, C. out at third 3b unassisted."
"02/19/2021","Durham, N.C.",NA,"5","top","0-7","Army West Point","N.C. Central","Friedrick, R flied out to cf to right center."
"02/19/2021","Durham, N.C.",NA,"5","top","0-7","Army West Point","N.C. Central","H: 1 E: 1 LOB: 2"
"02/19/2021","Durham, N.C.",NA,"5","bot","0-7","N.C. Central","Army West Point","BOWERS,J. flied out to cf."
"02/19/2021","Durham, N.C.",NA,"5","bot","0-7","N.C. Central","Army West Point","NORGREN,C. singled through the right side."
"02/19/2021","Durham, N.C.",NA,"5","bot","0-7","N.C. Central","Army West Point","DORAN,P. flied out to cf."
"02/19/2021","Durham, N.C.",NA,"5","bot","0-7","N.C. Central","Army West Point","SIKES,C. grounded out to 2b."
"02/19/2021","Durham, N.C.",NA,"5","top","0-7","Army West Point","N.C. Central","H: 1 LOB: 1"
"02/19/2021","Durham, N.C.",NA,"6","top","0-7","Army West Point","N.C. Central","PEACOCK,J. to p for DECKER,R.."
"02/19/2021","Durham, N.C.",NA,"6","top","0-7","Army West Point","N.C. Central","Walden, A. hit by pitch."
"02/19/2021","Durham, N.C.",NA,"6","top","0-7","Army West Point","N.C. Central","Ruta, S. grounded out to p3a Walden, A. advanced to second."
"02/19/2021","Durham, N.C.",NA,"6","top","0-7","Army West Point","N.C. Central","Meade, H. struck out looking."
"02/19/2021","Durham, N.C.",NA,"6","top","0-7","Army West Point","N.C. Central","Cerruto, C. pinch hit for Sirani, B.."
"02/19/2021","Durham, N.C.",NA,"6","top","0-7","Army West Point","N.C. Central","Cerruto, C. singled to shortstop3a Walden, A. advanced to third."
"02/19/2021","Durham, N.C.",NA,"6","top","0-7","Army West Point","N.C. Central","Macias, C. struck out swinging."
"02/19/2021","Durham, N.C.",NA,"6","top","0-9","Army West Point","N.C. Central","H: 1 LOB: 2"
"02/19/2021","Durham, N.C.",NA,"6","bot","0-7","N.C. Central","Army West Point","Cerruto, C. to c."
"02/19/2021","Durham, N.C.",NA,"6","bot","0-7","N.C. Central","Army West Point","FAJARDO,N. walked."
"02/19/2021","Durham, N.C.",NA,"6","bot","0-7","N.C. Central","Army West Point","FIGUEIREDO,K struck out looking3a FAJARDO,N. stole second."
"02/19/2021","Durham, N.C.",NA,"6","bot","0-7","N.C. Central","Army West Point","VARELA-PAYNE struck out looking."
"02/19/2021","Durham, N.C.",NA,"6","bot","0-8","N.C. Central","Army West Point","MAYNARD,C. doubled to right center, RBI3a FAJARDO,N. scored."
"02/19/2021","Durham, N.C.",NA,"6","bot","0-9","N.C. Central","Army West Point","DeLEON,L. doubled to right center, RBI3a MAYNARD,C. scored."
"02/19/2021","Durham, N.C.",NA,"6","bot","0-9","N.C. Central","Army West Point","DeLaubell, B to p for Dawson, B.."
"02/19/2021","Durham, N.C.",NA,"6","bot","0-9","N.C. Central","Army West Point","BOWERS,J. flied out to rf to right center."
"02/19/2021","Durham, N.C.",NA,"6","top","0-9","Army West Point","N.C. Central","R: 2 H: 2 LOB: 1"
"02/19/2021","Durham, N.C.",NA,"7","top","0-9","Army West Point","N.C. Central","Dubrule, K. singled up the middle."
"02/19/2021","Durham, N.C.",NA,"7","top","0-9","Army West Point","N.C. Central","Giachin, A. reached on a fielders choice3a Dubrule, K. out at second ss to 2b."
