"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/16/2019","Northridge, Calif.",NA,"1","top","0-0","Kansas St.","CSUN","Hughes, T. struck out swinging (2-2)."
"02/16/2019","Northridge, Calif.",NA,"1","top","0-0","Kansas St.","CSUN","Thompson, C. grounded out to 1b unassisted (1-1)."
"02/16/2019","Northridge, Calif.",NA,"1","top","0-0","Kansas St.","CSUN","Brennan, W. grounded out to 2b (0-0)."
"02/16/2019","Northridge, Calif.",NA,"1","bot","0-0","CSUN","Kansas St.","Bullard flied out to cf (2-1)."
"02/16/2019","Northridge, Calif.",NA,"1","bot","0-0","CSUN","Kansas St.","Bohning struck out swinging (1-2)."
"02/16/2019","Northridge, Calif.",NA,"1","bot","0-0","CSUN","Kansas St.","Barret singled through the left side (1-1)."
"02/16/2019","Northridge, Calif.",NA,"1","bot","0-0","CSUN","Kansas St.","Barret advanced to second on a wild pitch."
"02/16/2019","Northridge, Calif.",NA,"1","bot","0-0","CSUN","Kansas St.","Bortolin singled to second base (3-2) Barret advanced to third, out at home 2b to c."
"02/16/2019","Northridge, Calif.",NA,"2","top","0-0","Kansas St.","CSUN","Maxson, J. walked (3-0)."
"02/16/2019","Northridge, Calif.",NA,"2","top","0-0","Kansas St.","CSUN","Kokoska, Z. struck out swinging (0-2)."
"02/16/2019","Northridge, Calif.",NA,"2","top","0-0","Kansas St.","CSUN","Spurlin, T. walked (3-2) Maxson, J. advanced to second."
"02/16/2019","Northridge, Calif.",NA,"2","top","0-0","Kansas St.","CSUN","Phillips, D. flied out to lf (3-1)."
"02/16/2019","Northridge, Calif.",NA,"2","top","0-0","Kansas St.","CSUN","Ceballos, C. struck out swinging (1-2)."
"02/16/2019","Northridge, Calif.",NA,"2","bot","0-0","CSUN","Kansas St.","Newman flied out to rf (1-2)."
"02/16/2019","Northridge, Calif.",NA,"2","bot","0-0","CSUN","Kansas St.","Skelly singled to left center (2-0)."
"02/16/2019","Northridge, Calif.",NA,"2","bot","0-0","CSUN","Kansas St.","Ghan-Gibson fouled out to 1b down the rf line (2-2)."
"02/16/2019","Northridge, Calif.",NA,"2","bot","0-0","CSUN","Kansas St.","Lucas struck out swinging (1-2)."
"02/16/2019","Northridge, Calif.",NA,"3","top","0-0","Kansas St.","CSUN","Littlejim, C walked (3-2)."
"02/16/2019","Northridge, Calif.",NA,"3","top","0-0","Kansas St.","CSUN","Littlejim, C stole second."
"02/16/2019","Northridge, Calif.",NA,"3","top","0-0","Kansas St.","CSUN","Hughes, T. grounded out to c, SAC, bunt (3-1) Littlejim, C advanced to third."
"02/16/2019","Northridge, Calif.",NA,"3","top","1-0","Kansas St.","CSUN","Littlejim, C scored on a wild pitch."
"02/16/2019","Northridge, Calif.",NA,"3","top","1-0","Kansas St.","CSUN","Thompson, C. flied out to rf (1-1)."
"02/16/2019","Northridge, Calif.",NA,"3","top","1-0","Kansas St.","CSUN","Brennan, W. walked (3-0)."
"02/16/2019","Northridge, Calif.",NA,"3","top","1-0","Kansas St.","CSUN","Brennan, W. stole second."
"02/16/2019","Northridge, Calif.",NA,"3","top","1-0","Kansas St.","CSUN","Maxson, J. struck out swinging, out at first c to 1b (2-2)."
"02/16/2019","Northridge, Calif.",NA,"3","bot","1-0","CSUN","Kansas St.","Clarke singled to catcher, bunt (0-0)."
"02/16/2019","Northridge, Calif.",NA,"3","bot","1-0","CSUN","Kansas St.","Clarke stole second."
"02/16/2019","Northridge, Calif.",NA,"3","bot","1-0","CSUN","Kansas St.","Bullard struck out swinging (2-2)."
"02/16/2019","Northridge, Calif.",NA,"3","bot","1-0","CSUN","Kansas St.","Bohning struck out swinging (0-2)."
"02/16/2019","Northridge, Calif.",NA,"3","bot","1-0","CSUN","Kansas St.","Barret grounded out to 3b (3-2)."
"02/16/2019","Northridge, Calif.",NA,"4","top","1-0","Kansas St.","CSUN","Kokoska, Z. grounded out to p, bunt (0-0)."
"02/16/2019","Northridge, Calif.",NA,"4","top","1-0","Kansas St.","CSUN","Spurlin, T. flied out to cf (1-1)."
"02/16/2019","Northridge, Calif.",NA,"4","top","2-0","Kansas St.","CSUN","Phillips, D. homered to right field, RBI (1-0)."
"02/16/2019","Northridge, Calif.",NA,"4","top","2-0","Kansas St.","CSUN","Ceballos, C. walked (3-1)."
"02/16/2019","Northridge, Calif.",NA,"4","top","2-0","Kansas St.","CSUN","Littlejim, C struck out swinging (3-2)."
"02/16/2019","Northridge, Calif.",NA,"4","bot","2-1","CSUN","Kansas St.","Bortolin homered to right field, RBI (0-1)."
"02/16/2019","Northridge, Calif.",NA,"4","bot","2-1","CSUN","Kansas St.","Newman hit by pitch (2-2)."
"02/16/2019","Northridge, Calif.",NA,"4","bot","2-1","CSUN","Kansas St.","Skelly out at first 1b to 2b, SAC, bunt (1-0) Newman advanced to second."
"02/16/2019","Northridge, Calif.",NA,"4","bot","2-1","CSUN","Kansas St.","Ghan-Gibson flied out to lf to left center (1-2)."
"02/16/2019","Northridge, Calif.",NA,"4","bot","2-1","CSUN","Kansas St.","Lucas struck out swinging (1-2)."
"02/16/2019","Northridge, Calif.",NA,"5","top","2-1","Kansas St.","CSUN","Hughes, T. flied out to cf (3-2)."
"02/16/2019","Northridge, Calif.",NA,"5","top","2-1","Kansas St.","CSUN","Thompson, C. walked (3-1)."
"02/16/2019","Northridge, Calif.",NA,"5","top","2-1","Kansas St.","CSUN","Thompson, C. advanced to second on a wild pitch."
"02/16/2019","Northridge, Calif.",NA,"5","top","2-1","Kansas St.","CSUN","Thompson, C. advanced to third on a balk."
"02/16/2019","Northridge, Calif.",NA,"5","top","3-1","Kansas St.","CSUN","Brennan, W. grounded out to p, RBI (1-2) Thompson, C. scored."
"02/16/2019","Northridge, Calif.",NA,"5","top","3-1","Kansas St.","CSUN","Maxson, J. walked (3-1)."
"02/16/2019","Northridge, Calif.",NA,"5","top","3-1","Kansas St.","CSUN","Kokoska, Z. walked (3-2) Maxson, J. advanced to second."
"02/16/2019","Northridge, Calif.",NA,"5","top","3-1","Kansas St.","CSUN","Traxel to p for Moore."
"02/16/2019","Northridge, Calif.",NA,"5","top","3-1","Kansas St.","CSUN","Spurlin, T. grounded out to 2b (0-0)."
"02/16/2019","Northridge, Calif.",NA,"5","bot","3-1","CSUN","Kansas St.","Clarke struck out looking (3-2)."
"02/16/2019","Northridge, Calif.",NA,"5","bot","3-1","CSUN","Kansas St.","Bullard doubled to right field (2-2)."
"02/16/2019","Northridge, Calif.",NA,"5","bot","3-1","CSUN","Kansas St.","Bohning flied out to rf (2-1) Bullard advanced to third."
"02/16/2019","Northridge, Calif.",NA,"5","bot","3-1","CSUN","Kansas St.","Barret struck out swinging (1-2)."
"02/16/2019","Northridge, Calif.",NA,"6","top","3-1","Kansas St.","CSUN","Phillips, D. singled to left field (3-1)."
"02/16/2019","Northridge, Calif.",NA,"6","top","3-1","Kansas St.","CSUN","Phillips, D. out at first c to 1b, picked off."
"02/16/2019","Northridge, Calif.",NA,"6","top","3-1","Kansas St.","CSUN","Ceballos, C. singled to center field (2-1)."
"02/16/2019","Northridge, Calif.",NA,"6","top","3-1","Kansas St.","CSUN","Littlejim, C flied out to rf down the rf line (1-2)."
"02/16/2019","Northridge, Calif.",NA,"6","top","3-1","Kansas St.","CSUN","Hughes, T. flied out to lf (3-2)."
"02/16/2019","Northridge, Calif.",NA,"6","bot","3-1","CSUN","Kansas St.","Martin, J. to p for Wicks, J.."
"02/16/2019","Northridge, Calif.",NA,"6","bot","3-1","CSUN","Kansas St.","Bortolin popped up to 2b (2-0)."
"02/16/2019","Northridge, Calif.",NA,"6","bot","3-1","CSUN","Kansas St.","Newman flied out to rf (0-1)."
"02/16/2019","Northridge, Calif.",NA,"6","bot","3-1","CSUN","Kansas St.","Skelly singled to right center (2-0)."
"02/16/2019","Northridge, Calif.",NA,"6","bot","3-1","CSUN","Kansas St.","Ghan-Gibson flied out to cf (0-1)."
"02/16/2019","Northridge, Calif.",NA,"7","top","3-1","Kansas St.","CSUN","Daddario to p for Traxel."
"02/16/2019","Northridge, Calif.",NA,"7","top","3-1","Kansas St.","CSUN","Thompson, C. flied out to cf to left center (2-2)."
"02/16/2019","Northridge, Calif.",NA,"7","top","3-1","Kansas St.","CSUN","Brennan, W. grounded out to 2b (2-2)."
"02/16/2019","Northridge, Calif.",NA,"7","top","3-1","Kansas St.","CSUN","Maxson, J. walked (3-1)."
"02/16/2019","Northridge, Calif.",NA,"7","top","3-1","Kansas St.","CSUN","Kokoska, Z. out at first 1b to p (0-2)."
"02/16/2019","Northridge, Calif.",NA,"7","bot","3-1","CSUN","Kansas St.","Lucas walked (3-0)."
"02/16/2019","Northridge, Calif.",NA,"7","bot","3-1","CSUN","Kansas St.","Maxson, J. to lf."
"02/16/2019","Northridge, Calif.",NA,"7","bot","3-1","CSUN","Kansas St.","Spurlin, T. to 3b."
"02/16/2019","Northridge, Calif.",NA,"7","bot","3-1","CSUN","Kansas St.","Phillips, D. to 1b."
"02/16/2019","Northridge, Calif.",NA,"7","bot","3-1","CSUN","Kansas St.","Littlejim, C to p."
"02/16/2019","Northridge, Calif.",NA,"7","bot","3-1","CSUN","Kansas St.","for Martin, J.."
"02/16/2019","Northridge, Calif.",NA,"7","bot","3-1","CSUN","Kansas St.","Lucas stole second."
"02/16/2019","Northridge, Calif.",NA,"7","bot","3-1","CSUN","Kansas St.","Clarke grounded out to 3b (2-2)."
"02/16/2019","Northridge, Calif.",NA,"7","bot","3-1","CSUN","Kansas St.","Lucas advanced to third on a wild pitch."
"02/16/2019","Northridge, Calif.",NA,"7","bot","3-1","CSUN","Kansas St.","Bullard walked (3-0)."
"02/16/2019","Northridge, Calif.",NA,"7","bot","3-2","CSUN","Kansas St.","Bohning singled up the middle, RBI (1-1) Bullard advanced to third Lucas scored."
"02/16/2019","Northridge, Calif.",NA,"7","bot","3-2","CSUN","Kansas St.","Bohning stole second."
"02/16/2019","Northridge, Calif.",NA,"7","bot","3-3","CSUN","Kansas St.","Barret singled to right center, RBI (3-1) Bohning advanced to third Bullard scored."
"02/16/2019","Northridge, Calif.",NA,"7","bot","3-3","CSUN","Kansas St.","Bortolin struck out swinging (2-2) Barret stole second."
"02/16/2019","Northridge, Calif.",NA,"7","bot","3-3","CSUN","Kansas St.","Newman struck out looking (2-2)."
"02/16/2019","Northridge, Calif.",NA,"8","top","3-3","Kansas St.","CSUN","Shiffman to p for Daddario."
"02/16/2019","Northridge, Calif.",NA,"8","top","3-3","Kansas St.","CSUN","Spurlin, T. walked (3-2)."
"02/16/2019","Northridge, Calif.",NA,"8","top","3-3","Kansas St.","CSUN","Phillips, D. struck out swinging (1-2)."
"02/16/2019","Northridge, Calif.",NA,"8","top","3-3","Kansas St.","CSUN","Ceballos, C. walked (3-0) Spurlin, T. advanced to second."
"02/16/2019","Northridge, Calif.",NA,"8","top","3-3","Kansas St.","CSUN","Cunningham to p for Shiffman."
"02/16/2019","Northridge, Calif.",NA,"8","top","3-3","Kansas St.","CSUN","Littlejim, C walked (3-2) Ceballos, C. advanced to second Spurlin, T. advanced to third."
"02/16/2019","Northridge, Calif.",NA,"8","top","3-3","Kansas St.","CSUN","Hughes, T. popped up to 2b (0-1)."
"02/16/2019","Northridge, Calif.",NA,"8","top","3-3","Kansas St.","CSUN","Thompson, C. grounded out to p."
"02/16/2019","Northridge, Calif.",NA,"8","bot","3-3","CSUN","Kansas St.","Skelly grounded out to ss (1-2)."
"02/16/2019","Northridge, Calif.",NA,"8","bot","3-3","CSUN","Kansas St.","Ghan-Gibson grounded out to 3b (0-0)."
"02/16/2019","Northridge, Calif.",NA,"8","bot","3-3","CSUN","Kansas St.","Lucas struck out swinging (3-2)."
"02/16/2019","Northridge, Calif.",NA,"9","top","4-3","Kansas St.","CSUN","Brennan, W. homered to right field, RBI (3-2)."
"02/16/2019","Northridge, Calif.",NA,"9","top","4-3","Kansas St.","CSUN","Maxson, J. tripled to right center (1-1)."
"02/16/2019","Northridge, Calif.",NA,"9","top","4-3","Kansas St.","CSUN","Bohning to ss."
"02/16/2019","Northridge, Calif.",NA,"9","top","4-3","Kansas St.","CSUN","Newman to p."
"02/16/2019","Northridge, Calif.",NA,"9","top","4-3","Kansas St.","CSUN","Ghan-Gibson to 1b."
"02/16/2019","Northridge, Calif.",NA,"9","top","4-3","Kansas St.","CSUN","for Cunningham."
"02/16/2019","Northridge, Calif.",NA,"9","top","4-3","Kansas St.","CSUN","Burrows, B. pinch ran for Maxson, J.."
"02/16/2019","Northridge, Calif.",NA,"9","top","5-3","Kansas St.","CSUN","Kokoska, Z. flied out to cf, SF, RBI (2-2) Burrows, B. scored."
"02/16/2019","Northridge, Calif.",NA,"9","top","6-3","Kansas St.","CSUN","Spurlin, T. homered to right center, RBI (2-2)."
"02/16/2019","Northridge, Calif.",NA,"9","top","6-3","Kansas St.","CSUN","Phillips, D. singled to left field (0-1)."
"02/16/2019","Northridge, Calif.",NA,"9","top","6-3","Kansas St.","CSUN","Ceballos, C. grounded into double play ss to 2b to 1b (0-0) Phillips, D. out on the play."
"02/16/2019","Northridge, Calif.",NA,"9","bot","6-3","CSUN","Kansas St.","Burrows, B. to lf."
"02/16/2019","Northridge, Calif.",NA,"9","bot","6-3","CSUN","Kansas St.","Clarke singled through the left side (1-0)."
"02/16/2019","Northridge, Calif.",NA,"9","bot","6-3","CSUN","Kansas St.","Bullard flied out to cf to right center (1-0) Clarke advanced to second."
"02/16/2019","Northridge, Calif.",NA,"9","bot","6-5","CSUN","Kansas St.","Bohning tripled to right center, scored on an error by 2b, RBI (0-0) Clarke scored."
"02/16/2019","Northridge, Calif.",NA,"9","bot","6-5","CSUN","Kansas St.","Barret doubled down the lf line (0-0)."
"02/16/2019","Northridge, Calif.",NA,"9","bot","6-5","CSUN","Kansas St.","Bortolin popped up to ss (0-0)."
"02/16/2019","Northridge, Calif.",NA,"9","bot","6-5","CSUN","Kansas St.","Spurlin, T. to 1b."
"02/16/2019","Northridge, Calif.",NA,"9","bot","6-5","CSUN","Kansas St.","Zubradt, M. to p for Phillips, D.."
"02/16/2019","Northridge, Calif.",NA,"9","bot","6-5","CSUN","Kansas St.","Littlejim, C to 3b."
"02/16/2019","Northridge, Calif.",NA,"9","bot","6-5","CSUN","Kansas St.","Newman struck out swinging, out at first c to 1b (3-2)."
