"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/29/2022","Montgomery, Ala.",NA,"1","top","0-0","Louisiana","Ga. Southern","Kimple, Conn walked (3-1 BKBBB)."
"05/29/2022","Montgomery, Ala.",NA,"1","top","0-0","Louisiana","Ga. Southern","DeBarge, Kyl grounded out to 3b (0-2 KS)3a Kimple, Conn advanced to second."
"05/29/2022","Montgomery, Ala.",NA,"1","top","0-0","Louisiana","Ga. Southern","Roccaforte, struck out swinging (1-2 KSFBS)."
"05/29/2022","Montgomery, Ala.",NA,"1","top","0-0","Louisiana","Ga. Southern","Robertson, T hit by pitch (0-0)."
"05/29/2022","Montgomery, Ala.",NA,"1","top","0-0","Louisiana","Ga. Southern","Hood, Heath struck out swinging (1-2 KKBFFS)."
"05/29/2022","Montgomery, Ala.",NA,"1","top","0-0","Louisiana","Ga. Southern","LOB: 2"
"05/29/2022","Montgomery, Ala.",NA,"1","bot","0-0","Ga. Southern","Louisiana","J. Sherrill singled through the left side (1-2 KBF)."
"05/29/2022","Montgomery, Ala.",NA,"1","bot","0-0","Ga. Southern","Louisiana","J. Swan flied out to rf (0-0)."
"05/29/2022","Montgomery, Ala.",NA,"1","bot","0-0","Ga. Southern","Louisiana","C. Avant grounded into double play ss to 1b (1-1 BF)3a J. Sherrill out on the play."
"05/29/2022","Montgomery, Ala.",NA,"1","top","0-0","Louisiana","Ga. Southern","H: 1"
"05/29/2022","Montgomery, Ala.",NA,"2","top","0-0","Louisiana","Ga. Southern","Brock, Julia fouled out to 1b (1-1 BK)."
"05/29/2022","Montgomery, Ala.",NA,"2","top","0-0","Louisiana","Ga. Southern","Veillon, Wil flied out to rf (0-0)."
"05/29/2022","Montgomery, Ala.",NA,"2","top","0-0","Louisiana","Ga. Southern","Brandon, Jon singled to left field (1-0 B)."
"05/29/2022","Montgomery, Ala.",NA,"2","top","0-0","Louisiana","Ga. Southern","Brandon, Jon out at second c to 2b, caught stealing."
"05/29/2022","Montgomery, Ala.",NA,"2","top","0-2","Louisiana","Ga. Southern","H: 1"
