"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/23/2019","Bethesda, Md.",NA,"1","top","0-0","Hartford","Georgetown","J. Thrasher struck out looking (2-2)."
"03/23/2019","Bethesda, Md.",NA,"1","top","0-0","Hartford","Georgetown","Z. Ardito grounded out to c (0-1)."
"03/23/2019","Bethesda, Md.",NA,"1","top","0-0","Hartford","Georgetown","C. Sullivan walked (3-2)."
"03/23/2019","Bethesda, Md.",NA,"1","top","0-0","Hartford","Georgetown","A. Bardzell singled to center field (1-2)3a C. Sullivan advanced to second."
"03/23/2019","Bethesda, Md.",NA,"1","top","1-0","Hartford","Georgetown","N. Pagan doubled down the 3b line, RBI (0-0)3a A. Bardzell advanced to third3a C. Sullivan scored."
"03/23/2019","Bethesda, Md.",NA,"1","top","1-0","Hartford","Georgetown","D. DeMartino struck out swinging (0-2)."
"03/23/2019","Bethesda, Md.",NA,"1","bot","1-0","Georgetown","Hartford","Ruedisili, K grounded out to 1b unassisted (0-0)."
"03/23/2019","Bethesda, Md.",NA,"1","bot","1-0","Georgetown","Hartford","Davis, R flied out to rf (0-1)."
"03/23/2019","Bethesda, Md.",NA,"1","bot","1-0","Georgetown","Hartford","McCabe, E grounded out to 3b (2-0)."
"03/23/2019","Bethesda, Md.",NA,"2","top","1-0","Hartford","Georgetown","J. Olson struck out swinging (1-2)."
"03/23/2019","Bethesda, Md.",NA,"2","top","1-0","Hartford","Georgetown","D. Holtgriev struck out swinging (2-2)."
"03/23/2019","Bethesda, Md.",NA,"2","top","1-0","Hartford","Georgetown","B. Walker walked (3-2)."
"03/23/2019","Bethesda, Md.",NA,"2","top","1-0","Hartford","Georgetown","J. Thrasher flied out to cf (0-0)."
"03/23/2019","Bethesda, Md.",NA,"2","bot","1-0","Georgetown","Hartford","Willis, M grounded out to 3b (2-2)."
"03/23/2019","Bethesda, Md.",NA,"2","bot","1-0","Georgetown","Hartford","Weisenberg hit by pitch (0-0)."
"03/23/2019","Bethesda, Md.",NA,"2","bot","1-0","Georgetown","Hartford","Gamache, A struck out swinging (2-2)."
"03/23/2019","Bethesda, Md.",NA,"2","bot","1-0","Georgetown","Hartford","Salomon, W grounded out to p (0-0)."
"03/23/2019","Bethesda, Md.",NA,"3","top","1-0","Hartford","Georgetown","Z. Ardito grounded out to 3b (2-2)."
"03/23/2019","Bethesda, Md.",NA,"3","top","1-0","Hartford","Georgetown","C. Sullivan walked (3-2)."
"03/23/2019","Bethesda, Md.",NA,"3","top","1-0","Hartford","Georgetown","A. Bardzell struck out looking (2-2)."
"03/23/2019","Bethesda, Md.",NA,"3","top","1-0","Hartford","Georgetown","N. Pagan flied out to lf (2-1)."
"03/23/2019","Bethesda, Md.",NA,"3","bot","1-0","Georgetown","Hartford","Barreca, T struck out swinging (1-2)."
"03/23/2019","Bethesda, Md.",NA,"3","bot","1-0","Georgetown","Hartford","Martinez, Y singled to left center (1-1)."
"03/23/2019","Bethesda, Md.",NA,"3","bot","1-0","Georgetown","Hartford","Ruedisili, K singled to right field (1-0)3a Martinez, Y advanced to second."
"03/23/2019","Bethesda, Md.",NA,"3","bot","1-0","Georgetown","Hartford","Davis, R infield fly to 3b (2-0)."
"03/23/2019","Bethesda, Md.",NA,"3","bot","1-0","Georgetown","Hartford","McCabe, E reached on a fielders choice (0-0)3a Ruedisili, K out at second ss to 2b."
"03/23/2019","Bethesda, Md.",NA,"4","top","1-0","Hartford","Georgetown","D. DeMartino reached on a throwing error by ss (0-0)."
"03/23/2019","Bethesda, Md.",NA,"4","top","1-0","Hartford","Georgetown","J. Olson struck out looking (1-2)."
"03/23/2019","Bethesda, Md.",NA,"4","top","1-0","Hartford","Georgetown","D. Holtgriev flied out to rf (0-2)."
"03/23/2019","Bethesda, Md.",NA,"4","top","1-0","Hartford","Georgetown","D. DeMartino stole second."
"03/23/2019","Bethesda, Md.",NA,"4","top","1-0","Hartford","Georgetown","B. Walker struck out looking (3-2)."
"03/23/2019","Bethesda, Md.",NA,"4","bot","1-0","Georgetown","Hartford","Willis, M lined out to rf (0-2)."
"03/23/2019","Bethesda, Md.",NA,"4","bot","1-0","Georgetown","Hartford","Weisenberg grounded out to 2b (2-0)."
"03/23/2019","Bethesda, Md.",NA,"4","bot","1-0","Georgetown","Hartford","Gamache, A doubled to left center (1-2)."
"03/23/2019","Bethesda, Md.",NA,"4","bot","1-0","Georgetown","Hartford","Salomon, W struck out swinging (2-2)."
"03/23/2019","Bethesda, Md.",NA,"5","top","1-0","Hartford","Georgetown","J. Thrasher grounded out to ss (1-1)."
"03/23/2019","Bethesda, Md.",NA,"5","top","1-0","Hartford","Georgetown","Z. Ardito fouled out to 1b (0-0)."
"03/23/2019","Bethesda, Md.",NA,"5","top","1-0","Hartford","Georgetown","C. Sullivan singled to left field (2-0)."
"03/23/2019","Bethesda, Md.",NA,"5","top","1-0","Hartford","Georgetown","A. Bardzell doubled to left field (0-0)3a C. Sullivan advanced to third."
"03/23/2019","Bethesda, Md.",NA,"5","top","1-0","Hartford","Georgetown","N. Pagan popped up to 2b (2-0)."
"03/23/2019","Bethesda, Md.",NA,"5","bot","1-0","Georgetown","Hartford","Barreca, T struck out looking (1-2)."
"03/23/2019","Bethesda, Md.",NA,"5","bot","1-0","Georgetown","Hartford","Martinez, Y grounded out to 1b unassisted (1-2)."
"03/23/2019","Bethesda, Md.",NA,"5","bot","1-0","Georgetown","Hartford","Ruedisili, K struck out swinging, out at first c to 1b (1-2)."
"03/23/2019","Bethesda, Md.",NA,"6","top","1-0","Hartford","Georgetown","Lamon, O to p for Killam, B."
"03/23/2019","Bethesda, Md.",NA,"6","top","1-0","Hartford","Georgetown","D. DeMartino struck out swinging (1-2)."
"03/23/2019","Bethesda, Md.",NA,"6","top","1-0","Hartford","Georgetown","J. Olson singled to shortstop (0-0)."
"03/23/2019","Bethesda, Md.",NA,"6","top","1-0","Hartford","Georgetown","J. Olson stole second."
"03/23/2019","Bethesda, Md.",NA,"6","top","1-0","Hartford","Georgetown","D. Holtgriev flied out to lf (1-1)."
"03/23/2019","Bethesda, Md.",NA,"6","top","1-0","Hartford","Georgetown","B. Walker popped up to ss (3-1)."
"03/23/2019","Bethesda, Md.",NA,"6","bot","1-0","Georgetown","Hartford","Davis, R flied out to lf down the lf line (0-2)."
"03/23/2019","Bethesda, Md.",NA,"6","bot","1-0","Georgetown","Hartford","McCabe, E grounded out to 3b (1-0)."
"03/23/2019","Bethesda, Md.",NA,"6","bot","1-0","Georgetown","Hartford","Willis, M grounded out to ss (2-2)."
"03/23/2019","Bethesda, Md.",NA,"7","top","1-0","Hartford","Georgetown","J. Thrasher grounded out to p (3-1)."
